line	predicate	lable
com.google.javascript.jscomp.AstValidator#void#validateMaximumChildCount#?,Node,int#813	!(!valid)	0
com.google.javascript.jscomp.Compiler#void#initOptions#?,CompilerOptions#329	!(!options.checkSymbols && !composedGuards.enables(DiagnosticGroups.CHECK_VARIABLES))	0
com.google.javascript.rhino.Node#?#Node#?,int#353	type <= nodeType	0
com.google.javascript.rhino.Node$NumberNode#double#getDouble#?#158	(this.number)> 0	0
com.google.javascript.jscomp.ReferenceCollectingCallback$ReferenceCollection#boolean#isWellDefined#?#325	i < size	0
com.google.javascript.jscomp.NodeUtil#JSDocInfo#getBestJSDocInfo#?,Node#3038	!(parent.isVar() && parent.hasOneChild())	1
com.google.javascript.jscomp.Normalize$PropagateConstantAnnotationsOverVars#void#visit#?,NodeTraversal,Node,Node#238	!(n.isName())	0
com.google.javascript.rhino.Node#?#Node#?,int,Node,Node#381	type < nodeType	1
com.google.javascript.rhino.jstype.InstanceObjectType#boolean#defineProperty#?,String,JSType,boolean,Node#93	!(proto != null && proto.hasOwnDeclaredProperty(name))	0
com.google.javascript.rhino.jstype.FunctionType#void#setPrototypeBasedOn#?,ObjectType,Node#414	!(baseType.hasReferenceName() || isNativeObjectType() || baseType.isFunctionPrototypeType())	1
com.google.javascript.jscomp.NodeUtil#InputId#getInputId#?,Node#2869	!(n != null && !n.isScript())	0
com.google.javascript.jscomp.ComposeWarningsGuard$GuardComparator#int#compare#?,WarningsGuard,WarningsGuard#65	(priorityDiff)>= 0	0
com.google.javascript.jscomp.CodeGenerator#void#add#?,Node,Context#655	c != null	0
com.google.javascript.jscomp.AstValidator#void#validateHasInputId#?,Node#306	inputId == null	1
com.google.javascript.rhino.jstype.PrototypeObjectType#boolean#isSubtype#?,JSType#447	!(JSType.isSubtypeHelper(this,that))	0
com.google.javascript.jscomp.parsing.IRFactory#int#position2charno#?,int#450	(position)< 0	1
com.google.javascript.jscomp.InlineObjectLiterals$InliningBehavior#void#splitObject#?,Var,Reference,Reference,ReferenceCollection#431	defined	0
com.google.javascript.rhino.Node$AbstractPropListItem#?#AbstractPropListItem#?,int,PropListItem#269	this.propType != propType	1
com.google.javascript.jscomp.CodeGenerator#void#add#?,Node,Context#360	preserveBlock	0
com.google.javascript.rhino.Node#Node#copyInformationFrom#?,Node#1717	!(getProp(STATIC_SOURCE_FILE) == null)	0
com.google.javascript.rhino.Node#int#getChildCount#?#1391	(c)< 0	1
com.google.javascript.rhino.Node#?#Node#?,int,Node#364	type > nodeType	1
com.google.javascript.jscomp.CodeConsumer#void#add#?,String#189	!((isWordChar(c) || c == '\\') && isWordChar(getLastChar()))	0
com.google.javascript.jscomp.Scope$Var#?#Var#?,boolean,String,Node,JSType,Scope,int,CompilerInput#126	this.index > index	1
com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher#void#parseDirectives#?,Node#553	!(directives != null)	0
com.google.javascript.rhino.jstype.FunctionType#boolean#setPrototypeNoCheck#?,ObjectType,Node#455	isConstructor() || isInterface()	0
com.google.javascript.rhino.Node$NumberNode#?#NumberNode#?,double#148	this.number != number	1
com.google.javascript.jscomp.InlineObjectLiterals$InliningBehavior#void#afterExitScope#?,NodeTraversal,ReferenceMap#85	!(it.hasNext())	0
com.google.javascript.jscomp.Compiler#Node#parseInputs#?#1375	devMode	1
com.google.javascript.jscomp.CodeGenerator#void#add#?,Node,Context#374	c.isVar()	0
com.google.javascript.jscomp.MakeDeclaredNamesUnique#void#visit#?,NodeTraversal,Node,Node#163	!(newName != null)	0
com.google.javascript.jscomp.MakeDeclaredNamesUnique$ContextualRenamer#void#addDeclaredName#?,String#464	!(global)	0
com.google.javascript.jscomp.CodeGenerator#void#add#?,Node,Context#388	!(preserveBlock)	0
com.google.javascript.rhino.Node#int#extractCharno#?,int#1206	(lineCharNo & COLUMN_MASK)!= 0	0
com.google.javascript.jscomp.AstValidator#void#validateHasSourceName#?,Node#299	!(sourceName == null || sourceName.isEmpty())	0
com.google.javascript.jscomp.CodeGenerator#void#add#?,Node,Context#388	preserveBlock	0
com.google.javascript.rhino.jstype.PrototypeObjectType#boolean#isSubtype#?,JSType#475	!(thatCtor != null && thatCtor.isInterface())	0
com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher#Node#processObjectLiteral#?,ObjectLiteral#886	literalNode.isDestructuring()	1
com.google.javascript.rhino.Node#boolean#isEquivalentTo#?,Node,boolean,boolean#1529	!(n != null)	0
com.google.javascript.rhino.Node#int#getIntProp#?,int#819	(0)== 0	0
com.google.javascript.jscomp.Compiler#void#initOptions#?,CompilerOptions#302	!(options.checkGlobalThisLevel.isOn() && !options.disables(DiagnosticGroups.GLOBAL_THIS))	0
com.google.javascript.rhino.Node#void#replaceChild#?,Node,Node#715	child == first	0
com.google.javascript.jscomp.Compiler#Node#parseInputs#?#1314	!(hasErrors())	0
com.google.javascript.jscomp.NodeTraversal#void#traverseFunction#?,Node,Node#528	isFunctionExpression	1
com.google.javascript.jscomp.Normalize$VerifyConstants#void#visit#?,NodeTraversal,Node,Node#304	checkUserDeclarations	0
com.google.javascript.rhino.Node#void#setType#?,int#524	this.type == type	0
com.google.javascript.rhino.Node#void#removeChild#?,Node#692	prev == null	0
com.google.javascript.rhino.jstype.PrototypeObjectType#?#PrototypeObjectType#?,JSTypeRegistry,String,ObjectType,boolean,ImmutableList<String>,ImmutableList<JSType>#121	nativeType || implicitPrototype != null	0
com.google.javascript.jscomp.AstValidator#void#validateChildCount#?,Node,int#775	!(i == 0)	0
com.google.javascript.jscomp.AstValidator#void#validateMinimumChildCount#?,Node,int#799	!(!valid)	0
com.google.javascript.jscomp.InlineObjectLiterals$InliningBehavior#void#splitObject#?,Var,Reference,Reference,ReferenceCollection#439	!(ref.isLvalue())	0
com.google.javascript.jscomp.InlineObjectLiterals$InliningBehavior#boolean#isInlinableObject#?,List<Reference>#237	refNode == childVal	0
com.google.javascript.jscomp.ReferenceCollectingCallback#void#visit#?,NodeTraversal,Node,Node#161	!(isBlockBoundary(n,parent))	0
com.google.javascript.rhino.Node#?#Node#?,int,Node#369	sourcePosition != nodeType	0
com.google.javascript.rhino.Node$StringNode#?#StringNode#?,int,String#189	!(null == str)	0
com.google.javascript.rhino.Node$AbstractPropListItem#?#AbstractPropListItem#?,int,PropListItem#269	this.propType >= propType	0
com.google.javascript.jscomp.parsing.Config#Map<String,Annotation>#buildAnnotationNames#?,Set<String>#94	!(!Annotation.recognizedAnnotations.containsKey(unrecognizedAnnotation))	0
com.google.javascript.jscomp.parsing.IRFactory#int#transformTokenType#?,int#1276	(Token.DELPROP)== 0	1
com.google.javascript.jscomp.Normalize$VerifyConstants#void#visit#?,NodeTraversal,Node,Node#315	!(var != null)	1
com.google.javascript.rhino.jstype.UnionTypeBuilder#UnionTypeBuilder#addAlternate#?,JSType#166	it.hasNext()	0
com.google.javascript.rhino.Node$NumberNode#?#NumberNode#?,double#148	this.number > number	1
com.google.javascript.jscomp.Compiler#Node#parseInputs#?#1364	staleInputs	1
com.google.javascript.rhino.Node#int#getChildCount#?#1391	(c)== 0	0
com.google.javascript.jscomp.MakeDeclaredNamesUnique#boolean#shouldTraverse#?,NodeTraversal,Node,Node#117	name != null && !name.isEmpty() && parent != null && !NodeUtil.isFunctionDeclaration(n)	1
com.google.javascript.rhino.InputId#int#hashCode#?#61	(id.hashCode())< 0	0
com.google.javascript.jscomp.LineNumberCheck#void#visit#?,NodeTraversal,Node,Node#72	!(n.getLineno() == -1)	0
com.google.javascript.jscomp.Compiler#void#checkFirstModule#?,List<JSModule>#445	modules.isEmpty()	1
com.google.javascript.jscomp.Compiler#int#getErrorCount#?#2112	(errorManager.getErrorCount())!= 0	1
com.google.javascript.jscomp.NodeUtil#int#precedence#?,int#1235	(15)< 0	1
com.google.javascript.jscomp.ReferenceCollectingCallback$ReferenceCollection#boolean#isWellDefined#?#319	!(init == null)	0
com.google.javascript.jscomp.SyntacticScopeCreator#void#declareVar#?,Node#238	scope.isDeclared(name,false) || (scope.isLocal() && name.equals(ARGUMENTS))	1
com.google.javascript.rhino.Node#int#extractCharno#?,int#1206	(lineCharNo & COLUMN_MASK)== 0	1
com.google.javascript.jscomp.parsing.IRFactory#int#transformTokenType#?,int#1392	(Token.EXPR_RESULT)<= 0	1
com.google.javascript.jscomp.CodeConsumer#void#endFunction#?,boolean#169	statementContext	0
com.google.javascript.jscomp.ReferenceCollectingCallback$BasicBlock#boolean#provablyExecutesBefore#?,BasicBlock#715	!(currentBlock == this)	1
com.google.javascript.jscomp.SyntacticScopeCreator#Scope#createScope#?,Node,Scope#70	parent == null	0
com.google.javascript.rhino.Node#int#getType#?#520	(type)<= 0	1
com.google.javascript.rhino.Node#int#extractLineno#?,int#1192	(-1)!= 0	0
com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher#Node#processVariableInitializer#?,VariableInitializer#1157	!(initializerNode.getInitializer() != null)	1
com.google.javascript.rhino.Node#Node#cloneTree#?#1697	!(result.first == null)	0
com.google.javascript.jscomp.CodePrinter$CompactCodePrinter#void#endFile#?#517	!preferLineBreakAtEndOfFile	0
com.google.javascript.rhino.jstype.UnionTypeBuilder#UnionTypeBuilder#addAlternate#?,JSType#132	isAlternateUnknown	1
com.google.javascript.rhino.Node#int#extractCharno#?,int#1203	!(lineCharNo == -1)	0
com.google.javascript.rhino.jstype.UnionTypeBuilder#UnionTypeBuilder#addAlternate#?,JSType#204	functionTypePosition < currentIndex	1
com.google.javascript.jscomp.Compiler#void#hoistExterns#?,Node#1422	n == null	1
com.google.javascript.jscomp.NodeUtil#int#precedence#?,int#1235	(15)== 0	1
com.google.javascript.jscomp.ComposeWarningsGuard$GuardComparator#int#compare#?,WarningsGuard,WarningsGuard#70	(orderOfAddition.get(b).intValue() - orderOfAddition.get(a).intValue())!= 0	1
com.google.javascript.jscomp.ReferenceCollectingCallback#void#exitScope#?,NodeTraversal#182	!(t.getScope().isGlobal())	0
com.google.javascript.jscomp.ReferenceCollectingCallback#void#addReference#?,NodeTraversal,Var,Reference#242	!(referenceInfo == null)	0
com.google.javascript.jscomp.AstValidator#void#validateNonNullString#?,Node#332	n.getString() == null	1
com.google.javascript.jscomp.PrepareAst$PrepareAnnotations#void#normalizeObjectLiteralAnnotations#?,Node#148	key != null	0
com.google.javascript.rhino.jstype.JSType#boolean#isSubtypeHelper#?,JSType,JSType#1337	!(thatType.isAllType())	0
com.google.javascript.rhino.TokenStream#boolean#isJSIdentifier#?,String#193	!(length == 0 || !Character.isJavaIdentifierStart(s.charAt(0)))	0
com.google.javascript.jscomp.CodePrinter$MappedCodePrinter#char#getLastChar#?#208	((code.length() > 0) ? code.charAt(code.length() - 1) : '\0')< 0	1
com.google.javascript.jscomp.CodeGenerator#void#addExpr#?,Node,int,Context#884	(NodeUtil.precedence(n.getType()) < minPrecedence) || ((context == Context.IN_FOR_INIT_CLAUSE) && n.isIn())	1
com.google.javascript.rhino.jstype.JSTypeRegistry#Node#createParameters#?,boolean,JSType#1256	!(lastVarArgs && i == max)	0
com.google.javascript.rhino.Node#NodeMismatch#checkTreeEqualsImpl#?,Node#1426	!(!isEquivalentTo(node2,false,false))	0
com.google.javascript.rhino.Node#void#toString#?,StringBuilder,boolean,boolean,boolean#954	lineno != -1	0
com.google.javascript.rhino.Node#int#getIntProp#?,int#821	(item.getIntValue())>= 0	0
com.google.javascript.jscomp.ReferenceCollectingCallback$ReferenceCollection#boolean#isInitializingDeclarationAt#?,int#359	maybeInit.isInitializingDeclaration()	0
com.google.javascript.rhino.jstype.JSType#boolean#checkEquivalenceHelper#?,JSType,EquivalenceMethod#687	!(isRecordType() && that.isRecordType())	0
com.google.javascript.jscomp.parsing.IRFactory#int#transformTokenType#?,int#1387	(Token.BLOCK)== 0	1
com.google.javascript.jscomp.NodeUtil#boolean#isLatin#?,String#2408	index < len	0
com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher#Node#processVariableDeclaration#?,VariableDeclaration#1142	!config.acceptConstKeyword && declarationNode.getType() == com.google.javascript.rhino.head.Token.CONST	1
com.google.javascript.jscomp.BasicErrorManager#int#getWarningCount#?#81	(warningCount)!= 0	1
com.google.javascript.rhino.Node#?#Node#?,int,Node,Node#381	type > nodeType	1
com.google.javascript.rhino.jstype.JSType#boolean#hasAnyTemplateTypes#?#460	!this.inTemplatedCheckVisit	0
com.google.javascript.rhino.jstype.FunctionParamBuilder#boolean#addRequiredParams#?,JSType#63	hasOptionalOrVarArgs()	1
com.google.javascript.jscomp.Compiler#int#nextUniqueNameId#?#1002	(uniqueNameId++)== 0	0
com.google.javascript.rhino.Node#boolean#isEquivalentTo#?,Node,boolean,boolean#1496	!(compareJsType && !JSType.isEquivalent(jsType,node.getJSType()))	0
com.google.javascript.rhino.Node#int#getCharno#?#1126	(extractCharno(sourcePosition))== 0	1
com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher#Node#processFunctionNode#?,FunctionNode#740	!(fnName != null)	1
com.google.javascript.jscomp.BasicErrorManager#int#getWarningCount#?#81	(warningCount)> 0	1
com.google.javascript.rhino.Node#?#Node#?,int,Node,Node#389	sourcePosition >= nodeType	1
com.google.javascript.rhino.Node#void#toString#?,StringBuilder,boolean,boolean,boolean#943	!(first == null || first.getType() != Token.NAME)	0
com.google.javascript.jscomp.ReferenceCollectingCallback$BasicBlock#boolean#provablyExecutesBefore#?,BasicBlock#715	currentBlock == this	0
com.google.javascript.rhino.Node#int#getCharno#?#1126	(extractCharno(sourcePosition))< 0	0
com.google.javascript.jscomp.SuppressDocWarningsGuard#int#getPriority#?#99	(WarningsGuard.Priority.SUPPRESS_DOC.value)>= 0	0
com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher#Node#processUnaryExpression#?,UnaryExpression#1110	type == Token.INC || type == Token.DEC	1
com.google.javascript.jscomp.WarningsGuard#int#getPriority#?#84	(Priority.DEFAULT.value)> 0	0
com.google.javascript.rhino.Node$NumberNode#double#getDouble#?#158	(this.number)<= 0	1
com.google.javascript.jscomp.MakeDeclaredNamesUnique#void#findDeclaredNames#?,Node,Node,Renamer#225	!(c != null)	0
com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher#Node#transformAsString#?,AstNode#482	!(n instanceof Name)	1
com.google.javascript.rhino.jstype.UnionTypeBuilder#UnionTypeBuilder#addAlternate#?,JSType#172	!(alternate.isUnknownType() || current.isUnknownType() || alternate.isNoResolvedType()|| current.isNoResolvedType()|| alternate.hasAnyTemplateTypes()|| current.hasAnyTemplateTypes())	0
com.google.javascript.jscomp.CodePrinter$MappedCodePrinter#char#getLastChar#?#208	((code.length() > 0) ? code.charAt(code.length() - 1) : '\0')<= 0	0
com.google.javascript.rhino.jstype.JSType#int#hashCode#?#755	(System.identityHashCode(this))< 0	1
com.google.javascript.rhino.jstype.JSType#int#hashCode#?#755	(System.identityHashCode(this))>= 0	0
com.google.javascript.jscomp.Normalize$VerifyConstants#void#visit#?,NodeTraversal,Node,Node#297	n.isName()	0
com.google.javascript.jscomp.Scope$Var#int#hashCode#?#303	(nameNode.hashCode())>= 0	0
com.google.javascript.jscomp.MakeDeclaredNamesUnique#void#exitScope#?,NodeTraversal#100	!(!t.inGlobalScope())	0
com.google.javascript.rhino.jstype.JSType#boolean#isSubtypeHelper#?,JSType,JSType#1341	!(thisType.isEquivalentTo(thatType))	0
com.google.javascript.jscomp.Compiler#int#nextUniqueNameId#?#1002	(uniqueNameId++)<= 0	0
com.google.javascript.rhino.Node$IntPropListItem#?#IntPropListItem#?,int,int,PropListItem#328	this.intValue <= intValue	0
com.google.javascript.rhino.Node#void#setLineno#?,int#1148	charno == lineno	1
com.google.javascript.rhino.Node#void#toString#?,StringBuilder,boolean,boolean,boolean#952	!(printSource)	1
com.google.javascript.rhino.jstype.UnionTypeBuilder#JSType#reduceAlternatesWithoutUnion#?#224	!(isNativeUnknownType)	0
com.google.javascript.jscomp.AstValidator#void#validateVar#?,Node#391	c != null	0
com.google.javascript.jscomp.Normalize$VerifyConstants#void#visit#?,NodeTraversal,Node,Node#319	!(info != null && info.isConstant())	0
com.google.javascript.jscomp.Normalize$NormalizeStatements#void#doStatementNormalizations#?,NodeTraversal,Node,Node#516	n.isFunction()	0
com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher#Node#processObjectLiteral#?,ObjectLiteral#886	!(literalNode.isDestructuring())	0
com.google.javascript.rhino.jstype.PrototypeObjectType#boolean#isSubtype#?,JSType#475	thatCtor != null && thatCtor.isInterface()	1
com.google.javascript.rhino.jstype.ObjectType#boolean#isImplicitPrototype#?,ObjectType#483	!(current != null)	0
com.google.javascript.jscomp.ComposeWarningsGuard#void#addGuard#?,WarningsGuard#90	!(composeGuard.demoteErrors)	0
com.google.javascript.jscomp.CodeGenerator#void#add#?,Node,Context#86	!(!cc.continueProcessing())	0
com.google.javascript.jscomp.InlineObjectLiterals$InliningBehavior#void#afterExitScope#?,NodeTraversal,ReferenceMap#94	!(isInlinableObject(referenceInfo.references))	0
com.google.javascript.jscomp.parsing.IRFactory#Node#transformNameAsString#?,Name#366	!(jsDocInfo != null)	0
com.google.javascript.jscomp.NodeUtil#boolean#isLatin#?,String#2408	!(index < len)	0
com.google.javascript.jscomp.Compiler#int#nextUniqueNameId#?#1002	(uniqueNameId++)>= 0	0
com.google.javascript.jscomp.Compiler#void#hoistExterns#?,Node#1411	!(options.dependencyOptions.needsManagement())	0
com.google.javascript.jscomp.CodePrinter$CompactCodePrinter#void#maybeLineBreak#?#466	lineBreak	1
com.google.javascript.jscomp.Normalize$PropagateConstantAnnotationsOverVars#void#visit#?,NodeTraversal,Node,Node#255	shouldBeConstant && !isMarkedConstant	1
com.google.javascript.rhino.jstype.JSType#boolean#checkEquivalenceHelper#?,JSType,EquivalenceMethod#682	!(isFunctionType() && that.isFunctionType())	0
com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher#Node#processObjectLiteral#?,ObjectLiteral#892	config.languageMode == LanguageMode.ECMASCRIPT3	1
com.google.javascript.rhino.jstype.UnionTypeBuilder#JSType#reduceAlternatesWithoutUnion#?#224	isNativeUnknownType	1
com.google.javascript.rhino.jstype.UnionTypeBuilder#UnionTypeBuilder#addAlternate#?,JSType#150	!(alternate.isFunctionType() && functionTypePosition != -1)	0
com.google.javascript.jscomp.MakeDeclaredNamesUnique#void#exitScope#?,NodeTraversal#100	!t.inGlobalScope()	0
com.google.javascript.jscomp.AstValidator#void#validateIsSynthetic#?,Node#292	!(!n.getBooleanProp(Node.SYNTHETIC_BLOCK_PROP))	0
com.google.javascript.jscomp.CodeGenerator#void#add#?,Node,Context#374	!(c.isVar())	0
com.google.javascript.rhino.Node#boolean#hasChild#?,Node#1397	!(child == n)	1
com.google.javascript.jscomp.CodeConsumer#void#endBlock#?,boolean#117	!(shouldEndLine)	0
com.google.javascript.jscomp.InlineObjectLiterals$InliningBehavior#boolean#isInlinableObject#?,List<Reference>#186	!(!validProperties.contains(propName))	1
com.google.javascript.jscomp.CodeConsumer#void#addNumber#?,double#265	Long.toHexString(valueAbs).length() + 2 < Long.toString(valueAbs).length()	1
com.google.javascript.jscomp.Normalize$VerifyConstants#void#visit#?,NodeTraversal,Node,Node#326	expectedConst	1
com.google.javascript.jscomp.CodeConsumer#void#maybeEndStatement#?#154	statementNeedsEnded	0
com.google.javascript.rhino.Node#void#setLineno#?,int#1150	sourcePosition > lineno	0
com.google.javascript.jscomp.parsing.ParserRunner#void#initResourceConfig#?#77	!(annotationNames != null)	1
com.google.javascript.jscomp.CodeConsumer#void#addNumber#?,double#255	Math.abs(x) >= 100	1
com.google.javascript.jscomp.AstValidator#void#validateCodeRoot#?,Node#78	c != null	0
com.google.javascript.jscomp.InlineObjectLiterals$InliningBehavior#void#fillInitialValues#?,Reference,Map<String,Node>#317	!(key != null)	0
com.google.javascript.jscomp.CodePrinter$MappedCodePrinter#void#startSourceMapping#?,Node#94	createSrcMap && node.getSourceFileName() != null && node.getLineno() > 0 && sourceMapDetailLevel.apply(node)	1
com.google.javascript.jscomp.CodeGenerator#void#add#?,Node,Context#667	!(!c.isQuotedString() && !TokenStream.isKeyword(key) && TokenStream.isJSIdentifier(key)&& NodeUtil.isLatin(key))	1
com.google.javascript.jscomp.Tracer#?#Tracer#?,String,String#253	!(!trace.isInitialized())	1
com.google.javascript.jscomp.GoogleCodingConvention#boolean#isConstantKey#?,String#91	!(name.isEmpty() || !Character.isUpperCase(name.charAt(0)))	0
com.google.javascript.rhino.jstype.FunctionParamBuilder#boolean#addVarArgs#?,JSType#95	hasVarArgs()	1
com.google.javascript.jscomp.CodePrinter$MappedCodePrinter#?#MappedCodePrinter#?,int,boolean,SourceMap.DetailLevel#63	this.lineLengthThreshold != lineLengthThreshold	1
com.google.javascript.jscomp.InlineObjectLiterals$InliningBehavior#boolean#isInlinableObject#?,List<Reference>#220	child != null	1
com.google.javascript.rhino.Node#int[]#getSortedPropTypes#?#861	x != null	0
com.google.javascript.jscomp.InlineObjectLiterals$InliningBehavior#Map<String,String>#computeVarList#?,Var,ReferenceCollection#273	!(ref.isLvalue() || ref.isInitializingDeclaration())	0
com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher#Node#processFunctionNode#?,FunctionNode#718	!(isUnnamedFunction)	0
com.google.javascript.rhino.Node#int#extractLineno#?,int#1194	(lineCharNo >>> COLUMN_BITS)<= 0	1
com.google.javascript.jscomp.NodeUtil#int#precedence#?,int#1235	(15)!= 0	0
com.google.javascript.rhino.jstype.UnionTypeBuilder#JSType#reduceAlternatesWithoutUnion#?#232	size > maxUnionSize	1
com.google.javascript.rhino.Node#int#mergeLineCharNo#?,int,int#1182	(lineno << COLUMN_BITS | (charno & COLUMN_MASK))>= 0	0
com.google.javascript.rhino.jstype.UnionTypeBuilder#?#UnionTypeBuilder#?,JSTypeRegistry,int#106	this.maxUnionSize >= maxUnionSize	0
com.google.javascript.rhino.jstype.JSType#boolean#hasAnyTemplateTypesInternal#?#472	isTemplatized()	1
com.google.javascript.jscomp.AstValidator#void#validateNonNullString#?,Node#332	!(n.getString() == null)	0
com.google.javascript.jscomp.InlineObjectLiterals$InliningBehavior#boolean#isInlinableObject#?,List<Reference>#197	!(!isVarOrAssignExprLhs(name))	1
com.google.javascript.jscomp.MakeDeclaredNamesUnique#void#visit#?,NodeTraversal,Node,Node#163	newName != null	1
com.google.javascript.rhino.jstype.JSType#boolean#checkEquivalenceHelper#?,JSType,EquivalenceMethod#723	!(this instanceof ProxyObjectType)	0
com.google.javascript.jscomp.parsing.IRFactory#Node#transform#?,AstNode#356	jsDocInfo != null	1
com.google.javascript.jscomp.MakeDeclaredNamesUnique#void#findDeclaredNames#?,Node,Node,Renamer#215	parent == null || !parent.isFunction() || n == parent.getFirstChild()	0
com.google.javascript.jscomp.CompilerInput#Node#getAstRoot#?,AbstractCompiler#118	root != null	0
com.google.javascript.jscomp.AstValidator#void#validateObjectLiteralKeyName#?,Node#730	!(n.isQuotedString())	0
com.google.javascript.jscomp.parsing.ParserRunner#Config#createConfig#?,boolean,LanguageMode,boolean,Set<String>#66	!(extraAnnotationNames == null)	1
com.google.javascript.jscomp.CodePrinter#String#toSource#?,Node,Format,CompilerOptions,SourceMap,boolean#671	tagAsStrict	1
com.google.javascript.rhino.Node#int#getIntProp#?,int#819	(0)<= 0	0
com.google.javascript.rhino.Node#PropListItem#removeProp#?,PropListItem,int#786	!(item == null)	0
com.google.javascript.jscomp.Compiler#void#initModules#?,List<T>,List<JSModule>,CompilerOptions#392	!(modules.size() > 1)	0
com.google.javascript.jscomp.ReferenceCollectingCallback$BasicBlock#?#BasicBlock#?,BasicBlock,Node#673	root.getParent() != null	0
com.google.javascript.jscomp.CodeGenerator#?#CodeGenerator#?,CodeConsumer,Charset,boolean#54	!(outputCharset == null || outputCharset == Charsets.US_ASCII)	1
com.google.javascript.jscomp.ReferenceCollectingCallback$ReferenceCollection#boolean#isWellDefined#?#325	!(i < size)	0
com.google.javascript.rhino.Node#Node#getChildBefore#?,Node#544	child == first	0
com.google.javascript.rhino.Node#int#getCharno#?#1126	(extractCharno(sourcePosition))!= 0	0
com.google.javascript.jscomp.NodeUtil#JSDocInfo#getBestJSDocInfo#?,Node#3026	parent == null	1
com.google.javascript.jscomp.InlineObjectLiterals$InliningBehavior#boolean#isInlinableObject#?,List<Reference>#237	!(refNode == childVal)	1
com.google.javascript.jscomp.Tracer#long#stop#?#441	(stop(-1))!= 0	1
com.google.javascript.rhino.InputId#int#hashCode#?#61	(id.hashCode())>= 0	0
com.google.javascript.jscomp.InlineObjectLiterals$InliningBehavior#void#splitObject#?,Var,Reference,Reference,ReferenceCollection#410	!(defined)	1
com.google.javascript.jscomp.Tracer#long#stop#?,int#412	!trace.isInitialized()	0
com.google.javascript.rhino.Node#void#addChildToBack#?,Node#604	!(last == null)	0
com.google.javascript.jscomp.parsing.TypeSafeDispatcher#T#process#?,AstNode#204	!(node instanceof ExpressionStatement)	1
com.google.javascript.jscomp.Normalize$NormalizeStatements#void#visit#?,NodeTraversal,Node,Node#404	!compiler.getLifeCycleStage().isNormalizedObfuscated()	0
com.google.javascript.jscomp.PrepareAst#void#process#?,Node,Node#56	!(checkOnly)	0
com.google.javascript.jscomp.NodeUtil#JSDocInfo#getBestJSDocInfo#?,Node#3034	!(isObjectLitKey(parent,parent.getParent()))	0
com.google.javascript.jscomp.CodeGenerator#String#identifierEscape#?,String#1107	NodeUtil.isLatin(s)	0
com.google.javascript.rhino.Node#int#extractCharno#?,int#1204	(-1)>= 0	1
com.google.javascript.jscomp.NodeTraversal#void#popScope#?#587	scopeRoots.isEmpty()	0
com.google.javascript.jscomp.ComposeWarningsGuard$GuardComparator#int#compare#?,WarningsGuard,WarningsGuard#70	(orderOfAddition.get(b).intValue() - orderOfAddition.get(a).intValue())<= 0	0
com.google.javascript.rhino.jstype.UnionTypeBuilder#JSType#reduceAlternatesWithoutUnion#?#222	isAllType	1
com.google.javascript.rhino.Node#?#Node#?,int#353	type >= nodeType	0
com.google.javascript.rhino.Node#void#removeProp#?,int#774	!(result != propListHead)	0
com.google.javascript.rhino.Node#int#extractLineno#?,int#1192	(-1)>= 0	1
com.google.javascript.rhino.Node#?#Node#?,int,Node#369	sourcePosition == nodeType	1
com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher#Node#processReturnStatement#?,ReturnStatement#978	!(statementNode.getReturnValue() != null)	1
com.google.javascript.jscomp.parsing.ParserRunner#void#initResourceConfig#?#77	annotationNames != null	0
com.google.javascript.rhino.TokenStream#boolean#isJSIdentifier#?,String#197	!(!Character.isJavaIdentifierPart(s.charAt(i)))	0
com.google.javascript.rhino.jstype.InstanceObjectType#String#toStringHelper#?,boolean#101	constructor.hasReferenceName()	0
com.google.javascript.rhino.jstype.FunctionType#boolean#setPrototypeNoCheck#?,ObjectType,Node#457	superClass != null	0
com.google.javascript.jscomp.CodeGenerator#void#add#?,Node,Context#660	c.isGetterDef() || c.isSetterDef()	1
com.google.javascript.jscomp.ReferenceCollectingCallback#void#visit#?,NodeTraversal,Node,Node#151	!(n.getString().equals("arguments"))	0
com.google.javascript.jscomp.AstValidator#void#validateChildCount#?,Node,int#782	!valid	1
com.google.javascript.rhino.jstype.JSType#boolean#checkEquivalenceHelper#?,JSType,EquivalenceMethod#729	!(that instanceof ProxyObjectType)	0
com.google.javascript.jscomp.MakeDeclaredNamesUnique$ContextualRenamer#int#incrementNameCount#?,String#497	(nameUsage.add(name,1))<= 0	0
com.google.javascript.rhino.jstype.FunctionType#boolean#setPrototype#?,ObjectType,Node#429	!(prototype == null)	0
com.google.javascript.rhino.jstype.JSType#boolean#checkEquivalenceHelper#?,JSType,EquivalenceMethod#694	!(thisParamType != null || thatParamType != null)	0
