line	predicate	lable
com.google.javascript.jscomp.NodeTraversal#?#NodeTraversal#?,AbstractCompiler,Callback,ScopeCreator#206	cb instanceof ScopedCallback	1
com.google.javascript.jscomp.BasicErrorManager$LeveledJSErrorComparator#int#compare#?,ErrorWithLevel,ErrorWithLevel#169	(p1.error.description.compareTo(p2.error.description))<= 0	0
com.google.javascript.rhino.jstype.InstanceObjectType#int#hashCode#?#169	(getReferenceName().hashCode())== 0	1
com.google.javascript.rhino.jstype.FunctionParamBuilder#boolean#addRequiredParams#?,JSType#63	hasOptionalOrVarArgs()	1
com.google.javascript.jscomp.Tracer#long#stop#?,int#425	!trace.isInitialized()	0
com.google.javascript.rhino.jstype.InstanceObjectType#int#hashCode#?#168	!(hasReferenceName())	1
com.google.javascript.rhino.Node#?#Node#?,int,Node,Node#397	type == nodeType	0
com.google.javascript.rhino.Node#?#Node#?,int,Node,Node#405	sourcePosition == nodeType	1
com.google.javascript.rhino.Node#int#getChildCount#?#1346	!(n != null)	0
com.google.javascript.rhino.Node$PropListItem#?#PropListItem#?,int,int,Object,PropListItem#361	this.intValue != type	0
com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher#Node#processFunctionNode#?,FunctionNode#551	fnName != null	0
com.google.javascript.jscomp.Compiler#Config#getParserConfig#?#1641	parserConfig == null	0
com.google.javascript.jscomp.Tracer#?#Tracer#?,String,String#268	!trace.isInitialized()	0
com.google.javascript.rhino.jstype.FunctionType#void#clearCachedValues#?#839	!(subTypes != null)	0
com.google.javascript.jscomp.Normalize$NormalizeStatements#void#splitVarDeclarations#?,Node#553	!(c != null)	0
com.google.javascript.jscomp.SyntacticScopeCreator#void#scanVars#?,Node,Node#162	NodeUtil.isControlStructure(n) || NodeUtil.isStatementBlock(n)	0
com.google.javascript.jscomp.NodeTraversal#Scope#getScope#?#557	scopeRoots.isEmpty()	1
com.google.javascript.jscomp.BasicErrorManager$LeveledJSErrorComparator#int#compare#?,ErrorWithLevel,ErrorWithLevel#131	!(p1.level != p2.level)	0
com.google.javascript.jscomp.Scope$Var#?#Var#?,boolean,String,Node,JSType,Scope,int,CompilerInput,boolean,JSDocInfo#115	this.index >= index	0
com.google.javascript.rhino.jstype.FunctionType#FunctionPrototypeType#getPrototype#?#260	prototype == null	0
com.google.javascript.jscomp.NodeTraversal#void#popScope#?#546	!(scopeRoots.isEmpty())	0
com.google.javascript.jscomp.JSError#int#getCharno#?#200	(charno)> 0	1
com.google.javascript.rhino.Node#int#getCharno#?#863	(extractCharno(sourcePosition))>= 0	1
com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher#Node#processFunctionNode#?,FunctionNode#530	isUnnamedFunction	1
com.google.javascript.jscomp.Compiler#Node#parseInputs#?#1161	devMode	1
com.google.javascript.jscomp.LineNumberCheck#void#visit#?,NodeTraversal,Node,Node#67	!(n.getType() == Token.SCRIPT)	0
com.google.javascript.jscomp.JSError#?#JSError#?,String,Node,int,int,DiagnosticType,CheckLevel,String#146	this.charno != charno	1
com.google.javascript.rhino.jstype.UnionTypeBuilder#JSType#reduceAlternatesWithoutUnion#?#176	!(size > 1)	1
com.google.javascript.jscomp.Compiler#void#checkFirstModule#?,List<JSModule>#363	!(modules.get(0).getInputs().isEmpty() && modules.size() > 1)	0
com.google.javascript.rhino.jstype.JSType#boolean#isSubtype#?,JSType,JSType#905	thatType.isAllType()	1
com.google.javascript.rhino.jstype.InstanceObjectType#int#hashCode#?#169	(getReferenceName().hashCode())> 0	0
com.google.javascript.rhino.Node#?#Node#?,int,Node#385	sourcePosition < nodeType	0
com.google.javascript.rhino.Node#?#Node#?,int,Node,Node#397	type > nodeType	1
com.google.javascript.rhino.Node#void#addChildToFront#?,Node#596	!(last == null)	0
com.google.javascript.jscomp.parsing.TypeSafeDispatcher#T#process#?,AstNode#171	!(node instanceof Block)	1
com.google.javascript.rhino.Node#?#Node#?,int,Node,Node#405	sourcePosition < nodeType	0
com.google.javascript.jscomp.Compiler#Node#parseInputs#?#1057	!(externsRoot != null)	0
com.google.javascript.jscomp.Normalize$NormalizeStatements#void#splitVarDeclarations#?,Node#555	c.getType() == Token.VAR	1
com.google.javascript.jscomp.Tracer#long#stop#?#453	(stop(-1))<= 0	0
com.google.javascript.rhino.Node#int#extractCharno#?,int#1176	(lineCharNo & COLUMN_MASK)< 0	1
com.google.javascript.rhino.jstype.UnionTypeBuilder#JSType#reduceAlternatesWithoutUnion#?#164	isAllType	1
com.google.javascript.rhino.jstype.UnionTypeBuilder#UnionTypeBuilder#addAlternate#?,JSType#111	alternate instanceof UnionType	1
com.google.javascript.rhino.Node#?#Node#?,int,Node,Node#405	sourcePosition <= nodeType	0
com.google.javascript.jscomp.SyntacticScopeCreator#void#scanVars#?,Node,Node#135	!(fnName.isEmpty())	0
com.google.javascript.jscomp.BasicErrorManager$LeveledJSErrorComparator#int#compare#?,ErrorWithLevel,ErrorWithLevel#153	lineno1 < 0 && 0 <= lineno2	1
com.google.javascript.rhino.jstype.JSType#boolean#isSubtype#?,JSType,JSType#909	!(thatType instanceof UnionType)	0
com.google.javascript.jscomp.parsing.IRFactory#void#setFileOverviewJsDoc#?,Node#150	!(fileOverviewInfo != null)	0
com.google.javascript.jscomp.SyntacticScopeCreator$DefaultRedeclarationHandler#void#onRedeclaration#?,Scope,String,Node,CompilerInput#200	info == null	1
com.google.javascript.jscomp.NodeTraversal#?#NodeTraversal#?,AbstractCompiler,Callback,ScopeCreator#206	!(cb instanceof ScopedCallback)	0
com.google.javascript.jscomp.NodeTraversal#void#throwUnexpectedException#?,Exception#222	!sourceName.isEmpty()	1
com.google.javascript.rhino.jstype.PrototypeObjectType#boolean#isSubtype#?,JSType#424	JSType.isSubtype(this,that)	1
com.google.javascript.rhino.Node#Node#cloneTree#?#1873	result.first == null	0
com.google.javascript.rhino.jstype.JSType#int#hashCode#?#353	(System.identityHashCode(this))== 0	1
com.google.javascript.rhino.Node$PropListItem#?#PropListItem#?,int,int,Object,PropListItem#361	this.intValue <= intValue	0
com.google.javascript.jscomp.SuppressDocWarningsGuard#int#getPriority#?#92	(WarningsGuard.Priority.SUPPRESS_DOC.value)== 0	1
com.google.javascript.jscomp.Compiler#Tracer#newTracer#?,String#835	options.tracer.isOn()	1
com.google.javascript.jscomp.BasicErrorManager$LeveledJSErrorComparator#int#compare#?,ErrorWithLevel,ErrorWithLevel#163	!(charno1 < 0 && 0 <= charno2)	0
com.google.javascript.jscomp.BasicErrorManager#int#getWarningCount#?#77	(warningCount)> 0	0
com.google.javascript.rhino.Node#NodeMismatch#checkTreeEqualsImpl#?,Node#1407	!(type == node2.getType() && getChildCount() == node2.getChildCount() && getNodeClass(this) == getNodeClass(node2))	0
com.google.javascript.rhino.Node#void#setCharno#?,int#1137	sourcePosition <= charno	1
com.google.javascript.jscomp.SuppressDocWarningsGuard#CheckLevel#level#?,JSError#69	info != null	1
com.google.javascript.rhino.Node#?#Node#?,int,Node,Node#397	type != nodeType	1
com.google.javascript.jscomp.BasicErrorManager#int#getWarningCount#?#77	(warningCount)!= 0	0
com.google.javascript.rhino.jstype.UnionTypeBuilder#UnionTypeBuilder#addAlternate#?,JSType#131	alternate.isUnknownType() || current.isUnknownType() || alternate.isNoResolvedType()|| current.isNoResolvedType()	1
com.google.javascript.jscomp.Compiler#Node#parseInputs#?#1161	!(devMode)	0
com.google.javascript.jscomp.parsing.IRFactory#Node#transform#?,AstNode#218	!(irNode.getLineno() == -1)	0
com.google.javascript.jscomp.BasicErrorManager$LeveledJSErrorComparator#int#compare#?,ErrorWithLevel,ErrorWithLevel#138	!(source1 != null && source2 != null)	1
com.google.javascript.jscomp.CompilerOptions#void#addWarningsGuard#?,WarningsGuard#927	!(warningsGuard == null)	0
com.google.javascript.rhino.Node#int#extractCharno#?,int#1174	(-1)!= 0	0
com.google.javascript.jscomp.parsing.Config#Map<String,Annotation>#buildAnnotationNames#?,Set<String>#87	!Annotation.recognizedAnnotations.containsKey(unrecognizedAnnotation)	0
com.google.javascript.jscomp.Tracer#long#stop#?,int#425	!(!trace.isInitialized())	1
com.google.javascript.jscomp.BasicErrorManager$LeveledJSErrorComparator#int#compare#?,ErrorWithLevel,ErrorWithLevel#140	!(sourceCompare != 0)	0
com.google.javascript.rhino.Node#?#Node#?,int,Node#380	type != nodeType	1
com.google.javascript.rhino.Node#int#extractCharno#?,int#1176	(lineCharNo & COLUMN_MASK)!= 0	0
com.google.javascript.jscomp.Normalize#void#process#?,Node,Node#123	MAKE_LOCAL_NAMES_UNIQUE	1
com.google.javascript.jscomp.parsing.IRFactory#void#setFileOverviewJsDoc#?,Node#150	fileOverviewInfo != null	1
com.google.javascript.jscomp.SuppressDocWarningsGuard#int#getPriority#?#92	(WarningsGuard.Priority.SUPPRESS_DOC.value)>= 0	0
com.google.javascript.jscomp.Normalize$DuplicateDeclarationHandler#void#onRedeclaration#?,Scope,String,Node,CompilerInput#660	v.isExtern() && !input.isExtern()	1
com.google.javascript.rhino.jstype.InstanceObjectType#boolean#isEquivalentTo#?,JSType#151	!(this == that)	0
com.google.javascript.rhino.Node#Node#cloneTree#?#1867	!(n2 != null)	0
com.google.javascript.rhino.Node#int#getType#?#536	(type)< 0	1
com.google.javascript.rhino.Node#Node#cloneTree#?#1873	!(result.first == null)	0
