line	predicate	lable
com.google.javascript.rhino.jstype.FunctionType#boolean#setPrototype#?,ObjectType,Node#412	replacedPrototype	1
com.google.javascript.rhino.Node#?#Node#?,int#364	sourcePosition == nodeType	1
com.google.javascript.jscomp.InlineFunctions$FindCandidatesReferences#void#maybeAddReference#?,NodeTraversal,FunctionState,Node,JSModule#501	!referenceAdded && mode == InliningMode.DIRECT && blockFunctionInliningEnabled	1
com.google.javascript.jscomp.CodeGenerator#int#getNonEmptyChildCount#?,Node,int#1141	(i)== 0	1
com.google.javascript.jscomp.Normalize$VerifyConstants#void#visit#?,NodeTraversal,Node,Node#297	!(n.isName())	0
com.google.javascript.rhino.Node#void#toStringTreeHelper#?,Node,int,Appendable#1036	cursor != null	0
com.google.javascript.jscomp.InlineCostEstimator$CompiledSizeEstimator#int#getCost#?#71	(cost)> 0	0
com.google.javascript.jscomp.Normalize$NormalizeStatements#void#normalizeFunctionDeclaration#?,Node#456	!(!NodeUtil.isFunctionExpression(n) && !NodeUtil.isHoistedFunctionDeclaration(n))	0
com.google.javascript.jscomp.DiagnosticType#int#hashCode#?#121	(key.hashCode())!= 0	0
com.google.javascript.jscomp.ComposeWarningsGuard$GuardComparator#int#compare#?,WarningsGuard,WarningsGuard#70	(orderOfAddition.get(b).intValue() - orderOfAddition.get(a).intValue())== 0	0
com.google.javascript.rhino.jstype.FunctionParamBuilder#boolean#addVarArgs#?,JSType#95	hasVarArgs()	1
com.google.javascript.jscomp.Scope#Var#getVar#?,String#541	!(var != null)	0
com.google.javascript.rhino.Node$IntPropListItem#int#getIntValue#?#342	(intValue)> 0	0
com.google.javascript.rhino.Node#void#setLineno#?,int#1167	charno <= lineno	0
com.google.javascript.jscomp.Compiler#Node#parseInputs#?#1327	!(n == null)	0
com.google.javascript.jscomp.CodeConsumer#void#endFunction#?,boolean#169	statementContext	1
com.google.javascript.jscomp.CodeConsumer#void#addOp#?,String,boolean#235	binOp	0
com.google.javascript.rhino.Node#int#extractLineno#?,int#1213	(lineCharNo >>> COLUMN_BITS)>= 0	0
com.google.javascript.jscomp.MakeDeclaredNamesUnique#void#enterScope#?,NodeTraversal#91	!declarationRoot.isFunction()	0
com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher#Node#processUnaryExpression#?,UnaryExpression#1021	!(type == Token.DELPROP && !(operand.isGetProp() || operand.isGetElem() || operand.isName()))	0
com.google.javascript.rhino.jstype.UnionTypeBuilder#UnionTypeBuilder#addAlternate#?,JSType#124	!(alternate.isNoType())	0
com.google.javascript.jscomp.InlineFunctions#void#trimCanidatesUsingOnCost#?#669	!(fs.hasReferences())	1
com.google.javascript.jscomp.AstValidator#void#validateIsSynthetic#?,Node#293	!n.getBooleanProp(Node.SYNTHETIC_BLOCK_PROP)	1
com.google.javascript.jscomp.MarkNoSideEffectCalls$GatherNoSideEffectFunctions#void#visit#?,NodeTraversal,Node,Node#130	!(node.isFunction())	0
com.google.javascript.rhino.Node#?#Node#?,int#362	type >= nodeType	0
com.google.javascript.rhino.jstype.FunctionType#boolean#setPrototype#?,ObjectType,Node#391	!(oldPrototype != null)	0
com.google.javascript.jscomp.Tracer#long#stop#?#441	(stop(-1))> 0	1
com.google.javascript.rhino.Node#int#getType#?#529	(type)== 0	1
com.google.javascript.rhino.jstype.PrototypeObjectType#boolean#implicitPrototypeChainIsUnknown#?#496	p.isUnknownType()	1
com.google.javascript.jscomp.parsing.IRFactory#int#transformTokenType#?,int#1219	(Token.TRUE)< 0	1
com.google.javascript.rhino.jstype.JSTypeRegistry#void#addReferenceTypeIndexedByProperty#?,String,JSType#633	!(type instanceof ObjectType && ((ObjectType)type).hasReferenceName())	1
com.google.javascript.jscomp.FunctionInjector#CanInlineResult#canInlineReferenceToFunction#?,NodeTraversal,Node,Node,Set<String>,InliningMode,boolean,boolean#190	!(containsFunctions)	0
com.google.javascript.jscomp.NodeUtil#String#opToStrNoFail#?,int#2182	res == null	1
com.google.javascript.jscomp.SimpleDefinitionFinder$UseSiteGatheringCallback#void#visit#?,NodeTraversal,Node,Node#276	defs == null	0
com.google.javascript.jscomp.InlineFunctions$FunctionState#Map<Node,Reference>#getReferencesInternal#?#961	references == null	1
com.google.javascript.rhino.Node#int#extractCharno#?,int#1225	(lineCharNo & COLUMN_MASK)== 0	1
com.google.javascript.jscomp.SimpleDefinitionFinder#Collection<Definition>#getDefinitionsReferencedAt#?,Node#82	!(useSite.isGetProp())	0
com.google.javascript.jscomp.Compiler#void#initOptions#?,CompilerOptions#278	!(options.getLanguageIn() == LanguageMode.ECMASCRIPT5_STRICT)	0
com.google.javascript.jscomp.DiagnosticType#int#hashCode#?#121	(key.hashCode())<= 0	0
com.google.javascript.jscomp.FunctionInjector#CanInlineResult#canInlineReferenceDirectly#?,Node,Node#666	!isDirectCallNodeReplacementPossible(fnNode)	1
com.google.javascript.rhino.jstype.JSType#int#hashCode#?#432	(System.identityHashCode(this))<= 0	1
com.google.javascript.jscomp.SimpleDefinitionFinder#Collection<Definition>#getDefinitionsReferencedAt#?,Node#82	useSite.isGetProp()	1
com.google.javascript.jscomp.SimpleDefinitionFinder#String#getSimplifiedName#?,Node#138	name != null && !name.isEmpty()	0
com.google.javascript.jscomp.PrepareAst#void#process#?,Node,Node#58	checkOnly	1
com.google.javascript.rhino.Node#void#putProp#?,int,Object#853	value != null	0
com.google.javascript.jscomp.SyntacticScopeCreator#void#scanVars#?,Node,Node#172	child != null	0
com.google.javascript.jscomp.LineNumberCheck#void#visit#?,NodeTraversal,Node,Node#72	!(n.getLineno() == -1)	0
com.google.javascript.jscomp.CodeGenerator#void#addNonEmptyStatement#?,Node,Context,boolean#811	!(count == 0)	0
com.google.javascript.jscomp.NodeTraversal#void#traverseFunction#?,Node,Node#519	!isFunctionExpression	1
com.google.javascript.jscomp.SimpleDefinitionFinder#Collection<Definition>#getDefinitionsReferencedAt#?,Node#78	definitionSiteMap.containsKey(useSite)	0
com.google.javascript.jscomp.parsing.IRFactory#int#position2charno#?,int#379	(position)!= 0	1
com.google.javascript.jscomp.CodeConsumer#void#addOp#?,String,boolean#224	prev == '-' && first == '>'	1
com.google.javascript.rhino.Node#Node#cloneTree#?#1711	result.last != null	0
com.google.javascript.rhino.Node#int#extractCharno#?,int#1225	(lineCharNo & COLUMN_MASK)!= 0	0
com.google.javascript.jscomp.ComposeWarningsGuard$GuardComparator#int#compare#?,WarningsGuard,WarningsGuard#65	(priorityDiff)<= 0	1
com.google.javascript.jscomp.Scope#?#Scope#?,Scope,Node#397	!(nodeType != null && nodeType.isFunctionType())	0
com.google.javascript.jscomp.Compiler#Node#parseInputs#?#1284	options.dependencyOptions.needsManagement() && options.closurePass	1
com.google.javascript.rhino.Node#?#Node#?,int#364	sourcePosition >= nodeType	1
com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher#Node#processFunctionNode#?,FunctionNode#632	functionType != FunctionNode.FUNCTION_EXPRESSION	1
com.google.javascript.jscomp.ProcessTweaks$TweakFunction#?#TweakFunction#?,String,String,int,int,TweakFunction#146	this.validNodeTypeA == validNodeTypeB	0
com.google.javascript.jscomp.Compiler#Node#parseInputs#?#1331	!(devMode)	0
com.google.javascript.jscomp.FunctionInjector#boolean#isDirectCallNodeReplacementPossible#?,Node#525	!block.hasChildren()	1
com.google.javascript.jscomp.Compiler#Node#parseInputs#?#1241	externsRoot != null	1
com.google.javascript.jscomp.ComposeWarningsGuard$GuardComparator#int#compare#?,WarningsGuard,WarningsGuard#70	(orderOfAddition.get(b).intValue() - orderOfAddition.get(a).intValue())> 0	1
com.google.javascript.jscomp.MarkNoSideEffectCalls$GatherNoSideEffectFunctions#void#visit#?,NodeTraversal,Node,Node#125	!(node.isGetProp())	0
com.google.javascript.jscomp.InlineFunctions$CallVisitor#void#visit#?,NodeTraversal,Node,Node#397	child.isName()	0
com.google.javascript.jscomp.AstValidator#void#validateNonEmptyString#?,Node#327	n.getString().isEmpty()	1
com.google.javascript.jscomp.Compiler#void#hoistExterns#?,Node#1398	staleInputs	1
com.google.javascript.rhino.Node#int#extractLineno#?,int#1211	(-1)== 0	1
com.google.javascript.rhino.jstype.InstanceObjectType#String#toStringHelper#?,boolean#97	!(constructor.hasReferenceName())	1
com.google.javascript.jscomp.NodeUtil#boolean#has#?,Node,Predicate<Node>,Predicate<Node>#2666	!(!traverseChildrenPred.apply(node))	0
com.google.javascript.jscomp.InlineCostEstimator$CompiledSizeEstimator#?#CompiledSizeEstimator#?,int#62	this.maxCost != costThreshhold	1
com.google.javascript.jscomp.ProcessTweaks$TweakFunction#?#TweakFunction#?,String,String,int,int,TweakFunction#147	this.validNodeTypeB == validNodeTypeB	0
com.google.javascript.jscomp.NodeUtil#InputId#getInputId#?,Node#2862	n != null && !n.isScript()	1
com.google.javascript.rhino.jstype.UnionTypeBuilder#?#UnionTypeBuilder#?,JSTypeRegistry,int#106	this.maxUnionSize > maxUnionSize	1
com.google.javascript.jscomp.AstValidator#void#validateReturn#?,Node#482	!(n.hasChildren())	1
com.google.javascript.rhino.jstype.UnionTypeBuilder#UnionTypeBuilder#addAlternate#?,JSType#143	!(alternates.size() > maxUnionSize)	0
com.google.javascript.rhino.jstype.FunctionType#ObjectType#getPrototype#?#312	refName == null	1
com.google.javascript.jscomp.ComposeWarningsGuard$GuardComparator#int#compare#?,WarningsGuard,WarningsGuard#64	priorityDiff != 0	0
com.google.javascript.jscomp.CodePrinter$MappedCodePrinter#?#MappedCodePrinter#?,int,boolean,SourceMap.DetailLevel#62	this.lineLengthThreshold <= lineLengthThreshold	0
com.google.javascript.jscomp.parsing.IRFactory#Node#transformTree#?,AstRoot,StaticSourceFile,String,Config,ErrorReporter#185	!(node.getComments() != null)	0
com.google.javascript.jscomp.Tracer#ThreadTrace#getThreadTrace#?#960	t == null	1
com.google.javascript.rhino.jstype.PrototypeObjectType#boolean#isSubtype#?,JSType#457	!(that.isRecordType())	0
com.google.javascript.jscomp.Normalize#void#process#?,Node,Node#125	!(MAKE_LOCAL_NAMES_UNIQUE)	1
com.google.javascript.jscomp.Normalize$NormalizeStatements#void#doStatementNormalizations#?,NodeTraversal,Node,Node#500	n.isLabel()	1
com.google.javascript.jscomp.InlineFunctions$CallVisitor#void#visit#?,NodeTraversal,Node,Node#411	!(name != null)	1
com.google.javascript.rhino.Node#?#Node#?,int,Node#378	sourcePosition <= nodeType	0
com.google.javascript.jscomp.SimpleDefinitionFinder#String#getSimplifiedName#?,Node#136	node.isName()	0
com.google.javascript.jscomp.CodeGenerator#void#addNonEmptyStatement#?,Node,Context,boolean#809	n.isBlock()	0
com.google.javascript.jscomp.GoogleCodingConvention#boolean#isConstantKey#?,String#91	name.isEmpty() || !Character.isUpperCase(name.charAt(0))	0
com.google.javascript.jscomp.FunctionInjector#CanInlineResult#canInlineReferenceToFunction#?,NodeTraversal,Node,Node,Set<String>,InliningMode,boolean,boolean#209	mode == InliningMode.DIRECT	0
com.google.javascript.jscomp.CodeConsumer#void#addOp#?,String,boolean#220	Character.isLetter(first) && isWordChar(prev)	1
com.google.javascript.jscomp.CodeGenerator#void#add#?,Node,Context#360	preserveBlock	1
com.google.javascript.jscomp.SyntacticScopeCreator#Scope#createScope#?,Node,Scope#70	parent == null	0
com.google.javascript.jscomp.InlineCostEstimator$CompiledSizeEstimator#int#getCost#?#71	(cost)== 0	1
com.google.javascript.jscomp.NodeUtil#int#getNodeTypeReferenceCount#?,Node,int,Predicate<Node>#2629	(getCount(node,new MatchNodeType(type),traverseChildrenPred))< 0	1
com.google.javascript.jscomp.MarkNoSideEffectCalls$GatherNoSideEffectFunctions#void#visit#?,NodeTraversal,Node,Node#125	node.isGetProp()	1
com.google.javascript.jscomp.AstValidator#void#validateMinimumChildCount#?,Node,int#792	!(i == 1)	0
com.google.javascript.jscomp.InlineFunctions#void#trimCanidatesNotMeetingMinimumRequirements#?#654	i.hasNext()	0
com.google.javascript.rhino.Node#boolean#isEquivalentTo#?,Node,boolean,boolean#1515	compareJsType && !JSType.isEquivalent(jsType,node.getJSType())	1
com.google.javascript.jscomp.FunctionInjector#int#estimateCallCost#?,Node,boolean#849	(callCost)!= 0	0
com.google.javascript.jscomp.Normalize$FindExposeAnnotations#void#visit#?,NodeTraversal,Node,Node#168	!(NodeUtil.isExprAssign(n))	0
com.google.javascript.jscomp.FunctionInjector#boolean#doesLowerCost#?,Node,int,int,int,int,int,boolean#810	!(fnInstanceCount == 0)	0
com.google.javascript.rhino.Node#void#setLineno#?,int#1169	sourcePosition == charno	1
com.google.javascript.jscomp.Compiler#void#stopTracer#?,Tracer,String#911	!(options.tracer.isOn())	0
com.google.javascript.rhino.jstype.UnionTypeBuilder#UnionTypeBuilder#addAlternate#?,JSType#124	alternate.isNoType()	1
com.google.javascript.jscomp.InlineFunctions$FindCandidatesReferences#void#visit#?,NodeTraversal,Node,Node#479	n.isName()	0
com.google.javascript.jscomp.InlineFunctions$FindCandidateFunctions#void#findFunctionExpressions#?,NodeTraversal,Node#218	n.getFirstChild().isFunction()	1
com.google.javascript.rhino.Node#void#toString#?,StringBuilder,boolean,boolean,boolean#971	printSource	0
com.google.javascript.jscomp.NodeUtil#boolean#isConstantByConvention#?,CodingConvention,Node,Node#2804	isObjectLitKey(node,parent)	1
com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher#boolean#isDirective#?,Node#488	!(n == null)	0
com.google.javascript.jscomp.parsing.IRFactory#int#transformTokenType#?,int#1219	(Token.TRUE)== 0	1
com.google.javascript.rhino.jstype.PrototypeObjectType#boolean#isSubtype#?,JSType#484	!(isUnknownType() || implicitPrototypeChainIsUnknown())	0
com.google.javascript.jscomp.DefinitionsRemover#Definition#getDefinition#?,Node,boolean#43	!(parent == null)	0
com.google.javascript.jscomp.parsing.IRFactory#int#transformTokenType#?,int#1205	(Token.CALL)== 0	1
com.google.javascript.jscomp.CodePrinter$Builder#Builder#setLineLengthThreshold#?,int#613	this.lineLengthThreshold > threshold	1
com.google.javascript.jscomp.InlineCostEstimator#int#getCost#?,Node,int#48	(estimator.getCost())!= 0	0
com.google.javascript.jscomp.Compiler#Tracer#newTracer#?,String#903	options.tracer.isOn()	1
com.google.javascript.rhino.Node#int#mergeLineCharNo#?,int,int#1197	(-1)!= 0	0
com.google.javascript.rhino.jstype.FunctionType#boolean#setPrototype#?,ObjectType,Node#397	!(isConstructor() || isInterface())	1
com.google.javascript.jscomp.MarkNoSideEffectCalls$GatherNoSideEffectFunctions#void#visit#?,NodeTraversal,Node,Node#157	!(hasAnnotation)	0
com.google.javascript.jscomp.GoogleCodingConvention#boolean#isConstant#?,String#72	!(name.length() <= 1)	0
com.google.javascript.jscomp.ComposeWarningsGuard#void#addGuard#?,WarningsGuard#88	!(guard instanceof ComposeWarningsGuard)	0
com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher#Node#processFunctionNode#?,FunctionNode#630	!(name == null)	1
com.google.javascript.rhino.Node#NodeMismatch#checkTreeEqualsImpl#?,Node#1454	!(node2 == null)	0
com.google.javascript.jscomp.CodeGenerator#void#addNonEmptyStatement#?,Node,Context,boolean#839	count > 1	1
com.google.javascript.jscomp.DiagnosticGroupWarningsGuard#boolean#enables#?,DiagnosticGroup#50	level.isOn()	1
com.google.javascript.rhino.Node$IntPropListItem#?#IntPropListItem#?,int,int,PropListItem#337	this.intValue == intValue	0
com.google.javascript.jscomp.SimpleDefinitionFinder$DefinitionGatheringCallback#void#visit#?,NodeTraversal,Node,Node#161	!(inExterns && node.isName() && parent.isParamList())	0
com.google.javascript.rhino.jstype.InstanceObjectType#boolean#defineProperty#?,String,JSType,boolean,Node#89	proto != null && proto.hasOwnDeclaredProperty(name)	1
com.google.javascript.jscomp.PrepareAst#void#process#?,Node,Node#65	externs != null	1
com.google.javascript.jscomp.InlineFunctions$CallVisitor#void#visit#?,NodeTraversal,Node,Node#414	!(fs != null)	0
com.google.javascript.rhino.jstype.InstanceObjectType#int#hashCode#?#176	(getReferenceName().hashCode())!= 0	0
com.google.javascript.jscomp.CodeGenerator#Node#getFirstNonEmptyChild#?,Node#1146	c != null	0
com.google.javascript.jscomp.Normalize$NormalizeStatements#void#annotateConstantsByConvention#?,Node,Node#429	!(n.isName() || isProperty)	0
com.google.javascript.rhino.jstype.FunctionParamBuilder#boolean#addOptionalParams#?,JSType#80	hasVarArgs()	1
com.google.javascript.rhino.Node#boolean#isEquivalentTo#?,Node,boolean,boolean#1540	this.getBooleanProp(FREE_CALL) != node.getBooleanProp(FREE_CALL)	1
com.google.javascript.jscomp.CodeGenerator#void#add#?,Node,Context#193	!(first == null || first.isEmpty())	0
com.google.javascript.jscomp.CodeConsumer#void#addNumber#?,double#259	exp > 2	1
com.google.javascript.rhino.Node#int#getLineno#?#1141	(extractLineno(sourcePosition))> 0	0
com.google.javascript.jscomp.FunctionInjector#boolean#doesLowerCost#?,Node,int,int,int,int,int,boolean#810	fnInstanceCount == 0	1
com.google.javascript.jscomp.CodeGenerator#void#addNonEmptyStatement#?,Node,Context,boolean#851	nodeToProcess.isVar()	1
com.google.javascript.rhino.Node#int#getType#?#529	(type)!= 0	0
com.google.javascript.jscomp.FunctionInjector#int#inlineCostDelta#?,Node,Set<String>,InliningMode#905	((overhead - costDeltaFunctionOverhead))== 0	1
com.google.javascript.jscomp.FunctionInjector#boolean#inliningLowersCost#?,JSModule,Node,Collection<? extends Reference>,Set<String>,boolean,boolean#740	!(referenceCount == 0)	0
com.google.javascript.jscomp.InlineFunctions#boolean#isCandidateUsage#?,Node#430	parent.isVar() || parent.isFunction()	0
com.google.javascript.jscomp.SyntacticScopeCreator#void#scanVars#?,Node,Node#129	child != null	0
com.google.javascript.jscomp.Compiler#void#initOptions#?,CompilerOptions#298	!(!options.checkSymbols && !composedGuards.enables(DiagnosticGroups.CHECK_VARIABLES))	1
com.google.javascript.jscomp.UseSite#int#hashCode#?#43	(this.node.hashCode())!= 0	0
com.google.javascript.jscomp.parsing.IRFactory#void#setFileOverviewJsDoc#?,Node#211	fileOverviewInfo != null	1
com.google.javascript.rhino.jstype.JSType#int#hashCode#?#432	(System.identityHashCode(this))== 0	1
com.google.javascript.jscomp.CodeGenerator#void#addList#?,Node,boolean,Context#907	!(isFirst)	1
com.google.javascript.rhino.jstype.FunctionType#ObjectType#getPrototype#?#310	!(prototypeSlot == null)	0
com.google.javascript.jscomp.NodeUtil$MatchNodeType#?#MatchNodeType#?,int#2578	this.type > type	1
com.google.javascript.jscomp.Compiler#void#checkFirstModule#?,List<JSModule>#412	!(modules.get(0).getInputs().isEmpty() && modules.size() > 1)	0
com.google.javascript.rhino.Node#int#getChildCount#?#1410	(c)< 0	1
com.google.javascript.jscomp.FunctionInjector#boolean#doesFunctionMeetMinimumRequirements#?,String,Node#133	!(!compiler.getCodingConvention().isInlinableFunction(fnNode))	0
com.google.javascript.jscomp.Normalize#void#process#?,Node,Node#156	!compiler.getLifeCycleStage().isNormalized()	0
com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher#Node#processFunctionNode#?,FunctionNode#669	!(fnName != null)	0
com.google.javascript.jscomp.DefinitionsRemover#Definition#getDefinition#?,Node,boolean#52	!n.getString().equals("")	1
com.google.javascript.rhino.Node#void#setLineno#?,int#1166	!(charno == -1)	1
com.google.javascript.jscomp.parsing.IRFactory#int#transformTokenType#?,int#1308	(Token.BLOCK)== 0	1
com.google.javascript.jscomp.CodeGenerator#void#addNonEmptyStatement#?,Node,Context,boolean#827	!(alwaysWrapInBlock || isOneExactlyFunctionOrDo(firstAndOnlyChild))	0
com.google.javascript.jscomp.Normalize$NormalizeStatements#void#splitVarDeclarations#?,Node#621	!(assertOnChange && !c.hasChildren())	0
com.google.javascript.jscomp.SyntacticScopeCreator#void#scanVars#?,Node,Node#170	!(NodeUtil.isControlStructure(n) || NodeUtil.isStatementBlock(n))	0
com.google.javascript.jscomp.FunctionInjector#boolean#isDirectCallNodeReplacementPossible#?,Node#530	block.getFirstChild().isReturn() && block.getFirstChild().getFirstChild() != null	0
com.google.javascript.jscomp.InlineFunctions#void#process#?,Node,Node#139	fns.isEmpty()	0
com.google.javascript.rhino.Node#NodeMismatch#checkTreeEqualsImpl#?,Node#1452	res == null && n != null	0
com.google.javascript.jscomp.CodeGenerator#void#add#?,Node,Context#356	n.getClass() != Node.class	1
com.google.javascript.rhino.jstype.JSType#boolean#isSubtypeHelper#?,JSType,JSType#1024	thatType.isAllType()	1
com.google.javascript.jscomp.NodeUtil#JSDocInfo#getBestJSDocInfo#?,Node#3019	parent.isFunction()	1
com.google.javascript.jscomp.Normalize$PropagateConstantAnnotationsOverVars#void#visit#?,NodeTraversal,Node,Node#239	n.getString().isEmpty()	0
com.google.javascript.rhino.jstype.FunctionType#void#setPrototypeBasedOn#?,ObjectType,Node#359	!(baseType.hasReferenceName() || isNativeObjectType() || baseType.isFunctionPrototypeType())	1
com.google.javascript.jscomp.CodeGenerator#Node#getFirstNonEmptyChild#?,Node#1146	!(c != null)	1
com.google.javascript.rhino.jstype.JSType#boolean#isSubtypeHelper#?,JSType,JSType#1016	thatType.isUnknownType()	1
com.google.javascript.jscomp.NodeUtil#int#precedence#?,int#1230	(15)== 0	1
com.google.javascript.rhino.Node#int#mergeLineCharNo#?,int,int#1201	(lineno << COLUMN_BITS | (charno & COLUMN_MASK))< 0	1
com.google.javascript.jscomp.FunctionInjector#int#inlineCostDelta#?,Node,Set<String>,InliningMode#905	((overhead - costDeltaFunctionOverhead))<= 0	0
com.google.javascript.rhino.Node#Node#getChildAtIndex#?,int#568	i > 0	0
com.google.javascript.jscomp.Tracer#?#Tracer#?,String,String#240	!extraTracingStatistics.isEmpty()	1
com.google.javascript.rhino.Node#int#getIntProp#?,int#834	(item.getIntValue())!= 0	0
com.google.javascript.rhino.jstype.UnionTypeBuilder#?#UnionTypeBuilder#?,JSTypeRegistry,int#106	this.maxUnionSize != maxUnionSize	1
com.google.javascript.jscomp.Compiler#Node#parseTestCode#?,String#1539	inputsById == null	0
com.google.javascript.jscomp.CodeGenerator#void#add#?,Node,Context#510	isIndirectEval(first) || n.getBooleanProp(Node.FREE_CALL) && NodeUtil.isGet(first)	1
com.google.javascript.jscomp.AstValidator#void#validateCall#?,Node#376	c != null	0
com.google.javascript.jscomp.MarkNoSideEffectCalls$GatherNoSideEffectFunctions#void#visit#?,NodeTraversal,Node,Node#130	node.isFunction()	0
com.google.javascript.jscomp.FunctionInjector#boolean#inliningLowersCost#?,JSModule,Node,Collection<? extends Reference>,Set<String>,boolean,boolean#755	checkModules && ref.module != null	0
com.google.javascript.jscomp.WarningsGuard#int#getPriority#?#84	(Priority.DEFAULT.value)>= 0	0
com.google.javascript.jscomp.Compiler#void#initOptions#?,CompilerOptions#261	!options.checkTypes	0
com.google.javascript.jscomp.Tracer#ThreadTrace#getThreadTrace#?#960	!(t == null)	0
com.google.javascript.rhino.Node#int[]#getSortedPropTypes#?#880	!(x != null)	0
com.google.javascript.jscomp.FunctionInjector#int#estimateCallCost#?,Node,boolean#837	!(numArgs > 0)	0
com.google.javascript.jscomp.InlineCostEstimator#int#getCost#?,Node#39	(getCost(root,Integer.MAX_VALUE))<= 0	1
com.google.javascript.jscomp.InlineFunctions#void#trimCanidatesUsingOnCost#?#669	fs.hasReferences()	0
com.google.javascript.jscomp.MarkNoSideEffectCalls$GatherNoSideEffectFunctions#void#visit#?,NodeTraversal,Node,Node#157	hasAnnotation	1
com.google.javascript.jscomp.CodeGenerator#void#add#?,Node,Context#181	first != null	0
com.google.javascript.rhino.jstype.UnionTypeBuilder#JSType#reduceAlternatesWithoutUnion#?#222	isNativeUnknownType	1
com.google.javascript.rhino.Node$NumberNode#double#getDouble#?#167	(this.number)>= 0	0
com.google.javascript.rhino.Node#int#getCharno#?#1145	(extractCharno(sourcePosition))>= 0	1
com.google.javascript.jscomp.ProcessTweaks$TweakFunction#?#TweakFunction#?,String,String,int,int,TweakFunction#147	this.validNodeTypeB != validNodeTypeB	1
com.google.javascript.jscomp.FunctionInjector#boolean#isDirectCallNodeReplacementPossible#?,Node#528	block.hasOneChild()	0
com.google.javascript.jscomp.DefinitionsRemover#Definition#getDefinition#?,Node,boolean#55	parent.isAssign() && parent.getFirstChild() == n	1
com.google.javascript.jscomp.parsing.IRFactory#int#position2charno#?,int#379	(position)<= 0	0
com.google.javascript.jscomp.AstValidator#void#validateScript#?,Node#88	c != null	0
com.google.javascript.jscomp.CodeConsumer#void#addOp#?,String,boolean#235	!(binOp)	0
com.google.javascript.jscomp.DiagnosticType#int#hashCode#?#121	(key.hashCode())< 0	0
com.google.javascript.rhino.jstype.JSTypeRegistry#void#addReferenceTypeIndexedByProperty#?,String,JSType#636	!(typeSet == null)	0
com.google.javascript.jscomp.Normalize$NormalizeStatements#void#doStatementNormalizations#?,NodeTraversal,Node,Node#512	NodeUtil.isStatementBlock(n)	0
com.google.javascript.jscomp.InlineFunctions#boolean#isCandidateUsage#?,Node#436	parent.isCall() && parent.getFirstChild() == name	0
com.google.javascript.rhino.Node#NodeMismatch#checkTreeEqualsImpl#?,Node#1458	!(res != null)	1
com.google.javascript.rhino.Node#int#mergeLineCharNo#?,int,int#1197	(-1)== 0	1
com.google.javascript.jscomp.parsing.IRFactory#int#transformTokenType#?,int#1308	(Token.BLOCK)<= 0	1
com.google.javascript.jscomp.ComposeWarningsGuard#boolean#enables#?,DiagnosticGroup#151	guard.enables(group)	1
com.google.javascript.rhino.Node#int#extractCharno#?,int#1225	(lineCharNo & COLUMN_MASK)<= 0	1
com.google.javascript.jscomp.MakeDeclaredNamesUnique#void#findDeclaredNames#?,Node,Node,Renamer#225	c != null	0
com.google.javascript.jscomp.NodeUtil#int#precedence#?,int#1211	(13)< 0	1
com.google.javascript.rhino.Node#int#extractCharno#?,int#1225	(lineCharNo & COLUMN_MASK)> 0	0
com.google.javascript.rhino.Node#void#removeProp#?,int#783	!(result != propListHead)	0
com.google.javascript.rhino.Node$IntPropListItem#?#IntPropListItem#?,int,int,PropListItem#337	this.intValue > propType	1
com.google.javascript.jscomp.FunctionInjector#CanInlineResult#canInlineReferenceToFunction#?,NodeTraversal,Node,Node,Set<String>,InliningMode,boolean,boolean#182	!isSupportedCallType(callNode)	1
com.google.javascript.jscomp.CodeConsumer#void#addNumber#?,double#249	!((long)x == x && !negativeZero)	1
com.google.javascript.rhino.jstype.UnionTypeBuilder#UnionTypeBuilder#addAlternate#?,JSType#202	functionTypePosition > currentIndex	1
com.google.javascript.jscomp.CodePrinter$Builder#String#build#?#658	!(root == null)	0
com.google.javascript.jscomp.Normalize$VerifyConstants#void#visit#?,NodeTraversal,Node,Node#304	checkUserDeclarations	0
com.google.javascript.jscomp.CompilerInput#Node#getAstRoot#?,AbstractCompiler#118	!(root != null)	1
com.google.javascript.rhino.Node#PropListItem#removeProp#?,PropListItem,int#795	!(item == null)	0
com.google.javascript.rhino.jstype.FunctionType#FunctionType#getSuperClassConstructor#?#767	maybeSuperInstanceType == null	0
com.google.javascript.rhino.Node#NodeMismatch#checkTreeEqualsImpl#?,Node#1452	!(res == null && n != null)	1
com.google.javascript.jscomp.SimpleDefinitionFinder$DefinitionGatheringCallback#void#visit#?,NodeTraversal,Node,Node#171	!((rValue != null) && !NodeUtil.isImmutableValue(rValue) && !rValue.isFunction())	0
com.google.javascript.jscomp.Normalize$NormalizeStatements#void#splitVarDeclarations#?,Node#621	assertOnChange && !c.hasChildren()	1
com.google.javascript.jscomp.parsing.IRFactory#int#transformTokenType#?,int#1313	(Token.EXPR_RESULT)== 0	1
com.google.javascript.jscomp.MakeDeclaredNamesUnique$ContextualRenamer#void#addDeclaredName#?,String#463	!name.equals(ARGUMENTS)	0
com.google.javascript.jscomp.InlineCostEstimator#int#getCost#?,Node#39	(getCost(root,Integer.MAX_VALUE))>= 0	0
