line	predicate	lable
com.google.javascript.jscomp.CheckMissingReturn#JSType#explicitReturnExpected#?,Node#153	!(scopeType == null)	0
com.google.javascript.jscomp.parsing.Config#Map<String,Annotation>#buildAnnotationNames#?,Set<String>#94	!(!Annotation.recognizedAnnotations.containsKey(unrecognizedAnnotation))	0
com.google.javascript.rhino.Node#int#getChildCount#?#1407	!(n != null)	0
com.google.javascript.jscomp.TypeCheck#void#visitCall#?,NodeTraversal,Node#1605	!(childType.isFunctionType())	0
com.google.javascript.jscomp.parsing.JsDocTokenStream#?#JsDocTokenStream#?,String,int,int#47	this.lineno == lineno	0
com.google.javascript.rhino.Node#void#setCharno#?,int#1173	sourcePosition <= charno	1
com.google.javascript.jscomp.ControlFlowAnalysis#void#handleBreak#?,Node#554	!(node.hasChildren())	1
com.google.javascript.jscomp.MemoizedScopeCreator#Scope#createScope#?,Node,Scope#81	scope == null	0
com.google.javascript.jscomp.parsing.IRFactory#void#setSourceInfo#?,Node,AstNode#324	irNode.getLineno() == -1	0
com.google.javascript.jscomp.parsing.IRFactory#Node#transform#?,AstNode#285	!(jsDocInfo != null)	0
com.google.javascript.jscomp.CompilerInput#?#CompilerInput#?,SourceAst,InputId,boolean#78	ast != null && ast.getSourceFile() != null	0
com.google.javascript.rhino.Node#?#Node#?,int#362	type == nodeType	0
com.google.javascript.rhino.Node$IntPropListItem#?#IntPropListItem#?,int,int,PropListItem#337	this.intValue <= intValue	0
com.google.javascript.jscomp.CheckMissingReturn#JSType#explicitReturnExpected#?,Node#167	!(!isVoidOrUnknown(returnType))	1
com.google.javascript.jscomp.TypeInference#List<FlowScope>#branchedFlowThrough#?,Node,FlowScope#231	!(conditionFlowScope == null)	0
com.google.javascript.rhino.Node#?#Node#?,int,int,int#448	sourcePosition >= lineno	0
com.google.javascript.jscomp.graph.Graph#void#connectIfNotFound#?,N,E,N#120	!(!isConnected(n1,edge,n2))	0
com.google.javascript.jscomp.JSError#?#JSError#?,String,Node,int,int,DiagnosticType,CheckLevel,String#149	this.charno > lineno	0
com.google.javascript.jscomp.ControlFlowAnalysis#Node#computeFollowNode#?,Node,Node,ControlFlowAnalysis#751	!(NodeUtil.hasFinally(parent))	0
com.google.javascript.jscomp.parsing.JsDocTokenStream#?#JsDocTokenStream#?,String,int,int#52	this.initCharno >= initCharno	0
com.google.javascript.jscomp.parsing.TypeSafeDispatcher#T#process#?,AstNode#175	!(node instanceof Scope)	1
com.google.javascript.rhino.jstype.PrototypeObjectType#boolean#implicitPrototypeChainIsUnknown#?#496	!(p.isUnknownType())	0
com.google.javascript.rhino.Node#?#Node#?,int,Node,Node#398	sourcePosition <= nodeType	0
com.google.javascript.rhino.jstype.ObjectType#boolean#isUnknownType#?#510	implicitProto == null || implicitProto.isNativeObjectType()	0
com.google.javascript.jscomp.LinkedFlowScope#boolean#equals#?,Object#260	!(other instanceof LinkedFlowScope)	1
com.google.javascript.rhino.Node#?#Node#?,int,int,int#448	sourcePosition == lineno	1
com.google.javascript.rhino.Node#int#extractCharno#?,int#1223	(-1)< 0	0
com.google.javascript.rhino.Node#int#extractCharno#?,int#1223	(-1)== 0	1
com.google.javascript.jscomp.graph.Graph#void#pushEdgeAnnotations#?#267	!(edgeAnnotationStack == null)	1
com.google.javascript.jscomp.TypeCheck#void#visitReturn#?,NodeTraversal,Node#1710	returnType == null	1
com.google.javascript.jscomp.ComposeWarningsGuard#void#addGuard#?,WarningsGuard#90	!(composeGuard.demoteErrors)	0
com.google.javascript.jscomp.ControlFlowAnalysis#boolean#matchLabel#?,Node,String#895	!(label == null)	0
com.google.javascript.rhino.jstype.FunctionType#FunctionType#getSuperClassConstructor#?#775	maybeSuperInstanceType == null	0
com.google.javascript.jscomp.FunctionTypeBuilder#FunctionTypeBuilder#inferParameterTypes#?,Node,JSDocInfo#423	argsParent == null	1
com.google.javascript.jscomp.parsing.JsDocTokenStream#?#JsDocTokenStream#?,String,int,int#47	this.lineno <= lineno	0
com.google.javascript.jscomp.TypedScopeCreator$AbstractScopeBuilder#FunctionType#createFunctionTypeFromNodes#?,Node,String,JSDocInfo,Node#850	rValue != null && rValue.isQualifiedName() && scope.isGlobal()	1
com.google.javascript.jscomp.parsing.IRFactory#int#position2charno#?,int#379	(position)>= 0	0
com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher#Node#processTryStatement#?,TryStatement#1005	finallyBlock != null	0
com.google.javascript.rhino.Node#?#Node#?,int,Node,Node#398	sourcePosition != nodeType	0
com.google.javascript.jscomp.parsing.JsDocTokenStream#void#addToString#?,int#249	stringBufferTop >= N	0
com.google.javascript.jscomp.FunctionTypeBuilder#FunctionType#buildAndRegister#?#600	parametersNode == null	1
com.google.javascript.jscomp.JoinOp$BinaryJoinOp#L#apply#?,List<L>#40	!(size == 1)	0
com.google.javascript.jscomp.ControlFlowAnalysis#boolean#mayThrowException#?,Node#925	c != null	0
com.google.javascript.jscomp.Compiler#void#hoistExterns#?,Node#1401	!(staleInputs)	0
com.google.javascript.jscomp.TypeInference#FlowScope#traverseName#?,Node,FlowScope#626	!(!unflowable && !nonLocalInferredSlot)	1
com.google.javascript.rhino.jstype.FunctionType#void#addSubType#?,FunctionType#1059	subTypes == null	0
com.google.javascript.jscomp.DiagnosticGroupWarningsGuard#boolean#enables#?,DiagnosticGroup#52	group.matches(type)	0
com.google.javascript.jscomp.TypedScopeCreator$LocalScopeBuilder#void#declareArguments#?,Node#1927	!(jsDocParameters != null)	1
com.google.javascript.jscomp.BasicErrorManager#void#report#?,CheckLevel,JSError#46	messages.add(new ErrorWithLevel(error,level))	0
com.google.javascript.jscomp.DataFlowAnalysis#void#analyze#?,int#204	!(!orderedWorkSet.isEmpty())	0
com.google.javascript.rhino.jstype.JSTypeRegistry#JSType#createFromTypeNodesInternal#?,Node,String,StaticScope<JSType>#1550	!((namedType instanceof ObjectType) && !(nonNullableTypeNames.contains(n.getString())))	0
com.google.javascript.jscomp.CheckMissingReturn#void#enterScope#?,NodeTraversal#109	!test.allPathsSatisfyPredicate()	0
com.google.javascript.jscomp.TypedScopeCreator#Scope#createScope#?,Node,Scope#234	parent == null	0
com.google.javascript.jscomp.TypeCheck#void#visit#?,NodeTraversal,Node,Node#477	!(!parent.isFunction())	0
com.google.javascript.jscomp.CompilerInput#?#CompilerInput#?,SourceAst,InputId,boolean#78	!(ast != null && ast.getSourceFile() != null)	1
com.google.javascript.jscomp.InferJSDocInfo#void#attachJSDocInfoToNominalTypeOrShape#?,ObjectType,JSDocInfo,String#203	objType.isConstructor() || objType.isEnumType() || objType.isInterface()	1
com.google.javascript.jscomp.parsing.JsDocTokenStream#int#getCharIgnoreLineEnd#?#393	!(ungetCursor != 0)	0
com.google.javascript.jscomp.JSError#?#JSError#?,String,Node,int,int,DiagnosticType,CheckLevel,String#149	this.charno <= lineno	1
com.google.javascript.jscomp.Compiler#void#hoistExterns#?,Node#1382	!(n == null)	0
com.google.javascript.jscomp.parsing.IRFactory#Node#transformTree#?,AstRoot,StaticSourceFile,String,Config,ErrorReporter#187	!(comment.getCommentType() == CommentType.JSDOC && !irFactory.parsedComments.contains(comment))	0
com.google.javascript.rhino.jstype.JSTypeRegistry#FunctionType#createFunctionType#?,JSType,boolean,JSType#1268	!(lastVarArgs)	1
com.google.javascript.rhino.Node$AbstractPropListItem#?#AbstractPropListItem#?,int,PropListItem#278	this.propType == propType	0
com.google.javascript.jscomp.parsing.IRFactory#int#position2charno#?,int#379	(position)<= 0	0
com.google.javascript.jscomp.parsing.JsDocTokenStream#?#JsDocTokenStream#?,String,int,int#50	this.cursor < initCharno	0
com.google.javascript.jscomp.ControlFlowAnalysis#void#handleReturn#?,Node#643	curHandler.isFunction()	0
com.google.javascript.jscomp.parsing.JsDocInfoParser#Node#parseBasicTypeExpression#?,JsDocToken#1742	token == JsDocToken.LP	1
com.google.javascript.rhino.JSDocInfo#JSTypeExpression#getType#?,int#1102	!((MASK_TYPEFIELD & bitset) == typefield)	0
com.google.javascript.jscomp.ControlFlowAnalysis#void#handleStmtList#?,Node#510	!(parent != null)	0
com.google.javascript.rhino.jstype.FunctionParamBuilder#boolean#addVarArgs#?,JSType#95	!(hasVarArgs())	0
com.google.javascript.jscomp.ControlFlowAnalysis#void#handleReturn#?,Node#661	lastJump == null	0
com.google.javascript.rhino.jstype.JSType#boolean#isSubtypeHelper#?,JSType,JSType#1090	thatType.isUnionType()	0
com.google.javascript.rhino.Node$IntPropListItem#?#IntPropListItem#?,int,int,PropListItem#337	this.intValue != propType	0
com.google.javascript.jscomp.parsing.JsDocInfoParser#JsDocToken#eatTokensUntilEOL#?,JsDocToken#2240	!(token == JsDocToken.EOL || token == JsDocToken.EOC || token == JsDocToken.EOF)	0
com.google.javascript.rhino.JSDocInfoBuilder#void#markTypeNode#?,Node,int,int,int,int,boolean#183	currentMarker != null	1
com.google.javascript.jscomp.Compiler#void#report#?,JSError#2030	warningsGuard != null	0
com.google.javascript.jscomp.Compiler#void#initOptions#?,CompilerOptions#282	!(options.getLanguageIn() == LanguageMode.ECMASCRIPT5_STRICT)	0
com.google.javascript.rhino.Node#Node#cloneTree#?#1713	result.last != null	0
com.google.javascript.rhino.jstype.PrototypeObjectType#boolean#isSubtype#?,JSType#445	JSType.isSubtypeHelper(this,that)	1
com.google.javascript.jscomp.TypeCheck#void#doPercentTypedAccounting#?,NodeTraversal,Node#821	reportUnknownTypes.isOn()	1
com.google.javascript.jscomp.Compiler#void#initOptions#?,CompilerOptions#261	!(options.enables(DiagnosticGroups.CHECK_TYPES))	0
com.google.javascript.jscomp.TypeCheck#boolean#visitName#?,NodeTraversal,Node,Node#1269	parentNodeType == Token.FUNCTION || parentNodeType == Token.CATCH || parentNodeType == Token.PARAM_LIST || parentNodeType == Token.VAR	0
com.google.javascript.jscomp.parsing.JsDocInfoParser#Node#parseTypeName#?,JsDocToken#1785	match(JsDocToken.LT)	1
com.google.javascript.jscomp.parsing.JsDocInfoParser#Node#parseBasicTypeExpression#?,JsDocToken#1745	!(token == JsDocToken.STRING)	1
com.google.javascript.rhino.jstype.FunctionType#boolean#setPrototype#?,ObjectType,Node#383	!(isConstructor() && prototype == getInstanceType())	0
com.google.javascript.jscomp.AstValidator#void#validateMinimumChildCount#?,Node,int#799	!valid	1
com.google.javascript.jscomp.CombinedCompilerPass#?#CombinedCompilerPass#?,AbstractCompiler,List<Callback>#68	!(i < callbacks.size())	0
com.google.javascript.jscomp.Compiler#Node#parseInputs#?#1262	!(options.tracer.isOn())	0
com.google.javascript.jscomp.parsing.JsDocTokenStream#int#getCharIgnoreLineEnd#?#434	(c)>= 0	0
com.google.javascript.jscomp.parsing.JsDocTokenStream#boolean#matchChar#?,int#262	tokenEnd == c	1
com.google.javascript.jscomp.CombinedCompilerPass$CallbackWrapper#void#enterScopeIfActive#?,NodeTraversal#136	!(isActive() && scopedCallback != null)	1
com.google.javascript.rhino.Node#void#putProp#?,int,Object#853	!(value != null)	1
com.google.javascript.rhino.jstype.FunctionType#JSType#resolveInternal#?,ErrorReporter,StaticScope<JSType>#1129	!(maybeTypeOfThis != null)	1
com.google.javascript.rhino.Node#int#getLineno#?#1141	(extractLineno(sourcePosition))!= 0	0
com.google.javascript.jscomp.BasicErrorManager#JSError[]#toArray#?,CheckLevel#107	p.level == level	0
com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher#void#parseDirectives#?,Node#482	directives != null	1
com.google.javascript.jscomp.Tracer#ThreadTrace#getThreadTrace#?#960	!(t == null)	0
com.google.javascript.jscomp.NodeUtil#JSDocInfo#getBestJSDocInfo#?,Node#3013	!(info == null)	0
com.google.javascript.jscomp.graph.Graph#T#getNodeOrFail#?,N#221	node == null	1
com.google.javascript.jscomp.TypeCheck#boolean#visitName#?,NodeTraversal,Node,Node#1277	!(type == null)	0
com.google.javascript.rhino.Node#void#setType#?,int#533	this.type <= type	0
com.google.javascript.jscomp.ControlFlowAnalysis#void#handleReturn#?,Node#643	!(curHandler.isFunction())	0
com.google.javascript.rhino.jstype.UnionTypeBuilder#?#UnionTypeBuilder#?,JSTypeRegistry,int#106	this.maxUnionSize <= maxUnionSize	0
com.google.javascript.jscomp.parsing.IRFactory#int#transformTokenType#?,int#1315	(Token.BLOCK)< 0	1
com.google.javascript.jscomp.parsing.JsDocTokenStream#JsDocToken#getJsDocToken#?#81	isAlpha(c)	0
com.google.javascript.jscomp.parsing.JsDocTokenStream#int#getChar#?#359	lineEndChar >= 0	1
com.google.javascript.jscomp.AstValidator#void#validateMaximumChildCount#?,Node,int#813	!valid	1
com.google.javascript.jscomp.CheckMissingReturn#void#enterScope#?,NodeTraversal#98	fastAllPathsReturnCheck(t.getControlFlowGraph())	1
com.google.javascript.rhino.Node#Node#cloneTree#?#1710	n2 != null	0
com.google.javascript.jscomp.Compiler#void#hoistNoCompileFiles#?#1415	!(n == null)	0
com.google.javascript.rhino.Node#?#Node#?,int,int,int#448	sourcePosition < nodeType	1
com.google.javascript.jscomp.DiagnosticType#int#hashCode#?#121	(key.hashCode())== 0	1
com.google.javascript.rhino.Node#int#mergeLineCharNo#?,int,int#1201	(lineno << COLUMN_BITS | (charno & COLUMN_MASK))< 0	1
com.google.javascript.jscomp.NodeUtil#JSDocInfo#getBestJSDocInfo#?,Node#3023	!(isObjectLitKey(parent,parent.getParent()))	0
com.google.javascript.jscomp.FunctionTypeBuilder#FunctionTypeBuilder#inferInheritance#?,JSDocInfo#348	!(info.getImplementedInterfaceCount() > 0)	0
com.google.javascript.jscomp.parsing.JsDocTokenStream#boolean#matchChar#?,int#262	tokenEnd > c	1
com.google.javascript.rhino.jstype.JSType#JSType#resolve#?,ErrorReporter,StaticScope<JSType>#1141	!(resolved)	0
com.google.javascript.jscomp.TypedScopeCreator$AbstractScopeBuilder#void#defineFunctionLiteral#?,Node,Node#773	!(NodeUtil.isFunctionDeclaration(n))	1
com.google.javascript.jscomp.TypeInference#void#redeclareSimpleVar#?,FlowScope,Node,JSType#1438	varType == null	1
com.google.javascript.rhino.jstype.FunctionType#JSType#resolveInternal#?,ErrorReporter,StaticScope<JSType>#1144	changed	1
com.google.javascript.jscomp.DataFlowAnalysis$BranchedForwardDataFlowAnalysis#void#joinInputs#?,DiGraphNode<N,Branch>#472	getCfg().getEntry() == node	0
com.google.javascript.jscomp.parsing.JsDocTokenStream#int#getOffset#?#447	(sourceCursor - lineStart - ungetCursor- 1)< 0	1
com.google.javascript.rhino.jstype.InstanceObjectType#boolean#defineProperty#?,String,JSType,boolean,Node#89	!(proto != null && proto.hasOwnDeclaredProperty(name))	0
com.google.javascript.rhino.Node#?#Node#?,int,Node#373	type <= nodeType	0
com.google.javascript.jscomp.graph.Graph#T#getNodeOrFail#?,N#221	!(node == null)	0
com.google.javascript.jscomp.parsing.JsDocTokenStream#?#JsDocTokenStream#?,String,int,int#52	this.initCharno > initCharno	1
com.google.javascript.jscomp.TypeInference#FlowScope#traverse#?,Node,FlowScope#395	info != null && info.hasType()	1
com.google.javascript.jscomp.BasicErrorManager#void#report#?,CheckLevel,JSError#46	!(messages.add(new ErrorWithLevel(error,level)))	1
com.google.javascript.jscomp.parsing.JsDocTokenStream#?#JsDocTokenStream#?,String,int,int#49	this.sourceEnd >= initCharno	0
com.google.javascript.rhino.jstype.UnionTypeBuilder#UnionTypeBuilder#addAlternate#?,JSType#183	!(alternate.isSubtype(current))	0
com.google.javascript.jscomp.WarningsGuard#int#getPriority#?#84	(Priority.DEFAULT.value)>= 0	0
com.google.javascript.jscomp.ComposeWarningsGuard#void#addGuard#?,WarningsGuard#88	!(guard instanceof ComposeWarningsGuard)	0
com.google.javascript.jscomp.parsing.IRFactory#int#transformTokenType#?,int#1315	(Token.BLOCK)>= 0	0
com.google.javascript.jscomp.parsing.JsDocTokenStream#void#ungetChar#?,int#255	ungetBuffer[ungetCursor++] == c	0
com.google.javascript.jscomp.Compiler#Node#parseInputs#?#1273	hasErrors()	1
com.google.javascript.jscomp.parsing.JsDocTokenStream#int#getChar#?#385	charno == c	1
com.google.javascript.jscomp.LinkedFlowScope#StaticSlot<JSType>#getSlot#?,String#147	!(slot.getName().equals(name))	1
com.google.javascript.rhino.jstype.JSType#boolean#isSubtypeHelper#?,JSType,JSType#1082	!(thisType.isEquivalentTo(thatType))	0
com.google.javascript.jscomp.AstValidator#void#validateHasSourceName#?,Node#299	!(sourceName == null || sourceName.isEmpty())	0
com.google.javascript.jscomp.NodeUtil#JSDocInfo#getBestJSDocInfo#?,Node#3021	parent.isAssign()	1
com.google.javascript.jscomp.LinkedFlowScope#FlowScope#createChildFlowScope#?#164	depth > MAX_DEPTH	1
com.google.javascript.jscomp.parsing.JsDocTokenStream#?#JsDocTokenStream#?,String,int,int#49	this.sourceEnd > initCharno	0
com.google.javascript.jscomp.parsing.JsDocTokenStream#?#JsDocTokenStream#?,String,int,int#50	this.sourceCursor >= lineno	1
com.google.javascript.jscomp.parsing.JsDocTokenStream#int#getCharIgnoreLineEnd#?#434	(c)<= 0	1
com.google.javascript.jscomp.ControlFlowAnalysis#boolean#shouldTraverse#?,NodeTraversal,Node,Node#250	parent != null	0
com.google.javascript.jscomp.parsing.JsDocTokenStream#JsDocToken#getJsDocToken#?#67	!(c == EOF_CHAR)	0
com.google.javascript.rhino.Node$StringNode#?#StringNode#?,int,String,int,int#206	!(null == str)	0
com.google.javascript.jscomp.parsing.JsDocTokenStream#int#getCharIgnoreLineEnd#?#430	!(charno == -1)	0
com.google.javascript.jscomp.parsing.JsDocInfoParser#boolean#lookAheadForTypeAnnotation#?#2352	!(c == ' ')	0
com.google.javascript.rhino.Node#void#setCharno#?,int#1173	sourcePosition == charno	1
com.google.javascript.rhino.jstype.InstanceObjectType#int#hashCode#?#176	(getReferenceName().hashCode())<= 0	0
com.google.javascript.jscomp.Scope#boolean#isDeclared#?,String,boolean#568	!(scope.parent != null && recurse)	0
com.google.javascript.jscomp.parsing.IRFactory#Node#transformTree#?,AstRoot,StaticSourceFile,String,Config,ErrorReporter#187	comment.getCommentType() == CommentType.JSDOC && !irFactory.parsedComments.contains(comment)	1
com.google.javascript.jscomp.TypeInference#FlowScope#traverseName#?,Node,FlowScope#601	!(value != null)	0
com.google.javascript.jscomp.TypeInference#FlowScope#traverseName#?,Node,FlowScope#626	!unflowable && !nonLocalInferredSlot	0
com.google.javascript.rhino.Node#int#extractCharno#?,int#1225	(lineCharNo & COLUMN_MASK)<= 0	1
com.google.javascript.rhino.jstype.FunctionType#boolean#setPrototypeNoCheck#?,ObjectType,Node#420	replacedPrototype	1
com.google.javascript.jscomp.NodeUtil#String#getSourceName#?,Node#2843	sourceName == null && n != null	0
com.google.javascript.jscomp.NodeUtil#JSDocInfo#getBestJSDocInfo#?,Node#3023	isObjectLitKey(parent,parent.getParent())	1
com.google.javascript.jscomp.TypedScopeCreator$LocalScopeBuilder#void#visit#?,NodeTraversal,Node,Node#1885	n == scope.getRootNode()	0
com.google.javascript.jscomp.parsing.JsDocInfoParser#Node#parseTypeExpressionAnnotation#?,JsDocToken#1545	!(token == JsDocToken.LC)	1
com.google.javascript.jscomp.CombinedCompilerPass#?#CombinedCompilerPass#?,AbstractCompiler,List<Callback>#68	i < callbacks.size()	0
com.google.javascript.jscomp.BasicErrorManager$LeveledJSErrorComparator#int#compare#?,ErrorWithLevel,ErrorWithLevel#147	source1 != null && source2 != null	0
com.google.javascript.rhino.Node#int#getChildCount#?#1407	n != null	0
com.google.javascript.rhino.jstype.JSTypeRegistry#Node#createParameters#?,boolean,JSType#1249	i <= max	0
com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher#Node#processLabeledStatement#?,LabeledStatement#749	!(prev != null)	0
com.google.javascript.jscomp.parsing.JsDocInfoParser#Node#parseTypeExpressionAnnotation#?,JsDocToken#1548	!(typeNode != null)	1
com.google.javascript.jscomp.TypeCheck#void#visitVar#?,NodeTraversal,Node#1450	!(var.isTypeInferred())	1
com.google.javascript.jscomp.parsing.JsDocTokenStream#?#JsDocTokenStream#?,String,int,int#49	this.sourceEnd == lineno	1
com.google.javascript.jscomp.parsing.JsDocInfoParser#Node#parseTypeExpressionAnnotation#?,JsDocToken#1548	typeNode != null	0
com.google.javascript.jscomp.type.ChainableReverseAbstractInterpreter#JSType#getTypeIfRefinable#?,Node,FlowScope#122	nameVar != null	0
com.google.javascript.jscomp.NodeUtil#JSDocInfo#getBestJSDocInfo#?,Node#3013	info == null	0
com.google.javascript.jscomp.NodeUtil#JSDocInfo#getFunctionJSDocInfo#?,Node#2823	fnInfo == null && NodeUtil.isFunctionExpression(n)	1
com.google.javascript.jscomp.ClosureCodingConvention#SubclassType#typeofClassDefiningName#?,Node#165	!(callName.isName())	1
com.google.javascript.jscomp.FunctionTypeBuilder#FunctionType#buildAndRegister#?#606	isConstructor	1
com.google.javascript.rhino.Node#?#Node#?,int,int,int#448	sourcePosition > nodeType	0
com.google.javascript.rhino.jstype.JSTypeRegistry#void#addReferenceTypeIndexedByProperty#?,String,JSType#635	!(type instanceof ObjectType && ((ObjectType)type).hasReferenceName())	1
com.google.javascript.rhino.Node$NumberNode#?#NumberNode#?,double#157	this.number == number	0
com.google.javascript.jscomp.AstValidator#void#validateChildCount#?,Node,int#775	i == 0	0
com.google.javascript.rhino.Node#void#setCharno#?,int#1173	sourcePosition > charno	0
com.google.javascript.rhino.jstype.UnionTypeBuilder#JSType#build#?#252	result == null	0
com.google.javascript.jscomp.ControlFlowAnalysis#void#handleIf#?,Node#362	elseBlock == null	0
com.google.javascript.rhino.Node#?#Node#?,int,int,int#446	type != nodeType	1
com.google.javascript.rhino.Node$NumberNode#?#NumberNode#?,double#157	this.number > number	1
com.google.javascript.jscomp.Compiler#void#initBasedOnOptions#?#386	!(options.sourceMapOutputPath != null)	0
com.google.javascript.jscomp.Compiler#void#initOptions#?,CompilerOptions#265	!(!options.checkTypes)	1
com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher#Node#processFunctionNode#?,FunctionNode#630	!(name == null)	0
com.google.javascript.jscomp.FunctionTypeBuilder#FunctionTypeBuilder#inferParameterTypes#?,Node,JSDocInfo#476	!(!isVarArgs)	1
com.google.javascript.rhino.jstype.FunctionParamBuilder#boolean#addRequiredParams#?,JSType#63	!(hasOptionalOrVarArgs())	0
com.google.javascript.jscomp.TypedScopeCreator$AbstractScopeBuilder#void#defineSlot#?,Node,Node,JSType,boolean#1069	!(n.isName())	1
com.google.javascript.jscomp.parsing.JsDocTokenStream#void#addToString#?,int#249	stringBufferTop == c	1
com.google.javascript.rhino.jstype.JSType#JSType#filterNoResolvedType#?,JSType#841	!(type.isNoResolvedType())	0
com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher#Node#processTryStatement#?,TryStatement#1012	(lineSet == false) && (finallyBlock != null)	0
com.google.javascript.jscomp.Compiler#Node#parseInputs#?#1323	!(staleInputs)	0
com.google.javascript.jscomp.CheckPathsBetweenNodes#boolean#checkAllPathsWithoutBackEdges#?,DiGraphNode<N,E>,DiGraphNode<N,E>#188	!checkAllPathsWithoutBackEdges(next,b)	0
com.google.javascript.jscomp.Tracer#?#Tracer#?,String,String#240	!extraTracingStatistics.isEmpty()	1
com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher#Node#processTryStatement#?,TryStatement#1012	!((lineSet == false) && (finallyBlock != null))	1
com.google.javascript.jscomp.BasicErrorManager$LeveledJSErrorComparator#int#compare#?,ErrorWithLevel,ErrorWithLevel#162	!(lineno1 < 0 && 0 <= lineno2)	0
com.google.javascript.jscomp.parsing.IRFactory#JSDocInfo#handleJsDoc#?,AstNode,Node#275	!(!handlePossibleFileOverviewJsDoc(jsDocParser))	1
com.google.javascript.jscomp.PrepareAst#void#process#?,Node,Node#58	!(checkOnly)	0
com.google.javascript.rhino.JSDocInfo#void#setType#?,JSTypeExpression,int#1023	this.bitset < mask	1
com.google.javascript.jscomp.TypeInference#List<FlowScope>#branchedFlowThrough#?,Node,FlowScope#186	condition == null	0
com.google.javascript.jscomp.DataFlowAnalysis#?#DataFlowAnalysis#?,ControlFlowGraph<N>,JoinOp<L>#125	!(nodeComparator != null)	1
com.google.javascript.rhino.Node#int#getIntProp#?,int#834	(item.getIntValue())<= 0	1
com.google.javascript.rhino.Node#?#Node#?,int,Node#378	sourcePosition >= nodeType	1
com.google.javascript.jscomp.TypeCheck#JSType#getJSType#?,Node#1836	jsType == null	1
com.google.javascript.jscomp.NodeTraversal#void#traverseFunction#?,Node,Node#527	!(isFunctionExpression)	0
com.google.javascript.jscomp.TypeValidator#void#expectNumber#?,NodeTraversal,Node,JSType,String#206	!(!type.matchesNumberContext())	0
com.google.javascript.jscomp.NodeUtil#JSDocInfo#getBestJSDocInfo#?,Node#3015	parent == null	1
com.google.javascript.rhino.Node#?#Node#?,int#362	type < nodeType	1
com.google.javascript.rhino.Node#?#Node#?,int,Node#373	type > nodeType	1
com.google.javascript.jscomp.DiagnosticType#int#hashCode#?#121	(key.hashCode())< 0	0
com.google.javascript.jscomp.Compiler#Node#parseInputs#?#1355	hasErrors()	1
com.google.javascript.rhino.Node#int#extractLineno#?,int#1210	lineCharNo == -1	0
com.google.javascript.rhino.jstype.InstanceObjectType#boolean#isEquivalentTo#?,JSType#158	!(this == that)	0
com.google.javascript.jscomp.parsing.JsDocInfoParser#Node#parseBasicTypeExpression#?,JsDocToken#1742	!(token == JsDocToken.LP)	0
com.google.javascript.jscomp.ControlFlowAnalysis#boolean#shouldTraverse#?,NodeTraversal,Node,Node#250	!(parent != null)	0
com.google.javascript.jscomp.NodeTraversal#Node#getEnclosingFunction#?#553	scopeRoots.isEmpty()	0
com.google.javascript.jscomp.ControlFlowAnalysis#boolean#matchLabel#?,Node,String#898	target.isLabel()	0
com.google.javascript.jscomp.ComposeWarningsGuard#void#addGuard#?,WarningsGuard#88	guard instanceof ComposeWarningsGuard	0
com.google.javascript.jscomp.parsing.JsDocTokenStream#int#getCharIgnoreLineEnd#?#434	(c)> 0	0
com.google.javascript.jscomp.TypedScopeCreator$AbstractScopeBuilder#void#visit#?,NodeTraversal,Node,Node#548	!(n.getParent() != null && NodeUtil.isStatement(n) && lentObjectLiterals != null)	0
com.google.javascript.jscomp.JSError#?#JSError#?,String,Node,int,int,DiagnosticType,CheckLevel,String#149	this.charno >= lineno	0
com.google.javascript.jscomp.AstValidator#void#validateMaximumChildCount#?,Node,int#808	!(i == 1)	0
com.google.javascript.rhino.jstype.PrototypeObjectType#boolean#isSubtype#?,JSType#475	getConstructor() != null && getConstructor().isInterface()	1
com.google.javascript.rhino.IR#boolean#mayBeStatement#?,Node#535	!mayBeStatementNoReturn(n)	1
com.google.javascript.jscomp.parsing.JsDocTokenStream#int#getChar#?#388	(c)< 0	1
com.google.javascript.jscomp.Compiler#void#report#?,JSError#2032	!(newLevel != null)	0
com.google.javascript.jscomp.parsing.JsDocTokenStream#?#JsDocTokenStream#?,String,int,int#52	this.initCharno != initCharno	1
com.google.javascript.rhino.jstype.FunctionType#JSType#resolveInternal#?,ErrorReporter,StaticScope<JSType>#1132	!(maybeTypeOfThis instanceof ObjectType)	1
com.google.javascript.jscomp.CombinedCompilerPass$CallbackWrapper#void#shouldTraverseIfActive#?,NodeTraversal,Node,Node#130	!(isActive() && !callback.shouldTraverse(t,n,parent))	0
com.google.javascript.rhino.Node$AbstractPropListItem#int#getType#?#284	(propType)>= 0	0
com.google.javascript.jscomp.parsing.JsDocTokenStream#int#getOffset#?#447	(sourceCursor - lineStart - ungetCursor- 1)!= 0	0
com.google.javascript.jscomp.TypedScopeCreator$AbstractScopeBuilder#void#resolveTypes#?#457	!(vars.hasNext())	0
com.google.javascript.rhino.Node#void#setLineno#?,int#1169	sourcePosition > charno	0
