line	predicate	lable
com.google.javascript.jscomp.CodeGenerator#void#add#?,Node,Context#388	preserveBlock	1
com.google.javascript.jscomp.parsing.JsDocTokenStream#boolean#matchChar#?,int#261	!(c == test)	0
com.google.javascript.jscomp.AbstractCommandLineRunner#void#setRunOptions#?,CompilerOptions#258	config.jsOutputFile.length() > 0	1
com.google.javascript.rhino.Node#void#setCharno#?,int#1173	sourcePosition < charno	1
com.google.javascript.jscomp.parsing.JsDocInfoParser#Node#parseTypeExpressionAnnotation#?,JsDocToken#1546	!(typeNode != null)	1
com.google.javascript.jscomp.CommandLineRunner#CompilerOptions#createOptions#?#740	!(!flags.translationsFile.isEmpty())	0
com.google.javascript.jscomp.AbstractCommandLineRunner$RunTimeStats#void#recordEndRun#?#1534	worstRunTime != length	1
com.google.javascript.jscomp.parsing.JsDocInfoParser#Node#parseParamTypeExpressionAnnotation#?,JsDocToken#1577	token == JsDocToken.ELLIPSIS	0
com.google.javascript.jscomp.CommandLineRunner#CompilerOptions#createOptions#?#748	CompilationLevel.ADVANCED_OPTIMIZATIONS == level	1
com.google.javascript.rhino.Node#?#Node#?,int#364	sourcePosition < nodeType	0
com.google.javascript.rhino.JSDocInfo#int#getExtendedInterfacesCount#?#1299	(0)<= 0	0
com.google.javascript.rhino.Node#int#extractLineno#?,int#1213	(lineCharNo >>> COLUMN_BITS)<= 0	1
com.google.javascript.jscomp.parsing.IRFactory#int#transformTokenType#?,int#1193	(Token.CALL)!= 0	0
com.google.javascript.jscomp.AbstractCommandLineRunner$CommandLineConfig#CommandLineConfig#setSummaryDetailLevel#?,int#1754	this.summaryDetailLevel <= summaryDetailLevel	0
com.google.javascript.rhino.Node#int#mergeLineCharNo#?,int,int#1197	(-1)< 0	0
com.google.javascript.jscomp.Compiler#void#compileInternal#?#680	!options.skipAllPasses	1
com.google.javascript.jscomp.NodeUtil#JSDocInfo#getFunctionJSDocInfo#?,Node#2815	fnInfo == null && NodeUtil.isFunctionExpression(n)	0
com.google.javascript.jscomp.parsing.JsDocTokenStream#?#JsDocTokenStream#?,String,int,int#50	this.sourceCursor > initCharno	1
com.google.javascript.jscomp.Tracer#long#stop#?,int#412	!(!trace.isInitialized())	1
com.google.javascript.jscomp.CodeGenerator#void#addList#?,Node,boolean,Context#905	!(isFirst)	1
com.google.javascript.rhino.Node#boolean#isEquivalentTo#?,Node,boolean,boolean#1543	!(recurse)	0
com.google.javascript.jscomp.NodeTraversal#void#popScope#?#583	!(scopeCallback != null)	0
com.google.javascript.rhino.Node#?#Node#?,int,int,int#448	sourcePosition >= nodeType	0
com.google.javascript.rhino.Node#PropListItem#lookupProperty#?,int#761	!(x != null && propType != x.getType())	0
com.google.javascript.rhino.Node$AbstractPropListItem#?#AbstractPropListItem#?,int,PropListItem#278	this.propType >= propType	0
com.google.javascript.jscomp.parsing.TypeSafeDispatcher#T#process#?,AstNode#271	node instanceof VariableInitializer	0
com.google.javascript.rhino.Node$AbstractPropListItem#?#AbstractPropListItem#?,int,PropListItem#278	this.propType != propType	1
com.google.javascript.jscomp.CodePrinter$CompactCodePrinter#void#maybeLineBreak#?#479	preferredBreakPosition < len	1
com.google.javascript.rhino.Node#boolean#isEquivalentTo#?,Node,boolean,boolean#1525	!(type == Token.STRING)	0
com.google.javascript.rhino.Node#?#Node#?,int#364	sourcePosition >= nodeType	1
com.google.javascript.rhino.Node#void#setLineno#?,int#1169	sourcePosition < charno	0
com.google.javascript.jscomp.parsing.JsDocTokenStream#boolean#isAlpha#?,int#272	!(c <= 'Z')	0
com.google.javascript.jscomp.parsing.JsDocTokenStream#?#JsDocTokenStream#?,String,int,int#50	this.cursor == initCharno	1
com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher#void#parseDirectives#?,Node#472	directives != null	1
com.google.javascript.jscomp.AbstractCommandLineRunner#int#processResults#?,Result,List<JSModule>,B#877	(Math.min(result.errors.length,0x7f))< 0	1
com.google.javascript.rhino.Node#void#setLineno#?,int#1169	sourcePosition >= lineno	0
com.google.javascript.jscomp.parsing.JsDocTokenStream#int#getChar#?#385	charno <= c	0
com.google.javascript.jscomp.Compiler#Node#parseInputs#?#1258	options.tracer.isOn()	0
com.google.javascript.jscomp.Compiler#int#getErrorCount#?#2025	(errorManager.getErrorCount())> 0	1
com.google.javascript.jscomp.parsing.JsDocTokenStream#int#getChar#?#369	!(c <= 127)	1
com.google.javascript.jscomp.BasicErrorManager#int#getWarningCount#?#81	(warningCount)== 0	0
com.google.javascript.jscomp.WarningsGuard#int#getPriority#?#84	(Priority.DEFAULT.value)< 0	1
com.google.javascript.jscomp.parsing.JsDocTokenStream#void#ungetChar#?,int#255	ungetBuffer[ungetCursor++] > c	1
com.google.javascript.jscomp.CodeConsumer#void#add#?,String#184	newcode.length() == 0	1
com.google.javascript.jscomp.parsing.IRFactory#int#transformTokenType#?,int#1301	(Token.EXPR_RESULT)<= 0	1
com.google.javascript.jscomp.parsing.JsDocInfoParser#Node#parseParamTypeExpressionAnnotation#?,JsDocToken#1589	restArg	0
com.google.javascript.rhino.Node#void#putProp#?,int,Object#846	!(propType == SOURCENAME_PROP)	0
com.google.javascript.jscomp.PrepareAst#void#process#?,Node,Node#65	!(externs != null)	0
com.google.javascript.jscomp.parsing.IRFactory#int#position2charno#?,int#372	(position - lineIndex - 1)> 0	0
com.google.javascript.jscomp.AbstractCommandLineRunner#int#processResults#?,Result,List<JSModule>,B#785	config.printTree	1
com.google.javascript.jscomp.parsing.JsDocInfoParser#void#skipEOLs#?#2308	!(match(JsDocToken.STAR))	1
com.google.javascript.rhino.Node#int#mergeLineCharNo#?,int,int#1196	!(lineno < 0 || charno < 0)	0
com.google.javascript.jscomp.CodeGenerator#void#add#?,Node,Context#86	!cc.continueProcessing()	1
com.google.javascript.jscomp.parsing.JsDocTokenStream#boolean#isJSSpace#?,int#310	!(c <= 127)	1
com.google.javascript.jscomp.Compiler#int#getErrorCount#?#2025	(errorManager.getErrorCount())>= 0	0
com.google.javascript.jscomp.parsing.JsDocTokenStream#void#ungetChar#?,int#255	ungetBuffer[ungetCursor++] < c	1
com.google.javascript.jscomp.PrepareAst#void#process#?,Node,Node#69	root != null	0
com.google.javascript.jscomp.CodeGenerator#void#add#?,Node,Context#360	!(preserveBlock)	0
com.google.javascript.jscomp.CodePrinter$CompactCodePrinter#void#maybeLineBreak#?#479	preferredBreakPosition != len	1
com.google.javascript.jscomp.Tracer#?#Tracer#?,String,String#240	!(!extraTracingStatistics.isEmpty())	0
com.google.javascript.jscomp.CommandLineRunner#CompilerOptions#createOptions#?#721	flags.generate_exports	1
com.google.javascript.jscomp.CommandLineRunner#void#initConfigFromFlags#?,String[],PrintStream#647	flags.version	1
com.google.javascript.jscomp.Compiler#void#initOptions#?,CompilerOptions#244	errorManager == null	0
com.google.javascript.jscomp.PrepareAst$PrepareAnnotations#void#annotateFunctions#?,Node,Node#236	convention.isOptionalParameter(arg) || typeExpr != null && typeExpr.isOptionalArg()	0
com.google.javascript.rhino.Node#void#toStringTreeHelper#?,Node,int,Appendable#1036	cursor != null	0
com.google.javascript.rhino.Node#int#mergeLineCharNo#?,int,int#1197	(-1)!= 0	0
com.google.javascript.jscomp.AbstractCommandLineRunner#void#run#?#362	config.computePhaseOrdering	1
com.google.javascript.jscomp.CommandLineRunner#CompilerOptions#createOptions#?#736	!(flags.process_jquery_primitives)	0
com.google.javascript.jscomp.parsing.IRFactory#int#transformTokenType#?,int#1232	(Token.ASSIGN)== 0	1
com.google.javascript.rhino.Node#boolean#isEquivalentTo#?,Node,boolean,boolean#1538	!(this.getBooleanProp(FREE_CALL) != node.getBooleanProp(FREE_CALL))	0
com.google.javascript.jscomp.parsing.JsDocTokenStream#?#JsDocTokenStream#?,String,int,int#50	this.cursor == lineno	1
com.google.javascript.rhino.Node#?#Node#?,int,int,int#446	type > charno	0
com.google.javascript.rhino.Node#int#getLineno#?#1141	(extractLineno(sourcePosition))> 0	0
com.google.javascript.jscomp.CodeConsumer#void#add#?,String#189	!((isWordChar(c) || c == '\\') && isWordChar(getLastChar()))	0
com.google.javascript.rhino.JSDocInfo#boolean#lazyInitDocumentation#?#632	!(!includeDocumentation)	1
com.google.javascript.rhino.InputId#int#hashCode#?#61	(id.hashCode())>= 0	1
com.google.javascript.rhino.Node#int#extractLineno#?,int#1213	(lineCharNo >>> COLUMN_BITS)> 0	0
com.google.javascript.jscomp.AbstractCommandLineRunner#int#doRun#?#750	(errCode)!= 0	1
com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher#Node#processFunctionNode#?,FunctionNode#622	!(functionType != FunctionNode.FUNCTION_EXPRESSION)	0
com.google.javascript.jscomp.CodePrinter#String#toSource#?,Node,Format,boolean,boolean,int,SourceMap,SourceMap.DetailLevel,Charset,boolean#715	createSourceMap	1
com.google.javascript.jscomp.Compiler#void#setProgress#?,double#2299	newProgress > 1.0	1
com.google.javascript.jscomp.CodePrinter$MappedCodePrinter#?#MappedCodePrinter#?,int,boolean,SourceMap.DetailLevel#62	this.lineLengthThreshold == lineLengthThreshold	0
com.google.javascript.rhino.JSDocInfoBuilder#void#markName#?,String,StaticSourceFile,int,int#207	!(currentMarker != null)	0
com.google.javascript.rhino.Node#int#mergeLineCharNo#?,int,int#1201	(lineno << COLUMN_BITS | (charno & COLUMN_MASK))> 0	0
com.google.javascript.jscomp.WarningsGuard#int#getPriority#?#84	(Priority.DEFAULT.value)<= 0	1
com.google.javascript.jscomp.AbstractCommandLineRunner#void#setRunOptions#?,CompilerOptions#292	!(config.languageIn.equals("ECMASCRIPT5_STRICT") || config.languageIn.equals("ES5_STRICT"))	0
com.google.javascript.jscomp.parsing.JsDocInfoParser#Node#parseTypeName#?,JsDocToken#1765	!(token != JsDocToken.STRING)	0
com.google.javascript.jscomp.WarningsGuard#int#getPriority#?#84	(Priority.DEFAULT.value)> 0	0
com.google.javascript.jscomp.parsing.JsDocTokenStream#int#getChar#?#364	lineEndChar > c	1
com.google.javascript.jscomp.CodeGenerator#String#strEscape#?,String,char,String,String,String,CharsetEncoder,boolean#1023	!(i < s.length())	0
com.google.javascript.rhino.Node#?#Node#?,int,int,int#448	sourcePosition != lineno	0
com.google.javascript.jscomp.AbstractCommandLineRunner#int#processResults#?,Result,List<JSModule>,B#871	options.tracer.isOn()	1
com.google.javascript.jscomp.CodePrinter$MappedCodePrinter#void#startSourceMapping#?,Node#93	!(createSrcMap && node.getSourceFileName() != null && node.getLineno() > 0 && sourceMapDetailLevel.apply(node))	0
com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher#Node#processFunctionNode#?,FunctionNode#659	fnName != null	0
com.google.javascript.jscomp.Compiler#void#compileInternal#?#697	!(options.recordFunctionInformation)	0
com.google.javascript.jscomp.parsing.JsDocTokenStream#?#JsDocTokenStream#?,String,int,int#52	this.initCharno <= lineno	0
com.google.javascript.rhino.JSDocInfoBuilder#boolean#recordNoSideEffects#?#882	!hasAnySingletonSideEffectTags() && !currentInfo.isNoSideEffects()	0
com.google.javascript.jscomp.CommandLineRunner#CompilerOptions#createOptions#?#721	!(flags.generate_exports)	0
com.google.javascript.jscomp.parsing.JsDocTokenStream#?#JsDocTokenStream#?,String,int,int#50	this.sourceCursor < lineno	0
com.google.javascript.jscomp.AbstractCommandLineRunner#void#run#?#351	result < runs	0
com.google.javascript.rhino.Node#void#toString#?,StringBuilder,boolean,boolean,boolean#999	jsType != null	1
com.google.javascript.jscomp.parsing.JsDocInfoParser#Node#parseTypeExpression#?,JsDocToken#1685	token == JsDocToken.QMARK	1
com.google.javascript.jscomp.PrepareAst$PrepareAnnotations#void#annotateDispatchers#?,Node,Node#187	parent.getJSDocInfo() != null && parent.getJSDocInfo().isJavaDispatch()	1
com.google.javascript.jscomp.parsing.IRFactory#int#transformTokenType#?,int#1232	(Token.ASSIGN)!= 0	0
com.google.javascript.jscomp.AbstractCommandLineRunner#void#outputNameMaps#?,B#1246	!config.propertyMapOutputFile.equals("")	1
com.google.javascript.jscomp.Compiler#void#initOptions#?,CompilerOptions#278	options.getLanguageIn() == LanguageMode.ECMASCRIPT5_STRICT	1
com.google.javascript.jscomp.Compiler#void#compileInternal#?#666	hasErrors()	1
com.google.javascript.rhino.Node#?#Node#?,int,Node#373	type > nodeType	1
com.google.javascript.jscomp.ComposeWarningsGuard#boolean#enables#?,DiagnosticGroup#153	guard.disables(group)	1
com.google.javascript.rhino.JSDocInfo#int#getExtendedInterfacesCount#?#1299	(0)== 0	0
com.google.javascript.jscomp.Compiler#void#fillEmptyModules#?,List<JSModule>#433	!(module.getInputs().isEmpty())	0
com.google.javascript.jscomp.parsing.IRFactory#int#position2charno#?,int#368	lineIndex == -1	0
com.google.javascript.jscomp.CodePrinter$Builder#Builder#setLineLengthThreshold#?,int#613	this.lineLengthThreshold >= threshold	0
com.google.javascript.jscomp.parsing.JsDocTokenStream#?#JsDocTokenStream#?,String,int,int#47	this.lineno <= lineno	0
com.google.javascript.rhino.Node#int[]#getSortedPropTypes#?#887	keys[count] <= count	1
com.google.javascript.jscomp.AbstractCommandLineRunner#void#setRunOptions#?,CompilerOptions#292	config.languageIn.equals("ECMASCRIPT5_STRICT") || config.languageIn.equals("ES5_STRICT")	1
com.google.javascript.jscomp.CodePrinter$MappedCodePrinter#void#endSourceMapping#?,Node#114	createSrcMap && !mappings.isEmpty() && mappings.peek().node == node	1
com.google.javascript.jscomp.AbstractCommandLineRunner#int#doRun#?#750	(errCode)== 0	0
com.google.javascript.jscomp.parsing.JsDocTokenStream#void#addToString#?,int#249	stringBufferTop >= c	1
com.google.javascript.jscomp.parsing.JsDocTokenStream#?#JsDocTokenStream#?,String,int,int#50	this.sourceCursor <= initCharno	0
com.google.javascript.rhino.JSDocInfo#int#getExtendedInterfacesCount#?#1299	(0)< 0	1
com.google.javascript.jscomp.PrepareAst$PrepareAnnotations#void#annotateCalls#?,Node#176	!(first.isName() && "eval".equals(first.getString()))	0
com.google.javascript.jscomp.Compiler#void#checkFirstModule#?,List<JSModule>#412	modules.get(0).getInputs().isEmpty() && modules.size() > 1	1
com.google.javascript.jscomp.parsing.JsDocTokenStream#?#JsDocTokenStream#?,String,int,int#50	this.cursor < lineno	0
com.google.javascript.jscomp.AbstractCommandLineRunner#void#setRunOptions#?,CompilerOptions#275	config.createSourceMap.length() > 0	1
com.google.javascript.jscomp.Compiler#Node#parseInputs#?#1380	!(hasErrors())	1
com.google.javascript.rhino.Node$AbstractPropListItem#int#getType#?#284	(propType)> 0	0
com.google.javascript.jscomp.Compiler#void#initBasedOnOptions#?#382	options.sourceMapOutputPath != null	1
com.google.javascript.rhino.Node#?#Node#?,int,Node#378	sourcePosition >= nodeType	1
com.google.javascript.jscomp.AbstractCommandLineRunner#void#outputNameMaps#?,B#1228	config.createNameMapFiles	1
com.google.javascript.rhino.Node#int#extractCharno#?,int#1223	(-1)< 0	0
com.google.javascript.jscomp.parsing.JsDocInfoParser#Node#parseParamTypeExpressionAnnotation#?,JsDocToken#1577	!(token == JsDocToken.ELLIPSIS)	0
com.google.javascript.jscomp.Compiler#Node#parseInputs#?#1355	n == null	0
com.google.javascript.jscomp.AbstractCommandLineRunner#void#setRunOptions#?,CompilerOptions#295	!(config.languageIn.equals("ECMASCRIPT5") || config.languageIn.equals("ES5"))	0
com.google.javascript.jscomp.Compiler#Node#parseInputs#?#1323	!(n == null)	1
com.google.javascript.rhino.Node#int#extractLineno#?,int#1213	(lineCharNo >>> COLUMN_BITS)!= 0	0
com.google.javascript.jscomp.ComposeWarningsGuard#void#addGuard#?,WarningsGuard#90	!(composeGuard.demoteErrors)	0
com.google.javascript.jscomp.parsing.JsDocTokenStream#?#JsDocTokenStream#?,String,int,int#50	this.sourceCursor < initCharno	0
com.google.javascript.jscomp.parsing.JsDocTokenStream#int#getChar#?#384	charno == -1	0
com.google.javascript.rhino.Node#?#Node#?,int#362	type >= nodeType	0
com.google.javascript.jscomp.AbstractCommandLineRunner#void#setRunOptions#?,CompilerOptions#298	!(config.languageIn.equals("ECMASCRIPT3") || config.languageIn.equals("ES3"))	1
com.google.javascript.rhino.Node#void#setLineno#?,int#1166	!(charno == -1)	1
com.google.javascript.jscomp.CodeGenerator#void#add#?,Node,Context#456	needsParens	1
com.google.javascript.jscomp.CommandLineRunner$BooleanOptionHandler#int#parseArguments#?,Parameters#450	param == null	1
com.google.javascript.jscomp.Compiler#void#initOptions#?,CompilerOptions#261	!(!options.checkTypes)	1
com.google.javascript.jscomp.parsing.JsDocTokenStream#?#JsDocTokenStream#?,String,int,int#51	this.initLineno == lineno	0
com.google.javascript.jscomp.parsing.JsDocTokenStream#?#JsDocTokenStream#?,String,int,int#52	this.initCharno == lineno	1
com.google.javascript.jscomp.CodePrinter$CompactCodePrinter#void#maybeLineBreak#?#478	!(ch == ';')	1
com.google.javascript.jscomp.parsing.JsDocTokenStream#?#JsDocTokenStream#?,String,int,int#50	this.sourceCursor > lineno	1
com.google.javascript.jscomp.parsing.JsDocTokenStream#int#getCharIgnoreLineEnd#?#404	sourceCursor == sourceEnd	1
com.google.javascript.rhino.JSDocInfo#int#getExtendedInterfacesCount#?#1299	(0)!= 0	1
com.google.javascript.jscomp.CommandLineRunner#void#initConfigFromFlags#?,String[],PrintStream#656	flags.process_common_js_modules	1
com.google.javascript.rhino.Node$IntPropListItem#?#IntPropListItem#?,int,int,PropListItem#337	this.intValue > propType	1
com.google.javascript.jscomp.CodeGenerator#void#add#?,Node,Context#374	c.isVar()	1
com.google.javascript.jscomp.CodeGenerator#String#identifierEscape#?,String#1097	!(NodeUtil.isLatin(s))	1
com.google.javascript.jscomp.parsing.JsDocTokenStream#int#getLineno#?#226	(lineno)<= 0	1
com.google.javascript.jscomp.Compiler#void#compileInternal#?#670	!precheck()	1
com.google.javascript.rhino.Node#void#putIntProp#?,int,int#864	value != 0	0
com.google.javascript.jscomp.parsing.JsDocTokenStream#int#getChar#?#371	lineEndChar != c	1
com.google.javascript.jscomp.PrepareAst$PrepareAnnotations#void#annotateFunctions#?,Node,Node#230	arg != null	0
com.google.javascript.jscomp.CodeGenerator#void#add#?,Node,Context#632	!(childCount != ((n.getParent() != null && n.getParent().isObjectLit()) ? 1 : 0))	0
com.google.javascript.rhino.Node#void#setLineno#?,int#1167	charno == lineno	1
com.google.javascript.rhino.Node#?#Node#?,int,Node,int,int#453	sourcePosition == nodeType	1
com.google.javascript.jscomp.PrepareAst#void#process#?,Node,Node#69	!(root != null)	1
com.google.javascript.jscomp.parsing.JsDocTokenStream#?#JsDocTokenStream#?,String,int,int#51	this.initLineno < initCharno	0
com.google.javascript.rhino.Node#void#removeProp#?,int#783	result != propListHead	0
com.google.javascript.rhino.JSDocInfo#int#getParameterCount#?#996	(0)!= 0	1
com.google.javascript.rhino.Node#int#getIntProp#?,int#832	(0)< 0	1
com.google.javascript.jscomp.PrepareAst$PrepareAnnotations#void#annotateFunctions#?,Node,Node#236	!(convention.isOptionalParameter(arg) || typeExpr != null && typeExpr.isOptionalArg())	0
com.google.javascript.rhino.Node#?#Node#?,int#364	sourcePosition <= nodeType	0
com.google.javascript.rhino.Node#int#getIntProp#?,int#832	(0)>= 0	0
com.google.javascript.jscomp.AbstractCommandLineRunner$RunTimeStats#void#recordEndRun#?#1537	bestRunTime < endTime	0
com.google.javascript.jscomp.parsing.IRFactory#Node#transformTree#?,AstRoot,StaticSourceFile,String,Config,ErrorReporter#180	comment.getCommentType() == CommentType.BLOCK_COMMENT	1
com.google.javascript.jscomp.AbstractCommandLineRunner$CommandLineConfig#CommandLineConfig#setSummaryDetailLevel#?,int#1754	this.summaryDetailLevel != summaryDetailLevel	1
com.google.javascript.jscomp.NodeTraversal#void#popScope#?#583	scopeCallback != null	1
com.google.javascript.jscomp.parsing.IRFactory#int#position2charno#?,int#369	(position)!= 0	0
com.google.javascript.rhino.Node#?#Node#?,int,int,int#446	type == nodeType	0
com.google.javascript.jscomp.CodePrinter$MappedCodePrinter#?#MappedCodePrinter#?,int,boolean,SourceMap.DetailLevel#62	this.lineLengthThreshold != lineLengthThreshold	1
com.google.javascript.jscomp.AbstractCommandLineRunner$RunTimeStats#void#recordEndRun#?#1534	worstRunTime == endTime	1
com.google.javascript.jscomp.AbstractCommandLineRunner#int#doRun#?#727	!moduleSpecs.isEmpty()	1
com.google.javascript.jscomp.CommandLineRunner$BooleanOptionHandler#int#parseArguments#?,Parameters#461	(0)< 0	1
com.google.javascript.jscomp.BasicErrorManager#int#getErrorCount#?#76	(errorCount)< 0	1
com.google.javascript.rhino.Node#int#getLineno#?#1141	(extractLineno(sourcePosition))>= 0	0
com.google.javascript.jscomp.NodeUtil#boolean#isLatin#?,String#2402	!(index < len)	0
com.google.javascript.jscomp.AbstractCommandLineRunner#void#run#?#351	result != i	1
com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher#Node#processStringLiteral#?,StringLiteral#902	!(value.indexOf('\u000B') != -1)	0
com.google.javascript.rhino.Node#?#Node#?,int,int,int#448	sourcePosition != nodeType	0
com.google.javascript.jscomp.parsing.IRFactory#int#transformTokenType#?,int#1301	(Token.EXPR_RESULT)!= 0	0
com.google.javascript.jscomp.parsing.JsDocTokenStream#int#getChar#?#343	(ungetBuffer[ungetCursor])>= 0	0
com.google.javascript.jscomp.parsing.IRFactory#Node#transformTree#?,AstRoot,StaticSourceFile,String,Config,ErrorReporter#180	!(comment.getCommentType() == CommentType.BLOCK_COMMENT)	0
com.google.javascript.jscomp.parsing.IRFactory#int#transformTokenType#?,int#1301	(Token.EXPR_RESULT)== 0	1
com.google.javascript.rhino.JSDocInfo#JSTypeExpression#getParameterType#?,String#951	info == null || info.parameters == null	1
com.google.javascript.rhino.Node#void#setCharno#?,int#1173	sourcePosition == charno	0
com.google.javascript.jscomp.parsing.JsDocTokenStream#JsDocToken#getJsDocToken#?#145	!(c == '.')	1
com.google.javascript.jscomp.parsing.IRFactory#int#transformTokenType#?,int#1232	(Token.ASSIGN)>= 0	0
com.google.javascript.jscomp.Compiler#int#getErrorCount#?#2025	(errorManager.getErrorCount())!= 0	1
com.google.javascript.jscomp.parsing.JsDocTokenStream#JsDocToken#getJsDocToken#?#92	!(matchChar('/'))	0
com.google.javascript.jscomp.AbstractCommandLineRunner#void#setRunOptions#?,CompilerOptions#270	!(config.skipNormalOutputs && config.printTree)	0
com.google.javascript.rhino.Node#?#Node#?,int#362	type < nodeType	1
com.google.javascript.rhino.Node$IntPropListItem#?#IntPropListItem#?,int,int,PropListItem#337	this.intValue != intValue	1
com.google.javascript.jscomp.parsing.JsDocInfoParser#Node#parseTypeExpression#?,JsDocToken#1714	!(match(JsDocToken.QMARK))	0
com.google.javascript.jscomp.CodeConsumer#void#add#?,String#189	(isWordChar(c) || c == '\\') && isWordChar(getLastChar())	1
com.google.javascript.jscomp.parsing.JsDocInfoParser#Node#parseAndRecordTypeNode#?,JsDocToken,int,int,boolean,boolean#1158	!(typeNode != null)	1
com.google.javascript.jscomp.CodeGenerator#String#jsString#?,String,boolean#969	i < s.length()	0
com.google.javascript.rhino.JSDocInfo#void#setType#?,JSTypeExpression,int#1018	(bitset & MASK_TYPEFIELD) != 0	1
com.google.javascript.jscomp.parsing.JsDocInfoParser#boolean#parse#?#203	token != JsDocToken.ANNOTATION && token != JsDocToken.EOC	1
com.google.javascript.jscomp.WarningsGuard#int#getPriority#?#84	(Priority.DEFAULT.value)>= 0	0
com.google.javascript.rhino.Node#?#Node#?,int,Node,int,int#453	sourcePosition == lineno	1
com.google.javascript.rhino.Node#int#mergeLineCharNo#?,int,int#1196	lineno < 0 || charno < 0	0
com.google.javascript.jscomp.Compiler#void#setProgress#?,double#2299	!(newProgress > 1.0)	0
com.google.javascript.jscomp.AbstractCommandLineRunner#void#setRunOptions#?,CompilerOptions#241	!(config.manageClosureDependencies || config.closureEntryPoints.size() > 0)	1
com.google.javascript.jscomp.parsing.JsDocInfoParser#Node#parseBasicTypeExpression#?,JsDocToken#1748	"null".equals(string) || "undefined".equals(string)	1
com.google.javascript.jscomp.AbstractCommandLineRunner#String#getLegacyOutputCharset#?#991	!(!config.charset.isEmpty())	0
com.google.javascript.jscomp.parsing.JsDocTokenStream#int#getChar#?#343	(ungetBuffer[ungetCursor])!= 0	0
com.google.javascript.jscomp.parsing.JsDocTokenStream#int#getChar#?#388	(c)< 0	1
com.google.javascript.jscomp.AbstractCommandLineRunner$CommandLineConfig#CommandLineConfig#setSummaryDetailLevel#?,int#1754	this.summaryDetailLevel >= summaryDetailLevel	0
com.google.javascript.jscomp.CodeGenerator#void#add#?,Node,Context#193	first == null || first.isEmpty()	0
com.google.javascript.rhino.Node#void#toString#?,StringBuilder,boolean,boolean,boolean#954	this instanceof StringNode	0
com.google.javascript.jscomp.Compiler#Tracer#newTracer#?,String#903	options.tracer.isOn()	1
com.google.javascript.rhino.Node#?#Node#?,int,int,int#448	sourcePosition < nodeType	1
com.google.javascript.jscomp.BasicErrorManager#int#getErrorCount#?#76	(errorCount)> 0	1
com.google.javascript.jscomp.CommandLineRunner$BooleanOptionHandler#int#parseArguments#?,Parameters#455	TRUES.contains(lowerParam)	1
com.google.javascript.jscomp.PrepareAst$PrepareAnnotations#void#annotateFunctions#?,Node,Node#230	!(arg != null)	0
com.google.javascript.jscomp.Compiler#void#initCompilerOptionsIfTesting#?#1477	!(options == null)	0
com.google.javascript.rhino.Node#int#extractLineno#?,int#1213	(lineCharNo >>> COLUMN_BITS)== 0	1
com.google.javascript.jscomp.CodeGenerator#void#addExpr#?,Node,int,Context#882	!((NodeUtil.precedence(n.getType()) < minPrecedence) || ((context == Context.IN_FOR_INIT_CLAUSE) && (n.isIn())))	0
com.google.javascript.jscomp.parsing.JsDocTokenStream#int#getChar#?#371	lineEndChar >= c	0
com.google.javascript.jscomp.AbstractCommandLineRunner$RunTimeStats#void#recordEndRun#?#1537	bestRunTime == endTime	1
com.google.javascript.jscomp.PrepareAst$PrepareAnnotations#void#annotateDispatchers#?,Node,Node#187	!(parent.getJSDocInfo() != null && parent.getJSDocInfo().isJavaDispatch())	0
com.google.javascript.jscomp.CodeGenerator#String#strEscape#?,String,char,String,String,String,CharsetEncoder,boolean#1080	!(c > 0x1f && c < 0x7f)	1
com.google.javascript.jscomp.AbstractCommandLineRunner#int#processResults#?,Result,List<JSModule>,B#857	options.externExportsPath != null	1
com.google.javascript.jscomp.PrintStreamErrorManager#void#setSummaryDetailLevel#?,int#62	this.summaryDetailLevel <= summaryDetailLevel	0
com.google.javascript.jscomp.parsing.JsDocTokenStream#boolean#matchChar#?,int#262	tokenEnd > c	0
com.google.javascript.jscomp.Tracer#long#stop#?,int#412	!trace.isInitialized()	0
com.google.javascript.rhino.Node#int#mergeLineCharNo#?,int,int#1201	(lineno << COLUMN_BITS | (charno & COLUMN_MASK))!= 0	0
com.google.javascript.jscomp.Compiler$CodeBuilder#CodeBuilder#append#?,String#1751	colCount != lastIndex	0
com.google.javascript.rhino.Node#?#Node#?,int,Node,Node#398	sourcePosition == nodeType	1
com.google.javascript.jscomp.AbstractCommandLineRunner#void#outputNameMaps#?,B#1246	!(!config.propertyMapOutputFile.equals(""))	0
com.google.javascript.jscomp.CodeGenerator#void#add#?,Node,Context#510	isIndirectEval(first) || n.getBooleanProp(Node.FREE_CALL) && NodeUtil.isGet(first)	1
com.google.javascript.jscomp.parsing.JsDocInfoParser#JsDocToken#eatTokensUntilEOL#?,JsDocToken#2238	!(token == JsDocToken.EOL || token == JsDocToken.EOC || token == JsDocToken.EOF)	0
com.google.javascript.jscomp.parsing.JsDocTokenStream#void#ungetChar#?,int#255	ungetBuffer[ungetCursor++] >= c	0
com.google.javascript.jscomp.CodeConsumer#void#add#?,String#194	!(c == '/' && getLastChar() == '/')	0
