line	predicate	lable
com.google.javascript.jscomp.JSError#?#JSError#?,String,Node,int,int,DiagnosticType,CheckLevel,String#159	this.charno <= charno	0
com.google.javascript.jscomp.TypedScopeCreator$AbstractScopeBuilder#JSType#getDeclaredTypeInAnnotation#?,String,Node,JSDocInfo#715	info.hasType()	0
com.google.javascript.jscomp.parsing.JsDocTokenStream#int#getChar#?#371	lineEndChar < c	1
com.google.javascript.jscomp.graph.LinkedDirectedGraph#DiGraphNode<N,E>#createDirectedGraphNode#?,N#136	node == null	0
com.google.javascript.jscomp.TypeCheck#void#visitFunction#?,NodeTraversal,Node#1611	!(functionType.isInterface())	0
com.google.javascript.rhino.jstype.JSType#boolean#isSubtypeHelper#?,JSType,JSType#1337	thatType.isAllType()	1
com.google.javascript.jscomp.JSError#?#JSError#?,String,Node,int,int,DiagnosticType,CheckLevel,String#159	this.charno >= lineno	0
com.google.javascript.jscomp.ControlFlowAnalysis#Node#computeFollowNode#?,Node,Node,ControlFlowAnalysis#783	nextSibling != null	0
com.google.javascript.rhino.jstype.ArrowType#boolean#checkArrowEquivalenceHelper#?,ArrowType,EquivalenceMethod#216	!(!returnType.checkEquivalenceHelper(that.returnType,eqMethod))	0
com.google.javascript.rhino.Node#int#getIntProp#?,int#821	(item.getIntValue())== 0	1
com.google.javascript.rhino.jstype.EnumElementType#boolean#isSubtype#?,JSType#168	JSType.isSubtypeHelper(this,that)	0
com.google.javascript.jscomp.TypeInference#FlowScope#traverseName#?,Node,FlowScope#702	type == null	1
com.google.javascript.jscomp.parsing.JsDocTokenStream#?#JsDocTokenStream#?,String,int,int#50	this.cursor <= initCharno	0
com.google.javascript.jscomp.TypeCheck#boolean#visitName#?,NodeTraversal,Node,Node#1324	parentNodeType == Token.FUNCTION || parentNodeType == Token.CATCH || parentNodeType == Token.PARAM_LIST || parentNodeType == Token.VAR	0
com.google.javascript.jscomp.BasicErrorManager#int#getWarningCount#?#81	(warningCount)> 0	0
com.google.javascript.jscomp.TypeInference#void#inferArguments#?,Scope#126	!(NodeUtil.isCallOrNewTarget(functionNode))	0
com.google.javascript.rhino.jstype.ArrowType#boolean#hasEqualParameters#?,ArrowType,EquivalenceMethod#185	otherParamType != null && !thisParamType.checkEquivalenceHelper(otherParamType,eqMethod)	1
com.google.javascript.jscomp.TypeCheck#void#checkPropCreation#?,NodeTraversal,Node#984	lvalue.isGetProp()	0
com.google.javascript.jscomp.TypedScopeCreator$AbstractScopeBuilder#EnumType#createEnumTypeFromNodes#?,Node,String,JSDocInfo,Node#1010	rValue != null && rValue.isQualifiedName()	1
com.google.javascript.rhino.jstype.UnionTypeBuilder#UnionTypeBuilder#addAlternate#?,JSType#132	isAlternateUnknown	1
com.google.javascript.jscomp.FunctionTypeBuilder#boolean#isOptionalParameter#?,Node,JSDocInfo#502	codingConvention.isOptionalParameter(param)	0
com.google.javascript.rhino.Node#?#Node#?,int#353	type < nodeType	1
com.google.javascript.jscomp.parsing.JsDocTokenStream#?#JsDocTokenStream#?,String,int,int#47	this.lineno != initCharno	0
com.google.javascript.jscomp.parsing.JsDocTokenStream#?#JsDocTokenStream#?,String,int,int#50	this.sourceCursor < lineno	0
com.google.javascript.jscomp.Scope$Var#?#Var#?,boolean,String,Node,JSType,Scope,int,CompilerInput#126	this.index != index	1
com.google.javascript.rhino.jstype.JSTypeRegistry#JSType#getType#?,StaticScope<JSType>,String,String,int,int#917	!(type == null)	0
com.google.javascript.jscomp.TypeInference#void#ensurePropertyDefined#?,Node,JSType#588	!(!objectType.isPropertyTypeDeclared(propName))	0
com.google.javascript.jscomp.parsing.JsDocTokenStream#int#getCharIgnoreLineEnd#?#404	sourceCursor == sourceEnd	1
com.google.javascript.jscomp.ControlFlowAnalysis#Node#computeFollowNode#?,Node,Node,ControlFlowAnalysis#779	nextSibling != null && nextSibling.isFunction()	1
com.google.javascript.jscomp.WarningsGuard#int#getPriority#?#84	(Priority.DEFAULT.value)<= 0	1
com.google.javascript.rhino.jstype.FunctionParamBuilder#boolean#addRequiredParams#?,JSType#63	!(hasOptionalOrVarArgs())	0
com.google.javascript.jscomp.parsing.JsDocTokenStream#int#getChar#?#370	!(c == '\n' || c == '\r')	0
com.google.javascript.rhino.Node#void#setType#?,int#524	this.type < type	1
com.google.javascript.jscomp.JSError#?#JSError#?,String,Node,int,int,DiagnosticType,CheckLevel,String#158	this.lineNumber >= lineno	0
com.google.javascript.jscomp.TypeInference#FlowScope#flowThrough#?,Node,FlowScope#180	input == bottomScope	1
com.google.javascript.jscomp.FunctionTypeBuilder#boolean#isVarArgsParameter#?,Node,JSDocInfo#517	!(codingConvention.isVarArgsParameter(param))	0
com.google.javascript.jscomp.TypedScopeCreator$FirstOrderFunctionAnalyzer#void#visit#?,NodeTraversal,Node,Node#2032	!(t.getScopeDepth() <= 1)	0
com.google.javascript.rhino.Node#int#getIntProp#?,int#819	(0)<= 0	0
com.google.javascript.jscomp.TypeCheck#void#checkPropCreation#?,NodeTraversal,Node#989	!(objType.isStruct() && !objType.hasProperty(pname))	0
com.google.javascript.rhino.jstype.UnionTypeBuilder#JSType#reduceAlternatesWithoutUnion#?#232	!(size > maxUnionSize)	0
com.google.javascript.jscomp.TypeValidator#Var#expectUndeclaredVariable#?,String,CompilerInput,Node,Node,Var,String,JSType#533	!(info == null)	1
com.google.javascript.rhino.jstype.FunctionType#ObjectType#getPrototype#?#365	!(prototypeSlot == null)	0
com.google.javascript.jscomp.DataFlowAnalysis#void#analyze#?,int#226	isForward()	0
com.google.javascript.rhino.jstype.ArrowType#int#hashCode#?#235	!(paramType != null)	1
com.google.javascript.rhino.jstype.UnionTypeBuilder#UnionTypeBuilder#addAlternate#?,JSType#192	!(currentIndex < functionTypePosition)	0
com.google.javascript.rhino.Node#?#Node#?,int,int,int#439	sourcePosition < nodeType	1
com.google.javascript.rhino.jstype.UnionTypeBuilder#UnionTypeBuilder#addAlternate#?,JSType#143	!(alternates.size() > maxUnionSize)	0
com.google.javascript.jscomp.FunctionTypeBuilder#FunctionTypeBuilder#inferThisType#?,JSDocInfo,JSType#380	!(thisType == null)	1
com.google.javascript.jscomp.TypedScopeCreator$AbstractScopeBuilder#void#defineObjectLiteral#?,Node#619	!(info != null && info.getLendsName() != null)	0
com.google.javascript.jscomp.parsing.JsDocTokenStream#?#JsDocTokenStream#?,String,int,int#47	this.lineno >= lineno	0
com.google.javascript.rhino.Node#int#extractCharno#?,int#1206	(lineCharNo & COLUMN_MASK)== 0	1
com.google.javascript.jscomp.parsing.IRFactory#int#position2charno#?,int#450	(position)> 0	0
com.google.javascript.jscomp.LinkedFlowScope#StaticSlot<JSType>#getSlot#?,String#144	cache.dirtySymbols.contains(name)	0
com.google.javascript.jscomp.Compiler#void#initCompilerOptionsIfTesting#?#1571	options == null	1
com.google.javascript.rhino.JSDocInfo#int#getExtendedInterfacesCount#?#1325	!(info == null || info.extendedInterfaces == null)	1
com.google.javascript.jscomp.parsing.JsDocInfoParser#Node#parseTypeExpression#?,JsDocToken#1723	basicTypeExpr != null	0
com.google.javascript.jscomp.TypeCheck#void#visitObjLitKey#?,NodeTraversal,Node,Node#1073	valid	0
com.google.javascript.jscomp.TypedScopeCreator$AbstractScopeBuilder#FunctionType#findOverriddenFunction#?,ObjectType,String#970	!(propType != null && propType.isFunctionType())	1
com.google.javascript.rhino.jstype.UnionTypeBuilder#JSType#build#?#250	result == null	0
com.google.javascript.jscomp.parsing.JsDocInfoParser#Node#parseFunctionType#?,JsDocToken#1880	resultType == null	1
com.google.javascript.jscomp.FunctionTypeBuilder#boolean#addParameter#?,FunctionParamBuilder,JSType,boolean,boolean,boolean#559	!(isVarArgs)	0
com.google.javascript.rhino.Node#int#mergeLineCharNo#?,int,int#1178	(-1)== 0	1
com.google.javascript.jscomp.parsing.IRFactory#void#setFileOverviewJsDoc#?,Node#209	rootNodeJsDoc != null	1
com.google.javascript.rhino.InputId#boolean#equals#?,Object#66	!(this == obj)	0
com.google.javascript.rhino.jstype.ArrowType#int#hashCode#?#228	returnTypeInferred	1
com.google.javascript.rhino.jstype.JSType#boolean#isStruct#?#296	!(isObject())	1
com.google.javascript.jscomp.ControlFlowAnalysis#void#handleStmtList#?,Node#503	!(child != null)	0
com.google.javascript.rhino.jstype.JSTypeRegistry#JSType#getType#?,StaticScope<JSType>,String,String,int,int#917	type == null	1
com.google.javascript.jscomp.PrepareAst$PrepareAnnotations#void#normalizeObjectLiteralAnnotations#?,Node#148	!(key != null)	0
com.google.javascript.jscomp.ProcessClosurePrimitives#void#handleCandidateProvideDefinition#?,NodeTraversal,Node,Node#371	!(pn != null)	0
com.google.javascript.jscomp.NodeUtil#Node#getBestLValueOwner#?,Node#3088	!(lValue == null || lValue.getParent() == null)	0
com.google.javascript.jscomp.DataFlowAnalysis#void#analyze#?,int#204	!orderedWorkSet.isEmpty()	0
com.google.javascript.jscomp.Compiler#void#initInputsByIdMap#?#529	!(previous != null)	0
com.google.javascript.rhino.Node#int#mergeLineCharNo#?,int,int#1179	(charno & ~COLUMN_MASK) != 0	1
com.google.javascript.jscomp.TypeCheck#boolean#hasUnknownOrEmptySupertype#?,FunctionType#1254	!(maybeSuperInstanceType == null)	0
com.google.javascript.jscomp.NodeTraversal#void#traverseBranch#?,Node,Node#494	!(child != null)	0
com.google.javascript.jscomp.FunctionTypeBuilder#boolean#addParameter#?,FunctionParamBuilder,JSType,boolean,boolean,boolean#555	!builder.addOptionalParams(paramType) && !warnedAboutArgList	1
com.google.javascript.jscomp.TypedScopeCreator$AbstractScopeBuilder#void#defineSlot#?,Node,Node,JSType,boolean#1079	!(n.isName())	0
com.google.javascript.rhino.Node#?#Node#?,int,int,int#437	type == lineno	1
com.google.javascript.jscomp.parsing.JsDocTokenStream#boolean#matchChar#?,int#262	tokenEnd <= test	0
com.google.javascript.jscomp.parsing.JsDocInfoParser#Node#parseAndRecordTypeNode#?,JsDocToken,int,int,boolean,boolean#1162	!(onlyParseSimpleNames)	0
com.google.javascript.jscomp.InferJSDocInfo#void#attachJSDocInfoToNominalTypeOrShape#?,ObjectType,JSDocInfo,String#203	objType.isConstructor() || objType.isEnumType() || objType.isInterface()	0
com.google.javascript.rhino.jstype.ObjectType#boolean#isImplicitPrototype#?,ObjectType#483	!(current != null)	0
com.google.javascript.jscomp.JSError#?#JSError#?,String,Node,int,int,DiagnosticType,CheckLevel,String#158	this.lineNumber <= charno	0
com.google.javascript.jscomp.TypedScopeCreator$AbstractScopeBuilder#boolean#isQualifiedNameInferred#?,String,Node,JSDocInfo,Node,JSType#1627	!(info != null)	1
com.google.javascript.jscomp.WarningsGuard#int#getPriority#?#84	(Priority.DEFAULT.value)< 0	1
com.google.javascript.jscomp.parsing.JsDocTokenStream#int#getChar#?#365	lineStart >= c	0
com.google.javascript.rhino.Node#?#Node#?,int,int,int#439	sourcePosition > nodeType	0
com.google.javascript.jscomp.FunctionTypeBuilder#FunctionTypeBuilder#setContents#?,FunctionContents#218	contents != null	0
com.google.javascript.jscomp.parsing.JsDocTokenStream#int#getChar#?#385	charno > c	1
com.google.javascript.jscomp.NodeUtil#JSDocInfo#getFunctionJSDocInfo#?,Node#2824	!(fnInfo == null && NodeUtil.isFunctionExpression(n))	1
com.google.javascript.jscomp.FunctionTypeBuilder#FunctionType#getOrCreateConstructor#?#675	existingType != null	0
com.google.javascript.rhino.JSDocInfo#int#getExtendedInterfacesCount#?#1326	(0)>= 0	0
com.google.javascript.jscomp.TypeCheck#void#visitObjLitKey#?,NodeTraversal,Node,Node#1073	!(valid)	1
com.google.javascript.jscomp.JSError#?#JSError#?,String,Node,int,int,DiagnosticType,CheckLevel,String#158	this.lineNumber > lineno	1
com.google.javascript.jscomp.parsing.JsDocTokenStream#int#getCharIgnoreLineEnd#?#430	!(charno == -1)	0
com.google.javascript.rhino.jstype.JSTypeRegistry#JSType#createFromTypeNodesInternal#?,Node,String,StaticScope<JSType>#1607	!(current.getType() == Token.THIS || current.getType() == Token.NEW)	1
com.google.javascript.jscomp.FunctionTypeBuilder#FunctionType#getOrCreateConstructor#?#687	!existingFn.hasEqualCallType(fnType)	1
com.google.javascript.jscomp.TypedScopeCreator$LocalScopeBuilder#void#declareArguments#?,Node#1980	!(jsDocParameter != null)	1
com.google.javascript.rhino.jstype.FunctionType#JSType#resolveInternal#?,ErrorReporter,StaticScope<JSType>#1184	subTypes != null	0
com.google.javascript.rhino.Node#?#Node#?,int,Node#364	type == nodeType	0
com.google.javascript.rhino.Node#int#getType#?#520	(type)!= 0	0
com.google.javascript.rhino.jstype.JSType#boolean#checkEquivalenceHelper#?,JSType,EquivalenceMethod#677	!(isUnionType() && that.isUnionType())	0
com.google.javascript.jscomp.TypeCheck#void#checkEnumAlias#?,NodeTraversal,JSDocInfo,Node#1860	declInfo == null || !declInfo.hasEnumParameterType()	0
com.google.javascript.jscomp.TypeCheck#void#checkDeclaredPropertyInheritance#?,NodeTraversal,Node,FunctionType,String,JSDocInfo,JSType#1139	ctorType.isInterface()	1
com.google.javascript.rhino.jstype.UnionTypeBuilder#UnionTypeBuilder#addAlternate#?,JSType#137	alternate.isUnionType()	1
com.google.javascript.jscomp.Scope$Var#?#Var#?,boolean,String,Node,JSType,Scope,int,CompilerInput#126	this.index > index	1
com.google.javascript.rhino.jstype.ArrowType#boolean#hasEqualParameters#?,ArrowType,EquivalenceMethod#201	!(thisParam.isVarArgs() != otherParam.isVarArgs())	0
com.google.javascript.jscomp.parsing.JsDocInfoParser#Node#parseBasicTypeExpression#?,JsDocToken#1750	!(token == JsDocToken.LP)	0
com.google.javascript.jscomp.TypeCheck#void#visitFunction#?,NodeTraversal,Node#1580	baseConstructor != getNativeType(OBJECT_FUNCTION_TYPE)	1
com.google.javascript.jscomp.TypedScopeCreator$FirstOrderFunctionAnalyzer#void#visit#?,NodeTraversal,Node,Node#2061	n.isGetProp() && n.isUnscopedQualifiedName() && NodeUtil.isLValue(n)	1
com.google.javascript.jscomp.DataFlowAnalysis#void#analyze#?,int#212	flow(curNode)	0
com.google.javascript.jscomp.graph.LinkedDirectedGraph#List<DiGraphNode<N,E>>#getDirectedPredNodes#?,DiGraphNode<N,E>#230	!(dNode == null)	0
com.google.javascript.rhino.Node#String#getQualifiedName#?#1554	left == null	1
com.google.javascript.jscomp.ComposeWarningsGuard#boolean#enables#?,DiagnosticGroup#153	guard.disables(group)	1
com.google.javascript.jscomp.Compiler#void#initOptions#?,CompilerOptions#302	options.checkGlobalThisLevel.isOn() && !options.disables(DiagnosticGroups.GLOBAL_THIS)	1
com.google.javascript.jscomp.NodeTraversal#Node#getScopeRoot#?#625	!(scopeRoots.isEmpty())	0
com.google.javascript.rhino.jstype.JSType#boolean#isStruct#?#306	ctor == null	0
com.google.javascript.jscomp.WarningsGuard#int#getPriority#?#84	(Priority.DEFAULT.value)>= 0	0
com.google.javascript.jscomp.parsing.JsDocTokenStream#int#getChar#?#369	!(c <= 127)	1
com.google.javascript.jscomp.TypedScopeCreator$LocalScopeBuilder#void#visit#?,NodeTraversal,Node,Node#1909	!(n == scope.getRootNode())	0
com.google.javascript.jscomp.parsing.JsDocTokenStream#boolean#matchChar#?,int#262	tokenEnd != c	0
com.google.javascript.jscomp.LinkedFlowScope#boolean#equals#?,Object#274	this.getFunctionScope() != that.getFunctionScope()	0
com.google.javascript.rhino.JSDocInfoBuilder#boolean#recordParameter#?,String,JSTypeExpression#267	!(!hasAnySingletonTypeTags() && currentInfo.declareParam(type,parameterName))	1
com.google.javascript.jscomp.parsing.JsDocInfoParser#Node#parseFunctionType#?,JsDocToken#1874	!match(JsDocToken.RP)	1
com.google.javascript.jscomp.parsing.JsDocTokenStream#void#addToString#?,int#249	stringBufferTop > N	0
com.google.javascript.jscomp.ComposeWarningsGuard$GuardComparator#int#compare#?,WarningsGuard,WarningsGuard#70	(orderOfAddition.get(b).intValue() - orderOfAddition.get(a).intValue())<= 0	0
com.google.javascript.rhino.Node#?#Node#?,int,Node#369	sourcePosition == nodeType	1
com.google.javascript.jscomp.BasicErrorManager#void#report#?,CheckLevel,JSError#49	!(level == CheckLevel.WARNING)	1
com.google.javascript.rhino.jstype.FunctionParamBuilder#boolean#addRequiredParams#?,JSType#63	hasOptionalOrVarArgs()	1
com.google.javascript.rhino.jstype.PrototypeObjectType#void#setPropertyJSDocInfo#?,String,JSDocInfo#282	info != null	0
com.google.javascript.jscomp.FunctionTypeBuilder#FunctionTypeBuilder#inferInheritance#?,JSDocInfo#323	info.hasBaseType()	1
com.google.javascript.rhino.jstype.UnionTypeBuilder#JSType#reduceAlternatesWithoutUnion#?#236	!(size == 1)	1
com.google.javascript.rhino.Node#int#getIntProp#?,int#819	(0)== 0	0
com.google.javascript.jscomp.NodeUtil#JSDocInfo#getFunctionJSDocInfo#?,Node#2824	fnInfo == null && NodeUtil.isFunctionExpression(n)	0
com.google.javascript.jscomp.FunctionTypeBuilder#boolean#addParameter#?,FunctionParamBuilder,JSType,boolean,boolean,boolean#565	!builder.addRequiredParams(paramType) && !warnedAboutArgList	1
com.google.javascript.jscomp.NodeTraversal#Scope#getScope#?#603	!(it.hasNext())	0
com.google.javascript.jscomp.ComposeWarningsGuard$GuardComparator#int#compare#?,WarningsGuard,WarningsGuard#65	(priorityDiff)>= 0	0
com.google.javascript.rhino.jstype.UnionTypeBuilder#UnionTypeBuilder#addAlternate#?,JSType#124	alternate.isNoType()	1
com.google.javascript.jscomp.ProcessClosurePrimitives#void#process#?,Node,Node#148	requiresLevel.isOn()	0
com.google.javascript.jscomp.TypeCheck#void#visitObjLitKey#?,NodeTraversal,Node,Node#1090	type.hasProperty(property) && !type.isPropertyTypeInferred(property) && !propertyIsImplicitCast(type,property)	0
com.google.javascript.rhino.jstype.FunctionType#JSType#getPropertyType#?,String#586	!(!hasOwnProperty(name))	1
com.google.javascript.jscomp.parsing.JsDocTokenStream#int#getChar#?#348	!(sourceCursor == sourceEnd)	0
com.google.javascript.jscomp.TypeValidator#boolean#expectCanAssignToPropertyOf#?,NodeTraversal,Node,JSType,JSType,Node,String#365	!(!leftType.isNoType() && !rightType.canAssignTo(leftType))	1
com.google.javascript.jscomp.Compiler#int#getWarningCount#?#2117	(errorManager.getWarningCount())== 0	1
com.google.javascript.rhino.JSDocInfoBuilder#JSDocInfo#build#?,Node#125	populated	0
com.google.javascript.rhino.jstype.PrototypeObjectType#boolean#isSubtype#?,JSType#475	!(thatCtor != null && thatCtor.isInterface())	0
com.google.javascript.jscomp.Scope$Var#void#resolveType#?,ErrorReporter#267	!(type != null)	1
com.google.javascript.jscomp.ControlFlowAnalysis#void#connectToPossibleExceptionHandler#?,Node,Node#831	!(mayThrowException(target) && !exceptionHandler.isEmpty())	0
com.google.javascript.rhino.jstype.JSType#int#hashCode#?#755	(System.identityHashCode(this))!= 0	0
com.google.javascript.jscomp.TypeValidator#Var#expectUndeclaredVariable#?,String,CompilerInput,Node,Node,Var,String,JSType#574	!(allowDupe || var.getParentNode().isExprResult()) || !newType.isEquivalentTo(varType)	0
com.google.javascript.jscomp.TypeInference#void#updateScopeForTypeChange#?,FlowScope,Node,JSType,JSType#544	var != null && var.isTypeInferred()	1
com.google.javascript.jscomp.TypedScopeCreator$AbstractScopeBuilder#void#maybeDeclareQualifiedName#?,NodeTraversal,JSDocInfo,Node,Node,Node#1506	!(valueType == null && rhsValue != null)	0
com.google.javascript.jscomp.TypedScopeCreator$AbstractScopeBuilder#void#defineSlot#?,Node,Node,String,JSType,boolean#1181	!(inferred)	0
com.google.javascript.jscomp.ControlFlowAnalysis#void#handleStmtList#?,Node#517	!(node.isBlock() && node.isSyntheticBlock())	0
com.google.javascript.jscomp.TypedScopeCreator$GlobalScopeBuilder#void#visit#?,NodeTraversal,Node,Node#1810	!(n.hasOneChild())	1
com.google.javascript.jscomp.parsing.JsDocTokenStream#int#getChar#?#384	charno == -1	0
com.google.javascript.rhino.jstype.FunctionType#?#FunctionType#?,JSTypeRegistry,String,Node,ArrowType,JSType,ImmutableList<String>,boolean,boolean#147	!(isConstructor)	1
com.google.javascript.jscomp.parsing.JsDocTokenStream#JsDocToken#getJsDocToken#?#179	!(isJSDocString(c2))	0
com.google.javascript.jscomp.DataFlowAnalysis$BranchedForwardDataFlowAnalysis#boolean#flow#?,DiGraphNode<N,Branch>#450	!(!outBefore.get(i).equals(state.out.get(i)))	1
com.google.javascript.jscomp.BasicErrorManager#int#getWarningCount#?#81	(warningCount)!= 0	0
com.google.javascript.rhino.Node$IntPropListItem#?#IntPropListItem#?,int,int,PropListItem#328	this.intValue == propType	1
com.google.javascript.jscomp.parsing.JsDocTokenStream#int#getChar#?#388	(c)== 0	1
com.google.javascript.jscomp.parsing.JsDocTokenStream#int#getLineno#?#226	(lineno)<= 0	1
com.google.javascript.rhino.InputId#boolean#equals#?,Object#66	this == obj	1
com.google.javascript.jscomp.parsing.JsDocTokenStream#void#ungetCharIgnoreLineEnd#?,int#439	ungetBuffer[ungetCursor++] >= c	0
com.google.javascript.jscomp.SuppressDocWarningsGuard#CheckLevel#level#?,JSError#76	info != null	0
com.google.javascript.jscomp.parsing.IRFactory#int#transformTokenType#?,int#1392	(Token.EXPR_RESULT)> 0	0
com.google.javascript.jscomp.TypedScopeCreator$LocalScopeBuilder#void#declareArguments#?,Node#1957	!(jsDocParameters != null)	1
com.google.javascript.rhino.Node#?#Node#?,int,int,int#437	type <= lineno	1
com.google.javascript.jscomp.TypeValidator#boolean#expectCanAssignTo#?,NodeTraversal,Node,JSType,JSType,String#404	!rightType.canAssignTo(leftType)	1
com.google.javascript.jscomp.parsing.JsDocTokenStream#JsDocToken#getJsDocToken#?#71	!isJSSpace(c)	0
com.google.javascript.rhino.jstype.FunctionType#int#hashCode#?#899	(isInterface() ? getReferenceName().hashCode() : call.hashCode())> 0	1
com.google.javascript.rhino.Node#void#setCharno#?,int#1154	sourcePosition < charno	1
com.google.javascript.rhino.JSDocInfo#void#setFlag#?,boolean,int#434	bitset >= mask	0
com.google.javascript.rhino.JSDocInfo#int#getImplementedInterfaceCount#?#1286	(0)!= 0	1
com.google.javascript.jscomp.parsing.IRFactory#int#transformTokenType#?,int#1392	(Token.EXPR_RESULT)>= 0	0
com.google.javascript.rhino.Node#int#extractCharno#?,int#1206	(lineCharNo & COLUMN_MASK)> 0	0
com.google.javascript.jscomp.parsing.JsDocInfoParser#Node#parseTypeExpressionAnnotation#?,JsDocToken#1556	typeNode != null	0
com.google.javascript.jscomp.TypedScopeCreator$AbstractScopeBuilder#void#defineVar#?,Node,Node#750	!(n.hasMoreThanOneChild())	0
com.google.javascript.rhino.jstype.PrototypeObjectType#Property#getSlot#?,String#135	!(implicitPrototype != null)	0
com.google.javascript.jscomp.TypeValidator#boolean#expectCanAssignTo#?,NodeTraversal,Node,JSType,JSType,String#405	!((leftType.isConstructor() || leftType.isEnumType()) && (rightType.isConstructor() || rightType.isEnumType()))	0
com.google.javascript.jscomp.parsing.JsDocInfoParser#Node#parseTypeExpression#?,JsDocToken#1727	!(match(JsDocToken.BANG))	0
com.google.javascript.rhino.jstype.FunctionType#boolean#checkFunctionEquivalenceHelper#?,FunctionType,EquivalenceMethod#878	!(that.isConstructor())	1
com.google.javascript.jscomp.TypeInference#void#ensurePropertyDefined#?,Node,JSType#577	!(nodeType.isStruct() && !objectType.hasProperty(propName))	0
com.google.javascript.jscomp.TypedScopeCreator$AbstractScopeBuilder#void#defineSlot#?,Node,Node,String,JSType,boolean#1149	type instanceof EnumType	0
com.google.javascript.jscomp.TypeValidator#Var#expectUndeclaredVariable#?,String,CompilerInput,Node,Node,Var,String,JSType#574	!(!(allowDupe || var.getParentNode().isExprResult()) || !newType.isEquivalentTo(varType))	1
com.google.javascript.jscomp.parsing.JsDocTokenStream#void#ungetChar#?,int#255	ungetBuffer[ungetCursor++] <= c	0
com.google.javascript.rhino.Node#void#addChildToBack#?,Node#604	!(last == null)	0
com.google.javascript.rhino.jstype.ArrowType#boolean#isSubtype#?,JSType#143	!isTopFunction	1
com.google.javascript.jscomp.TypeValidator#JSError#report#?,JSError#792	!(shouldReport)	1
com.google.javascript.jscomp.parsing.JsDocTokenStream#JsDocToken#getJsDocToken#?#69	c == '\n'	1
com.google.javascript.jscomp.TypeCheck#boolean#hasUnknownOrEmptySupertype#?,FunctionType#1257	!(maybeSuperInstanceType.isUnknownType() || maybeSuperInstanceType.isEmptyType())	0
com.google.javascript.rhino.Node$AbstractPropListItem#?#AbstractPropListItem#?,int,PropListItem#269	this.propType <= propType	0
com.google.javascript.jscomp.graph.Graph#T#getNodeOrFail#?,N#221	!(node == null)	0
com.google.javascript.jscomp.parsing.JsDocInfoParser#Node#parseFunctionType#?,JsDocToken#1835	!(isThis || isNew)	1
com.google.javascript.rhino.jstype.PrototypeObjectType#boolean#isSubtype#?,JSType#447	!(JSType.isSubtypeHelper(this,that))	0
com.google.javascript.jscomp.ProcessClosurePrimitives#void#process#?,Node,Node#148	!(requiresLevel.isOn())	1
com.google.javascript.jscomp.parsing.JsDocTokenStream#int#getCharIgnoreLineEnd#?#430	charno == -1	1
com.google.javascript.jscomp.TypeCheck#boolean#propertyIsImplicitCast#?,ObjectType,String#1108	docInfo != null && docInfo.isImplicitCast()	1
com.google.javascript.rhino.Node#void#removeProp#?,int#774	result != propListHead	0
com.google.javascript.jscomp.TypedScopeCreator$AbstractScopeBuilder#FunctionType#createFunctionTypeFromNodes#?,Node,String,JSDocInfo,Node#897	!(functionType == null)	1
com.google.javascript.rhino.jstype.JSType#boolean#checkEquivalenceHelper#?,JSType,EquivalenceMethod#677	isUnionType() && that.isUnionType()	1
com.google.javascript.rhino.jstype.PrototypeObjectType#void#setPropertyJSDocInfo#?,String,JSDocInfo#283	!properties.containsKey(propertyName)	1
com.google.javascript.jscomp.TypeCheck#void#visitObjLitKey#?,NodeTraversal,Node,Node#1090	!(type.hasProperty(property) && !type.isPropertyTypeInferred(property) && !propertyIsImplicitCast(type,property))	1
com.google.javascript.jscomp.NodeUtil#JSDocInfo#getBestJSDocInfo#?,Node#3034	isObjectLitKey(parent,parent.getParent())	1
com.google.javascript.jscomp.NodeTraversal#int#getScopeDepth#?#640	(scopes.size() + scopeRoots.size())> 0	0
com.google.javascript.jscomp.TypedScopeCreator$AbstractScopeBuilder#void#defineObjectLiteral#?,Node#645	info != null && info.hasEnumParameterType()	0
com.google.javascript.jscomp.parsing.IRFactory#int#transformTokenType#?,int#1387	(Token.BLOCK)<= 0	1
com.google.javascript.jscomp.parsing.JsDocTokenStream#int#getChar#?#388	(c)>= 0	0
com.google.javascript.jscomp.FunctionTypeBuilder#FunctionType#getOrCreateConstructor#?#683	!(existingFn.getSource() == null)	1
com.google.javascript.rhino.Node#?#Node#?,int#353	type != nodeType	1
com.google.javascript.rhino.JSDocInfo#Marker#addMarker#?#675	!lazyInitDocumentation()	0
com.google.javascript.jscomp.ComposeWarningsGuard#boolean#enables#?,DiagnosticGroup#151	guard.enables(group)	0
com.google.javascript.rhino.jstype.FunctionType#Iterable<Node>#getParameters#?#276	!(n != null)	1
com.google.javascript.rhino.jstype.ArrowType#boolean#hasEqualParameters#?,ArrowType,EquivalenceMethod#180	!(thisParam != null && otherParam != null)	0
com.google.javascript.rhino.jstype.JSType#boolean#isDict#?#331	!(ctor == null)	0
com.google.javascript.rhino.Node#int#getChildCount#?#1391	(c)!= 0	0
com.google.javascript.rhino.jstype.PrototypeObjectType#JSType#getPropertyType#?,String#216	!(slot == null)	0
com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher#Node#processFunctionNode#?,FunctionNode#701	name == null	0
com.google.javascript.jscomp.JSError#?#JSError#?,String,Node,int,int,DiagnosticType,CheckLevel,String#159	this.charno > lineno	0
