line	predicate	lable
com.google.javascript.jscomp.TypeCheck#void#checkDeclaredPropertyInheritance#?,NodeTraversal,Node,FunctionType,String,JSDocInfo,JSType#1031	!(hasUnknownOrEmptySupertype(ctorType))	0
com.google.javascript.jscomp.DefaultPassConfig#List<PassFactory>#getCodeRemovingPasses#?#670	!(options.collapseObjectLiterals && !isInliningForbidden())	1
com.google.javascript.jscomp.ReferenceCollectingCallback#void#visit#?,NodeTraversal,Node,Node#148	n.getType() == Token.NAME	0
com.google.javascript.rhino.Node#void#setLineno#?,int#1265	sourcePosition == lineno	0
com.google.javascript.jscomp.AbstractCommandLineRunner#int#processResults#?,Result,List<JSModule>,B#715	!(result.success)	1
com.google.javascript.jscomp.Compiler#void#check#?#731	hasErrors()	1
com.google.javascript.jscomp.TypedScopeCreator$AbstractScopeBuilder#ObjectType#getObjectSlot#?,String#1467	ownerVar != null	0
com.google.javascript.jscomp.TypedScopeCreator$AbstractScopeBuilder#FunctionType#createFunctionTypeFromNodes#?,Node,String,JSDocInfo,Node#874	lvalueNode != null && lvalueNode.getType() == Token.GETPROP	0
com.google.javascript.jscomp.parsing.IRFactory#int#position2charno#?,int#372	!(lineIndex == -1)	0
com.google.javascript.jscomp.PrepareAst$PrepareAnnotations#boolean#shouldTraverse#?,NodeTraversal,Node,Node#142	n.getType() == Token.OBJECTLIT	1
com.google.javascript.rhino.jstype.ObjectType#JSDocInfo#getJSDocInfo#?#136	!(getImplicitPrototype() != null)	0
com.google.javascript.jscomp.SuppressDocWarningsGuard#int#getPriority#?#94	(WarningsGuard.Priority.SUPPRESS_DOC.value)>= 0	0
com.google.javascript.jscomp.CheckAccessControls#void#exitScope#?,NodeTraversal#152	!(isDeprecatedFunction(n,parent))	0
com.google.javascript.jscomp.SourceFile#String#getLine#?,int#184	startLine == lineNumber	0
com.google.javascript.jscomp.NodeUtil#boolean#checkForStateChangeHelper#?,Node,boolean,AbstractCompiler#843	!(evaluatesToLocalValue(current))	0
com.google.javascript.jscomp.GlobalNamespace$BuildGlobalNamespace#void#collect#?,NodeTraversal,Node,Node#308	!(externsRoot != null && n == externsRoot)	0
com.google.javascript.jscomp.graph.LinkedDirectedGraph#boolean#isConnectedInDirection#?,N,Predicate<E>,N#208	!(outEdge.getDestination() == dNode2 && edgeMatcher.apply(outEdge.getValue()))	0
com.google.javascript.jscomp.InferJSDocInfo#void#attachJSDocInfoToNominalTypeOrShape#?,ObjectType,JSDocInfo,String#202	!(objType.isConstructor() || objType.isEnumType() || objType.isInterface())	0
com.google.javascript.jscomp.ComposeWarningsGuard$GuardComparator#int#compare#?,WarningsGuard,WarningsGuard#69	(orderOfAddition.get(b).intValue() - orderOfAddition.get(a).intValue())< 0	0
com.google.javascript.jscomp.InferJSDocInfo#void#process#?,Node,Node#74	!(externs != null)	0
com.google.javascript.rhino.JSDocInfo#void#setFlag#?,boolean,int#311	!(value)	1
com.google.javascript.rhino.jstype.UnionTypeBuilder#UnionTypeBuilder#addAlternate#?,JSType#140	!(alternate.isSubtype(current))	0
com.google.javascript.jscomp.GlobalNamespace$BuildGlobalNamespace#void#collect#?,NodeTraversal,Node,Node#408	name == null	1
com.google.javascript.jscomp.parsing.JsDocTokenStream#JsDocToken#getJsDocToken#?#144	!(c == '.')	1
com.google.javascript.rhino.JSDocInfo#JSTypeExpression#getType#?,int#967	(MASK_TYPEFIELD & bitset) == typefield	0
com.google.javascript.jscomp.PeepholeRemoveDeadCode#Node#trySimplifyUnusedResult#?,Node,boolean#259	n != result	1
com.google.javascript.jscomp.TypeValidator#void#expectUndeclaredVariable#?,String,Node,Node,Var,String,JSType#536	!(var.input == null)	1
com.google.javascript.rhino.jstype.PrototypeObjectType#boolean#isSubtype#?,JSType#444	that instanceof RecordType	1
com.google.javascript.jscomp.Scope$Var#Node#getInitialValue#?#235	pType == Token.FUNCTION	0
com.google.javascript.jscomp.BasicErrorManager$LeveledJSErrorComparator#int#compare#?,ErrorWithLevel,ErrorWithLevel#131	p1.level != p2.level	1
com.google.javascript.jscomp.InferJSDocInfo#void#visit#?,NodeTraversal,Node,Node#141	objType == null || objType.getJSDocInfo() != null	0
com.google.javascript.jscomp.ExploitAssigns#Node#optimizeSubtree#?,Node#33	child != null	0
com.google.javascript.jscomp.CheckAccessControls#void#enterScope#?,NodeTraversal#134	!(!t.inGlobalScope())	0
com.google.javascript.jscomp.TypedScopeCreator$DiscoverEnumsAndTypedefs#void#identifyNameNode#?,Node,Node,JSDocInfo#352	!(info.hasEnumParameterType())	0
com.google.javascript.jscomp.parsing.JsDocTokenStream#int#getChar#?#341	!(charno == -1)	0
com.google.javascript.jscomp.parsing.JsDocTokenStream#boolean#isJSSpace#?,int#311	!(c <= 127)	1
com.google.javascript.jscomp.SourceFile#String#getLine#?,int#184	startLine <= lineNumber	0
com.google.javascript.jscomp.CheckAccessControls#String#getTypeDeprecationInfo#?,JSType#608	!(info != null && info.isDeprecated())	0
com.google.javascript.jscomp.ComposeWarningsGuard#CheckLevel#level#?,JSError#108	!(newLevel != null)	0
com.google.javascript.jscomp.RemoveUnusedVars#void#traverseNode#?,Node,Node,Scope#210	!(maybeAssign != null)	0
com.google.javascript.jscomp.TypeCheck#void#doPercentTypedAccounting#?,NodeTraversal,Node#820	!(type == null)	0
com.google.javascript.jscomp.AbstractCommandLineRunner$RunTimeStats#void#recordEndRun#?#1279	worstRunTime < endTime	0
com.google.javascript.jscomp.NodeUtil#JSDocInfo#getInfoForNameNode#?,Node#2847	nameNode != null	0
com.google.javascript.jscomp.TypeInference#FlowScope#traverse#?,Node,FlowScope#447	info != null && info.hasType()	0
com.google.javascript.jscomp.parsing.JsDocInfoParser#Node#parseTypeExpressionAnnotation#?,JsDocToken#1494	!(typeNode != null)	1
com.google.javascript.jscomp.JSError#?#JSError#?,String,Node,int,int,DiagnosticType,CheckLevel,String#145	this.lineNumber > charno	1
com.google.javascript.jscomp.TypeCheck#JSType#getJSType#?,Node#1798	!(jsType == null)	0
com.google.javascript.jscomp.TypeCheck#void#doPercentTypedAccounting#?,NodeTraversal,Node#823	reportUnknownTypes.isOn()	1
com.google.javascript.jscomp.Normalize$NormalizeStatements#void#splitVarDeclarations#?,Node#557	assertOnChange && !c.hasChildren()	1
com.google.javascript.jscomp.parsing.JsDocTokenStream#JsDocToken#getJsDocToken#?#173	c1 == '.' && c2 == '<'	1
com.google.javascript.jscomp.TypeInference#FlowScope#traverseName#?,Node,FlowScope#663	!(type == null)	0
com.google.javascript.rhino.jstype.ArrowType#JSType#resolveInternal#?,ErrorReporter,StaticScope<JSType>#234	!(parameters != null)	1
com.google.javascript.jscomp.TypeValidator#void#expectUndeclaredVariable#?,String,Node,Node,Var,String,JSType#512	n.getType() == Token.GETPROP || NodeUtil.isObjectLitKey(n,parent)	1
com.google.javascript.jscomp.graph.LinkedDirectedGraph#List<DiGraphNode<N,E>>#getDirectedPredNodes#?,DiGraphNode<N,E>#230	dNode == null	1
com.google.javascript.rhino.jstype.JSType#int#hashCode#?#346	(System.identityHashCode(this))> 0	0
com.google.javascript.jscomp.VariableReferenceCheck$ReferenceCheckingBehavior#void#checkVar#?,NodeTraversal,Var,List<Reference>#187	isDeclaration	0
com.google.javascript.jscomp.Compiler#SourceFile#getSourceFileByName#?,String#1853	!(inputsByName.containsKey(sourceName))	1
com.google.javascript.jscomp.CodeGenerator#void#add#?,Node,Context#388	c.getType() == Token.FUNCTION	0
com.google.javascript.jscomp.NodeUtil#boolean#checkForStateChangeHelper#?,Node,boolean,AbstractCompiler#837	!(isGet(assignTarget))	1
com.google.javascript.jscomp.CheckGlobalThis#void#visit#?,NodeTraversal,Node,Node#154	n.getType() == Token.THIS && shouldReportThis(n,parent)	0
com.google.javascript.jscomp.NodeUtil#boolean#isConstantByConvention#?,CodingConvention,Node,Node#2833	!(isObjectLitKey(node,parent))	0
com.google.javascript.jscomp.graph.GraphColoring$GreedyGraphColoring#int#color#?#165	(count)!= 0	0
com.google.javascript.jscomp.TypedScopeCreator#JSDocInfo#getBestJSDocInfo#?,Node#1746	info == null	0
com.google.javascript.rhino.Node#int#mergeLineCharNo#?,int,int#1290	!((charno & ~COLUMN_MASK) != 0)	0
com.google.javascript.jscomp.parsing.JsDocTokenStream#JsDocToken#getJsDocToken#?#141	!(c == '<')	0
com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher#Node#processFunctionNode#?,FunctionNode#612	functionType != FunctionNode.FUNCTION_EXPRESSION	1
com.google.javascript.jscomp.parsing.JsDocInfoParser#Node#parseBasicTypeExpression#?,JsDocToken#1683	token == JsDocToken.LC	1
com.google.javascript.rhino.Node#int#mergeLineCharNo#?,int,int#1293	(lineno << COLUMN_BITS | (charno & COLUMN_MASK))>= 0	0
com.google.javascript.jscomp.CodeConsumer#void#addOp#?,String,boolean#228	binOp	0
com.google.javascript.jscomp.PrepareAst$PrepareAnnotations#boolean#shouldTraverse#?,NodeTraversal,Node,Node#142	!(n.getType() == Token.OBJECTLIT)	0
com.google.javascript.jscomp.JSError#?#JSError#?,String,Node,int,int,DiagnosticType,CheckLevel,String#145	this.lineNumber != charno	0
com.google.javascript.rhino.jstype.PrototypeObjectType#boolean#isSubtype#?,JSType#437	that instanceof UnionType	0
com.google.javascript.jscomp.parsing.JsDocTokenStream#int#getCharIgnoreLineEnd#?#417	c == '\n' || c == '\r'	1
com.google.javascript.jscomp.DefaultPassConfig#List<PassFactory>#getOptimizations#?#394	!(options.ignoreCajaProperties)	0
com.google.javascript.rhino.jstype.FunctionType#boolean#defineProperty#?,String,JSType,boolean,Node#510	!(objType.isEquivalentTo(prototype))	0
com.google.javascript.rhino.JSDocInfo#boolean#declareParam#?,JSTypeExpression,String#756	!(info.parameters == null)	0
com.google.javascript.rhino.Node#int#mergeLineCharNo#?,int,int#1290	(charno & ~COLUMN_MASK) != 0	1
com.google.javascript.jscomp.MakeDeclaredNamesUnique#void#exitScope#?,NodeTraversal#100	!t.inGlobalScope()	0
com.google.javascript.jscomp.TypeCheck#void#checkPropertyAccess#?,JSType,String,NodeTraversal,Node#1292	!(objectType != null)	1
com.google.javascript.jscomp.CodeGenerator#void#add#?,Node,Context#398	!(preserveBlock)	0
com.google.javascript.jscomp.TypedScopeCreator$GlobalScopeBuilder#void#visit#?,NodeTraversal,Node,Node#1605	n.hasOneChild()	0
com.google.javascript.jscomp.GlobalNamespace$BuildGlobalNamespace#void#collect#?,NodeTraversal,Node,Node#386	!(parent.getFirstChild() == n)	1
com.google.javascript.rhino.Node#?#Node#?,int,Node,Node#487	sourcePosition != nodeType	0
com.google.javascript.jscomp.RemoveUnusedVars#void#traverseNode#?,Node,Node,Scope#291	!(c != null)	0
com.google.javascript.jscomp.parsing.JsDocInfoParser#Node#parseParamTypeExpressionAnnotation#?,JsDocToken#1537	restArg	0
com.google.javascript.rhino.jstype.FunctionType#boolean#setPrototype#?,FunctionPrototypeType#305	!(prototype == null)	0
com.google.javascript.jscomp.CheckAccessControls#void#exitScope#?,NodeTraversal#157	!(methodDepth == 0)	1
com.google.javascript.jscomp.OptimizeArgumentsArray#void#visit#?,NodeTraversal,Node,Node#166	NodeUtil.isName(node) && ARGUMENTS.equals(node.getString())	1
com.google.javascript.jscomp.parsing.JsDocInfoParser#Node#parseAndRecordTypeNode#?,JsDocToken,int,int,boolean,boolean#1122	!(typeNode != null && !matchingLC)	0
com.google.javascript.jscomp.DataFlowAnalysis#void#analyze#?,int#204	!orderedWorkSet.isEmpty()	0
com.google.javascript.jscomp.CodeConsumer#void#addOp#?,String,boolean#213	Character.isLetter(first) && isWordChar(prev)	1
com.google.javascript.jscomp.CodeGenerator#void#add#?,Node,Context#384	!(c.getType() == Token.VAR)	0
com.google.javascript.rhino.Node#Node#getChildAtIndex#?,int#657	i > 0	0
com.google.javascript.jscomp.DefaultPassConfig#List<PassFactory>#getChecks#?#221	options.syntheticBlockStartMarker != null	1
com.google.javascript.jscomp.ReferenceCollectingCallback#void#exitScope#?,NodeTraversal#179	!(t.getScope().isGlobal())	0
com.google.javascript.jscomp.DiagnosticGroup#boolean#isSubGroup#?,DiagnosticGroup#119	!(!matches(type))	1
com.google.javascript.jscomp.JSError#?#JSError#?,String,Node,int,int,DiagnosticType,CheckLevel,String#146	this.charno >= charno	0
com.google.javascript.rhino.Node#int#getChildCount#?#1494	(c)> 0	0
com.google.javascript.jscomp.parsing.JsDocInfoParser#Node#parseTopLevelTypeExpression#?,JsDocToken#1587	match(JsDocToken.PIPE)	1
com.google.javascript.jscomp.TypedScopeCreator$DiscoverEnumsAndTypedefs#void#visit#?,NodeTraversal,Node,Node#328	child != null	0
com.google.javascript.rhino.jstype.FunctionType#void#setPrototypeBasedOn#?,ObjectType#290	!(prototype == null)	0
com.google.javascript.jscomp.Compiler#Node#parseInputs#?#1233	n == null	1
com.google.javascript.jscomp.TypedScopeCreator$AbstractScopeBuilder#FunctionType#createFunctionTypeFromNodes#?,Node,String,JSDocInfo,Node#825	!(functionType == null)	1
com.google.javascript.rhino.jstype.FunctionType#String#toString#?#796	p.isVarArgs()	0
com.google.javascript.rhino.jstype.JSTypeRegistry#void#registerPropertyOnType#?,String,JSType#609	typeSet == null	0
com.google.javascript.jscomp.WarningsGuard#int#getPriority#?#84	(Priority.DEFAULT.value)> 0	0
com.google.javascript.jscomp.InferJSDocInfo#void#visit#?,NodeTraversal,Node,Node#159	NodeUtil.isExpressionNode(parent) || (parent.getType() == Token.ASSIGN && parent.getFirstChild() == n)	0
com.google.javascript.rhino.Node#int#extractCharno#?,int#1317	(lineCharNo & COLUMN_MASK)<= 0	1
com.google.javascript.jscomp.TypeCheck#void#visit#?,NodeTraversal,Node,Node#807	typeable	0
com.google.javascript.jscomp.Compiler#void#compileInternal#?#660	!(!options.ideMode)	1
com.google.javascript.jscomp.Scope$Var#void#resolveType#?,ErrorReporter#281	!(type != null)	1
com.google.javascript.jscomp.TypeInference#JSType#getPropertyType#?,JSType,String,Node,FlowScope#1117	varType != null	0
com.google.javascript.jscomp.DefaultPassConfig#List<PassFactory>#getChecks#?#235	options.aggressiveVarCheck.isOn()	0
com.google.javascript.jscomp.graph.GraphReachability#boolean#traverseEdge#?,N,E,N#71	!(graph.getNode(source).getAnnotation() == REACHABLE && (edgePredicate == null || edgePredicate.apply(new EdgeTuple<N,E>(source,e,destination))))	1
com.google.javascript.jscomp.SourceFile#String#getLine#?,int#196	lastOffset != startLine	0
com.google.javascript.jscomp.MemoizedScopeCreator#Scope#createScope#?,Node,Scope#78	!(scope == null)	0
com.google.javascript.rhino.jstype.PrototypeObjectType#void#setPropertyJSDocInfo#?,String,JSDocInfo#282	property != null	0
com.google.javascript.rhino.jstype.PrototypeObjectType#boolean#isSubtype#?,JSType#444	!(that instanceof RecordType)	0
com.google.javascript.jscomp.TypeInference#FlowScope#dereferencePointer#?,Node,FlowScope#1100	!(n.isQualifiedName())	1
com.google.javascript.rhino.JSDocInfo#int#getParameterCount#?#863	(info.parameters.size())< 0	1
com.google.javascript.jscomp.JoinOp$BinaryJoinOp#L#apply#?,List<L>#41	size == 2	0
com.google.javascript.jscomp.Tracer#?#Tracer#?,String,String#239	!extraTracingStatistics.isEmpty()	1
com.google.javascript.jscomp.CodeConsumer#void#addNumber#?,double#241	(long)x == x	0
com.google.javascript.rhino.jstype.FunctionType#boolean#defineProperty#?,String,JSType,boolean,Node#509	!(objType != null)	1
com.google.javascript.rhino.Node#int#mergeLineCharNo#?,int,int#1289	(-1)== 0	1
com.google.javascript.rhino.Node#void#removeProp#?,int#846	!(result != propListHead)	0
com.google.javascript.jscomp.CodePrinter$MappedCodePrinter#char#getLastChar#?#184	((code.length() > 0) ? code.charAt(code.length() - 1) : '\0')== 0	0
com.google.javascript.jscomp.NodeTraversal#int#getScopeDepth#?#599	(scopes.size() + scopeRoots.size())!= 0	0
com.google.javascript.jscomp.parsing.JsDocInfoParser#Node#parseAndRecordTypeNode#?,JsDocToken,int,int,boolean,boolean#1116	!(onlyParseSimpleNames)	0
com.google.javascript.jscomp.VarCheck#void#visit#?,NodeTraversal,Node,Node#135	!(varName.isEmpty())	0
com.google.javascript.jscomp.Compiler#void#stopTracer#?,Tracer,String#875	!(options.tracer.isOn())	0
com.google.javascript.jscomp.VarCheck#void#visit#?,NodeTraversal,Node,Node#148	(parent.getType() == Token.VAR || NodeUtil.isFunctionDeclaration(parent)) && varsToDeclareInExterns.contains(varName)	1
com.google.javascript.rhino.jstype.ArrowType#boolean#hasEqualParameters#?,ArrowType#152	thisParamType != null	0
com.google.javascript.jscomp.SuppressDocWarningsGuard#CheckLevel#level#?,JSError#65	type == Token.FUNCTION	0
com.google.javascript.jscomp.Compiler#JSTypeRegistry#getTypeRegistry#?#1052	typeRegistry == null	0
com.google.javascript.rhino.jstype.UnionTypeBuilder#JSType#build#?#194	!(result == null)	0
com.google.javascript.rhino.jstype.JSType#boolean#isSubtype#?,JSType,JSType#919	thisType.isSubtype(element)	1
com.google.javascript.jscomp.ProcessDefines$CollectDefines#void#updateAssignAllowedStack#?,Node,boolean#386	!(entering)	0
com.google.javascript.jscomp.MakeDeclaredNamesUnique$ContextualRenamer#void#addDeclaredName#?,String#435	!(!name.equals(ARGUMENTS))	0
com.google.javascript.jscomp.AbstractCommandLineRunner#void#run#?#294	result == i	0
com.google.javascript.rhino.Node#?#Node#?,int,Node,int,int#542	sourcePosition != lineno	0
com.google.javascript.rhino.jstype.UnionTypeBuilder#JSType#reduceAlternatesWithoutUnion#?#176	size > 1	0
com.google.javascript.jscomp.ReplaceCssNames$Traversal#void#visit#?,NodeTraversal,Node,Node#141	!(n.getType() == Token.CALL && GET_CSS_NAME_FUNCTION.equals(n.getFirstChild().getQualifiedName()))	0
com.google.javascript.jscomp.parsing.JsDocInfoParser#boolean#lookAheadForTypeAnnotation#?#2288	!(c == '{')	1
com.google.javascript.jscomp.DefaultPassConfig#List<PassFactory>#getOptimizations#?#515	!(options.extractPrototypeMemberDeclarations && (options.propertyRenaming != PropertyRenamingPolicy.HEURISTIC && options.propertyRenaming != PropertyRenamingPolicy.AGGRESSIVE_HEURISTIC))	0
com.google.javascript.rhino.Node#Iterable<Node>#children#?#1334	!(first == null)	0
com.google.javascript.rhino.JSDocInfo#void#setFlag#?,boolean,int#312	bitset == mask	0
com.google.javascript.jscomp.InferJSDocInfo#void#visit#?,NodeTraversal,Node,Node#134	!(varType == null || docInfo == null)	0
com.google.javascript.jscomp.ShadowVariables$GatherReferenceInfo#void#visit#?,NodeTraversal,Node,Node#132	!(!NodeUtil.isReferenceName(n))	0
com.google.javascript.jscomp.ExploitAssigns#void#collapseAssign#?,Node,Node,Node#50	!(isCollapsibleValue(leftValue,true) && collapseAssignEqualTo(expr,exprParent,leftValue))	0
com.google.javascript.jscomp.TypedScopeCreator$AbstractScopeBuilder#void#defineFunctionLiteral#?,Node,Node#731	NodeUtil.isFunctionDeclaration(n)	0
com.google.javascript.jscomp.PeepholeReplaceKnownMethods#Node#optimizeSubtree#?,Node#38	!(NodeUtil.isCall(subtree))	0
com.google.javascript.jscomp.DefaultPassConfig#List<PassFactory>#getOptimizations#?#532	options.reserveRawExports	1
com.google.javascript.jscomp.Compiler#Result#compile#?,List<JSSourceFile>,List<JSSourceFile>,CompilerOptions#511	hasErrors()	1
com.google.javascript.jscomp.PrintStreamErrorManager#void#printSummary#?#67	summaryDetailLevel >= 3 || (summaryDetailLevel >= 1 && getErrorCount() + getWarningCount() > 0) || (summaryDetailLevel >= 2 && getTypedPercent() > 0.0)	0
com.google.javascript.jscomp.TypedScopeCreator$AbstractScopeBuilder#boolean#shouldTraverse#?,NodeTraversal,Node,Node#458	!(child != null)	0
com.google.javascript.jscomp.TypedScopeCreator$AbstractScopeBuilder#FunctionType#createFunctionTypeFromNodes#?,Node,String,JSDocInfo,Node#887	!(!searchedForThisType)	0
com.google.javascript.jscomp.FunctionTypeBuilder#FunctionType#getOrCreateConstructor#?#710	!(!existingFn.hasEqualCallType(fnType))	0
com.google.javascript.jscomp.MaybeReachingVariableUse#void#computeMayUse#?,Node,Node,ReachingUses,boolean#231	c != null	0
com.google.javascript.jscomp.MakeDeclaredNamesUnique$ContextualRenamer#void#addDeclaredName#?,String#443	id != 0	0
com.google.javascript.jscomp.ControlFlowAnalysis#void#process#?,Node,Node#165	!(shouldTraverseFunctions)	0
com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher#Node#processName#?,Name,boolean#739	isReservedKeyword(nameNode.getIdentifier())	1
com.google.javascript.jscomp.Tracer#?#Tracer#?,String,String#239	!(!extraTracingStatistics.isEmpty())	0
com.google.javascript.jscomp.TypedScopeCreator#String#getBestLValueName#?,Node#1785	NodeUtil.isObjectLitKey(lValue,lValue.getParent())	1
com.google.javascript.jscomp.TypedScopeCreator#Node#getBestLValue#?,Node#1768	!(isFunctionDeclaration)	0
com.google.javascript.jscomp.CodeConsumer#void#addOp#?,String,boolean#217	prev == '-' && first == '>'	1
com.google.javascript.rhino.jstype.FunctionType#void#addSubType#?,FunctionType#931	subTypes == null	0
com.google.javascript.jscomp.CoalesceVariableNames#void#enterScope#?,NodeTraversal#109	scope.getRootNode().getFirstChild().getNext().getChildCount() == 2	1
com.google.javascript.jscomp.CheckAccessControls#void#enterScope#?,NodeTraversal#141	!(methodDepth == 0)	1
com.google.javascript.jscomp.TypedScopeCreator$AbstractScopeBuilder#void#resolveTypes#?#431	vars.hasNext()	0
com.google.javascript.jscomp.Compiler#void#check#?#736	!(options.nameAnonymousFunctionsOnly)	0
com.google.javascript.jscomp.PrepareAst#void#process#?,Node,Node#68	!(root != null)	1
com.google.javascript.jscomp.DefaultPassConfig#List<PassFactory>#getOptimizations#?#354	options.tightenTypes	1
com.google.javascript.rhino.Node$SiblingNodeIterable#Iterator<Node>#iterator#?#1370	!used	0
com.google.javascript.jscomp.ExploitAssigns#void#collapseAssign#?,Node,Node,Node#53	isCollapsibleValue(rightValue,false) && collapseAssignEqualTo(expr,exprParent,rightValue)	1
com.google.javascript.jscomp.StrictModeCheck#void#checkAssignment#?,NodeTraversal,Node#158	n.getFirstChild().getType() == Token.NAME	1
com.google.javascript.rhino.jstype.PrototypeObjectType#boolean#defineProperty#?,String,JSType,boolean,Node#231	hasOwnDeclaredProperty(name)	1
com.google.javascript.rhino.Node#void#setLineno#?,int#1265	sourcePosition < charno	0
com.google.javascript.jscomp.JSError#?#JSError#?,String,Node,int,int,DiagnosticType,CheckLevel,String#145	this.lineNumber >= lineno	0
com.google.javascript.jscomp.TypeCheck#void#visitAssign#?,NodeTraversal,Node#846	!(lvalue.getType() == Token.GETPROP)	1
com.google.javascript.jscomp.LinkedFlowScope#boolean#equals#?,Object#260	!(other instanceof LinkedFlowScope)	1
com.google.javascript.jscomp.graph.Graph#T#getNodeOrFail#?,N#219	node == null	1
com.google.javascript.jscomp.SyntacticScopeCreator#Scope#createScope#?,Node,Scope#68	!(parent == null)	0
com.google.javascript.jscomp.DefaultPassConfig#List<PassFactory>#getOptimizations#?#354	!(options.tightenTypes)	0
com.google.javascript.jscomp.AbstractCommandLineRunner#void#setRunOptions#?,CompilerOptions#231	!(config.skipNormalOutputs && config.printAst)	0
com.google.javascript.jscomp.DefaultPassConfig#List<PassFactory>#getMainOptimizationLoop#?#653	options.deadAssignmentElimination	0
com.google.javascript.jscomp.TypeCheck#void#visitAssign#?,NodeTraversal,Node#878	property.equals("prototype")	1
com.google.javascript.jscomp.CodeGenerator#void#add#?,Node,Context#366	n.getClass() != Node.class	1
com.google.javascript.jscomp.NodeTraversal#void#pushScope#?,Scope#536	!(scopeCallback != null)	0
com.google.javascript.jscomp.DefaultPassConfig#List<PassFactory>#getOptimizations#?#400	!(options.smartNameRemoval || options.reportPath != null)	0
com.google.javascript.jscomp.parsing.JsDocInfoParser#boolean#parse#?#198	token != JsDocToken.ANNOTATION && token != JsDocToken.EOC	1
com.google.javascript.rhino.Node#int#extractCharno#?,int#1315	(-1)== 0	1
com.google.javascript.jscomp.DefaultPassConfig#List<PassFactory>#getCodeRemovingPasses#?#686	!(options.removeDeadCode)	1
com.google.javascript.jscomp.MakeDeclaredNamesUnique$ContextualRenamer#int#incrementNameCount#?,String#469	(nameUsage.add(name,1))== 0	0
com.google.javascript.jscomp.NodeTraversal#int#getScopeDepth#?#599	(scopes.size() + scopeRoots.size())< 0	1
com.google.javascript.jscomp.BasicErrorManager#int#getWarningCount#?#77	(warningCount)== 0	1
com.google.javascript.rhino.jstype.PrototypeObjectType#boolean#isPropertyTypeDeclared#?,String#180	slot == null	1
com.google.javascript.rhino.jstype.JSType#int#hashCode#?#346	(System.identityHashCode(this))<= 0	1
com.google.javascript.jscomp.Scope$Arguments#int#hashCode#?#359	(System.identityHashCode(this))!= 0	0
com.google.javascript.jscomp.BasicErrorManager#int#getErrorCount#?#73	(errorCount)<= 0	0
com.google.javascript.jscomp.CollapseVariableDeclarations#void#process#?,Node,Node#114	!(!collapses.isEmpty())	0
com.google.javascript.jscomp.parsing.TypeSafeDispatcher#T#process#?,AstNode#266	!(node instanceof VariableDeclaration)	0
com.google.javascript.jscomp.JsAst#void#parse#?,AbstractCompiler#87	!(root == null || compiler.hasHaltingErrors())	0
com.google.javascript.jscomp.RemoveUnusedVars#void#interpretAssigns#?#747	!(changes)	0
com.google.javascript.rhino.JSDocInfoBuilder#void#markAnnotation#?,String,int,int#149	!(marker != null)	0
com.google.javascript.rhino.JSDocInfo#int#getParameterCount#?#861	(0)== 0	0
com.google.javascript.jscomp.LinkedFlowScope#FlowScope#createChildFlowScope#?#166	!(depth > MAX_DEPTH)	0
com.google.javascript.jscomp.AbstractCommandLineRunner#void#run#?#294	result > runs	1
com.google.javascript.jscomp.InferJSDocInfo#void#visit#?,NodeTraversal,Node,Node#120	docInfo == null && !(parent.getType() == Token.VAR && !parent.hasOneChild())	0
com.google.javascript.jscomp.ShadowVariables$DoShadowVariables#void#enterScope#?,NodeTraversal#178	!(!s.isLocal())	0
com.google.javascript.jscomp.InferJSDocInfo#void#visit#?,NodeTraversal,Node,Node#179	propType != null	0
com.google.javascript.rhino.JSDocInfo#boolean#lazyInitDocumentation#?#497	!includeDocumentation	0
com.google.javascript.jscomp.DefaultPassConfig#List<PassFactory>#getOptimizations#?#587	!(options.instrumentationTemplate != null)	0
com.google.javascript.jscomp.PeepholeRemoveDeadCode#void#tryOptimizeConditionalAfterAssign#?,Node#518	isSimpleAssignment(n) && isConditionalStatement(next)	1
com.google.javascript.jscomp.ControlFlowAnalysis#void#connectToPossibleExceptionHandler#?,Node,Node#821	mayThrowException(target) && !exceptionHandler.isEmpty()	0
com.google.javascript.rhino.JSDocInfo#int#getImplementedInterfaceCount#?#1124	(0)<= 0	0
com.google.javascript.rhino.jstype.PrototypeObjectType#boolean#isSubtype#?,JSType#471	!(isUnknownType() || implicitPrototypeChainIsUnknown())	0
com.google.javascript.jscomp.BasicErrorManager$LeveledJSErrorComparator#int#compare#?,ErrorWithLevel,ErrorWithLevel#122	!(p2 == null)	0
com.google.javascript.jscomp.parsing.IRFactory#void#setSourceInfo#?,Node,AstNode#306	!(irNode.getType() == Token.FUNCTION && irNode.getFirstChild().getLineno() != -1)	0
com.google.javascript.rhino.jstype.FunctionType#boolean#setPrototype#?,FunctionPrototypeType#316	isConstructor() || isInterface()	0
com.google.javascript.jscomp.DefaultPassConfig#List<PassFactory>#getChecks#?#302	!(options.nameReferenceReportPath != null && !options.nameReferenceReportPath.isEmpty())	0
com.google.javascript.jscomp.AbstractCommandLineRunner#void#outputSourceMap#?,B#957	!(Strings.isEmpty(options.sourceMapOutputPath))	1
com.google.javascript.jscomp.NodeUtil#int#precedence#?,int#1124	(1)<= 0	1
com.google.javascript.jscomp.NodeTraversal#void#traverseFunction#?,Node,Node#487	isFunctionExpression	0
