line	predicate	lable
com.google.javascript.rhino.Node#PropListItem#ensureProperty#?,int#738	item.type != propType	1
com.google.javascript.jscomp.NodeUtil#int#precedence#?,int#726	(15)< 0	1
com.google.javascript.jscomp.CodeGenerator#void#add#?,Node,Context#184	first == null || first.getType() == Token.EMPTY	0
com.google.javascript.rhino.Node#void#setType#?,int#527	this.type >= type	0
com.google.javascript.rhino.jstype.PrototypeObjectType#?#PrototypeObjectType#?,JSTypeRegistry,String,ObjectType,boolean#111	!(implicitPrototype == null)	0
com.google.javascript.jscomp.CodePrinter$CompactCodePrinter#char#getLastChar#?#440	((code.length() > 0) ? code.charAt(code.length() - 1) : '\0')== 0	0
com.google.javascript.rhino.jstype.PrototypeObjectType#String#getReferenceName#?#394	!(className != null)	1
com.google.javascript.jscomp.MakeDeclaredNamesUnique$ContextualRenamer#int#incrementNameCount#?,String#448	(nameUsage.add(name,1))< 0	1
com.google.javascript.rhino.Node#int[]#getSortedPropTypes#?#813	!(x != null)	0
com.google.javascript.jscomp.PrepareAst$PrepareAnnotations#void#visit#?,NodeTraversal,Node,Node#174	!(parent.getType() == Token.NAME)	0
com.google.javascript.jscomp.Normalize$NormalizeStatements#void#extractForInitializer#?,Node,Node,Node#423	!NodeUtil.isForIn(c) && c.getFirstChild().getType() != Token.EMPTY	0
com.google.javascript.jscomp.InlineVariables$InliningBehavior#void#collectAliasCandidates#?,NodeTraversal,Map<Var,ReferenceCollection>#184	value != null && value.getType() == Token.NAME	0
com.google.javascript.jscomp.ReferenceCollectingCallback$ReferenceCollection#Reference#getInitializingReference#?#329	isInitializingDeclarationAt(0)	0
com.google.javascript.jscomp.CodeGenerator#void#add#?,Node,Context#313	!(c.getType() == Token.FUNCTION)	0
com.google.javascript.jscomp.CodeGenerator#void#add#?,Node,Context#319	type == Token.SCRIPT	0
com.google.javascript.jscomp.CodeGenerator#void#add#?,Node,Context#279	!(funcNeedsParens)	0
com.google.javascript.jscomp.MakeDeclaredNamesUnique#void#findDeclaredNames#?,Node,Node,Renamer#190	parent == null || parent.getType() != Token.FUNCTION || n == parent.getFirstChild()	0
com.google.javascript.rhino.Node#void#toStringTreeHelper#?,Node,int,Appendable#1031	Token.printTrees	0
com.google.javascript.jscomp.BasicErrorManager#int#getWarningCount#?#79	(warningCount)== 0	0
com.google.javascript.jscomp.ReferenceCollectingCallback$ReferenceCollection#boolean#isNeverAssigned#?#390	i < size	0
com.google.javascript.jscomp.PrepareAst$PrepareAnnotations#void#visit#?,NodeTraversal,Node,Node#169	fnInfo == null	0
com.google.javascript.jscomp.CodeGenerator#void#add#?,Node,Context#190	!(first.getType() == Token.COMMA)	0
com.google.javascript.jscomp.Normalize$PropogateConstantAnnotations#void#visit#?,NodeTraversal,Node,Node#136	!(n.getString().isEmpty())	0
com.google.javascript.jscomp.Compiler#Node#parseInputs#?#1003	!(jsRoot != null)	1
com.google.javascript.jscomp.NodeUtil#int#precedence#?,int#687	(9)< 0	1
com.google.javascript.jscomp.CodeGenerator#int#getNonEmptyChildCount#?,Node#930	c.getType() != Token.EMPTY	0
com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher#boolean#isDirective#?,Node#382	!(n == null)	0
com.google.javascript.rhino.Node#int[]#getSortedPropTypes#?#820	keys[count] >= count	0
com.google.javascript.rhino.jstype.UnionTypeBuilder#JSType#build#?#152	!(size > 1)	1
com.google.javascript.jscomp.InlineVariables$InliningBehavior#boolean#canInline#?,Reference,Reference,Reference#507	declaration.getBasicBlock() != initialization.getBasicBlock() || declaration.getBasicBlock() != reference.getBasicBlock()	0
com.google.javascript.rhino.Node#Node#cloneTree#?#1840	!(result.first == null)	0
com.google.javascript.rhino.Node#void#replaceChild#?,Node,Node#698	child == last	0
com.google.javascript.rhino.Node#void#putIntProp#?,int,int#807	item.intValue == propType	1
com.google.javascript.rhino.Node#?#Node#?,int,Node,Node#392	sourcePosition <= nodeType	0
com.google.javascript.jscomp.NodeUtil#boolean#isLatin#?,String#1618	!(index < len)	0
com.google.javascript.jscomp.InlineVariables$InliningBehavior#boolean#isImmutableAndWellDefinedVariable#?,Var,ReferenceCollection#672	!isImmutableValueWorthInlining && !isInlinableThisAlias	0
com.google.javascript.jscomp.ReferenceCollectingCallback$ReferenceCollection#boolean#isWellDefined#?#259	!(!initBlock.provablyExecutesBefore(references.get(i).getBasicBlock()))	0
com.google.javascript.jscomp.ReferenceCollectingCallback$ReferenceCollection#boolean#isWellDefined#?#245	!(size == 0)	0
com.google.javascript.rhino.jstype.UnionTypeBuilder#UnionTypeBuilder#addAlternate#?,JSType#101	!(alternate instanceof UnionType)	0
com.google.javascript.rhino.Node#int#getChildCount#?#1318	(c)> 0	0
com.google.javascript.rhino.Node#int#getIntProp#?,int,int#781	(item.intValue)!= 0	0
com.google.javascript.jscomp.CodeConsumer#void#endFunction#?,boolean#198	!(statementContext)	0
com.google.javascript.jscomp.NodeTraversal#void#pushScope#?,Node#539	scopeCallback != null	0
com.google.javascript.rhino.jstype.ArrowType#int#hashCode#?#200	!(paramType != null)	1
com.google.javascript.jscomp.CodeConsumer#void#addOp#?,String,boolean#238	(first == '+' || first == '-') && prev == first	1
com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher#boolean#isDirective#?,Node#382	n == null	0
com.google.javascript.rhino.Node$NumberNode#?#NumberNode#?,double#249	this.number == number	0
com.google.javascript.jscomp.CodePrinter$MappedCodePrinter#void#startSourceMapping#?,Node#85	!(createSrcMap && node.getProp(Node.SOURCEFILE_PROP) != null && node.getLineno() > 0)	0
com.google.javascript.rhino.jstype.PrototypeObjectType#boolean#isSubtype#?,JSType#413	that instanceof UnionType	1
com.google.javascript.rhino.Node#?#Node#?,int,Node,Node#384	type <= nodeType	0
com.google.javascript.jscomp.Tracer#long#stop#?,int#427	(0)< 0	1
com.google.javascript.jscomp.NodeUtil#int#precedence#?,int#687	(9)> 0	0
com.google.javascript.jscomp.Normalize$NormalizeStatements#void#normalizeFunctionDeclaration#?,Node#306	!NodeUtil.isFunctionExpression(n) && !NodeUtil.isHoistedFunctionDeclaration(n)	1
com.google.javascript.jscomp.CodePrinter#String#toSource#?,Node,Format,boolean,int,SourceMap,Charset#654	!(createSourceMap)	0
com.google.javascript.jscomp.MakeDeclaredNamesUnique#void#visit#?,NodeTraversal,Node,Node#146	newName != null	1
com.google.javascript.rhino.Node#void#toString#?,StringBuilder,boolean,boolean,boolean#899	this instanceof StringNode	0
com.google.javascript.jscomp.BasicErrorManager#int#getWarningCount#?#79	(warningCount)!= 0	1
com.google.javascript.rhino.Node#Object#getProp#?,int#766	!(item == null)	0
com.google.javascript.jscomp.CodeConsumer#void#addNumber#?,double#270	!((long)x == x)	1
com.google.javascript.jscomp.Normalize$NormalizeStatements#void#moveNamedFunctions#?,Node#493	!(current != null)	0
com.google.javascript.rhino.jstype.UnionTypeBuilder#JSType#build#?#152	size > 1	0
com.google.javascript.rhino.Node#?#Node#?,int,Node,Node#392	sourcePosition != nodeType	0
com.google.javascript.rhino.Node#int#getChildCount#?#1315	n != null	0
com.google.javascript.jscomp.NodeTraversal#void#popScope#?#556	scopeCallback != null	0
com.google.javascript.jscomp.ReferenceCollectingCallback$BasicBlock#boolean#provablyExecutesBefore#?,BasicBlock#577	!(currentBlock != null && currentBlock != this)	0
com.google.javascript.jscomp.Tracer#long#stop#?,int#427	(0)<= 0	1
com.google.javascript.rhino.Node#NodeMismatch#checkTreeEqualsImpl#?,Node#1376	!(type == node2.getType() && getChildCount() == node2.getChildCount() && getNodeClass(this) == getNodeClass(node2))	0
com.google.javascript.jscomp.NodeUtil#int#precedence#?,int#726	(15)> 0	0
com.google.javascript.rhino.Node#void#toString#?,StringBuilder,boolean,boolean,boolean#902	type == Token.FUNCTION	0
com.google.javascript.jscomp.CodePrinter$MappedCodePrinter#void#endSourceMapping#?,Node#108	createSrcMap && node.getProp(Node.SOURCEFILE_PROP) != null && node.getLineno() > 0	1
com.google.javascript.jscomp.InlineVariables$InliningBehavior#boolean#isValidInitialization#?,Reference#609	!(initialization.isDeclaration())	1
com.google.javascript.jscomp.CodeGenerator#void#addNonEmptyExpression#?,Node,Context,boolean#685	nodeToProcess.getType() == Token.EMPTY	1
com.google.javascript.rhino.jstype.JSTypeRegistry#Node#createParameters#?,boolean,JSType#1078	lastVarArgs && i == max	0
com.google.javascript.jscomp.Scope#boolean#isDeclared#?,String,boolean#446	scope.parent != null && recurse	1
com.google.javascript.jscomp.Normalize$NormalizeStatements#void#extractForInitializer#?,Node,Node,Node#433	!(init.getType() == Token.VAR)	1
com.google.javascript.jscomp.Compiler#Node#parseInputs#?#1011	options.tracer.isOn()	1
com.google.javascript.rhino.Node#int#getType#?#523	(type)< 0	1
com.google.javascript.jscomp.Normalize$NormalizeStatements#void#splitVarDeclarations#?,Node#459	!(assertOnChange && !c.hasChildren())	0
com.google.javascript.rhino.Node#void#toString#?,StringBuilder,boolean,boolean,boolean#986	!(obj != null)	0
com.google.javascript.rhino.jstype.UnionTypeBuilder#JSType#build#?#140	!(isNativeUnknownType)	0
com.google.javascript.jscomp.SyntacticScopeCreator#void#scanVars#?,Node,Node#140	fnName.isEmpty()	1
com.google.javascript.rhino.jstype.InstanceObjectType#int#hashCode#?#170	(getReferenceName().hashCode())< 0	0
com.google.javascript.rhino.Node#String#checkTreeEquals#?,Node#1337	!(diff != null)	1
com.google.javascript.rhino.Node#int[]#getSortedPropTypes#?#820	keys[count] < count	1
com.google.javascript.jscomp.GoogleCodingConvention#boolean#isConstant#?,String#75	!Character.isUpperCase(name.charAt(0))	0
com.google.javascript.jscomp.ReferenceCollectingCallback#void#visit#?,NodeTraversal,Node,Node#115	n.getType() == Token.NAME	0
com.google.javascript.jscomp.Normalize$VerifyConstants#void#visit#?,NodeTraversal,Node,Node#214	!(info != null && info.isConstant())	0
com.google.javascript.jscomp.PrepareAst#void#process#?,Node,Node#60	externs != null	1
com.google.javascript.jscomp.Normalize$PropogateConstantAnnotations#void#visit#?,NodeTraversal,Node,Node#143	!(var != null)	0
com.google.javascript.jscomp.MakeDeclaredNamesUnique#void#findDeclaredNames#?,Node,Node,Renamer#190	!(parent == null || parent.getType() != Token.FUNCTION || n == parent.getFirstChild())	0
com.google.javascript.jscomp.parsing.ParserRunner#void#initResourceConfig#?#52	!(annotationNames != null)	1
com.google.javascript.rhino.jstype.FunctionType#boolean#defineProperty#?,String,JSType,boolean,boolean#429	"prototype".equals(name)	0
com.google.javascript.rhino.Node#void#setLineno#?,int#1102	sourcePosition != lineno	0
com.google.javascript.jscomp.MakeDeclaredNamesUnique$ContextualRenamer#void#addDeclaredName#?,String#422	!(id != 0)	0
com.google.javascript.jscomp.CodeGenerator#void#addList#?,Node,boolean,Context#737	n != null	0
com.google.javascript.jscomp.Normalize$VerifyConstants#void#visit#?,NodeTraversal,Node,Node#202	NodeUtil.isConstantName(n) || compiler.getCodingConvention().isConstant(n.getString())	1
com.google.javascript.rhino.Node#int#mergeLineCharNo#?,int,int#1121	(lineno << COLUMN_BITS | (charno & COLUMN_MASK))>= 0	0
com.google.javascript.rhino.Node#void#setLineno#?,int#1102	sourcePosition > charno	0
com.google.javascript.jscomp.MakeDeclaredNamesUnique$ContextualRenamer#void#addDeclaredName#?,String#419	!declarations.containsKey(name)	0
com.google.javascript.jscomp.ReferenceCollectingCallback$ReferenceCollection#Reference#getOneAndOnlyAssignment#?#374	ref.isLvalue() || ref.isInitializingDeclaration()	0
com.google.javascript.jscomp.CodeConsumer#void#endBlock#?,boolean#146	shouldEndLine	1
com.google.javascript.rhino.Node#void#setLineno#?,int#1102	sourcePosition >= charno	0
com.google.javascript.rhino.Node#int#mergeLineCharNo#?,int,int#1117	(-1)>= 0	1
com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher#Node#transformAsString#?,AstNode#301	!(ret.getType() == Token.NAME)	1
com.google.javascript.rhino.Node#void#addChildToBack#?,Node#593	last == null	0
com.google.javascript.jscomp.Compiler#Node#parseInputs#?#1032	options.manageClosureDependencies	1
com.google.javascript.rhino.jstype.ArrowType#int#hashCode#?#206	(hashCode)>= 0	1
com.google.javascript.rhino.Node#void#removeChild#?,Node#669	!(prev == null)	0
com.google.javascript.rhino.Node#void#setLineno#?,int#1102	sourcePosition <= charno	0
com.google.javascript.jscomp.CodeGenerator#void#add#?,Node,Context#274	n.getClass() != Node.class	1
com.google.javascript.jscomp.Normalize$PropogateConstantAnnotations#void#visit#?,NodeTraversal,Node,Node#143	var != null	0
com.google.javascript.jscomp.LineNumberCheck#boolean#shouldTraverse#?,NodeTraversal,Node,Node#60	n.getType() == Token.SCRIPT	0
com.google.javascript.jscomp.Compiler#void#initInputsByNameMap#?#400	!(!inputsByName.containsKey(name))	1
com.google.javascript.jscomp.CodePrinter$CompactCodePrinter#void#maybeLineBreak#?#482	!(lineBreak)	0
com.google.javascript.jscomp.parsing.Config#Map<String,Annotation>#buildAnnotationNames#?,Set<String>#75	!Annotation.recognizedAnnotations.containsKey(unrecognizedAnnotation)	0
com.google.javascript.jscomp.InlineVariables$InliningBehavior#boolean#isImmutableAndWellDefinedVariable#?,Var,ReferenceCollection#658	!(!refInfo.isWellDefined())	0
com.google.javascript.jscomp.LineNumberCheck#void#visit#?,NodeTraversal,Node,Node#70	n.getLineno() == -1	1
com.google.javascript.rhino.Node#int#extractCharno#?,int#1143	(-1)!= 0	1
com.google.javascript.rhino.Node#void#setCharno#?,int#1106	sourcePosition < charno	1
com.google.javascript.jscomp.Tracer#long#stop#?#454	(stop(-1))< 0	1
com.google.javascript.jscomp.NodeUtil#int#precedence#?,int#687	(9)== 0	1
com.google.javascript.jscomp.MakeDeclaredNamesUnique$ContextualRenamer#int#incrementNameCount#?,String#448	(nameUsage.add(name,1))!= 0	1
com.google.javascript.jscomp.CodeGenerator#String#identifierEscape#?,String#906	NodeUtil.isLatin(s)	0
com.google.javascript.jscomp.CodeGenerator#void#addNonEmptyExpression#?,Node,Context,boolean#664	count == 1	1
com.google.javascript.rhino.Node#void#toStringTreeHelper#?,Node,int,Appendable#1032	!(i != level)	0
com.google.javascript.rhino.Node#int#getType#?#523	(type)!= 0	1
com.google.javascript.rhino.Node#?#Node#?,int#356	type < nodeType	1
com.google.javascript.rhino.jstype.FunctionType#boolean#defineProperty#?,String,JSType,boolean,boolean#431	!(objType != null)	1
com.google.javascript.jscomp.NodeTraversal#int#getScopeDepth#?#612	(scopes.size() + scopeRoots.size())>= 0	0
com.google.javascript.jscomp.Compiler#Node#parseInputs#?#1032	!(options.manageClosureDependencies)	0
com.google.javascript.rhino.Node#?#Node#?,int,Node,Node,Node#402	type != nodeType	1
com.google.javascript.rhino.jstype.JSTypeRegistry#void#registerPropertyOnType#?,String,ObjectType#589	!(typeSet == null)	0
com.google.javascript.rhino.jstype.ObjectType#boolean#isImplicitPrototype#?,ObjectType#383	!(current != null)	0
com.google.javascript.jscomp.CodeGenerator#void#add#?,Node,Context#434	!(first.getType() == Token.NAME && "eval".equals(first.getString()) && !first.getBooleanProp(Node.DIRECT_EVAL))	0
com.google.javascript.rhino.Node#void#toStringTreeHelper#?,Node,int,Appendable#1032	i != level	0
com.google.javascript.jscomp.PrepareAst$PrepareAnnotations#void#visit#?,NodeTraversal,Node,Node#220	n.getJSDocInfo() != null && n.getJSDocInfo().isJavaDispatch()	1
com.google.javascript.jscomp.InlineVariables$InliningBehavior#void#inlineWellDefinedVariable#?,Var,Node,List<Reference>#355	i < refSet.size()	0
com.google.javascript.jscomp.MakeDeclaredNamesUnique$ContextualRenamer#void#addDeclaredName#?,String#422	id != 0	1
com.google.javascript.rhino.jstype.UnionTypeBuilder#JSType#build#?#149	!(size > MAX_UNION_SIZE)	0
com.google.javascript.rhino.Node#int#extractCharno#?,int#1145	(lineCharNo & COLUMN_MASK)< 0	1
com.google.javascript.jscomp.Compiler#Node#parseInputs#?#1063	n == null	1
com.google.javascript.rhino.Node#int#extractLineno#?,int#1131	(-1)<= 0	1
com.google.javascript.jscomp.Compiler#Node#parseInputs#?#1102	!(options.sourceMapOutputPath != null || options.nameReferenceReportPath != null)	0
com.google.javascript.rhino.jstype.InstanceObjectType#int#hashCode#?#170	(getReferenceName().hashCode())> 0	0
com.google.javascript.jscomp.CodeGenerator#void#add#?,Node,Context#330	childCount == 4	0
com.google.javascript.jscomp.Normalize$PropogateConstantAnnotations#void#visit#?,NodeTraversal,Node,Node#135	n.getType() == Token.NAME	0
com.google.javascript.jscomp.Normalize$NormalizeStatements#void#extractForInitializer#?,Node,Node,Node#433	init.getType() == Token.VAR	0
com.google.javascript.jscomp.NodeTraversal#?#NodeTraversal#?,AbstractCompiler,Callback,ScopeCreator#210	!(cb instanceof ScopedCallback)	0
com.google.javascript.rhino.Node#int#extractLineno#?,int#1131	(-1)< 0	1
com.google.javascript.rhino.Node#NodeMismatch#checkTreeEqualsImpl#?,Node#1381	!eq	0
com.google.javascript.rhino.Node#NodeMismatch#checkTreeEqualsImpl#?,Node#1376	type == node2.getType() && getChildCount() == node2.getChildCount() && getNodeClass(this) == getNodeClass(node2)	0
com.google.javascript.rhino.Node#void#setCharno#?,int#1106	sourcePosition > charno	0
com.google.javascript.rhino.Node#?#Node#?,int,Node,Node,Node#402	type >= nodeType	0
com.google.javascript.rhino.Node#boolean#hasChild#?,Node#1323	!(n != null)	1
com.google.javascript.jscomp.CodeConsumer#void#endStatement#?,boolean#172	!(statementStarted)	1
com.google.javascript.jscomp.NodeTraversal#void#traverseBranch#?,Node,Node#444	type == Token.SCRIPT	0
com.google.javascript.jscomp.Compiler#void#stopTracer#?,Tracer,String#801	options.tracer.isOn()	1
com.google.javascript.rhino.Node$NumberNode#?#NumberNode#?,double#249	this.number <= number	0
com.google.javascript.rhino.jstype.PrototypeObjectType#boolean#implicitPrototypeChainIsUnknown#?#454	!(p != null)	0
com.google.javascript.jscomp.Normalize$VerifyConstants#void#visit#?,NodeTraversal,Node,Node#231	value == null	0
com.google.javascript.rhino.jstype.ArrowType#int#hashCode#?#206	(hashCode)> 0	1
com.google.javascript.rhino.Node#void#putIntProp#?,int,int#807	item.intValue >= propType	1
com.google.javascript.rhino.jstype.FunctionParamBuilder#boolean#addVarArgs#?,JSType#95	!(hasVarArgs())	0
com.google.javascript.jscomp.NodeTraversal#Node#getScopeRoot#?#597	!(scopeRoots.isEmpty())	0
com.google.javascript.jscomp.Compiler#void#initInputsByNameMap#?#408	!inputsByName.containsKey(name)	1
com.google.javascript.rhino.Node#void#toString#?,StringBuilder,boolean,boolean,boolean#934	!(lineno != -1)	0
com.google.javascript.rhino.Node#int#getIntProp#?,int,int#779	(defaultValue)< 0	1
com.google.javascript.rhino.Node#void#setLineno#?,int#1099	charno == -1	0
com.google.javascript.rhino.Node#void#setType#?,int#527	this.type <= type	0
com.google.javascript.jscomp.Compiler#Node#parseInputs#?#1003	jsRoot != null	1
com.google.javascript.rhino.Node#boolean#isEquivalentTo#?,Node#1565	!(type == Token.ARRAYLIT)	0
com.google.javascript.jscomp.parsing.TypeSafeDispatcher#T#process#?,AstNode#174	!(node instanceof Scope)	1
com.google.javascript.rhino.Node#Node#cloneTree#?#1837	!(result.last != null)	0
com.google.javascript.jscomp.Scope#?#Scope#?,Scope,Node#289	!(nodeType != null && nodeType instanceof FunctionType)	0
com.google.javascript.jscomp.InlineVariables$InliningBehavior#void#doInlinesForScope#?,NodeTraversal,Map<Var,ReferenceCollection>#211	isInlineableDeclaredConstant(v,referenceInfo)	1
com.google.javascript.jscomp.Compiler#JSTypeRegistry#getTypeRegistry#?#945	typeRegistry == null	0
com.google.javascript.rhino.Node#int#getCharno#?#832	(extractCharno(sourcePosition))<= 0	0
com.google.javascript.jscomp.Scope$Var#int#hashCode#?#268	(nameNode.hashCode())!= 0	0
com.google.javascript.jscomp.ReferenceCollectingCallback$ReferenceCollection#boolean#isAssignedOnceInLifetime#?#356	ref == null	1
com.google.javascript.jscomp.CodePrinter#String#toSource#?,Node,Format,boolean,int,SourceMap,Charset#654	createSourceMap	1
com.google.javascript.jscomp.CodeGenerator#void#add#?,Node,Context#419	!(postProp != 0)	1
com.google.javascript.jscomp.parsing.TypeSafeDispatcher#T#process#?,AstNode#266	node instanceof VariableDeclaration	0
com.google.javascript.rhino.Node#?#Node#?,int#358	sourcePosition <= nodeType	1
com.google.javascript.jscomp.NodeTraversal#void#traverseRoots#?,List<Node>#265	roots.isEmpty()	1
com.google.javascript.jscomp.Compiler#Node#parseInputs#?#1058	hasErrors()	1
com.google.javascript.jscomp.Tracer#long#stop#?,int#426	!trace.isInitialized()	0
com.google.javascript.jscomp.Compiler#Node#parseInputs#?#1000	externsRoot != null	1
com.google.javascript.jscomp.NodeTraversal#Scope#getScope#?#570	scopeRoots.isEmpty()	0
com.google.javascript.jscomp.CodePrinter$CompactCodePrinter#char#getLastChar#?#440	((code.length() > 0) ? code.charAt(code.length() - 1) : '\0')>= 0	0
com.google.javascript.jscomp.ReferenceCollectingCallback$ReferenceCollection#boolean#isWellDefined#?#252	!(init == null)	0
com.google.javascript.rhino.Node#void#toString#?,StringBuilder,boolean,boolean,boolean#932	printSource	0
com.google.javascript.rhino.Node#int#mergeLineCharNo#?,int,int#1116	lineno < 0 || charno < 0	0
com.google.javascript.rhino.Node#Node#cloneTree#?#1834	!(n2 != null)	0
com.google.javascript.jscomp.ReferenceCollectingCallback$ReferenceCollection#Reference#getOneAndOnlyAssignment#?#374	!(ref.isLvalue() || ref.isInitializingDeclaration())	0
com.google.javascript.jscomp.Scope#?#Scope#?,Scope,Node#289	nodeType != null && nodeType instanceof FunctionType	1
com.google.javascript.rhino.jstype.ArrowType#int#hashCode#?#196	parameters != null	0
com.google.javascript.rhino.Node#boolean#isEquivalentTo#?,Node#1587	type == Token.INC || type == Token.DEC	0
com.google.javascript.jscomp.Normalize#void#process#?,Node,Node#91	!(MAKE_LOCAL_NAMES_UNIQUE)	1
com.google.javascript.jscomp.Compiler#Node#parseInputs#?#1095	!(devMode)	0
com.google.javascript.jscomp.parsing.TypeSafeDispatcher#T#process#?,AstNode#266	!(node instanceof VariableDeclaration)	0
com.google.javascript.jscomp.CodeGenerator#void#add#?,Node,Context#305	!(c != null)	0
com.google.javascript.jscomp.Compiler#void#stopTracer#?,Tracer,String#801	!(options.tracer.isOn())	0
com.google.javascript.rhino.jstype.ArrowType#int#hashCode#?#206	(hashCode)<= 0	0
com.google.javascript.rhino.jstype.JSType#boolean#isSubtype#?,JSType,JSType#829	thatType instanceof UnionType	1
com.google.javascript.jscomp.ReferenceCollectingCallback$ReferenceCollection#boolean#isWellDefined#?#245	size == 0	1
com.google.javascript.rhino.Node#void#toString#?,StringBuilder,boolean,boolean,boolean#910	this instanceof ScriptOrFnNode	1
com.google.javascript.jscomp.CodeGenerator#void#add#?,Node,Context#104	NodeUtil.isAssignmentOp(n) && NodeUtil.isAssignmentOp(last)	1
com.google.javascript.jscomp.MakeDeclaredNamesUnique$ContextualRenamer#void#addDeclaredName#?,String#414	!(!name.equals(ARGUMENTS))	1
com.google.javascript.rhino.jstype.PrototypeObjectType#boolean#isSubtype#?,JSType#420	!(that instanceof RecordType)	0
com.google.javascript.jscomp.MakeDeclaredNamesUnique#void#exitScope#?,NodeTraversal#100	!(!t.inGlobalScope())	0
com.google.javascript.jscomp.InlineVariables$InliningBehavior#void#inlineNonConstants#?,Var,ReferenceCollection#272	!staleVars.contains(v) && referenceInfo.isWellDefined() && referenceInfo.isAssignedOnceInLifetime()	0
com.google.javascript.jscomp.SyntacticScopeCreator#void#scanRoot#?,Node,Scope#85	!(n.getType() == Token.FUNCTION)	0
com.google.javascript.jscomp.CodePrinter$CompactCodePrinter#?#CompactCodePrinter#?,boolean,int,boolean#431	this.lineLengthThreshold != lineLengthThreshold	1
com.google.javascript.rhino.jstype.PrototypeObjectType#boolean#defineProperty#?,String,JSType,boolean,boolean#227	!(hasOwnDeclaredProperty(name))	0
com.google.javascript.jscomp.CodeGenerator#void#addList#?,Node,boolean,Context#737	!(n != null)	0
com.google.javascript.rhino.Node#void#putIntProp#?,int,int#807	item.intValue > propType	1
com.google.javascript.rhino.jstype.UnionTypeBuilder#UnionTypeBuilder#addAlternate#?,JSType#111	!(!current.isUnknownType())	1
com.google.javascript.jscomp.MakeDeclaredNamesUnique$ContextualRenamer#int#incrementNameCount#?,String#448	(nameUsage.add(name,1))> 0	1
com.google.javascript.rhino.jstype.FunctionType#FunctionType#getSuperClassConstructor#?#526	maybeSuperInstanceType == null	1
com.google.javascript.rhino.jstype.FunctionType#boolean#defineProperty#?,String,JSType,boolean,boolean#432	objType.isEquivalentTo(prototype)	1
com.google.javascript.rhino.jstype.PrototypeObjectType#boolean#isSubtype#?,JSType#429	!(thatCtor != null && thatCtor.isInterface())	0
com.google.javascript.jscomp.NodeTraversal#int#getScopeDepth#?#612	(scopes.size() + scopeRoots.size())!= 0	0
com.google.javascript.rhino.Node#int#getType#?#523	(type)>= 0	1
com.google.javascript.jscomp.PrepareAst$PrepareAnnotations#void#visit#?,NodeTraversal,Node,Node#157	!(nType == Token.NAME && n.getParent().getType() == Token.CALL && "eval".equals(nString))	0
com.google.javascript.rhino.Node#int#getIntProp#?,int,int#781	(item.intValue)== 0	1
com.google.javascript.rhino.Node#void#setLineno#?,int#1100	charno > lineno	0
com.google.javascript.rhino.Node#int#mergeLineCharNo#?,int,int#1118	!((charno & ~COLUMN_MASK) != 0)	0
com.google.javascript.rhino.Node#void#putIntProp#?,int,int#807	item.intValue > prop	1
com.google.javascript.jscomp.Normalize$NormalizeStatements#void#doStatementNormalizations#?,NodeTraversal,Node,Node#367	n.getType() == Token.FUNCTION	0
com.google.javascript.rhino.Node#PropListItem#ensureProperty#?,int#738	item.type > propType	1
com.google.javascript.jscomp.parsing.IRFactory#Node#transformBlock#?,AstNode#171	irNode.getType() != Token.BLOCK	1
com.google.javascript.jscomp.MakeDeclaredNamesUnique#void#enterScope#?,NodeTraversal#80	declarationRoot.getType() == Token.FUNCTION	0
com.google.javascript.jscomp.ReferenceCollectingCallback#void#addReference#?,NodeTraversal,Var,Reference#195	!(referenceInfo == null)	0
com.google.javascript.rhino.Node#void#setLineno#?,int#1102	sourcePosition != charno	0
com.google.javascript.rhino.Node#void#setCharno#?,int#1106	sourcePosition != charno	0
com.google.javascript.jscomp.Scope$Var#int#hashCode#?#268	(nameNode.hashCode())>= 0	0
com.google.javascript.rhino.Node#void#toString#?,StringBuilder,boolean,boolean,boolean#986	obj != null	0
com.google.javascript.rhino.Node#?#Node#?,int,Node,Node#384	type < nodeType	1
com.google.javascript.rhino.jstype.FunctionParamBuilder#boolean#addVarArgs#?,JSType#104	!type.isEmptyType()	0
com.google.javascript.rhino.Node#int#getCharno#?#832	(extractCharno(sourcePosition))> 0	0
com.google.javascript.rhino.jstype.UnionTypeBuilder#JSType#build#?#149	size > MAX_UNION_SIZE	1
com.google.javascript.rhino.Node#int#getIntProp#?,int,int#781	(item.intValue)< 0	1
com.google.javascript.jscomp.MakeDeclaredNamesUnique#void#findDeclaredNames#?,Node,Node,Renamer#200	!(c != null)	0
com.google.javascript.rhino.Node#void#setLineno#?,int#1100	charno < lineno	0
com.google.javascript.rhino.jstype.InstanceObjectType#int#hashCode#?#170	(getReferenceName().hashCode())<= 0	0
com.google.javascript.rhino.Node#int#extractLineno#?,int#1133	(lineCharNo >>> COLUMN_BITS)<= 0	1
com.google.javascript.rhino.Node#void#setType#?,int#527	this.type != type	1
com.google.javascript.rhino.jstype.UnionTypeBuilder#UnionTypeBuilder#addAlternate#?,JSType#88	!(alternate.isNoType())	0
com.google.javascript.rhino.Node#void#toString#?,StringBuilder,boolean,boolean,boolean#907	first.getType() == Token.STRING	1
