line	predicate	lable
com.google.javascript.rhino.Node#PropListItem#removeProp#?,PropListItem,int#784	!(item.getType() == propType)	0
com.google.javascript.jscomp.parsing.JsDocTokenStream#?#JsDocTokenStream#?,String,int,int#51	this.initLineno >= lineno	0
com.google.javascript.jscomp.parsing.JsDocInfoParser#Node#parseAndRecordTypeNode#?,JsDocToken,int,int,boolean,boolean#1146	!(typeNode != null && !matchingLC)	0
com.google.javascript.jscomp.parsing.IRFactory#Node#transformTree#?,AstRoot,StaticSourceFile,String,Config,ErrorReporter#174	!(node.getComments() != null)	0
com.google.javascript.rhino.SourcePosition#void#setPositionInformation#?,int,int,int,int#103	this.endLineno <= startCharno	0
com.google.javascript.rhino.JSDocInfo#int#getExtendedInterfacesCount#?#1285	!(info == null || info.extendedInterfaces == null)	1
com.google.javascript.jscomp.parsing.IRFactory#int#transformTokenType#?,int#1271	(Token.BLOCK)== 0	1
com.google.javascript.jscomp.parsing.JsDocInfoParser#JsDocToken#parseModifiesTag#?,JsDocToken#1013	token == JsDocToken.LC	0
com.google.javascript.rhino.SourcePosition#void#setPositionInformation#?,int,int,int,int#102	this.startCharno < endLineno	0
com.google.javascript.jscomp.Compiler#String#getSourceLine#?,String,int#2049	!(lineNumber < 1)	0
com.google.javascript.jscomp.parsing.JsDocTokenStream#?#JsDocTokenStream#?,String,int,int#50	this.cursor < lineno	0
com.google.javascript.jscomp.parsing.JsDocTokenStream#?#JsDocTokenStream#?,String,int,int#50	this.cursor == initCharno	1
com.google.javascript.jscomp.parsing.JsDocTokenStream#int#peekChar#?#333	(c)> 0	0
com.google.javascript.jscomp.parsing.IRFactory#int#position2charno#?,int#368	(position)<= 0	0
com.google.javascript.rhino.Node#Object#getProp#?,int#797	propType == SOURCENAME_PROP	1
com.google.javascript.jscomp.SourceFile#String#getLine#?,int#235	lastOffset < lineNumber	0
com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher#Node#processFunctionNode#?,FunctionNode#630	isUnnamedFunction	1
com.google.javascript.jscomp.SourceFile#String#getLine#?,int#236	lastLine <= lineNumber	0
com.google.javascript.jscomp.NodeTraversal#void#traverseBranch#?,Node,Node#479	type == Token.SCRIPT	0
com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher#Node#transformAsString#?,AstNode#400	n instanceof Name	0
com.google.javascript.jscomp.DiagnosticGroup#DiagnosticGroup#forType#?,DiagnosticType#72	!singletons.containsKey(type)	1
com.google.javascript.rhino.Node#int#getLineno#?#1128	(extractLineno(sourcePosition))< 0	0
com.google.javascript.rhino.Node#void#putProp#?,int,Object#840	!(value != null)	1
com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher#Node#processFunctionNode#?,FunctionNode#652	fnName != null	1
com.google.javascript.jscomp.BasicErrorManager$LeveledJSErrorComparator#int#compare#?,ErrorWithLevel,ErrorWithLevel#171	(charno1 - charno2)< 0	0
com.google.javascript.rhino.Node$IntPropListItem#?#IntPropListItem#?,int,int,PropListItem#336	this.intValue != propType	0
com.google.javascript.rhino.Node#?#Node#?,int,Node,Node#397	sourcePosition <= nodeType	0
com.google.javascript.jscomp.parsing.JsDocTokenStream#int#getChar#?#370	!(c == '\n' || c == '\r')	0
com.google.javascript.jscomp.parsing.JsDocTokenStream#int#getChar#?#364	lineEndChar == c	1
com.google.javascript.rhino.InputId#int#hashCode#?#61	(id.hashCode())> 0	0
com.google.javascript.jscomp.Compiler#Node#parseInputs#?#1241	options.tracer.isOn()	1
com.google.javascript.jscomp.parsing.JsDocInfoParser#JsDocToken#parseModifiesTag#?,JsDocToken#1018	!(!modifiesAnnotationKeywords.contains(name) && !jsdocBuilder.hasParameter(name))	0
com.google.javascript.rhino.Node$AbstractPropListItem#int#getType#?#283	(propType)== 0	1
com.google.javascript.jscomp.parsing.JsDocTokenStream#int#getChar#?#388	(c)>= 0	0
com.google.javascript.jscomp.NodeTraversal#?#NodeTraversal#?,AbstractCompiler,Callback,ScopeCreator#232	!(cb instanceof ScopedCallback)	0
com.google.javascript.rhino.JSDocInfo#void#setType#?,JSTypeExpression,int#1005	(bitset & MASK_TYPEFIELD) != 0	1
com.google.javascript.rhino.JSDocInfoBuilder#boolean#recordType#?,JSTypeExpression#435	!(type != null && !hasAnyTypeRelatedTags())	1
com.google.javascript.rhino.JSDocInfo#void#lazyInitInfo#?#609	info == null	0
com.google.javascript.rhino.SourcePosition#void#setPositionInformation#?,int,int,int,int#102	this.startCharno > endCharno	1
com.google.javascript.rhino.JSDocInfo#JSTypeExpression#getType#?,int#1089	!((MASK_TYPEFIELD & bitset) == typefield)	0
com.google.javascript.rhino.SourcePosition#void#setPositionInformation#?,int,int,int,int#103	this.endLineno > endCharno	1
com.google.javascript.rhino.SourcePosition#void#setPositionInformation#?,int,int,int,int#104	this.endCharno != endCharno	1
com.google.javascript.rhino.Node#?#Node#?,int,int,int#445	type <= nodeType	0
com.google.javascript.jscomp.parsing.JsDocTokenStream#void#ungetChar#?,int#255	ungetBuffer[ungetCursor++] >= c	0
com.google.javascript.jscomp.DiagnosticGroupWarningsGuard#boolean#enables#?,DiagnosticGroup#50	level.isOn()	1
com.google.javascript.jscomp.parsing.IRFactory#int#transformTokenType#?,int#1276	(Token.EXPR_RESULT)!= 0	0
com.google.javascript.jscomp.parsing.JsDocTokenStream#int#getCharIgnoreLineEnd#?#393	ungetCursor != 0	0
com.google.javascript.rhino.Node#?#Node#?,int,Node,Node#397	sourcePosition < nodeType	0
com.google.javascript.rhino.SourcePosition#void#setPositionInformation#?,int,int,int,int#85	!(startLineno == endLineno)	1
com.google.javascript.jscomp.Compiler#Node#parseInputs#?#1227	jsRoot != null	1
com.google.javascript.jscomp.DiagnosticType#int#hashCode#?#121	(key.hashCode())<= 0	0
com.google.javascript.jscomp.parsing.JsDocTokenStream#void#ungetCharIgnoreLineEnd#?,int#439	ungetBuffer[ungetCursor++] != c	1
com.google.javascript.jscomp.parsing.JsDocInfoParser#Node#parseTypeName#?,JsDocToken#1740	!(token != JsDocToken.STRING)	0
com.google.javascript.jscomp.LightweightMessageFormatter#String#format#?,JSError,boolean#104	Character.isWhitespace(c)	0
com.google.javascript.rhino.JSDocInfo#void#setType#?,JSTypeExpression,int#1010	this.bitset >= mask	0
com.google.javascript.jscomp.parsing.JsDocTokenStream#int#getChar#?#359	!(lineEndChar >= 0)	0
com.google.javascript.jscomp.parsing.IRFactory#int#position2charno#?,int#371	(position - lineIndex - 1)< 0	1
com.google.javascript.rhino.SourcePosition#void#setPositionInformation#?,int,int,int,int#103	this.endLineno >= startLineno	0
com.google.javascript.rhino.Node#void#setLineno#?,int#1151	sourcePosition > lineno	0
com.google.javascript.rhino.Node#int#extractLineno#?,int#1193	(-1)<= 0	0
com.google.javascript.jscomp.parsing.JsDocInfoParser#JsDocToken#eatTokensUntilEOL#?,JsDocToken#2213	token == JsDocToken.EOL || token == JsDocToken.EOC || token == JsDocToken.EOF	0
com.google.javascript.rhino.Node#int#getLineno#?#1128	(extractLineno(sourcePosition))>= 0	0
com.google.javascript.jscomp.ComposeWarningsGuard$GuardComparator#int#compare#?,WarningsGuard,WarningsGuard#69	(orderOfAddition.get(b).intValue() - orderOfAddition.get(a).intValue())>= 0	0
com.google.javascript.jscomp.PrepareAst$PrepareAnnotations#void#normalizeObjectLiteralKeyAnnotations#?,Node,Node,Node#214	key.getJSDocInfo() != null && value.isFunction()	1
com.google.javascript.jscomp.parsing.JsDocTokenStream#?#JsDocTokenStream#?,String,int,int#50	this.sourceCursor < lineno	0
com.google.javascript.jscomp.parsing.JsDocInfoParser#boolean#parse#?#199	!(!blockInfo.string.isEmpty())	0
com.google.javascript.jscomp.BasicErrorManager#int#getErrorCount#?#76	(errorCount)>= 0	0
com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher#Node#processVariableDeclaration#?,VariableDeclaration#1026	!config.acceptConstKeyword && declarationNode.getType() == com.google.javascript.rhino.head.Token.CONST	1
com.google.javascript.jscomp.Compiler#Node#parseInputs#?#1265	options.dependencyOptions.needsManagement()	1
com.google.javascript.rhino.SourcePosition#void#setPositionInformation#?,int,int,int,int#103	this.endLineno < endLineno	1
com.google.javascript.jscomp.parsing.JsDocTokenStream#int#getCharIgnoreLineEnd#?#430	!(charno == -1)	0
com.google.javascript.jscomp.BasicErrorManager#void#report#?,CheckLevel,JSError#46	messages.add(new ErrorWithLevel(error,level))	0
com.google.javascript.jscomp.BasicErrorManager#int#getWarningCount#?#81	(warningCount)< 0	1
com.google.javascript.jscomp.JSError#int#getCharno#?#200	(charno)< 0	1
com.google.javascript.rhino.Node#int#getChildCount#?#1392	(c)>= 0	0
com.google.javascript.jscomp.WarningsGuard#int#getPriority#?#84	(Priority.DEFAULT.value)> 0	0
com.google.javascript.rhino.Node#int#mergeLineCharNo#?,int,int#1179	(-1)<= 0	0
com.google.javascript.rhino.JSDocInfoBuilder#boolean#recordReturnType#?,JSTypeExpression#482	jsType != null && currentInfo.getReturnType() == null && !hasAnySingletonTypeTags()	0
com.google.javascript.rhino.Node#int#extractCharno#?,int#1205	(-1)> 0	1
com.google.javascript.jscomp.SourceFile#String#getLine#?,int#222	pos <= startLine	0
com.google.javascript.rhino.Node#int#getType#?#528	(type)<= 0	1
com.google.javascript.rhino.Node$IntPropListItem#?#IntPropListItem#?,int,int,PropListItem#336	this.intValue <= propType	0
com.google.javascript.jscomp.parsing.JsDocTokenStream#?#JsDocTokenStream#?,String,int,int#47	this.lineno <= lineno	0
com.google.javascript.jscomp.parsing.IRFactory#Node#transformTree#?,AstRoot,StaticSourceFile,String,Config,ErrorReporter#176	!(comment.getCommentType() == CommentType.JSDOC && !irFactory.parsedComments.contains(comment))	0
com.google.javascript.jscomp.parsing.JsDocTokenStream#void#addToString#?,int#243	N == stringBuffer.length	1
com.google.javascript.jscomp.parsing.JsDocTokenStream#?#JsDocTokenStream#?,String,int,int#52	this.initCharno >= lineno	0
com.google.javascript.jscomp.parsing.JsDocInfoParser#Node#parseBasicTypeExpression#?,JsDocToken#1718	!(token == JsDocToken.STRING)	1
com.google.javascript.jscomp.SourceFile#String#getLine#?,int#223	startLine == pos	1
com.google.javascript.jscomp.parsing.JsDocInfoParser#ExtractionInfo#extractMultilineTextualBlock#?,JsDocToken,WhitespaceOption#1375	!(option == WhitespaceOption.PRESERVE && token == JsDocToken.ANNOTATION)	0
com.google.javascript.rhino.SourcePosition#void#setPositionInformation#?,int,int,int,int#101	this.startLineno >= endLineno	0
com.google.javascript.jscomp.parsing.JsDocInfoParser#Node#parseBasicTypeExpression#?,JsDocToken#1720	"function".equals(string)	1
com.google.javascript.jscomp.parsing.TypeSafeDispatcher#T#process#?,AstNode#171	node instanceof Block	0
com.google.javascript.jscomp.parsing.JsDocTokenStream#int#peekChar#?#333	(c)== 0	1
com.google.javascript.rhino.Node#?#Node#?,int#363	sourcePosition == nodeType	1
com.google.javascript.jscomp.JSError#?#JSError#?,String,Node,int,int,DiagnosticType,CheckLevel,String#146	this.charno > charno	1
com.google.javascript.jscomp.parsing.JsDocTokenStream#?#JsDocTokenStream#?,String,int,int#50	this.cursor == lineno	1
com.google.javascript.rhino.JSDocInfo#int#getExtendedInterfacesCount#?#1286	(0)> 0	1
com.google.javascript.jscomp.parsing.JsDocTokenStream#int#getCharIgnoreLineEnd#?#399	(ungetBuffer[ungetCursor])<= 0	1
com.google.javascript.rhino.SourcePosition#void#setPositionInformation#?,int,int,int,int#86	!(startCharno >= endCharno)	0
com.google.javascript.rhino.Node#?#Node#?,int,Node,Node#397	sourcePosition > nodeType	1
com.google.javascript.jscomp.parsing.JsDocTokenStream#boolean#matchChar#?,int#262	tokenEnd == c	1
com.google.javascript.rhino.Node#?#Node#?,int,int,int#445	type > lineno	0
com.google.javascript.jscomp.parsing.JsDocTokenStream#?#JsDocTokenStream#?,String,int,int#52	this.initCharno <= lineno	0
com.google.javascript.rhino.Node#?#Node#?,int#363	sourcePosition > nodeType	1
com.google.javascript.rhino.Node#void#setLineno#?,int#1151	sourcePosition == charno	1
com.google.javascript.rhino.Node#int#mergeLineCharNo#?,int,int#1183	(lineno << COLUMN_BITS | (charno & COLUMN_MASK))>= 0	0
com.google.javascript.rhino.SourcePosition#void#setPositionInformation#?,int,int,int,int#101	this.startLineno >= endCharno	0
com.google.javascript.jscomp.SourceFile#String#getLine#?,int#236	lastLine >= startLine	0
com.google.javascript.jscomp.parsing.JsDocTokenStream#int#getCharIgnoreLineEnd#?#399	(ungetBuffer[ungetCursor])>= 0	0
com.google.javascript.rhino.Node#void#setLineno#?,int#1151	sourcePosition < lineno	1
com.google.javascript.jscomp.parsing.JsDocInfoParser#Node#parseTypeExpressionAnnotation#?,JsDocToken#1521	typeNode != null	0
com.google.javascript.jscomp.parsing.JsDocTokenStream#?#JsDocTokenStream#?,String,int,int#51	this.initLineno < initCharno	0
com.google.javascript.rhino.JSDocInfo#int#getExtendedInterfacesCount#?#1286	(0)< 0	1
com.google.javascript.rhino.Node#PropListItem#lookupProperty#?,int#748	!(x != null && propType != x.getType())	0
com.google.javascript.jscomp.ComposeWarningsGuard#void#addGuard#?,WarningsGuard#87	!(guard instanceof ComposeWarningsGuard)	0
com.google.javascript.jscomp.parsing.JsDocTokenStream#int#getChar#?#371	lineEndChar >= c	0
com.google.javascript.jscomp.parsing.JsDocTokenStream#void#addToString#?,int#249	stringBufferTop != N	0
com.google.javascript.jscomp.parsing.JsDocTokenStream#?#JsDocTokenStream#?,String,int,int#49	this.sourceEnd >= initCharno	0
com.google.javascript.jscomp.parsing.JsDocTokenStream#int#getLineno#?#226	(lineno)>= 0	0
com.google.javascript.jscomp.ComposeWarningsGuard$GuardComparator#int#compare#?,WarningsGuard,WarningsGuard#69	(orderOfAddition.get(b).intValue() - orderOfAddition.get(a).intValue())!= 0	0
com.google.javascript.jscomp.SourceFile#String#getLine#?,int#221	!(lineNumber >= lastLine)	1
com.google.javascript.rhino.JSDocInfoBuilder#JSDocInfo#build#?,Node#125	populated	0
com.google.javascript.jscomp.Compiler#Node#parseInputs#?#1241	!(options.tracer.isOn())	0
com.google.javascript.jscomp.parsing.JsDocInfoParser#Node#parseAndRecordTypeNode#?,JsDocToken,int,int,boolean,boolean#1150	!(typeNode != null)	1
com.google.javascript.rhino.InputId#boolean#equals#?,Object#68	!(getClass() != obj.getClass())	0
com.google.javascript.jscomp.Tracer#long#stop#?#441	(stop(-1))>= 0	0
com.google.javascript.jscomp.parsing.IRFactory#int#position2charno#?,int#367	lineIndex == -1	0
com.google.javascript.rhino.JSDocInfoBuilder#JSDocInfo#build#?,Node#125	!(populated)	1
com.google.javascript.rhino.SourcePosition#void#setPositionInformation#?,int,int,int,int#101	this.startLineno == startCharno	0
com.google.javascript.jscomp.parsing.JsDocTokenStream#int#getCharno#?#229	(lineno == initLineno ? initCharno + charno : charno)>= 0	0
com.google.javascript.rhino.InputId#int#hashCode#?#61	(id.hashCode())< 0	0
com.google.javascript.jscomp.BasicErrorManager#double#getTypedPercent#?#101	(typedPercent)< 0	1
com.google.javascript.jscomp.BasicErrorManager$LeveledJSErrorComparator#int#compare#?,ErrorWithLevel,ErrorWithLevel#131	p2 == null	1
com.google.javascript.jscomp.parsing.JsDocTokenStream#void#addToString#?,int#249	stringBufferTop > N	0
com.google.javascript.jscomp.parsing.TypeSafeDispatcher#T#process#?,AstNode#265	!(node instanceof VariableDeclaration)	0
com.google.javascript.jscomp.parsing.JsDocInfoParser#Node#parseTopLevelTypeExpression#?,JsDocToken#1614	!(match(JsDocToken.PIPE))	0
com.google.javascript.rhino.JSDocInfo#int#getParameterCount#?#983	(0)!= 0	1
com.google.javascript.rhino.Node#int#mergeLineCharNo#?,int,int#1178	!(lineno < 0 || charno < 0)	0
com.google.javascript.jscomp.parsing.JsDocTokenStream#?#JsDocTokenStream#?,String,int,int#50	this.cursor > lineno	1
com.google.javascript.jscomp.parsing.IRFactory#Node#transformTree#?,AstRoot,StaticSourceFile,String,Config,ErrorReporter#179	comment.getCommentType() == CommentType.BLOCK_COMMENT	1
com.google.javascript.jscomp.ComposeWarningsGuard$GuardComparator#int#compare#?,WarningsGuard,WarningsGuard#64	(priorityDiff)<= 0	1
com.google.javascript.jscomp.LoggerErrorManager#void#printSummary#?#65	!(getTypedPercent() > 0.0)	0
com.google.javascript.rhino.JSDocInfo#int#getParameterCount#?#982	!(info == null || info.parameters == null)	1
com.google.javascript.jscomp.Compiler#void#throwInternalError#?,String,Exception#1988	cause != null	0
com.google.javascript.rhino.JSDocInfo#void#lazyInitInfo#?#609	!(info == null)	1
com.google.javascript.rhino.SourcePosition#void#setPositionInformation#?,int,int,int,int#102	this.startCharno != endLineno	0
com.google.javascript.jscomp.Compiler#void#initOptions#?,CompilerOptions#268	!(options.getLanguageIn() == LanguageMode.ECMASCRIPT5_STRICT)	0
com.google.javascript.jscomp.parsing.JsDocTokenStream#?#JsDocTokenStream#?,String,int,int#49	this.sourceEnd > lineno	0
com.google.javascript.jscomp.NodeTraversal#?#NodeTraversal#?,AbstractCompiler,Callback,ScopeCreator#232	cb instanceof ScopedCallback	1
com.google.javascript.rhino.Node#int#mergeLineCharNo#?,int,int#1180	(charno & ~COLUMN_MASK) != 0	1
com.google.javascript.jscomp.parsing.JsDocTokenStream#?#JsDocTokenStream#?,String,int,int#50	this.sourceCursor < initCharno	0
com.google.javascript.jscomp.parsing.JsDocInfoParser#ExtractionInfo#extractMultilineTextualBlock#?,JsDocToken,WhitespaceOption#1379	option != WhitespaceOption.PRESERVE	0
com.google.javascript.jscomp.JSError#?#JSError#?,String,Node,int,int,DiagnosticType,CheckLevel,String#145	this.lineNumber > lineno	1
com.google.javascript.jscomp.Compiler#void#checkFirstModule#?,List<JSModule>#401	!(modules.get(0).getInputs().isEmpty() && modules.size() > 1)	0
com.google.javascript.rhino.Node#void#setLineno#?,int#1151	sourcePosition <= charno	0
com.google.javascript.rhino.Node#?#Node#?,int,Node,Node#397	sourcePosition == nodeType	1
com.google.javascript.rhino.SourcePosition#void#setPositionInformation#?,int,int,int,int#104	this.endCharno < startCharno	1
com.google.javascript.jscomp.Compiler#void#report#?,JSError#1967	level.isOn()	0
com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher#Node#processObjectLiteral#?,ObjectLiteral#781	!(el.isSetter())	0
com.google.javascript.rhino.Node#?#Node#?,int,int,int#445	type != lineno	0
com.google.javascript.jscomp.Compiler#void#stopTracer#?,Tracer,String#899	options.tracer.isOn()	1
com.google.javascript.rhino.SourcePosition#void#setPositionInformation#?,int,int,int,int#101	this.startLineno != startCharno	0
com.google.javascript.rhino.SourcePosition#void#setPositionInformation#?,int,int,int,int#104	this.endCharno > startCharno	0
com.google.javascript.jscomp.BasicErrorManager$LeveledJSErrorComparator#int#compare#?,ErrorWithLevel,ErrorWithLevel#171	(charno1 - charno2)== 0	1
com.google.javascript.jscomp.Tracer#long#stop#?#441	(stop(-1))== 0	0
com.google.javascript.jscomp.NodeTraversal#void#popScope#?#586	scopeRoots.isEmpty()	1
com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher#Node#processObjectLiteral#?,ObjectLiteral#777	config.languageMode == LanguageMode.ECMASCRIPT3	0
com.google.javascript.jscomp.parsing.JsDocTokenStream#void#ungetChar#?,int#255	ungetBuffer[ungetCursor++] <= c	0
com.google.javascript.jscomp.Tracer#ThreadTrace#getThreadTrace#?#960	t == null	0
com.google.javascript.jscomp.parsing.JsDocTokenStream#?#JsDocTokenStream#?,String,int,int#49	this.sourceEnd <= initCharno	1
com.google.javascript.rhino.JSDocInfoBuilder#void#markTypeNode#?,Node,int,int,int,int,boolean#183	currentMarker != null	0
com.google.javascript.rhino.Node#int#extractLineno#?,int#1193	(-1)!= 0	0
com.google.javascript.rhino.JSDocInfo#Marker#addMarker#?#639	documentation.markers == null	0
com.google.javascript.jscomp.SourceFile#String#getLine#?,int#235	lastOffset < startLine	0
com.google.javascript.jscomp.parsing.IRFactory#int#position2charno#?,int#367	!(lineIndex == -1)	0
com.google.javascript.rhino.Node#?#Node#?,int,int,int#447	sourcePosition == charno	1
com.google.javascript.rhino.JSDocInfo#int#getParameterCount#?#983	(0)<= 0	0
com.google.javascript.jscomp.NodeUtil#JSDocInfo#getFunctionJSDocInfo#?,Node#2818	parent.isAssign()	0
com.google.javascript.jscomp.JSError#int#getCharno#?#200	(charno)<= 0	0
com.google.javascript.jscomp.NodeTraversal#void#traverseBranch#?,Node,Node#493	!(child != null)	0
com.google.javascript.rhino.SourcePosition#void#setPositionInformation#?,int,int,int,int#103	this.endLineno >= endCharno	0
com.google.javascript.jscomp.parsing.IRFactory#Node#transformNameAsString#?,Name#284	!(jsDocInfo != null)	0
com.google.javascript.rhino.Node#?#Node#?,int,int,int#445	type != nodeType	1
com.google.javascript.rhino.JSDocInfoBuilder#void#markTypeNode#?,Node,int,int,int,int,boolean#183	!(currentMarker != null)	1
com.google.javascript.rhino.Node#?#Node#?,int,int,int#447	sourcePosition == lineno	1
com.google.javascript.jscomp.LightweightMessageFormatter#String#format#?,JSError,boolean#80	error.lineNumber > 0	0
com.google.javascript.jscomp.JSError#?#JSError#?,String,Node,int,int,DiagnosticType,CheckLevel,String#146	this.charno <= lineno	0
com.google.javascript.rhino.Node#void#setLineno#?,int#1151	sourcePosition <= lineno	0
com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher#Node#processFunctionNode#?,FunctionNode#615	functionType != FunctionNode.FUNCTION_EXPRESSION	0
com.google.javascript.jscomp.parsing.JsDocTokenStream#JsDocToken#getJsDocToken#?#67	!(c == EOF_CHAR)	0
com.google.javascript.rhino.JSDocInfoBuilder#boolean#recordConstructor#?#702	!(!hasAnySingletonTypeTags() && !currentInfo.isConstructor() && !currentInfo.isInterface())	1
com.google.javascript.rhino.Node$AbstractPropListItem#?#AbstractPropListItem#?,int,PropListItem#277	this.propType < propType	1
com.google.javascript.jscomp.SuppressDocWarningsGuard#int#getPriority#?#99	(WarningsGuard.Priority.SUPPRESS_DOC.value)< 0	1
com.google.javascript.jscomp.parsing.JsDocInfoParser#Node#parseBasicTypeExpression#?,JsDocToken#1718	token == JsDocToken.STRING	0
com.google.javascript.jscomp.Compiler#Node#parseInputs#?#1253	hasErrors()	1
com.google.javascript.jscomp.parsing.JsDocTokenStream#int#getCharIgnoreLineEnd#?#434	(c)< 0	1
com.google.javascript.jscomp.Tracer#long#stop#?,int#413	(0)== 0	0
com.google.javascript.jscomp.Tracer#ThreadTrace#getThreadTrace#?#960	!(t == null)	0
com.google.javascript.jscomp.BasicErrorManager#double#getTypedPercent#?#101	(typedPercent)== 0	0
com.google.javascript.rhino.Node#int#mergeLineCharNo#?,int,int#1183	(lineno << COLUMN_BITS | (charno & COLUMN_MASK))> 0	0
com.google.javascript.rhino.Node#?#Node#?,int,int,int#447	sourcePosition == nodeType	1
com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher#Node#processName#?,Name,boolean#739	!(asString)	0
com.google.javascript.jscomp.parsing.JsDocTokenStream#int#getLineno#?#226	(lineno)> 0	0
com.google.javascript.jscomp.parsing.JsDocTokenStream#int#getOffset#?#447	(sourceCursor - lineStart - ungetCursor- 1)>= 0	0
com.google.javascript.jscomp.NodeTraversal#void#popScope#?#583	!(scopeCallback != null)	0
com.google.javascript.rhino.Node#?#Node#?,int,int,int#447	sourcePosition <= lineno	1
com.google.javascript.jscomp.parsing.IRFactory#Node#transformTree#?,AstRoot,StaticSourceFile,String,Config,ErrorReporter#179	!(comment.getCommentType() == CommentType.BLOCK_COMMENT)	0
com.google.javascript.jscomp.Compiler#void#setProgress#?,double#2268	!(newProgress > 1.0)	0
com.google.javascript.rhino.Node#?#Node#?,int,int,int#447	sourcePosition <= charno	1
com.google.javascript.jscomp.parsing.JsDocTokenStream#?#JsDocTokenStream#?,String,int,int#47	this.lineno > initCharno	0
com.google.javascript.rhino.SourcePosition#void#setPositionInformation#?,int,int,int,int#104	this.endCharno == startCharno	1
com.google.javascript.jscomp.PrepareAst#void#process#?,Node,Node#65	!(externs != null)	0
com.google.javascript.rhino.SourcePosition#void#setPositionInformation#?,int,int,int,int#103	this.endLineno <= endCharno	0
com.google.javascript.rhino.JSDocInfo#void#setType#?,JSTypeExpression,int#1010	this.bitset != mask	1
com.google.javascript.jscomp.parsing.JsDocTokenStream#int#getChar#?#364	lineEndChar > c	1
com.google.javascript.jscomp.parsing.JsDocTokenStream#int#getCharIgnoreLineEnd#?#399	(ungetBuffer[ungetCursor])> 0	0
com.google.javascript.jscomp.JsAst#void#parse#?,AbstractCompiler#95	root == null || compiler.hasHaltingErrors()	1
com.google.javascript.rhino.JSDocInfo#JSTypeExpression#getType#?,int#1089	(MASK_TYPEFIELD & bitset) == typefield	1
com.google.javascript.rhino.Node#void#setCharno#?,int#1155	sourcePosition < charno	1
com.google.javascript.jscomp.Compiler#void#initOptions#?,CompilerOptions#288	!(!options.checkSymbols && !composedGuards.enables(DiagnosticGroups.CHECK_VARIABLES))	1
com.google.javascript.jscomp.SourceFile#String#getLine#?,int#223	startLine < lineNumber	1
com.google.javascript.rhino.SourcePosition#void#setPositionInformation#?,int,int,int,int#101	this.startLineno == endCharno	0
com.google.javascript.jscomp.parsing.JsDocInfoParser#Node#parseBasicTypeExpression#?,JsDocToken#1715	token == JsDocToken.LP	1
com.google.javascript.jscomp.ComposeWarningsGuard#boolean#enables#?,DiagnosticGroup#142	guard.enables(group)	1
com.google.javascript.jscomp.parsing.JsDocTokenStream#String#getRemainingJSDocLine#?#207	!(peekChar() != '/')	0
com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher#Node#processObjectLiteral#?,ObjectLiteral#778	!(el.isGetter())	0
com.google.javascript.jscomp.SourceFile#String#getLine#?,int#238	js.indexOf('\n',pos) == -1	0
com.google.javascript.jscomp.WarningsGuard#int#getPriority#?#84	(Priority.DEFAULT.value)!= 0	0
com.google.javascript.jscomp.parsing.JsDocInfoParser#Node#parseTypeExpression#?,JsDocToken#1684	!(token == JsDocToken.BANG)	0
com.google.javascript.rhino.JSDocInfoBuilder#boolean#recordNoSideEffects#?#868	!(!hasAnySingletonSideEffectTags() && !currentInfo.isNoSideEffects())	1
com.google.javascript.jscomp.Compiler#void#initOptions#?,CompilerOptions#235	!(outStream == null)	1
com.google.javascript.jscomp.SourceFile#String#getLine#?,int#222	pos < startLine	0
com.google.javascript.jscomp.parsing.JsDocInfoParser#Node#parseTypeExpressionAnnotation#?,JsDocToken#1521	!(typeNode != null)	1
com.google.javascript.rhino.Node#void#setLineno#?,int#1149	charno != lineno	0
com.google.javascript.rhino.Node#?#Node#?,int,Node,Node#389	type <= nodeType	0
com.google.javascript.jscomp.SourceFile#String#getLine#?,int#223	startLine >= pos	0
com.google.javascript.rhino.JSDocInfo#boolean#lazyInitDocumentation#?#623	documentation == null	0
com.google.javascript.jscomp.NodeTraversal#void#popScope#?#583	scopeCallback != null	1
com.google.javascript.jscomp.Compiler#void#initOptions#?,CompilerOptions#235	outStream == null	0
com.google.javascript.jscomp.parsing.JsDocTokenStream#boolean#matchChar#?,int#262	tokenEnd != test	0
com.google.javascript.rhino.Node$IntPropListItem#?#IntPropListItem#?,int,int,PropListItem#336	this.intValue >= propType	0
com.google.javascript.rhino.Node$AbstractPropListItem#?#AbstractPropListItem#?,int,PropListItem#277	this.propType != propType	1
com.google.javascript.jscomp.parsing.JsDocInfoParser#JsDocToken#parseModifiesTag#?,JsDocToken#1018	!modifiesAnnotationKeywords.contains(name) && !jsdocBuilder.hasParameter(name)	1
com.google.javascript.rhino.Node#?#Node#?,int,int,int#445	type == charno	1
com.google.javascript.jscomp.parsing.IRFactory#int#transformTokenType#?,int#1271	(Token.BLOCK)<= 0	1
