line	predicate	lable
com.google.javascript.jscomp.Compiler#Node#parseInputs#?#1285	externsRoot != null	1
com.google.javascript.jscomp.LineNumberCheck#void#visit#?,NodeTraversal,Node,Node#71	requiresLineNumbers	0
com.google.javascript.jscomp.AstValidator#void#validateHasInputId#?,Node#306	!(inputId == null)	0
com.google.javascript.rhino.jstype.JSTypeRegistry#Node#createParameters#?,boolean,JSType#1249	!(i <= max)	0
com.google.javascript.jscomp.parsing.IRFactory#int#transformTokenType#?,int#1184	(Token.ADD)> 0	0
com.google.javascript.jscomp.NodeUtil#Double#getNumberValue#?,Node#285	!(mayHaveSideEffects(n.getFirstChild()))	0
com.google.javascript.rhino.Node#int#getSideEffectFlags#?#2026	(getIntProp(SIDE_EFFECT_FLAGS))<= 0	0
com.google.javascript.jscomp.CodeGenerator#void#addJsString#?,Node#954	useSlashV	1
com.google.javascript.jscomp.BasicErrorManager#int#getErrorCount#?#76	(errorCount)> 0	1
com.google.javascript.rhino.Node#void#putProp#?,int,Object#856	!(value != null)	1
com.google.javascript.rhino.Node#int#getLineno#?#1144	(extractLineno(sourcePosition))< 0	0
com.google.javascript.jscomp.SuppressDocWarningsGuard#int#getPriority#?#99	(WarningsGuard.Priority.SUPPRESS_DOC.value)!= 0	0
com.google.javascript.rhino.Node$IntPropListItem#?#IntPropListItem#?,int,int,PropListItem#340	this.intValue <= propType	0
com.google.javascript.rhino.jstype.JSTypeRegistry#void#addReferenceTypeIndexedByProperty#?,String,JSType#638	!(typeSet == null)	0
com.google.javascript.jscomp.JsAst#void#parse#?,AbstractCompiler#95	!(root == null || compiler.hasHaltingErrors())	0
com.google.javascript.jscomp.WarningsGuard#int#getPriority#?#84	(Priority.DEFAULT.value)> 0	0
com.google.javascript.rhino.Node#int#extractCharno#?,int#1228	(lineCharNo & COLUMN_MASK)> 0	0
com.google.javascript.rhino.Node#int#getIntProp#?,int#835	(0)> 0	1
com.google.javascript.jscomp.CodeConsumer#void#addOp#?,String,boolean#216	!((first == '+' || first == '-') && prev == first)	0
com.google.javascript.rhino.jstype.InstanceObjectType#int#hashCode#?#176	(getReferenceName().hashCode())<= 0	0
com.google.javascript.jscomp.CodePrinter$MappedCodePrinter#char#getLastChar#?#207	((code.length() > 0) ? code.charAt(code.length() - 1) : '\0')== 0	0
com.google.javascript.rhino.jstype.ObjectType#boolean#isUnknownType#?#508	unknown	0
com.google.javascript.rhino.Node#boolean#isEquivalentTo#?,Node,boolean,boolean#1512	type != node.getType() || getChildCount() != node.getChildCount() || this.getClass() != node.getClass()	0
com.google.javascript.rhino.jstype.UnionTypeBuilder#UnionTypeBuilder#addAlternate#?,JSType#124	alternate.isNoType()	1
com.google.javascript.jscomp.parsing.IRFactory#int#transformTokenType#?,int#1311	(Token.VOID)<= 0	0
com.google.javascript.rhino.Node#void#setLineno#?,int#1172	sourcePosition <= lineno	1
com.google.javascript.jscomp.parsing.IRFactory#int#transformTokenType#?,int#1194	(Token.NOT)!= 0	0
com.google.javascript.rhino.Node#NodeMismatch#checkTreeEqualsImpl#?,Node#1455	!(res == null && n != null)	1
com.google.javascript.rhino.jstype.UnionTypeBuilder#UnionTypeBuilder#addAlternate#?,JSType#166	it.hasNext()	0
com.google.javascript.rhino.Node#int#extractCharno#?,int#1226	(-1)< 0	0
com.google.javascript.jscomp.WarningsGuard#int#getPriority#?#84	(Priority.DEFAULT.value)!= 0	0
com.google.javascript.jscomp.CodeGenerator#String#strEscape#?,String,char,String,String,String,CharsetEncoder,boolean#1024	!(i < s.length())	0
com.google.javascript.jscomp.CodeGenerator#String#strEscape#?,String,char,String,String,String,CharsetEncoder,boolean#1078	!(outputCharsetEncoder != null)	0
com.google.javascript.jscomp.Tracer#long#stop#?,int#412	!trace.isInitialized()	0
com.google.javascript.rhino.Node#Node#cloneTree#?#1713	n2 != null	0
com.google.javascript.rhino.jstype.JSType#boolean#isSubtypeHelper#?,JSType,JSType#1116	thisType.isEquivalentTo(thatType)	1
com.google.javascript.jscomp.CodeGenerator#String#strEscape#?,String,char,String,String,String,CharsetEncoder,boolean#1089	c > 0x1f && c < 0x7f	0
com.google.javascript.jscomp.Compiler#Tracer#newTracer#?,String#947	options.tracer.isOn()	1
com.google.javascript.jscomp.CodeGenerator#void#add#?,Node,Context#374	!(c.isVar())	0
com.google.javascript.jscomp.parsing.IRFactory#int#position2charno#?,int#379	(position)<= 0	0
com.google.javascript.jscomp.PeepholeFoldConstants#Node#performArithmeticOp#?,int,Node,Node#720	!(rValObj == null)	0
com.google.javascript.jscomp.NodeUtil#Double#getStringNumberValue#?,String#332	rawJsString.contains("\u000b")	1
com.google.javascript.jscomp.Compiler#Node#parseTestCode#?,String#1582	inputsById == null	0
com.google.javascript.jscomp.AstValidator#void#validateNonNullString#?,Node#332	n.getString() == null	1
com.google.javascript.jscomp.CodeConsumer#void#addNumber#?,double#265	Long.toHexString(valueAbs).length() + 2 < Long.toString(valueAbs).length()	1
com.google.javascript.jscomp.NodeUtil#Double#getStringNumberValue#?,String#354	s.length() > 3 && (s.charAt(0) == '-' || s.charAt(0) == '+') && s.charAt(1) == '0' && (s.charAt(2) == 'x' || s.charAt(2) == 'X')	1
com.google.javascript.jscomp.parsing.IRFactory#int#transformTokenType#?,int#1190	(Token.DIV)>= 0	0
com.google.javascript.jscomp.parsing.IRFactory#int#transformTokenType#?,int#1220	(Token.NULL)<= 0	0
com.google.javascript.rhino.jstype.UnionTypeBuilder#UnionTypeBuilder#addAlternate#?,JSType#172	alternate.isUnknownType() || current.isUnknownType() || alternate.isNoResolvedType()|| current.isNoResolvedType()|| alternate.hasAnyTemplate()|| current.hasAnyTemplate()	1
com.google.javascript.jscomp.NodeUtil#boolean#checkForStateChangeHelper#?,Node,boolean,AbstractCompiler#866	!functionCallHasSideEffects(n,compiler)	0
com.google.javascript.rhino.Node#int#getIntProp#?,int#837	(item.getIntValue())<= 0	1
com.google.javascript.rhino.jstype.FunctionType#FunctionType#getSuperClassConstructor#?#833	!(maybeSuperInstanceType == null)	0
com.google.javascript.jscomp.CodePrinter$MappedCodePrinter#void#endSourceMapping#?,Node#114	createSrcMap && !mappings.isEmpty() && mappings.peek().node == node	1
com.google.javascript.rhino.jstype.JSTypeRegistry#Node#createParameters#?,boolean,JSType#1250	lastVarArgs && i == max	0
com.google.javascript.jscomp.parsing.IRFactory#int#transformTokenType#?,int#1224	(Token.FALSE)== 0	0
com.google.javascript.jscomp.LineNumberCheck#void#visit#?,NodeTraversal,Node,Node#72	n.getLineno() == -1	1
com.google.javascript.jscomp.LineNumberCheck#void#visit#?,NodeTraversal,Node,Node#69	n.isScript()	0
com.google.javascript.jscomp.PeepholeOptimizationsPass#void#traverse#?,Node#135	shouldRetraverse(node)	1
com.google.javascript.jscomp.ComposeWarningsGuard$GuardComparator#int#compare#?,WarningsGuard,WarningsGuard#70	(orderOfAddition.get(b).intValue() - orderOfAddition.get(a).intValue())<= 0	0
com.google.javascript.rhino.Node#int#getIntProp#?,int#837	(item.getIntValue())> 0	0
com.google.javascript.jscomp.PeepholeFoldConstants#Node#tryFoldLeftChildOp#?,Node,Node,Node#811	!(replacement != null)	1
com.google.javascript.rhino.Node$IntPropListItem#?#IntPropListItem#?,int,int,PropListItem#340	this.intValue < propType	0
com.google.javascript.rhino.jstype.ObjectType#boolean#isImplicitPrototype#?,ObjectType#486	current != null	0
com.google.javascript.rhino.Node$NumberNode#?#NumberNode#?,double#160	this.number != number	1
com.google.javascript.rhino.Node#boolean#isEquivalentTo#?,Node,boolean,boolean#1518	!(compareJsType && !JSType.isEquivalent(jsType,node.getJSType()))	0
com.google.javascript.jscomp.Compiler#void#initInputsByIdMap#?#530	previous != null	1
com.google.javascript.rhino.jstype.FunctionType#boolean#setPrototype#?,ObjectType,Node#441	isConstructor() && prototype == getInstanceType()	1
com.google.javascript.rhino.jstype.FunctionParamBuilder#boolean#addVarArgs#?,JSType#95	!(hasVarArgs())	0
com.google.javascript.jscomp.PeepholeOptimizationsPass#boolean#shouldVisit#?,Node#157	!(node.isFunction() || node.isScript())	0
com.google.javascript.jscomp.AstValidator#void#validateScript#?,Node#87	c != null	0
com.google.javascript.jscomp.CodePrinter$MappedCodePrinter#?#MappedCodePrinter#?,int,boolean,SourceMap.DetailLevel#62	this.lineLengthThreshold != lineLengthThreshold	1
com.google.javascript.rhino.Node#int#getIntProp#?,int#837	(item.getIntValue())< 0	1
com.google.javascript.rhino.Node#?#Node#?,int,Node,Node,Node#421	sourcePosition != nodeType	0
com.google.javascript.jscomp.NodeUtil#Double#getNumberValue#?,Node#301	(Double.POSITIVE_INFINITY)<= 0	0
com.google.javascript.jscomp.Compiler#Node#parseInputs#?#1288	!(jsRoot != null)	0
com.google.javascript.jscomp.CodeGenerator#void#add#?,Node,Context#370	c != null	0
com.google.javascript.jscomp.CodeConsumer#void#endStatement#?,boolean#143	statementStarted	0
com.google.javascript.rhino.Node#int#getChildCount#?#1413	(c)>= 0	0
com.google.javascript.rhino.jstype.InstanceObjectType#boolean#defineProperty#?,String,JSType,boolean,Node#89	!(proto != null && proto.hasOwnDeclaredProperty(name))	0
com.google.javascript.jscomp.Compiler#Node#parseInputs#?#1395	hasErrors()	1
com.google.javascript.jscomp.PeepholeFoldConstants#Node#performArithmeticOp#?,int,Node,Node#704	opType == Token.ADD && (NodeUtil.mayBeString(left,false) || NodeUtil.mayBeString(right,false))	1
com.google.javascript.rhino.Node#void#setLineno#?,int#1172	sourcePosition == charno	1
com.google.javascript.jscomp.Compiler#void#initOptions#?,CompilerOptions#303	options.checkGlobalThisLevel.isOn() && !options.disables(DiagnosticGroups.GLOBAL_THIS)	1
com.google.javascript.rhino.jstype.UnionTypeBuilder#?#UnionTypeBuilder#?,JSTypeRegistry,int#106	this.maxUnionSize == maxUnionSize	0
com.google.javascript.rhino.Node$IntPropListItem#?#IntPropListItem#?,int,int,PropListItem#340	this.intValue == propType	1
com.google.javascript.jscomp.PeepholeFoldConstants#void#tryConvertOperandsToNumber#?,Node#234	c != null	0
com.google.javascript.jscomp.parsing.IRFactory#int#transformTokenType#?,int#1212	(Token.CALL)== 0	1
com.google.javascript.rhino.Node#void#putIntProp#?,int,int#867	value != 0	0
com.google.javascript.jscomp.Compiler#void#checkFirstModule#?,List<JSModule>#448	modules.get(0).getInputs().isEmpty() && modules.size() > 1	1
com.google.javascript.jscomp.NodeTraversal#void#traverseBranch#?,Node,Node#494	child != null	0
com.google.javascript.jscomp.AstValidator#void#validateVar#?,Node#397	!(c.hasChildren())	1
com.google.javascript.jscomp.Compiler#void#initCompilerOptionsIfTesting#?#1564	!(options == null)	0
com.google.javascript.rhino.Node$AbstractPropListItem#?#AbstractPropListItem#?,int,PropListItem#281	this.propType > propType	1
com.google.javascript.jscomp.NodeUtil#Double#getStringNumberValue#?,String#371	(Double.parseDouble(s))< 0	0
com.google.javascript.rhino.Node#void#toString#?,StringBuilder,boolean,boolean,boolean#1002	!(jsType != null)	0
com.google.javascript.jscomp.PeepholeOptimizationsPass#boolean#shouldVisit#?,Node#159	!previous.traverseChildScopes	1
com.google.javascript.rhino.Node#int[]#getSortedPropTypes#?#888	!(x != null)	0
com.google.javascript.jscomp.parsing.IRFactory#int#transformTokenType#?,int#1174	(Token.GT)> 0	0
com.google.javascript.rhino.Node#int#extractLineno#?,int#1214	(-1)!= 0	0
com.google.javascript.jscomp.PeepholeOptimizationsPass#boolean#shouldRetraverse#?,Node#143	!(state.changed)	0
com.google.javascript.rhino.Node#int#mergeLineCharNo#?,int,int#1201	(charno & ~COLUMN_MASK) != 0	1
com.google.javascript.rhino.jstype.UnionTypeBuilder#?#UnionTypeBuilder#?,JSTypeRegistry,int#106	this.maxUnionSize != maxUnionSize	1
com.google.javascript.jscomp.CodePrinter$Builder#Builder#setLineLengthThreshold#?,int#613	this.lineLengthThreshold != threshold	1
com.google.javascript.rhino.Node$AbstractPropListItem#int#getType#?#287	(propType)>= 0	0
com.google.javascript.rhino.Node$NumberNode#double#getDouble#?#170	(this.number)== 0	1
com.google.javascript.rhino.jstype.JSType#boolean#isSubtypeHelper#?,JSType,JSType#1108	!(thatType.isUnknownType())	0
com.google.javascript.rhino.jstype.FunctionType#boolean#setPrototype#?,ObjectType,Node#441	!(isConstructor() && prototype == getInstanceType())	0
com.google.javascript.jscomp.parsing.IRFactory#int#transformTokenType#?,int#1174	(Token.GT)< 0	1
com.google.javascript.jscomp.PeepholeFoldConstants#void#tryConvertToNumber#?,Node#269	!(replacement.isEquivalentTo(n))	0
com.google.javascript.rhino.Node#void#setLineno#?,int#1170	charno != lineno	0
com.google.javascript.rhino.Node#int#getCharno#?#1148	(extractCharno(sourcePosition))== 0	1
com.google.javascript.rhino.Node$NumberNode#void#setDouble#?,double#175	this.number != d	0
com.google.javascript.jscomp.parsing.IRFactory#int#transformTokenType#?,int#1174	(Token.GT)>= 0	0
com.google.javascript.jscomp.AstValidator#void#validateNodeType#?,int,Node#766	!(n.getType() != type)	0
com.google.javascript.jscomp.CodeConsumer#void#addOp#?,String,boolean#220	Character.isLetter(first) && isWordChar(prev)	1
com.google.javascript.rhino.jstype.JSTypeRegistry#Node#createParameters#?,boolean,JSType#1249	i <= max	0
com.google.javascript.jscomp.parsing.IRFactory#int#position2charno#?,int#378	lineIndex == -1	0
com.google.javascript.rhino.Node#int[]#getSortedPropTypes#?#890	keys[count] < count	1
com.google.javascript.jscomp.CodeConsumer#void#add#?,String#184	newcode.length() == 0	1
com.google.javascript.jscomp.parsing.IRFactory#int#transformTokenType#?,int#1224	(Token.FALSE)!= 0	0
com.google.javascript.jscomp.SuppressDocWarningsGuard#int#getPriority#?#99	(WarningsGuard.Priority.SUPPRESS_DOC.value)> 0	0
com.google.javascript.rhino.jstype.UnionTypeBuilder#?#UnionTypeBuilder#?,JSTypeRegistry,int#106	this.maxUnionSize <= maxUnionSize	0
com.google.javascript.jscomp.CodeConsumer#void#add#?,String#194	c == '/' && getLastChar() == '/'	1
com.google.javascript.jscomp.CodeConsumer#void#addOp#?,String,boolean#224	!(prev == '-' && first == '>')	0
com.google.javascript.rhino.Node#int#getCharno#?#1148	(extractCharno(sourcePosition))> 0	1
com.google.javascript.rhino.Node#int[]#getSortedPropTypes#?#888	x != null	0
com.google.javascript.jscomp.parsing.IRFactory#int#transformTokenType#?,int#1220	(Token.NULL)>= 0	0
com.google.javascript.rhino.Node#int#extractCharno#?,int#1228	(lineCharNo & COLUMN_MASK)== 0	1
com.google.javascript.jscomp.Compiler#Node#parseInputs#?#1374	devMode	1
com.google.javascript.rhino.Node#void#toStringTreeHelper#?,Node,int,Appendable#1033	!(i != level)	0
com.google.javascript.rhino.Node#int#getChildCount#?#1413	(c)!= 0	0
com.google.javascript.rhino.jstype.UnionTypeBuilder#?#UnionTypeBuilder#?,JSTypeRegistry,int#106	this.maxUnionSize < maxUnionSize	1
com.google.javascript.jscomp.NodeTraversal#void#popScope#?#584	scopeCallback != null	1
com.google.javascript.jscomp.CodeGenerator#void#addList#?,Node,boolean,Context#904	n != null	0
com.google.javascript.rhino.Node#?#Node#?,int,Node,Node#393	type == nodeType	0
com.google.javascript.jscomp.AstValidator#void#validateChildCount#?,Node,int#775	i == 0	0
com.google.javascript.jscomp.NodeUtil#boolean#isLatin#?,String#2408	!(index < len)	0
com.google.javascript.jscomp.NodeUtil#int#precedence#?,int#1235	(15)< 0	1
com.google.javascript.jscomp.DiagnosticType#int#hashCode#?#121	(key.hashCode())== 0	1
com.google.javascript.jscomp.Tracer#?#Tracer#?,String,String#253	!trace.isInitialized()	0
com.google.javascript.jscomp.parsing.IRFactory#int#transformTokenType#?,int#1184	(Token.ADD)< 0	1
com.google.javascript.jscomp.CodeConsumer#void#addNumber#?,double#245	!((x < 0 || negativeZero) && prev == '-')	0
com.google.javascript.jscomp.parsing.IRFactory#int#transformTokenType#?,int#1226	(Token.TRUE)!= 0	0
com.google.javascript.jscomp.Compiler#void#hoistExterns#?,Node#1410	!(options.dependencyOptions.needsManagement() && options.closurePass)	0
com.google.javascript.jscomp.AstValidator#void#validateHasInputId#?,Node#306	inputId == null	1
com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher#boolean#isDirective#?,Node#488	n == null	1
com.google.javascript.jscomp.BasicErrorManager#int#getWarningCount#?#81	(warningCount)< 0	1
com.google.javascript.jscomp.PeepholeOptimizationsPass#void#traverse#?,Node#118	!(!shouldVisit(node))	0
com.google.javascript.jscomp.CodeConsumer#void#addNumber#?,double#249	!(negativeZero)	0
com.google.javascript.jscomp.LineNumberCheck#void#visit#?,NodeTraversal,Node,Node#71	!(requiresLineNumbers)	0
com.google.javascript.jscomp.parsing.IRFactory#int#transformTokenType#?,int#1320	(Token.EXPR_RESULT)== 0	1
com.google.javascript.rhino.Node#PropListItem#removeProp#?,PropListItem,int#800	!(item.getType() == propType)	0
com.google.javascript.jscomp.Compiler#void#initInputsByIdMap#?#530	!(previous != null)	0
com.google.javascript.jscomp.Compiler#int#getErrorCount#?#2112	(errorManager.getErrorCount())<= 0	0
com.google.javascript.rhino.Node$AbstractPropListItem#int#getType#?#287	(propType)== 0	1
com.google.javascript.rhino.jstype.UnionTypeBuilder#UnionTypeBuilder#addAlternate#?,JSType#183	!(alternate.isSubtype(current))	0
com.google.javascript.jscomp.parsing.IRFactory#int#transformTokenType#?,int#1186	(Token.SUB)!= 0	0
com.google.javascript.rhino.Node#int#getChildCount#?#1413	(c)< 0	1
com.google.javascript.jscomp.NodeUtil#Double#getNumberValue#?,Node#308	(Double.NEGATIVE_INFINITY)> 0	0
com.google.javascript.jscomp.parsing.IRFactory#int#transformTokenType#?,int#1200	(Token.NEG)<= 0	0
com.google.javascript.jscomp.CodeGenerator#void#add#?,Node,Context#193	!(first == null || first.isEmpty())	0
com.google.javascript.jscomp.ComposeWarningsGuard$GuardComparator#int#compare#?,WarningsGuard,WarningsGuard#70	(orderOfAddition.get(b).intValue() - orderOfAddition.get(a).intValue())>= 0	0
com.google.javascript.jscomp.SuppressDocWarningsGuard#int#getPriority#?#99	(WarningsGuard.Priority.SUPPRESS_DOC.value)< 0	1
com.google.javascript.rhino.Node#int#getIntProp#?,int#837	(item.getIntValue())!= 0	0
com.google.javascript.jscomp.parsing.ParserRunner#Config#createConfig#?,boolean,LanguageMode,boolean,Set<String>#66	extraAnnotationNames == null	0
com.google.javascript.jscomp.NodeUtil#boolean#functionCallHasSideEffects#?,Node,AbstractCompiler#1000	!(callNode.isNoSideEffectsCall())	0
com.google.javascript.rhino.Node#int#mergeLineCharNo#?,int,int#1204	(lineno << COLUMN_BITS | (charno & COLUMN_MASK))!= 0	0
com.google.javascript.jscomp.NodeUtil#int#precedence#?,int#1235	(15)<= 0	1
com.google.javascript.jscomp.NodeUtil#boolean#checkForStateChangeHelper#?,Node,boolean,AbstractCompiler#840	n.getFirstChild() != null	0
com.google.javascript.rhino.Node#Node#copyInformationFrom#?,Node#1739	getProp(STATIC_SOURCE_FILE) == null	0
com.google.javascript.jscomp.PeepholeFoldConstants#Node#tryFoldLeftChildOp#?,Node,Node,Node#807	!(replacement == null)	1
com.google.javascript.jscomp.NodeUtil#Double#getNumberValue#?,Node#320	(getStringNumberValue(n.getString()))>= 0	0
com.google.javascript.jscomp.CodeConsumer#void#addNumber#?,double#255	Math.abs(x) >= 100	1
com.google.javascript.jscomp.Compiler#void#hoistExterns#?,Node#1441	staleInputs	1
com.google.javascript.jscomp.NodeTraversal#void#traverseBranch#?,Node,Node#486	!(!callback.shouldTraverse(this,n,parent))	0
com.google.javascript.jscomp.Compiler#void#hoistNoCompileFiles#?#1455	!(n == null)	0
com.google.javascript.rhino.jstype.PrototypeObjectType#boolean#isSubtype#?,JSType#450	!(that.isUnionType())	0
com.google.javascript.jscomp.NodeUtil#Double#getNumberValue#?,Node#282	(n.getDouble())< 0	1
com.google.javascript.rhino.Node#int#extractCharno#?,int#1225	lineCharNo == -1	0
com.google.javascript.rhino.Node$IntPropListItem#int#getIntValue#?#345	(intValue)== 0	1
com.google.javascript.rhino.Node#int#getChildCount#?#1410	!(n != null)	0
com.google.javascript.jscomp.CodeGenerator#void#add#?,Node,Context#86	!cc.continueProcessing()	1
com.google.javascript.jscomp.NodeUtil#Double#getStringNumberValue#?,String#371	(Double.parseDouble(s))!= 0	0
com.google.javascript.rhino.Node#int#extractLineno#?,int#1216	(lineCharNo >>> COLUMN_BITS)< 0	1
com.google.javascript.rhino.Node#int#extractCharno#?,int#1226	(-1)> 0	1
com.google.javascript.rhino.Node$NumberNode#double#getDouble#?#170	(this.number)>= 0	0
com.google.javascript.jscomp.parsing.IRFactory#Node#transformTree#?,AstRoot,StaticSourceFile,String,Config,ErrorReporter#185	node.getComments() != null	1
com.google.javascript.jscomp.CodeGenerator#void#add#?,Node,Context#388	preserveBlock	1
com.google.javascript.jscomp.CodeGenerator#void#add#?,Node,Context#97	!(opstr != null && first != last)	0
com.google.javascript.jscomp.NodeUtil#String#opToStrNoFail#?,int#2188	res == null	0
com.google.javascript.jscomp.NodeUtil#Double#getNumberValue#?,Node#288	(Double.NaN)> 0	0
com.google.javascript.jscomp.AstValidator#void#validateCodeRoot#?,Node#78	c != null	0
com.google.javascript.rhino.Node#void#replaceChild#?,Node,Node#727	!(child == first)	0
com.google.javascript.jscomp.PeepholeOptimizationsPass#void#exitNode#?,Node#168	node.isFunction() || node.isScript()	1
com.google.javascript.rhino.Node#int#extractLineno#?,int#1214	(-1)< 0	0
com.google.javascript.rhino.jstype.UnionTypeBuilder#JSType#reduceAlternatesWithoutUnion#?#232	size > maxUnionSize	1
com.google.javascript.jscomp.NodeUtil#int#precedence#?,int#1203	(11)>= 0	0
com.google.javascript.rhino.Node#void#setLineno#?,int#1172	sourcePosition > charno	0
com.google.javascript.rhino.Node#PropListItem#removeProp#?,PropListItem,int#804	result != item.getNext()	0
com.google.javascript.jscomp.NodeTraversal#void#traverseBranch#?,Node,Node#486	!callback.shouldTraverse(this,n,parent)	1
com.google.javascript.rhino.Node#boolean#isEquivalentTo#?,Node,boolean,boolean#1551	n != null	0
com.google.javascript.jscomp.PeepholeFoldConstants#Node#tryFoldLeftChildOp#?,Node,Node,Node#799	!(rightValObj != null && left.getType() == opType)	0
com.google.javascript.rhino.jstype.FunctionType#void#setPrototypeBasedOn#?,ObjectType,Node#421	baseType.hasReferenceName() || isNativeObjectType() || baseType.isFunctionPrototypeType()	0
com.google.javascript.rhino.jstype.FunctionType#boolean#setPrototypeNoCheck#?,ObjectType,Node#457	!(oldPrototype != null)	0
com.google.javascript.rhino.Node#int#getLineno#?#1144	(extractLineno(sourcePosition))!= 0	0
com.google.javascript.rhino.jstype.UnionTypeBuilder#JSType#build#?#252	result == null	0
com.google.javascript.jscomp.NodeUtil#Double#getNumberValue#?,Node#308	(Double.NEGATIVE_INFINITY)>= 0	0
com.google.javascript.jscomp.Compiler#Node#parseInputs#?#1395	!(hasErrors())	0
com.google.javascript.jscomp.NodeUtil#Double#getNumberValue#?,Node#298	(Double.NaN)!= 0	0
com.google.javascript.jscomp.PeepholeFoldConstants#Node#tryFoldUnaryOperator#?,Node#340	!(left == null)	0
com.google.javascript.rhino.jstype.UnionTypeBuilder#UnionTypeBuilder#addAlternate#?,JSType#186	!(current.isSubtype(alternate))	0
com.google.javascript.jscomp.parsing.IRFactory#int#transformTokenType#?,int#1220	(Token.NULL)> 0	0
com.google.javascript.jscomp.NodeUtil#Node#numberNode#?,double,Node#3224	!(srcref != null)	0
com.google.javascript.rhino.Node#int#getType#?#532	(type)!= 0	0
com.google.javascript.jscomp.Tracer#ThreadTrace#getThreadTrace#?#960	t == null	1
com.google.javascript.rhino.Node#Node#getChildBefore#?,Node#556	!(child == first)	0
com.google.javascript.rhino.jstype.FunctionParamBuilder#boolean#addRequiredParams#?,JSType#63	!(hasOptionalOrVarArgs())	0
com.google.javascript.jscomp.PeepholeFoldConstants#int#getNormalizedNodeType#?,Node#1178	(type)< 0	1
com.google.javascript.jscomp.Compiler#void#initOptions#?,CompilerOptions#330	!(!options.checkSymbols && !composedGuards.enables(DiagnosticGroups.CHECK_VARIABLES))	1
com.google.javascript.rhino.jstype.PrototypeObjectType#boolean#implicitPrototypeChainIsUnknown#?#495	!(p.isUnknownType())	0
com.google.javascript.rhino.jstype.ObjectType#boolean#isUnknownType#?#510	!(implicitProto == null || implicitProto.isNativeObjectType())	1
com.google.javascript.jscomp.parsing.TypeSafeDispatcher#T#process#?,AstNode#204	node instanceof ExpressionStatement	0
com.google.javascript.jscomp.parsing.IRFactory#int#transformTokenType#?,int#1198	(Token.POS)== 0	1
com.google.javascript.jscomp.parsing.TypeSafeDispatcher#T#process#?,AstNode#269	!(node instanceof VariableDeclaration)	0
com.google.javascript.rhino.Node#int#mergeLineCharNo#?,int,int#1199	!(lineno < 0 || charno < 0)	0
com.google.javascript.rhino.Node#void#toString#?,StringBuilder,boolean,boolean,boolean#976	!(lineno != -1)	0
com.google.javascript.jscomp.Tracer#long#stop#?#441	(stop(-1))== 0	0
com.google.javascript.jscomp.NodeTraversal#void#pushScope#?,Node#567	scopeCallback != null	1
com.google.javascript.rhino.jstype.JSTypeRegistry#void#addReferenceTypeIndexedByProperty#?,String,JSType#635	type instanceof ObjectType && ((ObjectType)type).hasReferenceName()	0
com.google.javascript.rhino.Node#void#toString#?,StringBuilder,boolean,boolean,boolean#982	!(printAnnotations)	1
com.google.javascript.jscomp.Tracer#long#stop#?#441	(stop(-1))> 0	1
com.google.javascript.rhino.Node#int#extractCharno#?,int#1226	(-1)== 0	1
com.google.javascript.rhino.jstype.UnionTypeBuilder#UnionTypeBuilder#addAlternate#?,JSType#137	!(alternate.isUnionType())	0
com.google.javascript.jscomp.parsing.IRFactory#int#transformTokenType#?,int#1311	(Token.VOID)== 0	0
com.google.javascript.rhino.jstype.FunctionParamBuilder#boolean#addRequiredParams#?,JSType#63	hasOptionalOrVarArgs()	1
com.google.javascript.jscomp.DiagnosticGroup#boolean#isSubGroup#?,DiagnosticGroup#118	!(!matches(type))	1
com.google.javascript.jscomp.parsing.IRFactory#int#transformTokenType#?,int#1190	(Token.DIV)<= 0	0
com.google.javascript.jscomp.CodeConsumer#void#addNumber#?,double#249	negativeZero	1
com.google.javascript.jscomp.CodePrinter$CompactCodePrinter#void#maybeCutLine#?#491	!(lineLength > lineLengthThreshold)	0
com.google.javascript.jscomp.DiagnosticGroup#boolean#isSubGroup#?,DiagnosticGroup#118	!matches(type)	0
com.google.javascript.jscomp.parsing.IRFactory#int#transformTokenType#?,int#1190	(Token.DIV)> 0	0
com.google.javascript.rhino.Node#void#toString#?,StringBuilder,boolean,boolean,boolean#982	printAnnotations	0
com.google.javascript.jscomp.CodeGenerator#void#unrollBinaryOperator#?,Node,int,String,Context,Context,int,int#745	!(firstNonOperator.getType() == op)	0
com.google.javascript.rhino.jstype.ObjectType#boolean#isUnknownType#?#510	implicitProto == null || implicitProto.isNativeObjectType()	0
com.google.javascript.jscomp.PeepholeFoldConstants#Node#tryFoldComparison#?,Node,Node,Node#926	!(n.getType() != Token.GT && n.getType() != Token.LT)	0
com.google.javascript.jscomp.DiagnosticType#int#hashCode#?#121	(key.hashCode())> 0	0
com.google.javascript.jscomp.parsing.IRFactory#int#transformTokenType#?,int#1212	(Token.CALL)> 0	0
com.google.javascript.rhino.jstype.JSTypeRegistry#FunctionType#createFunctionType#?,JSType,boolean,JSType#1268	lastVarArgs	0
com.google.javascript.jscomp.parsing.IRFactory#int#transformTokenType#?,int#1224	(Token.FALSE)< 0	0
com.google.javascript.jscomp.Tracer#long#stop#?,int#413	(0)!= 0	1
com.google.javascript.jscomp.AstValidator#void#validateCall#?,Node#375	c != null	0
com.google.javascript.jscomp.Compiler#void#hoistExterns#?,Node#1427	!(info != null && info.isExterns())	0
