line	predicate	lable
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1744	b != t	0
org.apache.commons.math3.util.FastMath#double#cosQ#?,double,double#1823	(sinQ(a,b))== 0	1
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1767	b == sinEpsA	1
org.apache.commons.math3.optimization.fitting.HarmonicFitter$ParameterGuesser#void#guessAOmega#?#327	omega != currentX	1
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1748	d != costA	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1800	b <= sintB	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1800	b == epsilon	1
org.apache.commons.math3.optimization.fitting.HarmonicFitter$ParameterGuesser#void#guessPhi#?#356	phi <= fcMean	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1767	b > xa	1
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1743	a >= t	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1767	b <= xa	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1797	c == sinEpsB	1
org.apache.commons.math3.optimization.fitting.HarmonicFitter$ParameterGuesser#void#guessAOmega#?#291	sxy >= syz	1
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1795	t < sinEpsB	0
org.apache.commons.math3.optimization.fitting.HarmonicFitter$ParameterGuesser#void#guessAOmega#?#327	omega <= c1	1
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1748	d == sintA	1
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1803	result <= costB	1
org.apache.commons.math3.optimization.fitting.HarmonicFitter$ParameterGuesser#void#guessAOmega#?#274	currentX > sx2	1
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1710	sinEpsB == xa	1
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1743	a < temp2	1
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1803	result > xa	1
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1743	a <= costA	1
org.apache.commons.math3.optimization.fitting.HarmonicFitter$ParameterGuesser#void#guessAOmega#?#286	f2Integral != fPrime2StepIntegral	1
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1747	c < xb	1
org.apache.commons.math3.optimization.fitting.HarmonicFitter$ParameterGuesser#void#guessAOmega#?#287	fPrime2Integral <= previousX	1
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1711	sinEpsA >= cosEpsA	1
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1798	d < b	1
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1711	sinEpsA >= costB	1
org.apache.commons.math3.optimization.fitting.HarmonicFitter$ParameterGuesser#void#guessAOmega#?#275	currentY == sxz	0
org.apache.commons.math3.optimization.fitting.HarmonicFitter$ParameterGuesser#void#guessAOmega#?#290	sy2 <= currentX	1
org.apache.commons.math3.optimization.fitting.HarmonicFitter$ParameterGuesser#void#guessAOmega#?#291	sxy > sx2	1
org.apache.commons.math3.optimization.fitting.HarmonicFitter$ParameterGuesser#void#guessAOmega#?#326	a <= currentX	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1798	d < xb	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1767	b > sintA	1
org.apache.commons.math3.optimization.fitting.HarmonicFitter$ParameterGuesser#void#guessAOmega#?#290	sy2 <= sxy	1
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1767	b < temp2	1
org.apache.commons.math3.optimization.fitting.HarmonicFitter$ParameterGuesser#void#guessPhi#?#352	fcMean != previousX	0
org.apache.commons.math3.optimization.fitting.HarmonicFitter$ParameterGuesser#void#guessAOmega#?#327	omega != f2Integral	1
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1747	c < sintB	1
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1795	t >= c	1
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1767	b >= costB	1
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1748	d < temp2	1
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1750	b != sinEpsA	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1710	sinEpsB < xa	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1749	a >= sintA	0
org.apache.commons.math3.optimization.fitting.HarmonicFitter$ParameterGuesser#void#guessAOmega#?#290	sy2 != startX	1
org.apache.commons.math3.optimization.fitting.HarmonicFitter$ParameterGuesser#void#guessAOmega#?#289	sx2 > fPrime2Integral	1
org.apache.commons.math3.optimization.fitting.WeightedObservedPoint#double#getY#?#71	(y)<= 0	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1767	b < temp	1
org.apache.commons.math3.optimization.fitting.HarmonicFitter$ParameterGuesser#void#guessAOmega#?#287	fPrime2Integral < f2Integral	1
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1803	result <= sintB	1
org.apache.commons.math3.optimization.fitting.HarmonicFitter$ParameterGuesser#void#guessPhi#?#345	currentX >= fcMean	0
org.apache.commons.math3.optimization.fitting.HarmonicFitter$ParameterGuesser#void#guessAOmega#?#291	sxy <= sy2	1
org.apache.commons.math3.optimization.fitting.HarmonicFitter$ParameterGuesser#void#guessAOmega#?#290	sy2 <= sx2	1
org.apache.commons.math3.util.FastMath#double#polySine#?,double#1658	p < x2	0
org.apache.commons.math3.optimization.fitting.HarmonicFitter$ParameterGuesser#void#guessAOmega#?#293	syz == f2Integral	1
org.apache.commons.math3.optimization.fitting.HarmonicFitter$ParameterGuesser#void#guessPhi#?#345	currentX >= fsMean	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1752	b < sintA	0
org.apache.commons.math3.optimization.fitting.HarmonicFitter$ParameterGuesser#void#guessAOmega#?#290	sy2 == syz	0
org.apache.commons.math3.optimization.fitting.HarmonicFitter$ParameterGuesser#void#guessAOmega#?#290	sy2 > currentX	1
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1747	c <= cosEpsA	1
org.apache.commons.math3.optimization.fitting.HarmonicFitter$ParameterGuesser#void#guessAOmega#?#289	sx2 <= f2StepIntegral	0
org.apache.commons.math3.optimization.fitting.HarmonicFitter$ParameterGuesser#void#guessPhi#?#341	!(i < observations.length)	0
org.apache.commons.math3.optimization.fitting.HarmonicFitter$ParameterGuesser#void#guessPhi#?#352	fcMean != sine	1
org.apache.commons.math3.optimization.fitting.HarmonicFitter$ParameterGuesser#void#guessPhi#?#352	fcMean != fsMean	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1743	a >= temp2	0
org.apache.commons.math3.optimization.fitting.HarmonicFitter$ParameterGuesser#void#guessAOmega#?#275	currentY == fPrime2Integral	0
org.apache.commons.math3.optimization.fitting.HarmonicFitter$ParameterGuesser#void#guessAOmega#?#293	syz != f2StepIntegral	1
org.apache.commons.math3.optimization.fitting.HarmonicFitter$ParameterGuesser#void#guessAOmega#?#274	currentX > sxy	1
org.apache.commons.math3.optimization.fitting.HarmonicFitter$ParameterGuesser#void#guessAOmega#?#286	f2Integral != sx2	1
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1746	t < sintB	1
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1747	c < cosEpsA	1
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1747	c > cosEpsB	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1797	c == xa	1
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1767	b <= t	0
org.apache.commons.math3.optimization.fitting.HarmonicFitter$ParameterGuesser#void#guessAOmega#?#291	sxy != f2Integral	1
org.apache.commons.math3.optimization.fitting.HarmonicFitter$ParameterGuesser#void#guessAOmega#?#291	sxy <= fPrime2Integral	1
org.apache.commons.math3.optimization.fitting.HarmonicFitter$ParameterGuesser#void#guessAOmega#?#286	f2Integral > previousX	1
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1750	b == sintB	1
org.apache.commons.math3.optimization.fitting.HarmonicFitter$ParameterGuesser#void#guessAOmega#?#292	sxz == fPrime2Integral	1
org.apache.commons.math3.optimization.fitting.HarmonicFitter$ParameterGuesser#void#guessAOmega#?#274	currentX >= startX	1
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1747	c > sinEpsA	0
org.apache.commons.math3.optimization.fitting.HarmonicFitter$ParameterGuesser#void#guessAOmega#?#290	sy2 >= previousY	1
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1750	b >= costA	0
org.apache.commons.math3.optimization.fitting.HarmonicFitter$ParameterGuesser#void#guessPhi#?#353	fsMean <= currentY	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1743	a != t	1
org.apache.commons.math3.optimization.fitting.HarmonicFitter$ParameterGuesser#void#guessAOmega#?#292	sxz != fPrime2StepIntegral	1
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1803	result <= sinEpsA	1
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1797	c < a	1
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1710	sinEpsB <= xa	0
org.apache.commons.math3.optimization.fitting.HarmonicFitter$ParameterGuesser#void#guessAOmega#?#293	syz >= f2Integral	1
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1744	b != costA	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1752	b == sintB	1
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1743	a <= cosEpsA	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1752	b != a	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1797	c >= sinEpsB	0
org.apache.commons.math3.optimization.fitting.HarmonicFitter$ParameterGuesser#void#guessAOmega#?#286	f2Integral == sx2	0
org.apache.commons.math3.optimization.fitting.HarmonicFitter$ParameterGuesser#void#guessAOmega#?#290	sy2 >= sxy	1
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1750	b >= sintB	0
org.apache.commons.math3.optimization.fitting.HarmonicFitter$ParameterGuesser#void#guessAOmega#?#286	f2Integral != previousX	1
org.apache.commons.math3.optimization.fitting.HarmonicFitter$ParameterGuesser#void#guessPhi#?#352	fcMean == cosine	1
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1743	a == sinEpsB	1
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1710	sinEpsB <= temp2	1
org.apache.commons.math3.optimization.fitting.HarmonicFitter$ParameterGuesser#void#guessAOmega#?#291	sxy == previousX	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1749	a >= epsilon	0
org.apache.commons.math3.optimization.fitting.HarmonicFitter$ParameterGuesser#void#guessPhi#?#353	fsMean < currentY	0
org.apache.commons.math3.optimization.fitting.HarmonicFitter$ParameterGuesser#void#guessAOmega#?#293	syz >= previousY	1
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1750	b != cosEpsA	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1795	t > d	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1797	c >= costB	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1752	b >= xb	1
org.apache.commons.math3.optimization.fitting.HarmonicFitter$ParameterGuesser#void#guessPhi#?#352	fcMean >= previousY	0
org.apache.commons.math3.optimization.fitting.HarmonicFitter$ParameterGuesser#void#guessAOmega#?#274	currentX > syz	1
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1799	a == sinEpsA	1
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1746	t == a	1
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1797	c != epsilon	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1747	c != costB	0
org.apache.commons.math3.optimization.fitting.HarmonicFitter$ParameterGuesser#void#guessAOmega#?#275	currentY < syz	1
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1746	t <= xa	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1710	sinEpsB < costB	1
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1749	a > temp2	0
org.apache.commons.math3.optimization.fitting.HarmonicFitter$ParameterGuesser#void#guessAOmega#?#291	sxy > x	1
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1752	b != xa	0
org.apache.commons.math3.optimization.fitting.HarmonicFitter$ParameterGuesser#void#guessAOmega#?#291	sxy <= syz	1
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1710	sinEpsB == sintA	1
org.apache.commons.math3.optimization.fitting.HarmonicFitter$ParameterGuesser#void#guessPhi#?#356	phi <= fsMean	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1743	a >= xa	1
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1746	t > cosEpsA	1
org.apache.commons.math3.optimization.fitting.HarmonicFitter$ParameterGuesser#void#guessPhi#?#346	currentY <= previousY	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1743	a >= b	0
org.apache.commons.math3.optimization.fitting.WeightedObservedPoint#?#WeightedObservedPoint#?,double,double,double#49	this.x > weight	0
org.apache.commons.math3.optimization.fitting.HarmonicFitter$ParameterGuesser#void#guessAOmega#?#327	omega != fPrime2Integral	1
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1748	d > c	1
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1744	b >= t	1
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1799	a > d	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1767	b == xb	1
org.apache.commons.math3.optimization.fitting.HarmonicFitter$ParameterGuesser#void#guessPhi#?#353	fsMean < sine	0
org.apache.commons.math3.optimization.fitting.HarmonicFitter$ParameterGuesser#void#guessPhi#?#345	currentX > fcMean	0
org.apache.commons.math3.optimization.fitting.HarmonicFitter$ParameterGuesser#void#guessAOmega#?#286	f2Integral == fPrime2StepIntegral	0
org.apache.commons.math3.optimization.fitting.HarmonicFitter$ParameterGuesser#void#guessPhi#?#356	phi == fsMean	0
org.apache.commons.math3.optimization.fitting.HarmonicFitter$ParameterGuesser#void#guessAOmega#?#287	fPrime2Integral != previousX	1
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1803	result == costB	1
org.apache.commons.math3.optimization.fitting.HarmonicFitter$ParameterGuesser#void#guessAOmega#?#290	sy2 < dy	1
org.apache.commons.math3.optimization.fitting.WeightedObservedPoint#?#WeightedObservedPoint#?,double,double,double#48	this.weight < x	0
org.apache.commons.math3.optimization.fitting.HarmonicFitter$ParameterGuesser#void#guessPhi#?#352	fcMean <= fsMean	0
org.apache.commons.math3.optimization.fitting.HarmonicFitter$ParameterGuesser#void#guessAOmega#?#275	currentY <= previousY	1
org.apache.commons.math3.optimization.fitting.HarmonicFitter$ParameterGuesser#void#guessAOmega#?#290	sy2 > previousY	1
org.apache.commons.math3.optimization.fitting.HarmonicFitter$ParameterGuesser#void#guessAOmega#?#327	omega == currentY	1
org.apache.commons.math3.util.FastMath#double#cosQ#?,double,double#1823	(sinQ(a,b))>= 0	0
org.apache.commons.math3.optimization.fitting.HarmonicFitter$ParameterGuesser#void#guessAOmega#?#293	syz > sxz	1
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1795	t != b	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1767	b < c	0
org.apache.commons.math3.optimization.fitting.HarmonicFitter$ParameterGuesser#void#guessAOmega#?#293	syz >= f2StepIntegral	1
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1746	t >= cosEpsB	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1800	b != temp2	0
org.apache.commons.math3.optimization.fitting.HarmonicFitter$ParameterGuesser#void#guessAOmega#?#291	sxy <= sxz	1
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1749	a > cosEpsB	0
org.apache.commons.math3.optimization.fitting.HarmonicFitter$ParameterGuesser#void#guessPhi#?#352	fcMean > omegaX	1
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1803	result > t	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1746	t > costB	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1797	c > sintA	0
org.apache.commons.math3.optimization.fitting.WeightedObservedPoint#?#WeightedObservedPoint#?,double,double,double#49	this.x >= x	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1711	sinEpsA > xa	1
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1797	c == t	1
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1803	result < sinEpsA	1
org.apache.commons.math3.optimization.fitting.HarmonicFitter$ParameterGuesser#void#guessAOmega#?#293	syz <= currentX	1
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1748	d < xa	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1747	c >= cosEpsB	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1748	d == sinEpsB	1
org.apache.commons.math3.optimization.fitting.HarmonicFitter$ParameterGuesser#void#guessAOmega#?#275	currentY != sx2	1
org.apache.commons.math3.util.FastMath#double#polySine#?,double#1663	(p)< 0	1
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1744	b < a	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1800	b >= c	1
org.apache.commons.math3.optimization.fitting.HarmonicFitter$ParameterGuesser#void#guessAOmega#?#326	a != c2	1
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1798	d < temp2	1
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1749	a == xb	1
org.apache.commons.math3.optimization.fitting.HarmonicFitter$ParameterGuesser#void#guessAOmega#?#326	a == sxy	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1750	b != sintB	0
org.apache.commons.math3.optimization.fitting.HarmonicFitter$ParameterGuesser#void#guessAOmega#?#275	currentY == sy2	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1744	b <= sintA	0
org.apache.commons.math3.optimization.fitting.HarmonicFitter$ParameterGuesser#void#guessAOmega#?#286	f2Integral > dx	1
org.apache.commons.math3.optimization.fitting.HarmonicFitter$ParameterGuesser#void#guessAOmega#?#291	sxy == syz	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1752	b > costB	1
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1800	b == a	1
org.apache.commons.math3.optimization.fitting.HarmonicFitter$ParameterGuesser#void#guessAOmega#?#290	sy2 != syz	1
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1744	b == xb	1
org.apache.commons.math3.util.FastMath#double#cosQ#?,double,double#1821	b < pi2b	1
org.apache.commons.math3.optimization.fitting.WeightedObservedPoint#?#WeightedObservedPoint#?,double,double,double#50	this.y <= y	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1711	sinEpsA > cosEpsA	1
org.apache.commons.math3.optimization.fitting.HarmonicFitter$ParameterGuesser#void#guessPhi#?#356	phi > currentY	1
org.apache.commons.math3.optimization.fitting.HarmonicFitter$ParameterGuesser#void#guessAOmega#?#293	syz <= sxy	1
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1746	t == xb	1
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1795	t >= epsilon	0
org.apache.commons.math3.optimization.fitting.HarmonicFitter$ParameterGuesser#void#guessAOmega#?#292	sxz == f2StepIntegral	0
org.apache.commons.math3.optimization.fitting.HarmonicFitter$ParameterGuesser#void#guessPhi#?#353	fsMean == currentX	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1752	b > t	1
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1744	b > costA	0
org.apache.commons.math3.optimization.fitting.HarmonicFitter$ParameterGuesser#void#guessAOmega#?#290	sy2 > fPrime2StepIntegral	1
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1747	c <= costB	1
org.apache.commons.math3.optimization.fitting.HarmonicFitter$ParameterGuesser#void#guessAOmega#?#286	f2Integral != dy	1
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1711	sinEpsA <= costB	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1798	d <= costB	0
org.apache.commons.math3.util.FastMath#double#cos#?,double#2303	(cosQ(xa,xb))> 0	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1743	a > sintA	1
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1798	d < sintA	0
org.apache.commons.math3.optimization.fitting.HarmonicFitter$ParameterGuesser#void#guessAOmega#?#275	currentY <= sxy	1
org.apache.commons.math3.optimization.fitting.HarmonicFitter$ParameterGuesser#void#guessAOmega#?#290	sy2 <= startX	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1748	d >= sinEpsB	1
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1795	t == d	1
org.apache.commons.math3.optimization.fitting.HarmonicFitter$ParameterGuesser#void#guessAOmega#?#290	sy2 <= syz	1
org.apache.commons.math3.optimization.fitting.HarmonicFitter$ParameterGuesser#void#guessAOmega#?#326	a > sxz	1
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1710	sinEpsB == cosEpsB	1
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1795	t <= sintA	0
org.apache.commons.math3.optimization.fitting.HarmonicFitter$ParameterGuesser#void#guessPhi#?#346	currentY >= currentX	0
org.apache.commons.math3.optimization.fitting.HarmonicFitter$ParameterGuesser#void#guessPhi#?#352	fcMean > currentX	1
org.apache.commons.math3.optimization.fitting.HarmonicFitter$ParameterGuesser#void#guessAOmega#?#275	currentY <= currentX	1
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1795	t <= costB	0
org.apache.commons.math3.util.FastMath#double#atan2#?,double,double#2559	y == 0	0
org.apache.commons.math3.optimization.fitting.HarmonicFitter$ParameterGuesser#void#guessAOmega#?#291	sxy != currentX	1
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1744	b < costA	1
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1767	b > c	1
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1800	b < a	0
org.apache.commons.math3.optimization.fitting.HarmonicFitter$ParameterGuesser#void#guessAOmega#?#275	currentY != syz	1
org.apache.commons.math3.optimization.fitting.HarmonicFitter$ParameterGuesser#void#guessAOmega#?#326	a <= sxz	0
org.apache.commons.math3.util.FastMath#double#polySine#?,double#1657	p == x2	1
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1747	c >= a	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1799	a <= cosEpsA	1
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1797	c < sintA	1
org.apache.commons.math3.optimization.fitting.HarmonicFitter$ParameterGuesser#void#guessAOmega#?#286	f2Integral <= sxy	1
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1746	t == temp	1
org.apache.commons.math3.optimization.fitting.HarmonicFitter$ParameterGuesser#void#guessAOmega#?#289	sx2 > f2StepIntegral	1
org.apache.commons.math3.optimization.fitting.HarmonicFitter$ParameterGuesser#void#guessAOmega#?#292	sxz <= previousY	0
org.apache.commons.math3.optimization.fitting.HarmonicFitter$ParameterGuesser#void#guessPhi#?#352	fcMean < omegaX	1
org.apache.commons.math3.optimization.fitting.HarmonicFitter$ParameterGuesser#void#guessAOmega#?#326	a >= currentX	1
org.apache.commons.math3.optimization.fitting.HarmonicFitter$ParameterGuesser#void#guessAOmega#?#293	syz < previousX	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1744	b != sinEpsB	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1798	d == a	1
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1743	a != sinEpsB	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1795	t <= sinEpsB	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1798	d != a	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1800	b <= t	0
org.apache.commons.math3.optimization.fitting.HarmonicFitter$ParameterGuesser#void#guessPhi#?#346	currentY != currentX	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1747	c == costB	1
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1711	sinEpsA == costA	1
org.apache.commons.math3.optimization.fitting.HarmonicFitter$ParameterGuesser#void#guessAOmega#?#292	sxz <= currentX	1
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1767	b >= sintB	1
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1798	d < temp	1
org.apache.commons.math3.optimization.fitting.HarmonicFitter$ParameterGuesser#void#guessAOmega#?#289	sx2 == fPrime2StepIntegral	1
org.apache.commons.math3.optimization.fitting.HarmonicFitter$ParameterGuesser#void#guessAOmega#?#286	f2Integral >= sx2	1
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1803	result >= t	0
org.apache.commons.math3.optimization.fitting.HarmonicFitter$ParameterGuesser#void#guessAOmega#?#327	omega < f2Integral	1
org.apache.commons.math3.util.FastMath#double#polyCosine#?,double#1677	p < x	1
org.apache.commons.math3.util.FastMath#double#polyCosine#?,double#1678	p > x	1
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1750	b > xb	1
org.apache.commons.math3.util.FastMath#double#polySine#?,double#1661	p <= x2	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1767	b >= xa	1
org.apache.commons.math3.util.FastMath#double#cos#?,double#2276	!(xa != xa || xa == Double.POSITIVE_INFINITY)	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1749	a < temp	1
org.apache.commons.math3.optimization.fitting.HarmonicFitter$ParameterGuesser#void#guessPhi#?#353	fsMean == currentY	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1803	result != a	0
org.apache.commons.math3.optimization.fitting.HarmonicFitter$ParameterGuesser#void#guessAOmega#?#326	a >= f2Integral	1
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1767	b > epsilon	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1749	a > sintA	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1767	b < costB	0
org.apache.commons.math3.optimization.fitting.HarmonicFitter$ParameterGuesser#void#guessAOmega#?#293	syz > startX	1
org.apache.commons.math3.optimization.fitting.HarmonicFitter$ParameterGuesser#void#guessPhi#?#352	fcMean < cosine	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1749	a > xa	1
org.apache.commons.math3.optimization.fitting.HarmonicFitter$ParameterGuesser#void#guessAOmega#?#327	omega <= sxz	1
org.apache.commons.math3.optimization.fitting.HarmonicFitter$ParameterGuesser#void#guessPhi#?#352	fcMean < previousY	0
org.apache.commons.math3.optimization.fitting.HarmonicFitter$ParameterGuesser#void#guessAOmega#?#289	sx2 <= sxy	1
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1767	b >= sinEpsB	1
org.apache.commons.math3.optimization.fitting.HarmonicFitter$ParameterGuesser#void#guessAOmega#?#275	currentY > sx2	1
org.apache.commons.math3.optimization.fitting.HarmonicFitter$ParameterGuesser#void#guessAOmega#?#286	f2Integral <= fPrime2Integral	1
org.apache.commons.math3.optimization.fitting.HarmonicFitter$ParameterGuesser#void#guessAOmega#?#289	sx2 <= currentX	1
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1799	a <= t	1
