line	predicate	lable
com.google.javascript.jscomp.FunctionRewriter$GetterReducer#Node#reduce#?,Node#427	propName.getType() != Token.STRING	1
com.google.javascript.rhino.Node#int#getLineno#?#1283	(extractLineno(sourcePosition))< 0	0
com.google.javascript.rhino.Node#int#getChildCount#?#1544	n != null	0
com.google.javascript.jscomp.CodeGenerator#void#add#?,Node,Context#394	!(preferLineBreaks)	0
com.google.javascript.jscomp.parsing.JsDocTokenStream#JsDocToken#getJsDocToken#?#70	!(c == '\n')	0
com.google.javascript.jscomp.FunctionRewriter$GetterReducer#Node#getGetPropertyName#?,Node#448	!(value != null && NodeUtil.isGetProp(value) && NodeUtil.isThis(value.getFirstChild()))	0
com.google.javascript.rhino.Node#void#setLineno#?,int#1306	sourcePosition < charno	0
com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher#Node#processReturnStatement#?,ReturnStatement#851	statementNode.getReturnValue() != null	0
com.google.javascript.jscomp.AstValidator#void#validateChildCount#?,Node,int#778	!(i == 1)	0
com.google.javascript.rhino.Node#?#Node#?,int,Node,Node#485	type > nodeType	1
com.google.javascript.rhino.Node#int#extractCharno#?,int#1360	(-1)!= 0	0
com.google.javascript.jscomp.Tracer#long#stop#?#441	(stop(-1))< 0	1
com.google.javascript.jscomp.CodeGenerator#void#addList#?,Node,boolean,Context#902	isFirst	0
com.google.javascript.jscomp.PrepareAst#void#process#?,Node,Node#68	root != null	0
com.google.javascript.jscomp.Compiler#Tracer#newTracer#?,String#870	options.tracer.isOn()	1
com.google.javascript.jscomp.CodeGenerator#void#add#?,Node,Context#366	!(n.getClass() != Node.class)	0
com.google.javascript.jscomp.FunctionRewriter$ReductionGatherer#boolean#shouldTraverse#?,NodeTraversal,Node,Node#177	replacement != node	0
com.google.javascript.jscomp.NodeUtil#int#precedence#?,int#1227	(15)<= 0	1
com.google.javascript.jscomp.CodeGenerator#void#addList#?,Node,boolean,Context#900	n != null	0
com.google.javascript.jscomp.AstValidator#void#validateIsSynthetic#?,Node#293	!(!n.getBooleanProp(Node.SYNTHETIC_BLOCK_PROP))	0
com.google.javascript.rhino.jstype.JSType#boolean#isSubtype#?,JSType,JSType#946	!(thatType.isUnknownType())	0
com.google.javascript.rhino.Node#?#Node#?,int,int,int#541	type >= lineno	0
com.google.javascript.jscomp.parsing.JsDocTokenStream#int#getChar#?#360	lineEndChar >= 0	1
com.google.javascript.rhino.Node#void#setLineno#?,int#1306	sourcePosition != charno	0
com.google.javascript.rhino.Node#int#extractCharno#?,int#1360	(-1)== 0	1
com.google.javascript.rhino.jstype.JSTypeRegistry#void#addReferenceTypeIndexedByProperty#?,String,JSType#635	typeSet == null	0
com.google.javascript.rhino.Node$AbstractPropListItem#int#getType#?#379	(propType)< 0	1
com.google.javascript.rhino.Node#void#toString#?,StringBuilder,boolean,boolean,boolean#1138	!(jsType != null)	0
com.google.javascript.rhino.Node#PropListItem#removeProp#?,PropListItem,int#884	!(result != item.getNext())	0
com.google.javascript.rhino.Node#?#Node#?,int,int,int#543	sourcePosition > nodeType	0
com.google.javascript.jscomp.CodeConsumer#void#endStatement#?,boolean#139	!(needSemiColon)	0
com.google.javascript.jscomp.FunctionRewriter$SingleReturnStatementReducer#Node#maybeGetSingleReturnRValue#?,Node#276	statement.getType() == Token.RETURN	0
com.google.javascript.rhino.Node#Node#copyInformationFrom#?,Node#2101	!(getProp(ORIGINALNAME_PROP) == null)	1
com.google.javascript.jscomp.parsing.JsDocTokenStream#int#getChar#?#338	ungetCursor != 0	0
com.google.javascript.jscomp.CodeGenerator#?#CodeGenerator#?,CodeConsumer,Charset#52	!(outputCharset == null || outputCharset == Charsets.US_ASCII)	1
com.google.javascript.rhino.Node#void#removeProp#?,int#866	!(result != propListHead)	0
com.google.javascript.jscomp.Compiler#Node#parseInputs#?#1159	!(jsRoot != null)	0
com.google.javascript.jscomp.CodeGenerator#void#add#?,Node,Context#384	!(c.getType() == Token.VAR)	0
com.google.javascript.jscomp.Compiler#Node#parseInputs#?#1249	!(staleInputs)	0
com.google.javascript.jscomp.parsing.IRFactory#JSDocInfo#handleJsDoc#?,AstNode,Node#253	comment != null	0
com.google.javascript.jscomp.Tracer#long#stop#?#441	(stop(-1))> 0	1
com.google.javascript.jscomp.FunctionRewriter#void#process#?,Node,Node#88	savings <= helperCodeCost	0
com.google.javascript.jscomp.WarningsGuard#int#getPriority#?#84	(Priority.DEFAULT.value)> 0	0
com.google.javascript.rhino.Node#void#putProp#?,int,Object#929	propType == SOURCENAME_PROP	1
com.google.javascript.rhino.Node#void#toString#?,StringBuilder,boolean,boolean,boolean#1084	printAnnotations	0
com.google.javascript.jscomp.NodeUtil#JSDocInfo#getFunctionJSDocInfo#?,Node#2926	fnInfo == null && NodeUtil.isFunctionExpression(n)	0
com.google.javascript.rhino.Token#String#name#?,int#273	!(!printNames)	0
com.google.javascript.jscomp.NodeTraversal#?#NodeTraversal#?,AbstractCompiler,Callback,ScopeCreator#214	!(cb instanceof ScopedCallback)	0
com.google.javascript.jscomp.FunctionRewriter$SetterReducer#Node#getSetPropertyName#?,Node#510	!(!body.hasOneChild())	1
com.google.javascript.jscomp.Tracer#long#stop#?#441	(stop(-1))== 0	0
com.google.javascript.rhino.jstype.UnionTypeBuilder#UnionTypeBuilder#addAlternate#?,JSType#147	current.isSubtype(alternate)	1
com.google.javascript.jscomp.CodeConsumer#void#endFunction#?,boolean#169	statementContext	1
com.google.javascript.rhino.jstype.JSType#int#hashCode#?#388	(System.identityHashCode(this))>= 0	0
com.google.javascript.jscomp.parsing.IRFactory#int#position2charno#?,int#367	!(lineIndex == -1)	0
com.google.javascript.rhino.jstype.UnionTypeBuilder#UnionTypeBuilder#addAlternate#?,JSType#135	!(alternate.isUnknownType() || current.isUnknownType() || alternate.isNoResolvedType()|| current.isNoResolvedType())	0
com.google.javascript.rhino.jstype.FunctionType#?#FunctionType#?,JSTypeRegistry,String,Node,ArrowType,ObjectType,String,boolean,boolean#141	isConstructor	0
com.google.javascript.jscomp.AstValidator#void#validateHasSourceName#?,Node#300	!(sourceName == null || sourceName.isEmpty())	0
com.google.javascript.jscomp.NodeTraversal#void#pushScope#?,Node#542	!(scopeCallback != null)	0
com.google.javascript.jscomp.AstValidator#void#validateMaximumChildCount#?,Node,int#814	!(!valid)	0
com.google.javascript.jscomp.CodeGenerator#String#strEscape#?,String,char,String,String,String,CharsetEncoder#1012	!(i < s.length())	0
com.google.javascript.rhino.jstype.PrototypeObjectType#boolean#isSubtype#?,JSType#442	that.isUnionType()	1
com.google.javascript.jscomp.parsing.TypeSafeDispatcher#T#process#?,AstNode#201	!(node instanceof ExpressionStatement)	1
com.google.javascript.rhino.JSDocInfoBuilder#JSDocInfo#build#?,Node#123	!(populated)	1
com.google.javascript.jscomp.Tracer#long#stop#?#441	(stop(-1))!= 0	1
com.google.javascript.rhino.Node#?#Node#?,int,int,int#541	type >= charno	0
com.google.javascript.jscomp.WarningsGuard#int#getPriority#?#84	(Priority.DEFAULT.value)<= 0	1
com.google.javascript.jscomp.parsing.TypeSafeDispatcher#T#process#?,AstNode#171	node instanceof Block	0
com.google.javascript.rhino.jstype.JSType#boolean#isSubtype#?,JSType,JSType#946	thatType.isUnknownType()	1
com.google.javascript.rhino.jstype.FunctionPrototypeType#Iterable<ObjectType>#getCtorExtendedInterfaces#?#96	!(getOwnerFunction() != null)	0
com.google.javascript.rhino.Node#void#replaceChild#?,Node,Node#813	!(child == last)	1
com.google.javascript.jscomp.PrepareAst$PrepareAnnotations#void#annotateFunctions#?,Node,Node#251	!(convention.isVarArgsParameter(arg) || typeExpr != null && typeExpr.isVarArgs())	0
com.google.javascript.rhino.JSDocInfo#void#setFlag#?,boolean,int#323	value	0
com.google.javascript.rhino.jstype.InstanceObjectType#int#hashCode#?#168	!(hasReferenceName())	1
com.google.javascript.jscomp.InlineCostEstimator$CompiledSizeEstimator#char#getLastChar#?#81	(last)!= 0	0
com.google.javascript.rhino.Node#int#extractCharno#?,int#1360	(-1)>= 0	1
com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher#Node#transformAsString#?,AstNode#400	n instanceof Name	0
com.google.javascript.jscomp.InlineCostEstimator$CompiledSizeEstimator#?#CompiledSizeEstimator#?,int#62	this.maxCost > costThreshhold	1
com.google.javascript.rhino.Node#?#Node#?,int,int,int#541	type > lineno	0
com.google.javascript.jscomp.parsing.ParserRunner#Node#parse#?,StaticSourceFile,String,Config,ErrorReporter,Logger#120	!(config.isIdeMode || config.languageMode != LanguageMode.ECMASCRIPT3)	1
com.google.javascript.rhino.Node#void#toString#?,StringBuilder,boolean,boolean,boolean#1138	jsType != null	1
com.google.javascript.rhino.JSDocInfoBuilder#void#markAnnotation#?,String,int,int#149	!(marker != null)	0
com.google.javascript.rhino.Node$AbstractPropListItem#?#AbstractPropListItem#?,int,PropListItem#373	this.propType <= propType	0
com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher#Node#processObjectLiteral#?,ObjectLiteral#763	literalNode.isDestructuring()	1
com.google.javascript.rhino.Node#PropListItem#removeProp#?,PropListItem,int#880	!(item.getType() == propType)	0
com.google.javascript.jscomp.FunctionRewriter$ReturnConstantReducer#Node#reduce#?,Node#367	!isReduceableFunctionExpression(node)	0
com.google.javascript.rhino.Node#?#Node#?,int,int,int#541	type >= nodeType	0
com.google.javascript.rhino.Node#?#Node#?,int#459	sourcePosition <= nodeType	0
com.google.javascript.rhino.Node#int#mergeLineCharNo#?,int,int#1333	!(lineno < 0 || charno < 0)	0
com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher#Node#processFunctionNode#?,FunctionNode#605	!(name == null)	0
com.google.javascript.jscomp.NodeTraversal#void#traverseFunction#?,Node,Node#495	!(!isFunctionExpression)	0
com.google.javascript.jscomp.Compiler#void#checkFirstModule#?,List<JSModule>#397	!(modules.get(0).getInputs().isEmpty() && modules.size() > 1)	0
com.google.javascript.jscomp.Compiler#Node#parseInputs#?#1156	!(externsRoot != null)	0
com.google.javascript.jscomp.FunctionRewriter$EmptyFunctionReducer#Node#reduce#?,Node#250	NodeUtil.isEmptyFunctionExpression(node)	0
com.google.javascript.rhino.jstype.FunctionType#boolean#isEquivalentTo#?,JSType#742	!(this.isConstructor())	1
com.google.javascript.jscomp.parsing.JsDocInfoParser#JsDocToken#next#?#2237	!(unreadToken == NO_UNREAD_TOKEN)	0
com.google.javascript.rhino.Node#int[]#getSortedPropTypes#?#968	x != null	0
com.google.javascript.jscomp.parsing.IRFactory#int#position2charno#?,int#367	lineIndex == -1	0
com.google.javascript.rhino.Node#void#removeChild#?,Node#788	child == last	0
com.google.javascript.jscomp.Compiler#void#initOptions#?,CompilerOptions#231	!(outStream == null)	1
com.google.javascript.jscomp.CodeConsumer#void#add#?,String#189	!((isWordChar(c) || c == '\\') && isWordChar(getLastChar()))	0
com.google.javascript.jscomp.AstValidator#void#validateMaximumChildCount#?,Node,int#814	!valid	1
com.google.javascript.jscomp.Compiler#void#initInputsByIdMap#?#463	!(previous != null)	0
com.google.javascript.rhino.Node$IntPropListItem#?#IntPropListItem#?,int,int,PropListItem#432	this.intValue <= intValue	0
com.google.javascript.rhino.jstype.UnionTypeBuilder#JSType#build#?#198	!(result == null)	1
com.google.javascript.jscomp.parsing.JsDocTokenStream#JsDocToken#getJsDocToken#?#82	!(isAlpha(c))	0
com.google.javascript.jscomp.CodeGenerator#void#add#?,Node,Context#87	!cc.continueProcessing()	1
com.google.javascript.jscomp.parsing.JsDocTokenStream#JsDocToken#getJsDocToken#?#72	!isJSSpace(c)	0
com.google.javascript.rhino.Node#int#getIntProp#?,int#915	(0)!= 0	1
com.google.javascript.jscomp.ComposeWarningsGuard$GuardComparator#int#compare#?,WarningsGuard,WarningsGuard#69	(orderOfAddition.get(b).intValue() - orderOfAddition.get(a).intValue())>= 0	0
com.google.javascript.rhino.jstype.JSType#int#hashCode#?#388	(System.identityHashCode(this))!= 0	0
com.google.javascript.jscomp.parsing.JsDocTokenStream#JsDocToken#getJsDocToken#?#93	matchChar('/')	0
com.google.javascript.rhino.JSDocInfo#Marker#addMarker#?#541	!(!lazyInitDocumentation())	1
com.google.javascript.jscomp.AstValidator#void#validateObjectLitGetKey#?,Node#702	!(functionParams.hasChildren())	0
com.google.javascript.jscomp.parsing.JsDocTokenStream#void#addToString#?,int#244	!(N == stringBuffer.length)	0
com.google.javascript.jscomp.parsing.JsDocTokenStream#int#getChar#?#338	!(ungetCursor != 0)	0
com.google.javascript.jscomp.FunctionRewriter$SetterReducer#Node#reduce#?,Node#488	!(propName != null)	0
com.google.javascript.jscomp.CodeConsumer#void#endStatement#?,boolean#143	statementStarted	0
com.google.javascript.rhino.Node#void#toString#?,StringBuilder,boolean,boolean,boolean#1137	!(printType)	1
com.google.javascript.jscomp.NodeTraversal#void#traverseBranch#?,Node,Node#469	!(child != null)	0
com.google.javascript.rhino.Node#void#setLineno#?,int#1306	sourcePosition < lineno	1
com.google.javascript.jscomp.parsing.JsDocTokenStream#int#getCharIgnoreLineEnd#?#394	ungetCursor != 0	1
com.google.javascript.jscomp.Compiler#void#initOptions#?,CompilerOptions#284	!(!options.checkSymbols && !composedGuards.enables(DiagnosticGroups.CHECK_VARIABLES))	0
com.google.javascript.jscomp.Compiler#void#initBasedOnOptions#?#367	!(options.sourceMapOutputPath != null)	0
com.google.javascript.rhino.jstype.ObjectType#boolean#isUnknownType#?#490	!(unknown)	0
com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher#Node#processObjectLiteral#?,ObjectLiteral#769	config.languageMode == LanguageMode.ECMASCRIPT3	1
com.google.javascript.jscomp.PrepareAst$PrepareAnnotations#void#normalizeObjectLiteralKeyAnnotations#?,Node,Node,Node#225	!(key.getJSDocInfo() != null && value.getType() == Token.FUNCTION)	0
com.google.javascript.rhino.Node#int#getIntProp#?,int#917	(item.getIntValue())!= 0	0
com.google.javascript.jscomp.CodeGenerator#String#strEscape#?,String,char,String,String,String,CharsetEncoder#1012	i < s.length()	0
com.google.javascript.rhino.JSDocInfo#Marker#addMarker#?#541	!lazyInitDocumentation()	0
com.google.javascript.rhino.jstype.PrototypeObjectType#boolean#defineProperty#?,String,JSType,boolean,Node#237	oldProp != null	1
com.google.javascript.rhino.Node#?#Node#?,int#459	sourcePosition >= nodeType	1
com.google.javascript.jscomp.Compiler#JSTypeRegistry#getTypeRegistry#?#1062	!(typeRegistry == null)	1
com.google.javascript.jscomp.FunctionRewriter#void#process#?,Node,Node#74	!(reductions.isEmpty())	0
com.google.javascript.jscomp.AstValidator#void#validateCodeRoot#?,Node#78	c != null	0
com.google.javascript.rhino.jstype.JSType#int#hashCode#?#388	(System.identityHashCode(this))== 0	1
com.google.javascript.rhino.jstype.ObjectType#boolean#isUnknownType#?#492	!(implicitProto == null || implicitProto.isNativeObjectType())	0
com.google.javascript.rhino.Node#int#getIntProp#?,int#917	(item.getIntValue())> 0	0
com.google.javascript.jscomp.Compiler#Node#parseInputs#?#1229	!(n.getJSDocInfo() != null)	0
com.google.javascript.jscomp.ComposeWarningsGuard$GuardComparator#int#compare#?,WarningsGuard,WarningsGuard#69	(orderOfAddition.get(b).intValue() - orderOfAddition.get(a).intValue())== 0	0
com.google.javascript.rhino.jstype.PrototypeObjectType#boolean#isSubtype#?,JSType#458	thatCtor != null && thatCtor.isInterface()	1
com.google.javascript.rhino.Node$IntPropListItem#int#getIntValue#?#437	(intValue)<= 0	1
com.google.javascript.rhino.jstype.UnionTypeBuilder#UnionTypeBuilder#addAlternate#?,JSType#110	isAlternateUnknown	1
com.google.javascript.jscomp.ComposeWarningsGuard$GuardComparator#int#compare#?,WarningsGuard,WarningsGuard#64	(priorityDiff)== 0	1
com.google.javascript.jscomp.ComposeWarningsGuard$GuardComparator#int#compare#?,WarningsGuard,WarningsGuard#64	(priorityDiff)<= 0	1
com.google.javascript.rhino.Node#Object#getProp#?,int#898	item == null	0
com.google.javascript.rhino.Node#int#extractLineno#?,int#1350	(lineCharNo >>> COLUMN_BITS)> 0	0
com.google.javascript.jscomp.parsing.ParserRunner#Node#parse#?,StaticSourceFile,String,Config,ErrorReporter,Logger#126	!(config.isIdeMode)	0
com.google.javascript.jscomp.InlineCostEstimator$CompiledSizeEstimator#int#getCost#?#71	(cost)<= 0	1
com.google.javascript.rhino.Node#int#mergeLineCharNo#?,int,int#1333	lineno < 0 || charno < 0	0
com.google.javascript.rhino.jstype.FunctionType#boolean#isEquivalentTo#?,JSType#743	that.isConstructor()	0
com.google.javascript.jscomp.SuppressDocWarningsGuard#int#getPriority#?#94	(WarningsGuard.Priority.SUPPRESS_DOC.value)!= 0	0
com.google.javascript.jscomp.Tracer#ThreadTrace#getThreadTrace#?#960	!(t == null)	0
com.google.javascript.rhino.jstype.UnionTypeBuilder#?#UnionTypeBuilder#?,JSTypeRegistry,int#84	this.maxUnionSize < maxUnionSize	1
com.google.javascript.rhino.JSDocInfoBuilder#boolean#recordConstructor#?#666	!(!hasAnySingletonTypeTags() && !currentInfo.isConstructor() && !currentInfo.isInterface())	1
com.google.javascript.jscomp.parsing.JsDocTokenStream#boolean#isJSSpace#?,int#311	c <= 127	0
com.google.javascript.rhino.InputId#int#hashCode#?#61	(id.hashCode())== 0	1
com.google.javascript.rhino.Node#?#Node#?,int#459	sourcePosition == nodeType	1
com.google.javascript.rhino.Node#void#toString#?,StringBuilder,boolean,boolean,boolean#1072	!(type == Token.NUMBER)	0
com.google.javascript.jscomp.Compiler#void#initInputsByIdMap#?#470	previous != null	1
com.google.javascript.jscomp.NodeUtil#boolean#isEmptyBlock#?,Node#681	!(block.getType() != Token.BLOCK)	0
com.google.javascript.jscomp.PrepareAst#void#process#?,Node,Node#57	checkOnly	1
com.google.javascript.rhino.Node#?#Node#?,int,int,int#543	sourcePosition >= nodeType	0
com.google.javascript.rhino.Node#int#mergeLineCharNo#?,int,int#1334	(-1)!= 0	0
com.google.javascript.rhino.jstype.UnionTypeBuilder#UnionTypeBuilder#addAlternate#?,JSType#114	!(!isAllType && !isNativeUnknownType)	1
com.google.javascript.rhino.jstype.UnionTypeBuilder#UnionTypeBuilder#addAlternate#?,JSType#121	!(alternates.size() > maxUnionSize)	0
com.google.javascript.rhino.Node#?#Node#?,int,int,int#543	sourcePosition != lineno	0
com.google.javascript.rhino.Node#Node#cloneTree#?#2085	!(result.first == null)	0
com.google.javascript.rhino.jstype.FunctionParamBuilder#boolean#addVarArgs#?,JSType#104	!type.isEmptyType()	0
com.google.javascript.rhino.Node#int#extractLineno#?,int#1350	(lineCharNo >>> COLUMN_BITS)== 0	1
com.google.javascript.rhino.jstype.JSTypeRegistry#void#addReferenceTypeIndexedByProperty#?,String,JSType#632	!(type instanceof ObjectType && ((ObjectType)type).hasReferenceName())	1
com.google.javascript.rhino.Node#Object#getProp#?,int#893	propType == SOURCENAME_PROP	1
com.google.javascript.jscomp.Compiler#Node#getNodeForCodeInsertion#?,JSModule#1927	!(module == null)	1
com.google.javascript.jscomp.ComposeWarningsGuard#void#addGuard#?,WarningsGuard#87	guard instanceof ComposeWarningsGuard	0
com.google.javascript.rhino.Node#int#mergeLineCharNo#?,int,int#1338	(lineno << COLUMN_BITS | (charno & COLUMN_MASK))< 0	1
com.google.javascript.jscomp.FunctionRewriter$GetterReducer#Node#reduce#?,Node#421	!(!isReduceableFunctionExpression(node))	0
com.google.javascript.rhino.Node#int#extractCharno#?,int#1359	!(lineCharNo == -1)	0
com.google.javascript.jscomp.FunctionRewriter#void#process#?,Node,Node#93	!(savings > (helperCodeCost + SAVINGS_THRESHOLD))	0
com.google.javascript.jscomp.parsing.IRFactory#void#setFileOverviewJsDoc#?,Node#193	!(fileOverviewInfo != null)	0
com.google.javascript.jscomp.parsing.ParserRunner#Config#createConfig#?,boolean,LanguageMode,boolean,Set<String>#66	extraAnnotationNames == null	0
com.google.javascript.rhino.jstype.InstanceObjectType#int#hashCode#?#168	hasReferenceName()	0
com.google.javascript.jscomp.ComposeWarningsGuard$GuardComparator#int#compare#?,WarningsGuard,WarningsGuard#64	(priorityDiff)>= 0	0
com.google.javascript.rhino.JSDocInfo#void#setFlag#?,boolean,int#323	!(value)	1
com.google.javascript.jscomp.parsing.JsDocTokenStream#int#getChar#?#370	c <= 127	0
com.google.javascript.rhino.jstype.FunctionType#boolean#defineProperty#?,String,JSType,boolean,Node#524	!(objType.isEquivalentTo(prototype))	0
com.google.javascript.jscomp.CodeGenerator#String#jsString#?,String#969	!(singleq < doubleq)	0
com.google.javascript.rhino.Node#Node#removeFirstChild#?#2007	!(child != null)	1
com.google.javascript.rhino.Node#void#setLineno#?,int#1306	sourcePosition >= charno	0
com.google.javascript.jscomp.BasicErrorManager#int#getErrorCount#?#76	(errorCount)== 0	0
com.google.javascript.jscomp.Compiler#Node#getNodeForCodeInsertion#?,JSModule#1928	inputs.isEmpty()	1
com.google.javascript.jscomp.AstValidator#void#validateObjectLiteralKeyName#?,Node#731	!(n.isQuotedString())	0
com.google.javascript.rhino.Node#int[]#getSortedPropTypes#?#968	!(x != null)	0
com.google.javascript.jscomp.AstValidator#void#validateBlock#?,Node#279	!(c != null)	0
com.google.javascript.rhino.jstype.PrototypeObjectType#boolean#isSubtype#?,JSType#476	!(isUnknownType() || implicitPrototypeChainIsUnknown())	0
com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher#Node#processAssignment#?,Assignment#431	!validAssignmentTarget(target)	1
com.google.javascript.rhino.jstype.FunctionType#void#setPrototypeBasedOn#?,ObjectType#317	!(prototype == null)	1
com.google.javascript.rhino.Node#?#Node#?,int,int,int#541	type < charno	1
com.google.javascript.rhino.Node$IntPropListItem#?#IntPropListItem#?,int,int,PropListItem#432	this.intValue == propType	1
com.google.javascript.jscomp.InlineCostEstimator$CompiledSizeEstimator#int#getCost#?#71	(cost)== 0	1
com.google.javascript.rhino.Node#void#setLineno#?,int#1304	charno < lineno	0
com.google.javascript.jscomp.Tracer#long#stop#?,int#412	!trace.isInitialized()	0
com.google.javascript.jscomp.PrepareAst#void#process#?,Node,Node#68	!(root != null)	1
com.google.javascript.jscomp.Compiler#Node#parseInputs#?#1156	externsRoot != null	1
com.google.javascript.jscomp.parsing.IRFactory#JSDocInfo#handleJsDoc#?,AstNode,Node#253	!(comment != null)	0
com.google.javascript.rhino.Node#void#setLineno#?,int#1304	charno != lineno	0
com.google.javascript.rhino.Node#void#removeChild#?,Node#784	!(prev == null)	1
com.google.javascript.rhino.Node#int#getChildCount#?#1547	(c)< 0	1
com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher#Node#transformAsString#?,AstNode#400	!(n instanceof Name)	1
com.google.javascript.jscomp.CodeConsumer#void#maybeEndStatement#?#154	!(statementNeedsEnded)	0
com.google.javascript.jscomp.InlineCostEstimator$CompiledSizeEstimator#void#append#?,String#88	maxCost <= cost	1
com.google.javascript.rhino.JSDocInfo#void#setFlag#?,boolean,int#324	bitset >= mask	0
com.google.javascript.rhino.Node$IntPropListItem#?#IntPropListItem#?,int,int,PropListItem#432	this.intValue != intValue	1
com.google.javascript.jscomp.SuppressDocWarningsGuard#int#getPriority#?#94	(WarningsGuard.Priority.SUPPRESS_DOC.value)>= 0	0
com.google.javascript.jscomp.Compiler#Config#getParserConfig#?#1764	parserConfig == null	0
com.google.javascript.jscomp.Compiler#void#initInputsByIdMap#?#463	previous != null	1
com.google.javascript.rhino.Node#?#Node#?,int,int,int#543	sourcePosition == nodeType	1
com.google.javascript.rhino.jstype.FunctionType#boolean#setPrototype#?,FunctionPrototypeType#336	isConstructor() && prototype == getInstanceType()	1
com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher#Node#processName#?,Name,boolean#734	isReservedKeyword(nameNode.getIdentifier())	1
com.google.javascript.jscomp.CodeGenerator#void#add#?,Node,Context#370	!(preserveBlock)	1
com.google.javascript.rhino.Node#int#mergeLineCharNo#?,int,int#1334	(-1)> 0	1
com.google.javascript.rhino.jstype.FunctionType#boolean#defineProperty#?,String,JSType,boolean,Node#521	"prototype".equals(name)	0
com.google.javascript.jscomp.parsing.JsDocTokenStream#int#getChar#?#360	!(lineEndChar >= 0)	0
com.google.javascript.jscomp.ComposeWarningsGuard$GuardComparator#int#compare#?,WarningsGuard,WarningsGuard#64	(priorityDiff)!= 0	0
com.google.javascript.jscomp.Compiler#Config#getParserConfig#?#1764	!(parserConfig == null)	0
com.google.javascript.jscomp.CodeGenerator#void#add#?,Node,Context#462	!(needsParens)	0
com.google.javascript.rhino.jstype.PrototypeObjectType#String#getReferenceName#?#423	!(className != null)	1
com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher#void#parseDirectives#?,Node#471	directives != null	1
com.google.javascript.rhino.Node#String#toString#?,boolean,boolean,boolean#1026	Token.shouldPrintTrees()	0
com.google.javascript.rhino.Node#int#getIntProp#?,int#915	(0)== 0	0
com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher#Node#processFunctionNode#?,FunctionNode#641	fnName != null	0
com.google.javascript.rhino.Node#?#Node#?,int#457	type > nodeType	1
com.google.javascript.jscomp.parsing.IRFactory#Node#transformTree#?,AstRoot,StaticSourceFile,String,Config,ErrorReporter#177	!(comment.getCommentType() == CommentType.BLOCK)	0
com.google.javascript.jscomp.FunctionRewriter$Reduction#int#estimateSavings#?#146	(InlineCostEstimator.getCost(oldChild) - InlineCostEstimator.getCost(newChild))!= 0	0
com.google.javascript.jscomp.CodeGenerator#void#add#?,Node,Context#520	!(isIndirectEval(first) || n.getBooleanProp(Node.FREE_CALL) && NodeUtil.isGet(first))	0
com.google.javascript.rhino.Node#void#toString#?,StringBuilder,boolean,boolean,boolean#1039	Token.printTrees	0
com.google.javascript.rhino.jstype.FunctionType#boolean#setPrototype#?,FunctionPrototypeType#332	prototype == null	1
com.google.javascript.rhino.Node#int#getCharno#?#1287	(extractCharno(sourcePosition))!= 0	0
com.google.javascript.rhino.jstype.UnionTypeBuilder#UnionTypeBuilder#addAlternate#?,JSType#135	alternate.isUnknownType() || current.isUnknownType() || alternate.isNoResolvedType()|| current.isNoResolvedType()	1
com.google.javascript.jscomp.DiagnosticGroupWarningsGuard#boolean#enables#?,DiagnosticGroup#52	group.matches(type)	0
com.google.javascript.rhino.jstype.JSTypeRegistry#void#registerPropertyOnType#?,String,JSType#618	typeSet == null	0
com.google.javascript.rhino.jstype.UnionTypeBuilder#JSType#reduceAlternatesWithoutUnion#?#170	!(isNativeUnknownType)	0
com.google.javascript.jscomp.Compiler#Node#parseInputs#?#1249	staleInputs	1
com.google.javascript.jscomp.NodeUtil#JSDocInfo#getFunctionJSDocInfo#?,Node#2929	parent.getType() == Token.ASSIGN	0
com.google.javascript.jscomp.parsing.JsDocInfoParser#boolean#parse#?#188	!(jsdocBuilder.shouldParseDocumentation())	0
com.google.javascript.rhino.Node#PropListItem#lookupProperty#?,int#844	x != null && propType != x.getType()	0
