line	predicate	lable
com.google.javascript.rhino.jstype.JSType#boolean#checkEquivalenceHelper#?,JSType,EquivalenceMethod#578	!(thisUnknown || thatUnknown)	0
com.google.javascript.rhino.jstype.TemplateTypeMap#ImmutableList<T>#concatImmutableLists#?,ImmutableList<T>,ImmutableList<T>#309	first.isEmpty()	0
com.google.javascript.rhino.jstype.UnionTypeBuilder#UnionTypeBuilder#addAlternate#?,JSType#131	isAlternateUnknown	0
com.google.javascript.rhino.Node#NodeMismatch#checkTreeEqualsImpl#?,Node#1450	!(res == null && n != null)	1
com.google.javascript.jscomp.Compiler#Node#parseInputs#?#1303	jsRoot != null	0
com.google.javascript.rhino.jstype.JSType#boolean#isSubtypeHelper#?,JSType,JSType#1292	!(thatType instanceof ProxyObjectType)	0
com.google.javascript.rhino.Node#int[]#getSortedPropTypes#?#877	keys[count] <= count	0
com.google.javascript.jscomp.AstValidator#void#validateCodeRoot#?,Node#79	!(c != null)	0
com.google.javascript.rhino.jstype.PropertyMap#void#putProperty#?,String,Property#194	oldProp != null	0
com.google.javascript.jscomp.ComposeWarningsGuard#void#addGuard#?,WarningsGuard#87	guard instanceof ComposeWarningsGuard	0
com.google.javascript.rhino.Node$IntPropListItem#?#IntPropListItem#?,int,int,PropListItem#332	this.intValue >= propType	0
com.google.javascript.rhino.Node$AbstractPropListItem#?#AbstractPropListItem#?,int,PropListItem#273	this.propType >= propType	0
com.google.javascript.jscomp.parsing.IRFactory#JSDocInfo#handleJsDoc#?,AstNode,Node#275	comment != null	0
com.google.javascript.jscomp.NodeUtil#InputId#getInputId#?,Node#2929	!(n != null && !n.isScript())	0
com.google.javascript.rhino.Node#void#setLineno#?,int#1165	sourcePosition >= charno	0
com.google.javascript.rhino.Node#int#getType#?#524	(type)< 0	0
com.google.javascript.rhino.jstype.UnionTypeBuilder#UnionTypeBuilder#addAlternate#?,JSType#249	current.isSubtype(alternate)	0
com.google.javascript.jscomp.NodeTraversal#void#traverseBranch#?,Node,Node#523	!callback.shouldTraverse(this,n,parent)	0
com.google.javascript.jscomp.JsAst#void#parse#?,AbstractCompiler#95	root == null || compiler.hasHaltingErrors()	0
com.google.javascript.rhino.jstype.JSType#boolean#checkEquivalenceHelper#?,JSType,EquivalenceMethod#628	!(that instanceof ProxyObjectType)	0
com.google.javascript.jscomp.CodeGenerator#void#add#?,Node,Context#129	!(last.getType() == type && NodeUtil.isAssociative(type))	0
com.google.javascript.rhino.jstype.FunctionType#FunctionType#getSuperClassConstructor#?#843	maybeSuperInstanceType == null	0
com.google.javascript.rhino.jstype.UnionTypeBuilder#UnionTypeBuilder#addAlternate#?,JSType#165	it.hasNext()	0
com.google.javascript.jscomp.CodePrinter$CompactCodePrinter#void#maybeLineBreak#?#479	!(ch == ';')	0
com.google.javascript.jscomp.Tracer#?#Tracer#?,String,String#253	!(!trace.isInitialized())	0
com.google.javascript.rhino.Node#int#mergeLineCharNo#?,int,int#1197	(lineno << COLUMN_BITS | (charno & COLUMN_MASK))> 0	0
com.google.javascript.rhino.Node#int#getLineno#?#1137	(extractLineno(sourcePosition))!= 0	0
com.google.javascript.rhino.jstype.UnionTypeBuilder#UnionTypeBuilder#addAlternate#?,JSType#123	alternate.isNoType()	0
com.google.javascript.rhino.Node#int#extractLineno#?,int#1209	(lineCharNo >>> COLUMN_BITS)<= 0	0
com.google.javascript.rhino.jstype.PrototypeObjectType#boolean#isSubtype#?,JSType#340	getConstructor() != null && getConstructor().isInterface()	0
com.google.javascript.jscomp.LineNumberCheck#void#visit#?,NodeTraversal,Node,Node#72	!(n.getLineno() == -1)	0
com.google.javascript.rhino.Node#int#extractLineno#?,int#1207	(-1)<= 0	0
com.google.javascript.rhino.jstype.UnionTypeBuilder#UnionTypeBuilder#addAlternate#?,JSType#271	functionTypePosition >= currentIndex	0
com.google.javascript.jscomp.Compiler#void#reconcileOptionsWithGuards#?#329	!(options.checkGlobalThisLevel.isOn() && !options.disables(DiagnosticGroups.GLOBAL_THIS))	0
com.google.javascript.jscomp.JsAst#void#parse#?,AbstractCompiler#95	!(root == null || compiler.hasHaltingErrors())	0
com.google.javascript.jscomp.ComposeWarningsGuard#void#addGuard#?,WarningsGuard#89	composeGuard.demoteErrors	0
com.google.javascript.rhino.Node#int#extractLineno#?,int#1209	(lineCharNo >>> COLUMN_BITS)== 0	0
com.google.javascript.rhino.Node$StringNode#?#StringNode#?,int,String#192	null == str	0
com.google.javascript.rhino.Node$IntPropListItem#?#IntPropListItem#?,int,int,PropListItem#332	this.intValue != intValue	0
com.google.javascript.jscomp.Compiler#JSTypeRegistry#getTypeRegistry#?#1199	typeRegistry == null	0
com.google.javascript.jscomp.PeepholeOptimizationsPass$PeepCallback#void#visit#?,NodeTraversal,Node,Node#96	codeChanged	0
com.google.javascript.jscomp.CodeConsumer#void#endStatement#?,boolean#138	!(needSemiColon)	0
com.google.javascript.jscomp.CodeConsumer#void#add#?,String#188	(isWordChar(c) || c == '\\') && isWordChar(getLastChar())	0
com.google.javascript.rhino.InputId#int#hashCode#?#61	(id.hashCode())< 0	0
com.google.javascript.jscomp.Compiler#void#hoistExterns#?,Node#1457	staleInputs	0
com.google.javascript.jscomp.parsing.IRFactory#JSDocInfo#handleJsDoc#?,AstNode,Node#275	!(comment != null)	0
com.google.javascript.jscomp.ComposeWarningsGuard$GuardComparator#int#compare#?,WarningsGuard,WarningsGuard#69	(orderOfAddition.get(b).intValue() - orderOfAddition.get(a).intValue())>= 0	0
com.google.javascript.rhino.jstype.JSType#boolean#checkEquivalenceHelper#?,JSType,EquivalenceMethod#572	this == that	0
com.google.javascript.jscomp.CodeGenerator#void#add#?,Node,Context#471	needsParens	0
com.google.javascript.rhino.Node#?#Node#?,int,Node,Node#393	sourcePosition == nodeType	0
com.google.javascript.rhino.Node#int#getIntProp#?,int#830	(item.getIntValue())<= 0	0
com.google.javascript.jscomp.Tracer#?#Tracer#?,String,String#253	!trace.isInitialized()	0
com.google.javascript.rhino.jstype.JSType#int#hashCode#?#654	(System.identityHashCode(this))<= 0	0
com.google.javascript.rhino.Node#void#setLineno#?,int#1165	sourcePosition >= lineno	0
com.google.javascript.rhino.Node#?#Node#?,int,Node,Node#385	type > nodeType	0
com.google.javascript.rhino.jstype.FunctionType#void#setPrototypeBasedOn#?,ObjectType,Node#417	baseType.hasReferenceName() || isNativeObjectType() || baseType.isFunctionPrototypeType()	0
com.google.javascript.jscomp.AstValidator#void#validateHasInputId#?,Node#308	inputId == null	0
com.google.javascript.rhino.Node#boolean#isEquivalentTo#?,Node,boolean,boolean,boolean#1531	type == Token.STRING_KEY	0
com.google.javascript.rhino.jstype.FunctionType#boolean#setPrototypeNoCheck#?,ObjectType,Node#465	!(isInterface())	0
com.google.javascript.rhino.Node#int#mergeLineCharNo#?,int,int#1197	(lineno << COLUMN_BITS | (charno & COLUMN_MASK))!= 0	0
com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher#Node#transformAsString#?,AstNode#544	n instanceof Name	0
com.google.javascript.jscomp.Tracer#long#stop#?#441	(stop(-1))<= 0	0
com.google.javascript.rhino.Node#void#toString#?,StringBuilder,boolean,boolean,boolean#995	jsType != null	0
com.google.javascript.rhino.Node#void#toString#?,StringBuilder,boolean,boolean,boolean#953	type == Token.FUNCTION	0
com.google.javascript.rhino.Node#void#toStringTreeHelper#?,Node,int,Appendable#1032	!(cursor != null)	0
com.google.javascript.rhino.jstype.PrototypeObjectType#?#PrototypeObjectType#?,JSTypeRegistry,String,ObjectType,boolean,TemplateTypeMap#121	!(nativeType || implicitPrototype != null)	0
com.google.javascript.rhino.jstype.UnionTypeBuilder#UnionTypeBuilder#addAlternate#?,JSType#271	functionTypePosition != currentIndex	0
com.google.javascript.jscomp.CodeGenerator#void#add#?,Node,Context#393	!(c.isVar())	0
com.google.javascript.jscomp.NodeUtil#void#verifyScopeChanges#?,Map<Node,Node>,Node,boolean,AbstractCompiler#3357	!(main.getChangeTime() > clone.getChangeTime())	0
com.google.javascript.jscomp.CodePrinter$MappedCodePrinter#?#MappedCodePrinter#?,int,boolean,SourceMap.DetailLevel#63	this.lineLengthThreshold > lineLengthThreshold	0
com.google.javascript.rhino.jstype.ObjectType#boolean#isImplicitPrototype#?,ObjectType#531	current != null	0
com.google.javascript.jscomp.Compiler#void#hoistNoCompileFiles#?#1482	!(staleInputs)	0
com.google.javascript.jscomp.Compiler#void#hoistExterns#?,Node#1438	n == null	0
com.google.javascript.jscomp.parsing.ParserRunner#void#initResourceConfig#?#84	!(annotationNames != null)	0
com.google.javascript.jscomp.parsing.IRFactory#int#position2charno#?,int#512	(position)>= 0	0
com.google.javascript.rhino.jstype.TemplateTypeMap#int#getTemplateTypeIndex#?,TemplateType#175	(-1)== 0	0
com.google.javascript.jscomp.CodePrinter#String#toSource#?,Node,Format,CompilerOptions,JSTypeRegistry,SourceMap,boolean#686	createSourceMap	0
com.google.javascript.jscomp.Compiler#Node#parseInputs#?#1335	options.transformAMDToCJSModules || options.processCommonJSModules	0
com.google.javascript.rhino.jstype.FunctionParamBuilder#boolean#addVarArgs#?,JSType#104	!type.isEmptyType()	0
com.google.javascript.jscomp.Compiler#Node#parseInputs#?#1303	!(jsRoot != null)	0
com.google.javascript.jscomp.LineNumberCheck#void#visit#?,NodeTraversal,Node,Node#72	n.getLineno() == -1	0
com.google.javascript.jscomp.NodeUtil#int#precedenceWithDefault#?,int#1266	(15)!= 0	0
com.google.javascript.rhino.jstype.UnionTypeBuilder#UnionTypeBuilder#addAlternate#?,JSType#142	alternates.size() > maxUnionSize	0
com.google.javascript.jscomp.NodeTraversal#void#popScope#?#617	!(scopeCallback != null)	0
com.google.javascript.jscomp.Compiler#Node#parseInputs#?#1328	hasErrors()	0
com.google.javascript.jscomp.Compiler#Node#parseInputs#?#1412	!(hasErrors())	0
com.google.javascript.jscomp.CodeConsumer#void#addOp#?,String,boolean#215	(first == '+' || first == '-') && prev == first	0
com.google.javascript.rhino.jstype.FunctionType#void#addSubType#?,FunctionType#1126	!(subTypes == null)	0
com.google.javascript.rhino.Node#int#mergeLineCharNo#?,int,int#1194	(charno & ~COLUMN_MASK) != 0	0
com.google.javascript.rhino.jstype.PrototypeObjectType#?#PrototypeObjectType#?,JSTypeRegistry,String,ObjectType,boolean,TemplateTypeMap#121	nativeType || implicitPrototype != null	0
com.google.javascript.jscomp.NodeUtil#int#precedence#?,int#1193	(precedence)>= 0	0
com.google.javascript.jscomp.JsAst#Node#getAstRoot#?,AbstractCompiler#49	root == null	0
com.google.javascript.jscomp.CodeGenerator#void#add#?,Node,Context#379	!(preserveBlock)	0
com.google.javascript.jscomp.parsing.ParserRunner#ParseResult#parse#?,StaticSourceFile,String,Config,ErrorReporter,Logger#149	astRoot != null	0
com.google.javascript.jscomp.Tracer#long#stop#?#441	(stop(-1))> 0	0
com.google.javascript.jscomp.CodeGenerator#void#add#?,Node,Context#475	needsParens	0
com.google.javascript.jscomp.ComposeWarningsGuard$GuardComparator#int#compare#?,WarningsGuard,WarningsGuard#63	!(priorityDiff != 0)	0
com.google.javascript.rhino.Node#void#toString#?,StringBuilder,boolean,boolean,boolean#950	this instanceof StringNode	0
com.google.javascript.rhino.jstype.ProxyObjectType#void#setReferencedType#?,JSType#88	referencedType instanceof ObjectType	0
com.google.javascript.jscomp.Compiler#Node#parseInputs#?#1383	n == null	0
com.google.javascript.jscomp.CodePrinter$CompactCodePrinter#void#maybeCutLine#?#492	!(lineLength > lineLengthThreshold)	0
com.google.javascript.rhino.Node#void#toString#?,StringBuilder,boolean,boolean,boolean#967	printSource	0
com.google.javascript.jscomp.parsing.IRFactory#Node#transformTree#?,AstRoot,StaticSourceFile,String,Config,ErrorReporter#188	node.getComments() != null	0
com.google.javascript.rhino.jstype.PrototypeObjectType#boolean#defineProperty#?,String,JSType,boolean,Node#137	hasOwnDeclaredProperty(name)	0
com.google.javascript.rhino.Node#NodeMismatch#checkTreeEqualsImpl#?,Node#1452	node2 == null	0
com.google.javascript.jscomp.PrepareAst#void#process#?,Node,Node#56	!(checkOnly)	0
com.google.javascript.rhino.jstype.JSType#boolean#isSubtypeHelper#?,JSType,JSType#1280	!(!templateMatch)	0
com.google.javascript.rhino.jstype.UnionTypeBuilder#JSType#build#?#317	!(result == null)	0
com.google.javascript.jscomp.Compiler#void#initModules#?,List<T>,List<JSModule>,CompilerOptions#408	!(modules.size() > 1)	0
com.google.javascript.jscomp.Compiler#void#hoistExterns#?,Node#1427	options.dependencyOptions.needsManagement()	0
com.google.javascript.rhino.jstype.UnionTypeBuilder#JSType#reduceAlternatesWithoutUnion#?#289	isAllType	0
com.google.javascript.jscomp.AstValidator#void#validateChildCount#?,Node,int#777	i == 0	0
com.google.javascript.jscomp.CodeGenerator#void#add#?,Node,Context#397	c.isFunction()	0
com.google.javascript.jscomp.NodeTraversal#void#traverseBranch#?,Node,Node#527	!(type == Token.FUNCTION)	0
com.google.javascript.rhino.InputId#int#hashCode#?#61	(id.hashCode())>= 0	0
com.google.javascript.jscomp.DiagnosticGroupWarningsGuard#boolean#enables#?,DiagnosticGroup#47	level.isOn()	0
com.google.javascript.jscomp.CodePrinter$MappedCodePrinter#void#startSourceMapping#?,Node#94	createSrcMap && node.getSourceFileName() != null && node.getLineno() > 0 && sourceMapDetailLevel.apply(node)	0
com.google.javascript.jscomp.ComposeWarningsGuard$GuardComparator#int#compare#?,WarningsGuard,WarningsGuard#69	(orderOfAddition.get(b).intValue() - orderOfAddition.get(a).intValue())> 0	0
com.google.javascript.rhino.jstype.JSType#boolean#checkEquivalenceHelper#?,JSType,EquivalenceMethod#596	!(isUnionType() && that.isUnionType())	0
com.google.javascript.jscomp.Compiler#void#fillEmptyModules#?,List<JSModule>#484	!(module.getInputs().isEmpty())	0
com.google.javascript.jscomp.parsing.IRFactory#void#setFileOverviewJsDoc#?,Node#214	fileOverviewInfo != null	0
com.google.javascript.rhino.Node#boolean#isEquivalentTo#?,Node,boolean,boolean,boolean#1544	!(type == Token.CALL)	0
com.google.javascript.jscomp.Compiler#Node#parseInputs#?#1376	!(staleInputs)	0
com.google.javascript.jscomp.PrepareAst#void#process#?,Node,Node#63	externs != null	0
com.google.javascript.rhino.jstype.ObjectType#boolean#isImplicitPrototype#?,ObjectType#536	current.isEquivalentTo(prototype)	0
com.google.javascript.rhino.Node#int[]#getSortedPropTypes#?#870	x != null	0
com.google.javascript.rhino.Node#int#getChangeTime#?#1896	(getIntProp(CHANGE_TIME))> 0	0
com.google.javascript.jscomp.AstValidator#void#validateIsSynthetic#?,Node#294	!n.getBooleanProp(Node.SYNTHETIC_BLOCK_PROP)	0
com.google.javascript.rhino.Node#void#addChildToBack#?,Node#608	!(last == null)	0
com.google.javascript.rhino.Node#?#Node#?,int#357	type < nodeType	0
com.google.javascript.rhino.Node#int#getCharno#?#1141	(extractCharno(sourcePosition))< 0	0
com.google.javascript.jscomp.WarningsGuard#int#getPriority#?#83	(Priority.DEFAULT.value)== 0	0
com.google.javascript.jscomp.AstValidator#void#validateHasInputId#?,Node#308	!(inputId == null)	0
com.google.javascript.rhino.Node#PropListItem#removeProp#?,PropListItem,int#801	result != item.getNext()	0
com.google.javascript.rhino.Node#int#extractLineno#?,int#1209	(lineCharNo >>> COLUMN_BITS)> 0	0
com.google.javascript.jscomp.CodeGenerator#void#add#?,Node,Context#407	preserveBlock	0
com.google.javascript.rhino.jstype.UnionTypeBuilder#UnionTypeBuilder#addAlternate#?,JSType#268	alternate.isFunctionType()	0
com.google.javascript.rhino.jstype.UnionTypeBuilder#JSType#reduceAlternatesWithoutUnion#?#289	!(isAllType)	0
com.google.javascript.rhino.jstype.InstanceObjectType#int#hashCode#?#163	(getReferenceName().hashCode())!= 0	0
com.google.javascript.rhino.jstype.JSType#boolean#checkEquivalenceHelper#?,JSType,EquivalenceMethod#628	that instanceof ProxyObjectType	0
com.google.javascript.rhino.IR#boolean#mayBeStatement#?,Node#539	!mayBeStatementNoReturn(n)	0
com.google.javascript.rhino.jstype.FunctionType#boolean#setPrototypeNoCheck#?,ObjectType,Node#453	!(oldPrototype != null)	0
com.google.javascript.rhino.Node#void#removeProp#?,int#783	result != propListHead	0
com.google.javascript.rhino.Node#?#Node#?,int,Node,Node#385	type == nodeType	0
com.google.javascript.rhino.Node#int#extractCharno#?,int#1219	(-1)<= 0	0
com.google.javascript.jscomp.BasicErrorManager#int#getErrorCount#?#75	(errorCount)< 0	0
com.google.javascript.rhino.Node#boolean#isEquivalentTo#?,Node,boolean,boolean,boolean#1530	!(type == Token.STRING || type == Token.STRING_KEY)	0
com.google.javascript.rhino.InputId#int#hashCode#?#61	(id.hashCode())!= 0	0
com.google.javascript.jscomp.CodePrinter$CompactCodePrinter#void#maybeLineBreak#?#479	ch == ';'	0
com.google.javascript.rhino.Node#int#getChildCount#?#1408	(c)>= 0	0
com.google.javascript.rhino.jstype.TemplateTypeMap#int#getTemplateTypeIndex#?,TemplateType#175	(-1)!= 0	0
com.google.javascript.rhino.Node#void#toString#?,StringBuilder,boolean,boolean,boolean#969	!(lineno != -1)	0
com.google.javascript.rhino.jstype.UnionTypeBuilder#JSType#reduceAlternatesWithoutUnion#?#301	!(size > 1)	0
com.google.javascript.rhino.jstype.JSTypeRegistry#FunctionType#createFunctionType#?,JSType,boolean,JSType#1336	lastVarArgs	0
com.google.javascript.jscomp.ExploitAssigns#void#collapseAssign#?,Node,Node,Node#50	!(isCollapsibleValue(leftValue,true) && collapseAssignEqualTo(expr,exprParent,leftValue))	0
com.google.javascript.rhino.Node#boolean#isEquivalentTo#?,Node,boolean,boolean,boolean#1514	!(type != node.getType() || getChildCount() != node.getChildCount() || this.getClass() != node.getClass())	0
com.google.javascript.rhino.Node#?#Node#?,int,Node,Node#385	type != nodeType	0
com.google.javascript.rhino.Node#void#toString#?,StringBuilder,boolean,boolean,boolean#963	type == Token.NUMBER	0
com.google.javascript.rhino.jstype.UnionTypeBuilder#UnionTypeBuilder#addAlternate#?,JSType#136	!(alternate.isUnionType())	0
com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher#void#parseDirectives#?,Node#615	directives != null	0
com.google.javascript.jscomp.NodeTraversal#?#NodeTraversal#?,AbstractCompiler,Callback,ScopeCreator#241	cb instanceof ScopedCallback	0
com.google.javascript.jscomp.ExploitAssigns#Node#optimizeSubtree#?,Node#33	!(child != null)	0
com.google.javascript.jscomp.CodeConsumer#void#addOp#?,String,boolean#234	binOp	0
com.google.javascript.rhino.jstype.UnionTypeBuilder#UnionTypeBuilder#addAlternate#?,JSType#131	!(isAlternateUnknown)	0
com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher#Node#processName#?,Name,boolean#908	!(asString)	0
com.google.javascript.rhino.jstype.FunctionType#ObjectType#getPrototype#?#370	refName == null	0
com.google.javascript.rhino.jstype.FunctionParamBuilder#boolean#addRequiredParams#?,JSType#63	!(hasOptionalOrVarArgs())	0
com.google.javascript.jscomp.WarningsGuard#int#getPriority#?#83	(Priority.DEFAULT.value)> 0	0
com.google.javascript.rhino.jstype.UnionTypeBuilder#JSType#build#?#319	result == null	0
com.google.javascript.rhino.jstype.FunctionType#void#addSubType#?,FunctionType#1126	subTypes == null	0
com.google.javascript.jscomp.CodePrinter$CompactCodePrinter#void#maybeLineBreak#?#480	preferredBreakPosition != len	0
com.google.javascript.jscomp.CodeConsumer#void#add#?,String#193	c == '/' && getLastChar() == '/'	0
com.google.javascript.jscomp.CodeGenerator#void#add#?,Node,Context#375	n.getClass() != Node.class	0
com.google.javascript.rhino.Node#void#replaceChild#?,Node,Node#722	child == first	0
com.google.javascript.jscomp.CodeGenerator#void#add#?,Node,Context#129	last.getType() == type && NodeUtil.isAssociative(type)	0
com.google.javascript.rhino.jstype.JSType#boolean#isSubtypeHelper#?,JSType,JSType#1239	!(thatType.isUnknownType())	0
com.google.javascript.rhino.Node#PropListItem#removeProp#?,PropListItem,int#797	item.getType() == propType	0
com.google.javascript.rhino.jstype.JSType#boolean#isSubtypeHelper#?,JSType,JSType#1251	thatType.isUnionType()	0
com.google.javascript.jscomp.Compiler#int#getErrorCount#?#2173	(errorManager.getErrorCount())!= 0	0
com.google.javascript.jscomp.ExploitAssigns#boolean#collapseAssignEqualTo#?,Node,Node,Node#145	!isSafeReplacement(next,assign)	0
com.google.javascript.rhino.Node#int#mergeLineCharNo#?,int,int#1197	(lineno << COLUMN_BITS | (charno & COLUMN_MASK))<= 0	0
com.google.javascript.rhino.Node#?#Node#?,int#359	sourcePosition < nodeType	0
com.google.javascript.jscomp.NodeUtil#int#precedenceWithDefault#?,int#1266	(15)< 0	0
com.google.javascript.rhino.Node#Node#cloneTree#?#1721	result.last != null	0
com.google.javascript.jscomp.CodeGenerator#void#add#?,Node,Context#211	first == null || first.isEmpty()	0
com.google.javascript.jscomp.Compiler#void#hoistNoCompileFiles#?#1476	!(info != null && info.isNoCompile())	0
com.google.javascript.jscomp.JsAst#Node#getAstRoot#?,AbstractCompiler#49	!(root == null)	0
com.google.javascript.rhino.jstype.FunctionType#boolean#setPrototypeNoCheck#?,ObjectType,Node#459	!(isConstructor() || isInterface())	0
com.google.javascript.jscomp.CodeConsumer#void#maybeEndStatement#?#153	statementNeedsEnded	0
com.google.javascript.jscomp.AstValidator#void#validateScript#?,Node#88	c != null	0
com.google.javascript.jscomp.AstValidator#void#validateHasSourceName#?,Node#301	sourceName == null || sourceName.isEmpty()	0
com.google.javascript.jscomp.ExploitAssigns#void#collapseAssign#?,Node,Node,Node#53	isCollapsibleValue(rightValue,false) && collapseAssignEqualTo(expr,exprParent,rightValue)	0
com.google.javascript.rhino.jstype.UnionTypeBuilder#UnionTypeBuilder#addAlternate#?,JSType#192	alternate.isTemplatizedType() || current.isTemplatizedType()	0
com.google.javascript.rhino.jstype.TemplateTypeMap#boolean#checkEquivalenceHelper#?,TemplateTypeMap,EquivalenceMethod#237	failedEquivalenceCheck(thatMatches[i],eqMethod)	0
com.google.javascript.jscomp.ExploitAssigns#boolean#isSafeReplacement#?,Node,Node#208	node.isName()	0
com.google.javascript.rhino.jstype.TemplateTypeMap#boolean#checkEquivalenceHelper#?,TemplateTypeMap,EquivalenceMethod#216	!(thisKey == thatKey)	0
com.google.javascript.jscomp.Compiler#boolean#hasScopeChanged#?,Node#2015	!analyzeChangedScopesOnly || phaseOptimizer == null	0
com.google.javascript.rhino.jstype.FunctionType#boolean#setPrototypeNoCheck#?,ObjectType,Node#474	!(replacedPrototype)	0
com.google.javascript.rhino.jstype.JSType#boolean#checkEquivalenceHelper#?,JSType,EquivalenceMethod#616	!(isNominalType() && that.isNominalType())	0
com.google.javascript.rhino.Node#int#getCharno#?#1141	(extractCharno(sourcePosition))== 0	0
com.google.javascript.rhino.Node#boolean#isEquivalentTo#?,Node,boolean,boolean,boolean#1544	type == Token.CALL	0
com.google.javascript.rhino.jstype.JSType#boolean#checkEquivalenceHelper#?,JSType,EquivalenceMethod#578	thisUnknown || thatUnknown	0
com.google.javascript.jscomp.Compiler#Node#parseInputs#?#1335	!(options.transformAMDToCJSModules || options.processCommonJSModules)	0
com.google.javascript.jscomp.CodePrinter$CompactCodePrinter#void#maybeLineBreak#?#466	lineBreak	0
com.google.javascript.jscomp.Compiler#Tracer#newTracer#?,String#962	options.tracer.isOn()	0
com.google.javascript.rhino.Node#int#extractCharno#?,int#1218	lineCharNo == -1	0
