line	predicate	lable
com.google.javascript.jscomp.parsing.JsDocInfoParser#Node#parseTypeExpression#?,JsDocToken#1671	match(JsDocToken.BANG)	1
com.google.javascript.rhino.jstype.PrototypeObjectType#JSDocInfo#getOwnPropertyJSDocInfo#?,String#267	p != null	0
com.google.javascript.jscomp.parsing.JsDocInfoParser#Node#parseAndRecordTypeNode#?,JsDocToken,int,int,boolean,boolean#1130	typeNode != null && !matchingLC	1
com.google.javascript.rhino.jstype.PrototypeObjectType#boolean#hasProperty#?,String#142	!(properties.get(propertyName) != null)	1
com.google.javascript.jscomp.InferJSDocInfo#void#visit#?,NodeTraversal,Node,Node#141	objType == null || objType.getJSDocInfo() != null	1
com.google.javascript.jscomp.parsing.JsDocTokenStream#int#getChar#?#371	!(c == '\n' || c == '\r')	0
com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher#Node#processObjectLiteral#?,ObjectLiteral#758	el.isGetter()	1
com.google.javascript.rhino.Node#?#Node#?,int,int,int#454	type >= nodeType	0
com.google.javascript.rhino.jstype.UnionTypeBuilder#UnionTypeBuilder#addAlternate#?,JSType#125	it.hasNext()	0
com.google.javascript.jscomp.InferJSDocInfo#void#visit#?,NodeTraversal,Node,Node#128	varType == null && parent.getType() == Token.FUNCTION	1
com.google.javascript.jscomp.Tracer#ThreadTrace#getThreadTrace#?#959	!(t == null)	0
com.google.javascript.rhino.Node#?#Node#?,int,Node,Node#398	type != nodeType	1
com.google.javascript.jscomp.TypedScopeCreator#Node#getBestLValue#?,Node#1773	parentType == Token.ASSIGN	0
com.google.javascript.jscomp.parsing.JsDocInfoParser#Node#parseTypeName#?,JsDocToken#1735	!(match(JsDocToken.LT))	0
com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher#Node#transformAsString#?,AstNode#382	n instanceof Name	0
com.google.javascript.rhino.JSDocInfo#Marker#addMarker#?#513	!lazyInitDocumentation()	0
com.google.javascript.rhino.Node#?#Node#?,int,int,int#456	sourcePosition != charno	0
com.google.javascript.jscomp.NodeTraversal#void#pushScope#?,Node#526	scopeCallback != null	1
com.google.javascript.rhino.jstype.ObjectType#boolean#isUnknownType#?#473	implicitProto == null || implicitProto.isNativeObjectType()	0
com.google.javascript.rhino.jstype.UnionTypeBuilder#UnionTypeBuilder#addAlternate#?,JSType#98	alternate.isNoType()	1
com.google.javascript.rhino.Node#?#Node#?,int,Node,Node#398	type >= nodeType	0
com.google.javascript.jscomp.ControlFlowAnalysis#void#handleStmtList#?,Node#508	!(parent != null)	0
com.google.javascript.jscomp.TypeCheck#void#visit#?,NodeTraversal,Node,Node#781	!(n.getJSType() != null)	0
com.google.javascript.rhino.Node#int#extractCharno#?,int#1190	(-1)>= 0	1
com.google.javascript.jscomp.ControlFlowAnalysis#boolean#mayThrowException#?,Node#916	!(!ControlFlowGraph.isEnteringNewCfgNode(c) && mayThrowException(c))	1
com.google.javascript.rhino.Node#?#Node#?,int,int,int#454	type >= charno	0
com.google.javascript.jscomp.TypedScopeCreator$AbstractScopeBuilder#EnumType#createEnumTypeFromNodes#?,Node,String,JSDocInfo,Node#963	rValue != null && rValue.getType() == Token.OBJECTLIT	0
com.google.javascript.jscomp.TypeCheck#boolean#visitName#?,NodeTraversal,Node,Node#1229	parentNodeType == Token.FUNCTION || parentNodeType == Token.CATCH || parentNodeType == Token.LP || parentNodeType == Token.VAR	1
com.google.javascript.rhino.Node#PropListItem#removeProp#?,PropListItem,int#777	item == null	0
com.google.javascript.rhino.JSDocInfoBuilder#void#populateDefaults#?,JSDocInfo#137	info.getVisibility() == null	0
com.google.javascript.jscomp.parsing.IRFactory#void#setSourceInfo#?,Node,AstNode#298	!(irNode.getType() == Token.FUNCTION && irNode.getFirstChild().getLineno() != -1)	0
com.google.javascript.jscomp.TypeCheck#void#visitObjLitKey#?,NodeTraversal,Node,Node#979	valid	0
com.google.javascript.jscomp.TypeCheck#void#visit#?,NodeTraversal,Node,Node#808	typeable	1
com.google.javascript.rhino.jstype.UnionTypeBuilder#UnionTypeBuilder#addAlternate#?,JSType#111	!(alternate instanceof UnionType)	0
com.google.javascript.jscomp.DataFlowAnalysis$BranchedForwardDataFlowAnalysis#void#joinInputs#?,DiGraphNode<N,Branch>#472	!(getCfg().getEntry() == node)	0
com.google.javascript.jscomp.parsing.JsDocInfoParser#Node#parseTypeExpression#?,JsDocToken#1668	!(match(JsDocToken.QMARK))	0
com.google.javascript.jscomp.TypeCheck#void#check#?,Node,boolean#388	externs	1
com.google.javascript.jscomp.TypeCheck#void#checkNoTypeCheckSection#?,Node,boolean#404	!(info != null && info.isNoTypeCheck())	0
com.google.javascript.jscomp.Tracer#?#Tracer#?,String,String#252	!trace.isInitialized()	0
com.google.javascript.jscomp.InferJSDocInfo#void#visit#?,NodeTraversal,Node,Node#103	parent.getType() != Token.VAR && !NodeUtil.isFunctionDeclaration(parent) && !(parent.getType() == Token.ASSIGN && n == parent.getFirstChild())	1
com.google.javascript.rhino.jstype.FunctionType#boolean#setPrototype#?,FunctionPrototypeType#322	isInterface()	1
com.google.javascript.rhino.Node#?#Node#?,int#372	sourcePosition == nodeType	1
com.google.javascript.jscomp.NodeTraversal#void#popScope#?#546	scopeRoots.isEmpty()	0
com.google.javascript.jscomp.parsing.JsDocTokenStream#int#getChar#?#385	!(charno == -1)	0
com.google.javascript.jscomp.Tracer#long#stop#?#440	(stop(-1))> 0	1
com.google.javascript.jscomp.TypeInference#void#updateScopeForTypeChange#?,FlowScope,Node,JSType,JSType#522	!(var != null && var.isTypeInferred())	0
com.google.javascript.jscomp.InferJSDocInfo#void#visit#?,NodeTraversal,Node,Node#141	!(objType == null || objType.getJSDocInfo() != null)	0
com.google.javascript.rhino.Node#int#extractLineno#?,int#1177	lineCharNo == -1	0
com.google.javascript.jscomp.TypeCheck#void#ensureTyped#?,NodeTraversal,Node,JSType#1895	info.isImplicitCast() && !inExterns	1
com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher#boolean#isDirective#?,Node#459	!(n == null)	0
com.google.javascript.rhino.jstype.JSTypeRegistry#void#addReferenceTypeIndexedByProperty#?,String,JSType#623	type instanceof ObjectType && ((ObjectType)type).hasReferenceName()	1
com.google.javascript.jscomp.BasicErrorManager#int#getErrorCount#?#73	(errorCount)< 0	1
com.google.javascript.jscomp.Scope$Var#?#Var#?,boolean,String,Node,JSType,Scope,int,CompilerInput,boolean,JSDocInfo#129	this.index >= index	0
com.google.javascript.jscomp.TypeCheck#boolean#propertyIsImplicitCast#?,ObjectType,String#1014	!(docInfo != null && docInfo.isImplicitCast())	0
com.google.javascript.jscomp.parsing.JsDocTokenStream#JsDocToken#getJsDocToken#?#173	c1 == '.' && c2 == '<'	1
com.google.javascript.jscomp.TypedScopeCreator$AbstractScopeBuilder#EnumType#createEnumTypeFromNodes#?,Node,String,JSDocInfo,Node#963	!(rValue != null && rValue.getType() == Token.OBJECTLIT)	1
com.google.javascript.rhino.JSDocInfo#JSTypeExpression#getType#?,int#967	(MASK_TYPEFIELD & bitset) == typefield	0
com.google.javascript.rhino.Node#PropListItem#removeProp#?,PropListItem,int#779	!(item.type == propType)	0
com.google.javascript.jscomp.TypeInference#FlowScope#traverse#?,Node,FlowScope#426	n.getFirstChild().getType() == Token.GETPROP	1
com.google.javascript.rhino.jstype.FunctionType#FunctionPrototypeType#getPrototype#?#278	!(prototype == null)	0
com.google.javascript.rhino.Node$PropListItem#?#PropListItem#?,int,int,Object,PropListItem#362	this.intValue != type	0
com.google.javascript.rhino.Node$PropListItem#?#PropListItem#?,int,int,Object,PropListItem#362	this.intValue < intValue	1
com.google.javascript.rhino.jstype.JSTypeRegistry#JSType#getType#?,String#811	jsTypeName.equals(templateTypeName)	1
com.google.javascript.jscomp.LinkedFlowScope#boolean#equals#?,Object#268	!(this.getFunctionScope() != that.getFunctionScope())	1
com.google.javascript.jscomp.DataFlowAnalysis#void#analyze#?,int#204	!orderedWorkSet.isEmpty()	0
com.google.javascript.rhino.jstype.FunctionType#void#clearCachedValues#?#940	subTypes != null	0
com.google.javascript.rhino.JSDocInfoBuilder#void#markAnnotation#?,String,int,int#149	marker != null	1
com.google.javascript.jscomp.parsing.JsDocInfoParser#Node#parseBasicTypeExpression#?,JsDocToken#1686	!(token == JsDocToken.STAR)	0
com.google.javascript.rhino.Node#int#extractCharno#?,int#1190	(-1)!= 0	0
com.google.javascript.jscomp.parsing.JsDocInfoParser#Node#parseBasicTypeExpression#?,JsDocToken#1688	!(token == JsDocToken.LB)	0
com.google.javascript.rhino.JSDocInfoBuilder#void#populateDefaults#?,JSDocInfo#137	!(info.getVisibility() == null)	1
com.google.javascript.rhino.jstype.UnionTypeBuilder#JSType#reduceAlternatesWithoutUnion#?#164	!(isAllType)	0
com.google.javascript.jscomp.Tracer#long#stop#?,int#412	(0)> 0	1
com.google.javascript.jscomp.Scope$Var#?#Var#?,boolean,String,Node,JSType,Scope,int,CompilerInput,boolean,JSDocInfo#129	this.index <= index	0
com.google.javascript.rhino.Node#?#Node#?,int#372	sourcePosition < nodeType	0
com.google.javascript.jscomp.parsing.JsDocInfoParser#Node#parseTypeExpressionAnnotation#?,JsDocToken#1504	!match(JsDocToken.RC)	1
com.google.javascript.jscomp.JoinOp$BinaryJoinOp#L#apply#?,List<L>#39	size == 1	0
com.google.javascript.rhino.Node$PropListItem#?#PropListItem#?,int,int,Object,PropListItem#362	this.intValue <= intValue	0
com.google.javascript.rhino.Node#?#Node#?,int#370	type == nodeType	0
com.google.javascript.jscomp.TypeCheck#double#getTypedPercent#?#1914	total == 0	1
com.google.javascript.rhino.jstype.PrototypeObjectType#JSDocInfo#getOwnPropertyJSDocInfo#?,String#267	!(p != null)	0
com.google.javascript.rhino.JSDocInfo#int#getExtendedInterfacesCount#?#1164	(0)< 0	1
com.google.javascript.rhino.Node#?#Node#?,int,int,int#454	type == nodeType	0
com.google.javascript.jscomp.graph.LinkedDirectedGraph#List<DiGraphNode<N,E>>#getDirectedPredNodes#?,DiGraphNode<N,E>#230	dNode == null	1
com.google.javascript.jscomp.TypeCheck#double#getTypedPercent#?#1917	((100.0 * typedCount) / total)== 0	1
com.google.javascript.jscomp.InferJSDocInfo#void#visit#?,NodeTraversal,Node,Node#128	!(varType == null && parent.getType() == Token.FUNCTION)	0
com.google.javascript.jscomp.TypeInference#FlowScope#flowThrough#?,Node,FlowScope#179	!(input == bottomScope)	0
com.google.javascript.rhino.Node#?#Node#?,int,int,int#456	sourcePosition > lineno	0
com.google.javascript.jscomp.TypedScopeCreator#String#getBestLValueName#?,Node#1786	!(NodeUtil.isObjectLitKey(lValue,lValue.getParent()))	0
com.google.javascript.rhino.jstype.UnionTypeBuilder#UnionTypeBuilder#addAlternate#?,JSType#131	!(alternate.isUnknownType() || current.isUnknownType() || alternate.isNoResolvedType()|| current.isNoResolvedType())	0
com.google.javascript.jscomp.TypeCheck#void#ensureTyped#?,NodeTraversal,Node,JSType#1903	!(n.getJSType() == null)	0
com.google.javascript.rhino.jstype.ArrowType#JSType#resolveInternal#?,ErrorReporter,StaticScope<JSType>#236	paramNode != null	0
com.google.javascript.rhino.Node#PropListItem#removeProp#?,PropListItem,int#779	item.type == propType	0
com.google.javascript.jscomp.PrepareAst$PrepareAnnotations#boolean#shouldTraverse#?,NodeTraversal,Node,Node#142	n.getType() == Token.OBJECTLIT	0
com.google.javascript.jscomp.ControlFlowAnalysis#void#prioritizeFromEntryNode#?,DiGraphNode<Node,Branch>#203	nodePriorities.containsKey(current)	1
com.google.javascript.jscomp.TypeInference#FlowScope#traverseName#?,Node,FlowScope#643	var != null	1
com.google.javascript.rhino.Node#PropListItem#lookupProperty#?,int#743	!(x != null && propType != x.type)	0
com.google.javascript.jscomp.TypedScopeCreator#Node#getBestLValue#?,Node#1769	!(isFunctionDeclaration)	0
com.google.javascript.rhino.jstype.JSTypeRegistry#void#resolveTypesInScope#?,StaticScope<JSType>#875	!(scope != null && scope.getParentScope() == null)	1
com.google.javascript.jscomp.DataFlowAnalysis#void#analyze#?,int#226	isForward()	0
com.google.javascript.jscomp.parsing.JsDocTokenStream#JsDocToken#getJsDocToken#?#164	!isJSDocString(c2)	1
com.google.javascript.rhino.jstype.UnionTypeBuilder#JSType#build#?#194	result == null	0
com.google.javascript.rhino.Node#?#Node#?,int,int,int#456	sourcePosition <= nodeType	1
com.google.javascript.jscomp.TypedScopeCreator#JSDocInfo#getBestJSDocInfo#?,Node#1747	!(info == null)	1
com.google.javascript.jscomp.TypeCheck#void#visitAssign#?,NodeTraversal,Node#847	!(lvalue.getType() == Token.GETPROP)	0
com.google.javascript.jscomp.TypeCheck#void#visitAssign#?,NodeTraversal,Node#847	lvalue.getType() == Token.GETPROP	1
com.google.javascript.jscomp.Compiler#Tracer#newTracer#?,String#860	!(options.tracer.isOn())	0
com.google.javascript.rhino.jstype.UnionTypeBuilder#JSType#build#?#192	result == null	0
com.google.javascript.rhino.Node#?#Node#?,int,Node,Node#398	type < nodeType	1
com.google.javascript.jscomp.Tracer#long#stop#?,int#411	!(!trace.isInitialized())	1
com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher#Node#processObjectLiteral#?,ObjectLiteral#764	el.isSetter()	1
com.google.javascript.rhino.jstype.JSType#boolean#canAssignTo#?,JSType#437	!(this.isSubtype(that))	1
com.google.javascript.jscomp.parsing.IRFactory#JSDocInfo#handleJsDoc#?,AstNode#245	!(comment != null)	0
com.google.javascript.jscomp.parsing.JsDocInfoParser#Node#parseTypeExpression#?,JsDocToken#1667	basicTypeExpr != null	0
com.google.javascript.jscomp.parsing.JsDocInfoParser#Node#parseBasicTypeExpression#?,JsDocToken#1691	!(token == JsDocToken.LC)	0
com.google.javascript.rhino.jstype.PrototypeObjectType#boolean#isSubtype#?,JSType#438	!(JSType.isSubtype(this,that))	1
com.google.javascript.rhino.Node$PropListItem#?#PropListItem#?,int,int,Object,PropListItem#361	this.type < type	1
com.google.javascript.rhino.Node#?#Node#?,int,int,int#454	type == lineno	1
com.google.javascript.rhino.Node#void#setLineno#?,int#1140	sourcePosition != charno	0
com.google.javascript.jscomp.parsing.JsDocTokenStream#JsDocToken#getJsDocToken#?#164	!(!isJSDocString(c2))	0
com.google.javascript.rhino.jstype.JSTypeRegistry#JSType#createFromTypeNodes#?,Node,String,StaticScope<JSType>#1338	resolveMode == ResolveMode.LAZY_EXPRESSIONS	1
com.google.javascript.jscomp.TypeInference#FlowScope#traverseObjectLiteral#?,Node,FlowScope#713	valueType == null	1
com.google.javascript.jscomp.TypeCheck#void#check#?,Node,boolean#388	!(externs)	0
com.google.javascript.rhino.jstype.FunctionType#FunctionType#getSuperClassConstructor#?#677	maybeSuperInstanceType == null	1
com.google.javascript.rhino.jstype.PrototypeObjectType#boolean#defineProperty#?,String,JSType,boolean,boolean,Node#237	hasOwnDeclaredProperty(name)	1
com.google.javascript.jscomp.DataFlowAnalysis$BranchedForwardDataFlowAnalysis#void#initialize#?#403	!(node != getCfg().getImplicitReturn())	0
com.google.javascript.jscomp.parsing.IRFactory#void#setFileOverviewJsDoc#?,Node#186	!(fileOverviewInfo != null)	0
com.google.javascript.rhino.Node$SiblingNodeIterable#Iterator<Node>#iterator#?#1245	!(!used)	1
com.google.javascript.jscomp.parsing.JsDocInfoParser#Node#parseBasicTypeExpression#?,JsDocToken#1694	!(token == JsDocToken.LP)	0
com.google.javascript.rhino.jstype.JSType#int#hashCode#?#346	(System.identityHashCode(this))== 0	1
com.google.javascript.jscomp.PrepareAst#void#process#?,Node,Node#64	externs != null	1
com.google.javascript.rhino.jstype.ObjectType#boolean#defineInferredProperty#?,String,JSType,boolean,Node#274	!(hasProperty(propertyName))	0
com.google.javascript.jscomp.parsing.IRFactory#boolean#handlePossibleFileOverviewJsDoc#?,JsDocInfoParser#230	!(jsDocParser.getFileOverviewJSDocInfo() != fileOverviewInfo)	0
com.google.javascript.rhino.jstype.FunctionType#FunctionType#getSuperClassConstructor#?#677	!(maybeSuperInstanceType == null)	0
com.google.javascript.jscomp.PrepareAst#void#process#?,Node,Node#68	!(root != null)	1
com.google.javascript.rhino.Node$NumberNode#?#NumberNode#?,double#246	this.number == number	0
com.google.javascript.jscomp.TypedScopeCreator#String#getBestLValueName#?,Node#1783	!(lValue == null || lValue.getParent() == null)	0
com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher#Node#transformAsString#?,AstNode#382	!(n instanceof Name)	1
com.google.javascript.jscomp.TypeCheck#boolean#visitName#?,NodeTraversal,Node,Node#1229	!(parentNodeType == Token.FUNCTION || parentNodeType == Token.CATCH || parentNodeType == Token.LP || parentNodeType == Token.VAR)	0
com.google.javascript.rhino.JSDocInfo#int#getParameterCount#?#861	(0)< 0	1
com.google.javascript.jscomp.parsing.JsDocTokenStream#void#addToString#?,int#244	!(N == stringBuffer.length)	0
com.google.javascript.rhino.Node#int#extractCharno#?,int#1190	(-1)< 0	0
com.google.javascript.rhino.jstype.UnionTypeBuilder#JSType#reduceAlternatesWithoutUnion#?#174	!(size > MAX_UNION_SIZE)	0
com.google.javascript.jscomp.graph.Graph#T#getNodeOrFail#?,N#219	!(node == null)	0
com.google.javascript.jscomp.TypedScopeCreator$AbstractScopeBuilder#EnumType#createEnumTypeFromNodes#?,Node,String,JSDocInfo,Node#974	!codingConvention.isValidEnumKey(keyName)	1
com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher#Node#processObjectLiteral#?,ObjectLiteral#764	!(el.isSetter())	0
com.google.javascript.jscomp.parsing.JsDocTokenStream#int#getChar#?#371	c == '\n' || c == '\r'	1
com.google.javascript.jscomp.Tracer#?#Tracer#?,String,String#252	!(!trace.isInitialized())	1
com.google.javascript.rhino.JSDocInfo#int#getParameterCount#?#861	(0)!= 0	1
com.google.javascript.rhino.Node#int#getCharno#?#864	(extractCharno(sourcePosition))> 0	1
com.google.javascript.jscomp.TypeCheck#void#visit#?,NodeTraversal,Node,Node#808	!(typeable)	1
com.google.javascript.jscomp.parsing.JsDocInfoParser#Node#parseTypeExpression#?,JsDocToken#1668	match(JsDocToken.QMARK)	1
com.google.javascript.jscomp.InferJSDocInfo#void#visit#?,NodeTraversal,Node,Node#98	parent == null	1
com.google.javascript.jscomp.InferJSDocInfo#void#attachJSDocInfoToNominalTypeOrShape#?,ObjectType,JSDocInfo,String#206	!(objType.hasReferenceName() && objType.getReferenceName().equals(qName))	0
com.google.javascript.rhino.JSDocInfo#void#setType#?,JSTypeExpression,int#888	this.bitset == mask	0
com.google.javascript.jscomp.parsing.JsDocTokenStream#JsDocToken#getJsDocToken#?#180	isJSDocString(c2)	0
com.google.javascript.rhino.Node#int#getIntProp#?,int#811	(0)>= 0	0
com.google.javascript.rhino.Node$NumberNode#?#NumberNode#?,double#246	this.number < number	1
com.google.javascript.jscomp.TypedScopeCreator$AbstractScopeBuilder#boolean#shouldTraverse#?,NodeTraversal,Node,Node#458	child != null	0
com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher#boolean#isDirective#?,Node#459	n == null	1
com.google.javascript.rhino.jstype.FunctionType#boolean#setPrototype#?,FunctionPrototypeType#305	prototype == null	1
com.google.javascript.rhino.Node#?#Node#?,int#372	sourcePosition >= nodeType	1
com.google.javascript.rhino.Node#?#Node#?,int,int,int#454	type <= lineno	1
com.google.javascript.jscomp.TypedScopeCreator$AbstractScopeBuilder#void#defineObjectLiteral#?,NodeTraversal,Node#565	info != null && info.getLendsName() != null	1
com.google.javascript.jscomp.ControlFlowAnalysis$AstControlFlowGraph#Comparator<DiGraphNode<Node,Branch>>#getOptionalNodeComparator#?,boolean#1019	isForward	0
com.google.javascript.rhino.Node#?#Node#?,int#372	sourcePosition != nodeType	0
com.google.javascript.rhino.jstype.PrototypeObjectType#boolean#hasProperty#?,String#147	!(implicitPrototype.hasProperty(propertyName))	0
com.google.javascript.rhino.jstype.JSTypeRegistry#JSType#getType#?,StaticScope<JSType>,String,String,int,int#844	type == null	1
com.google.javascript.jscomp.parsing.JsDocTokenStream#JsDocToken#getJsDocToken#?#82	isAlpha(c)	0
com.google.javascript.rhino.JSDocInfoBuilder#boolean#recordEnumParameterType#?,JSTypeExpression#462	!(type != null && !hasAnyTypeRelatedTags())	1
com.google.javascript.rhino.jstype.JSType#boolean#isSubtype#?,JSType,JSType#898	!(thatType.isAllType())	0
com.google.javascript.jscomp.TypedScopeCreator#JSDocInfo#getBestJSDocInfo#?,Node#1755	parentType == Token.ASSIGN	0
com.google.javascript.jscomp.parsing.JsDocInfoParser#Node#parseBasicTypeExpression#?,JsDocToken#1686	token == JsDocToken.STAR	1
com.google.javascript.rhino.Node#void#removeProp#?,int#765	result != propListHead	0
com.google.javascript.rhino.JSDocInfoBuilder#void#markTypeNode#?,Node,int,int,int,boolean#177	!(currentMarker != null)	0
com.google.javascript.rhino.Node#?#Node#?,int#370	type > nodeType	1
com.google.javascript.jscomp.TypedScopeCreator$AbstractScopeBuilder#void#visit#?,NodeTraversal,Node,Node#493	!(firstChild.getType() == Token.GETPROP && firstChild.isQualifiedName())	0
com.google.javascript.jscomp.graph.LinkedDirectedGraph#List<DiGraphNode<N,E>>#getDirectedPredNodes#?,DiGraphNode<N,E>#230	!(dNode == null)	0
com.google.javascript.rhino.Node#int#mergeLineCharNo#?,int,int#1168	(lineno << COLUMN_BITS | (charno & COLUMN_MASK))>= 0	0
com.google.javascript.rhino.JSDocInfo#int#getParameterCount#?#861	(0)> 0	1
com.google.javascript.rhino.Node#int#getIntProp#?,int#811	(0)> 0	1
com.google.javascript.jscomp.DataFlowAnalysis#void#analyze#?,int#219	!(nextNode != cfg.getImplicitReturn())	0
com.google.javascript.jscomp.TypeCheck#double#getTypedPercent#?#1917	((100.0 * typedCount) / total)!= 0	0
com.google.javascript.jscomp.parsing.JsDocInfoParser#Node#parseBasicTypeExpression#?,JsDocToken#1691	token == JsDocToken.LC	1
com.google.javascript.rhino.Node$PropListItem#?#PropListItem#?,int,int,Object,PropListItem#361	this.type == intValue	1
com.google.javascript.jscomp.parsing.JsDocTokenStream#int#getCharIgnoreLineEnd#?#431	charno == -1	1
com.google.javascript.rhino.Node#void#setLineno#?,int#1140	sourcePosition >= lineno	0
com.google.javascript.jscomp.NodeUtil#JSDocInfo#getInfoForNameNode#?,Node#2840	info == null && parent != null && ((parent.getType() == Token.VAR && parent.hasOneChild()) || parent.getType() == Token.FUNCTION)	1
com.google.javascript.jscomp.parsing.ParserRunner#Node#parse#?,String,String,Config,ErrorReporter,Logger#126	!(astRoot != null)	1
com.google.javascript.rhino.jstype.UnionTypeBuilder#JSType#reduceAlternatesWithoutUnion#?#176	!(size > 1)	1
com.google.javascript.jscomp.TypedScopeCreator#String#getBestLValueName#?,Node#1786	NodeUtil.isObjectLitKey(lValue,lValue.getParent())	1
com.google.javascript.jscomp.TypedScopeCreator$AbstractScopeBuilder#void#processObjectLitProperties#?,NodeTraversal,Node,ObjectType#627	!(keyType != null)	0
com.google.javascript.rhino.Node#?#Node#?,int,int,int#456	sourcePosition < nodeType	1
com.google.javascript.jscomp.TypeInference#void#updateScopeForTypeChange#?,FlowScope,Node,JSType,JSType#516	!(!isVarDeclaration || var == null || var.isTypeInferred())	1
com.google.javascript.rhino.Node#void#removeProp#?,int#765	!(result != propListHead)	0
com.google.javascript.jscomp.TypeInference#FlowScope#traverseObjectLiteral#?,Node,FlowScope#695	objectType == null	1
com.google.javascript.rhino.jstype.ObjectType#boolean#isUnknownType#?#471	!(unknown)	0
com.google.javascript.jscomp.TypeInference#FlowScope#traverseObjectLiteral#?,Node,FlowScope#705	name != null	0
com.google.javascript.jscomp.ControlFlowAnalysis#void#process#?,Node,Node#165	shouldTraverseFunctions	1
com.google.javascript.jscomp.DataFlowAnalysis$BranchedForwardDataFlowAnalysis#void#joinInputs#?,DiGraphNode<N,Branch>#472	getCfg().getEntry() == node	0
com.google.javascript.rhino.jstype.JSTypeRegistry#JSType#createFromTypeNodesInternal#?,Node,String,StaticScope<JSType>#1421	!(resolveMode != ResolveMode.LAZY_NAMES)	0
com.google.javascript.rhino.Node#?#Node#?,int,Node,Node#406	sourcePosition > nodeType	1
com.google.javascript.rhino.Node#int#getIntProp#?,int#810	!(item == null)	1
com.google.javascript.rhino.Node#int#getLineno#?#860	(extractLineno(sourcePosition))== 0	1
com.google.javascript.rhino.Node#int#getType#?#537	(type)> 0	0
com.google.javascript.rhino.JSDocInfo#boolean#lazyInitDocumentation#?#497	!includeDocumentation	0
com.google.javascript.rhino.jstype.JSType#JSType#resolve#?,ErrorReporter,StaticScope<JSType>#955	resolveResult == null	1
com.google.javascript.rhino.jstype.ObjectType#boolean#isUnknownType#?#473	!(implicitProto == null || implicitProto.isNativeObjectType())	0
com.google.javascript.jscomp.parsing.IRFactory#Node#transformTree#?,AstRoot,String,Config,ErrorReporter#170	comment.getCommentType() == CommentType.BLOCK	1
com.google.javascript.rhino.jstype.JSTypeRegistry#JSType#getType#?,String#811	!(jsTypeName.equals(templateTypeName))	0
com.google.javascript.jscomp.TypedScopeCreator$AbstractScopeBuilder#void#processObjectLitProperties#?,NodeTraversal,Node,ObjectType#627	keyType != null	1
com.google.javascript.jscomp.Compiler#TypeValidator#getTypeValidator#?#1075	!(typeValidator == null)	0
com.google.javascript.rhino.jstype.UnionTypeBuilder#JSType#reduceAlternatesWithoutUnion#?#164	isAllType	1
com.google.javascript.rhino.jstype.UnionTypeBuilder#UnionTypeBuilder#addAlternate#?,JSType#111	alternate instanceof UnionType	1
com.google.javascript.jscomp.Compiler#TypeValidator#getTypeValidator#?#1075	typeValidator == null	0
com.google.javascript.jscomp.TypedScopeCreator$AbstractScopeBuilder#boolean#shouldTraverse#?,NodeTraversal,Node,Node#443	n.getType() == Token.FUNCTION || n.getType() == Token.SCRIPT	0
com.google.javascript.rhino.jstype.JSTypeRegistry#void#addReferenceTypeIndexedByProperty#?,String,JSType#626	!(typeSet == null)	1
com.google.javascript.jscomp.TypeCheck#void#visit#?,NodeTraversal,Node,Node#792	!(n.getType() == Token.OBJECTLIT)	0
com.google.javascript.jscomp.TypeInference#FlowScope#traverseChildren#?,Node,FlowScope#1021	!(el != null)	0
com.google.javascript.jscomp.Scope#Var#getVar#?,String#487	!(parent != null)	0
com.google.javascript.rhino.jstype.FunctionType#void#addSubType#?,FunctionType#930	subTypes == null	1
com.google.javascript.rhino.Node#int#extractCharno#?,int#1189	lineCharNo == -1	0
com.google.javascript.rhino.JSDocInfo#int#getExtendedInterfacesCount#?#1164	(0)== 0	0
com.google.javascript.jscomp.parsing.ParserRunner#void#initResourceConfig#?#62	!(annotationNames != null)	1
com.google.javascript.rhino.Node#?#Node#?,int,int,int#456	sourcePosition >= lineno	0
com.google.javascript.jscomp.NodeTraversal#void#popScope#?#546	!(scopeRoots.isEmpty())	0
com.google.javascript.jscomp.InferJSDocInfo#void#visit#?,NodeTraversal,Node,Node#134	!(varType == null || docInfo == null)	1
com.google.javascript.jscomp.ControlFlowAnalysis#void#process#?,Node,Node#183	!(!nodePriorities.containsKey(candidate))	0
com.google.javascript.jscomp.TypeCheck#JSType#getJSType#?,Node#1820	!(jsType == null)	0
com.google.javascript.rhino.JSDocInfo#JSTypeExpression#getType#?,int#967	!((MASK_TYPEFIELD & bitset) == typefield)	1
com.google.javascript.jscomp.NodeTraversal#void#pushScope#?,Node#526	!(scopeCallback != null)	0
com.google.javascript.jscomp.parsing.JsDocTokenStream#int#getChar#?#360	!(lineEndChar >= 0)	0
com.google.javascript.jscomp.PrepareAst$PrepareAnnotations#void#normalizeObjectLiteralAnnotations#?,Node#165	key != null	0
com.google.javascript.jscomp.TypedScopeCreator$AbstractScopeBuilder#void#visit#?,NodeTraversal,Node,Node#493	firstChild.getType() == Token.GETPROP && firstChild.isQualifiedName()	1
