line	predicate	lable
com.google.javascript.jscomp.BasicErrorManager$LeveledJSErrorComparator#int#compare#?,ErrorWithLevel,ErrorWithLevel#170	(charno1 - charno2)<= 0	0
com.google.javascript.jscomp.PhaseOptimizer$ProgressRange#?#ProgressRange#?,double,double#498	this.initialValue == initialValue	0
com.google.javascript.jscomp.parsing.JsDocInfoParser#boolean#parse#?#230	token != JsDocToken.ANNOTATION && token != JsDocToken.EOC	0
com.google.javascript.rhino.Node$IntPropListItem#int#getIntValue#?#339	(intValue)> 0	0
com.google.javascript.jscomp.Compiler#void#hoistExterns#?,Node#1486	!(staleInputs)	0
com.google.javascript.jscomp.DefaultPassConfig#List<PassFactory>#getChecks#?#224	!(options.angularPass)	0
com.google.javascript.rhino.jstype.JSType#boolean#checkEquivalenceHelper#?,JSType,EquivalenceMethod#578	thisUnknown || thatUnknown	0
com.google.javascript.jscomp.parsing.JsDocTokenStream#int#getCharIgnoreLineEnd#?#398	(ungetBuffer[ungetCursor])> 0	0
com.google.javascript.jscomp.JSError#?#JSError#?,String,Node,int,int,DiagnosticType,CheckLevel,String#158	this.lineNumber > lineno	0
com.google.javascript.jscomp.DiagnosticGroup#DiagnosticGroup#forType#?,DiagnosticType#71	!singletons.containsKey(type)	0
com.google.javascript.jscomp.parsing.JsDocTokenStream#int#getChar#?#358	!(lineEndChar >= 0)	0
com.google.javascript.jscomp.DiagnosticType#int#hashCode#?#119	(key.hashCode())!= 0	0
com.google.javascript.jscomp.parsing.JsDocInfoParser#Node#parseTopLevelTypeExpression#?,JsDocToken#1809	typeExpr != null	0
com.google.javascript.rhino.jstype.JSType#boolean#isSubtypeHelper#?,JSType,JSType#1311	thatType instanceof ProxyObjectType	0
com.google.javascript.rhino.Node#int#extractCharno#?,int#1224	lineCharNo == -1	0
com.google.javascript.jscomp.PrepareAst#void#process#?,Node,Node#63	externs != null	0
com.google.javascript.jscomp.graph.Graph#T#getNodeOrFail#?,N#221	node == null	0
com.google.javascript.jscomp.CommandLineRunner#CompilerOptions#createOptions#?#819	!(flags.debug)	1
com.google.javascript.rhino.IR#boolean#mayBeStatement#?,Node#539	!mayBeStatementNoReturn(n)	0
com.google.javascript.jscomp.parsing.IRFactory#Node#transformTree#?,AstRoot,StaticSourceFile,String,Config,ErrorReporter#207	node.getComments() != null	0
com.google.javascript.rhino.Node#?#Node#?,int,int,int#445	sourcePosition != lineno	0
com.google.javascript.rhino.JSDocInfoBuilder#boolean#recordType#?,JSTypeExpression#478	type != null && !hasAnyTypeRelatedTags()	0
com.google.javascript.jscomp.parsing.JsDocTokenStream#int#getCharIgnoreLineEnd#?#415	c == '\n' || c == '\r'	0
com.google.javascript.rhino.InputId#int#hashCode#?#61	(id.hashCode())>= 0	0
com.google.javascript.jscomp.parsing.JsDocTokenStream#?#JsDocTokenStream#?,String,int,int#51	this.initCharno < lineno	0
com.google.javascript.rhino.JSDocInfoBuilder#boolean#recordReturnType#?,JSTypeExpression#525	jsType != null && currentInfo.getReturnType() == null && !hasAnySingletonTypeTags()	0
com.google.javascript.jscomp.ControlFlowAnalysis#void#prioritizeFromEntryNode#?,DiGraphNode<Node,Branch>#203	!(nodePriorities.containsKey(current))	0
com.google.javascript.jscomp.Compiler#Node#parseInputs#?#1332	!(jsRoot != null)	0
com.google.javascript.jscomp.Compiler#void#setProgress#?,double,String#2483	newProgress > 1.0	0
com.google.javascript.jscomp.parsing.JsDocTokenStream#void#ungetChar#?,int#254	ungetBuffer[ungetCursor++] != c	0
com.google.javascript.jscomp.parsing.JsDocTokenStream#void#addToString#?,int#248	stringBufferTop > c	0
com.google.javascript.jscomp.parsing.JsDocInfoParser#Node#parseTypeName#?,JsDocToken#1970	match(JsDocToken.LT)	0
com.google.javascript.jscomp.DefaultPassConfig#List<PassFactory>#getChecks#?#260	!(options.closurePass)	0
com.google.javascript.jscomp.parsing.JsDocTokenStream#int#getChar#?#384	charno <= c	0
com.google.javascript.rhino.jstype.FunctionType#boolean#setPrototype#?,ObjectType,Node#441	!(prototype == null)	0
com.google.javascript.jscomp.NodeUtil#InputId#getInputId#?,Node#2958	n != null && !n.isScript()	0
com.google.javascript.rhino.jstype.FunctionType#void#setPrototypeBasedOn#?,ObjectType,Node#417	baseType.hasReferenceName() || isNativeObjectType() || baseType.isFunctionPrototypeType()	0
com.google.javascript.rhino.Node#?#Node#?,int,int,int#445	sourcePosition > lineno	0
com.google.javascript.jscomp.CommandLineRunner#void#initConfigFromFlags#?,String[],PrintStream#758	flags.processJqueryPrimitives	0
com.google.javascript.rhino.jstype.UnionTypeBuilder#JSType#reduceAlternatesWithoutUnion#?#289	isAllType	0
com.google.javascript.rhino.JSDocInfo#int#getExtendedInterfacesCount#?#1452	(0)== 0	0
com.google.javascript.jscomp.Compiler#void#setProgress#?,double,String#2486	progress > newProgress	0
com.google.javascript.jscomp.PrepareAst#void#process#?,Node,Node#56	!(checkOnly)	0
com.google.javascript.jscomp.CommandLineRunner#List<String>#processArgs#?,String[]#672	!(quotesMatcher.matches())	0
com.google.javascript.jscomp.CheckSideEffects#void#visit#?,NodeTraversal,Node,Node#100	!(n.isExprResult() || n.isBlock())	0
com.google.javascript.jscomp.CommandLineRunner#void#initConfigFromFlags#?,String[],PrintStream#739	flags.processCommonJsModules	0
com.google.javascript.jscomp.Compiler#void#initBasedOnOptions#?#438	options.sourceMapOutputPath != null	0
com.google.javascript.rhino.Node#void#setLineno#?,int#1168	charno == -1	0
com.google.javascript.jscomp.BasicErrorManager$LeveledJSErrorComparator#int#compare#?,ErrorWithLevel,ErrorWithLevel#159	lineno1 != lineno2	0
com.google.javascript.jscomp.NodeTraversal#void#traverseBranch#?,Node,Node#523	!(!callback.shouldTraverse(this,n,parent))	0
com.google.javascript.jscomp.parsing.IRFactory#int#transformTokenType#?,int#1440	(Token.ASSIGN)<= 0	0
com.google.javascript.jscomp.VarCheck$NameRefInExternsCheck#void#visit#?,NodeTraversal,Node,Node#269	!(n.isName())	0
com.google.javascript.jscomp.AbstractCommandLineRunner#void#run#?#372	result > runs	0
com.google.javascript.jscomp.CompilerOptions#void#setSummaryDetailLevel#?,int#1521	this.summaryDetailLevel >= summaryDetailLevel	0
com.google.javascript.jscomp.BasicErrorManager$LeveledJSErrorComparator#int#compare#?,ErrorWithLevel,ErrorWithLevel#177	(p1.error.description.compareTo(p2.error.description))>= 0	0
com.google.javascript.jscomp.AbstractCommandLineRunner#int#doRun#?#798	(processResults(result,modules,options))> 0	0
com.google.javascript.jscomp.parsing.JsDocTokenStream#int#getChar#?#339	charno == -1	0
com.google.javascript.jscomp.PhaseOptimizer#void#consume#?,List<PassFactory>#144	!(isCurrentLoopPopulated)	0
com.google.javascript.jscomp.Compiler#void#setProgress#?,double,String#2483	!(newProgress > 1.0)	0
com.google.javascript.jscomp.CombinedCompilerPass$CallbackWrapper#void#shouldTraverseIfActive#?,NodeTraversal,Node,Node#130	isActive() && !callback.shouldTraverse(t,n,parent)	0
com.google.javascript.jscomp.parsing.JsDocTokenStream#void#ungetCharIgnoreLineEnd#?,int#438	ungetBuffer[ungetCursor++] <= c	0
com.google.javascript.rhino.Node#?#Node#?,int,int,int#445	sourcePosition > nodeType	0
com.google.javascript.rhino.Node#?#Node#?,int,int,int#443	type != nodeType	0
com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher#void#parseDirectives#?,Node#640	directives != null	0
com.google.javascript.jscomp.WarningsGuard#int#getPriority#?#83	(Priority.DEFAULT.value)< 0	0
com.google.javascript.jscomp.ProcessClosurePrimitives#void#handleCandidateProvideDefinition#?,NodeTraversal,Node,Node#417	name != null	0
com.google.javascript.jscomp.parsing.JsDocInfoParser#JsDocToken#parseAnnotation#?,JsDocToken,List<ExtendedTypeInfo>#734	!(isBracketedParam)	0
com.google.javascript.jscomp.SourceFile#String#getLine#?,int#217	lineNumber > lineOffsets.length	0
com.google.javascript.jscomp.ProcessClosurePrimitives#void#handleCandidateProvideDefinition#?,NodeTraversal,Node,Node#410	n.isName() && parent.isVar()	0
com.google.javascript.jscomp.PhaseOptimizer$ProgressRange#?#ProgressRange#?,double,double#498	this.initialValue >= maxValue	0
com.google.javascript.jscomp.AbstractCommandLineRunner#int#processResults#?,Result,List<JSModule>,B#882	(Math.min(result.errors.length,0x7f))> 0	0
com.google.javascript.jscomp.parsing.JsDocInfoParser#JsDocToken#parseAnnotation#?,JsDocToken,List<ExtendedTypeInfo>#1022	!(!jsdocBuilder.recordReturnType(type))	0
com.google.javascript.rhino.JSDocInfo#void#setType#?,JSTypeExpression,int#1087	this.bitset > mask	0
com.google.javascript.rhino.InputId#int#hashCode#?#61	(id.hashCode())!= 0	0
com.google.javascript.jscomp.parsing.JsDocTokenStream#int#getChar#?#364	lineStart > c	0
com.google.javascript.rhino.JSDocInfoBuilder#boolean#recordConstructor#?#745	!hasAnySingletonTypeTags() && !currentInfo.isConstructor() && !currentInfo.isInterface()	0
com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher#Node#processFunctionNode#?,FunctionNode#791	!(functionType != FunctionNode.FUNCTION_EXPRESSION)	0
com.google.javascript.rhino.Node#?#Node#?,int#361	sourcePosition != nodeType	0
com.google.javascript.jscomp.ComposeWarningsGuard$GuardComparator#int#compare#?,WarningsGuard,WarningsGuard#69	(orderOfAddition.get(b).intValue() - orderOfAddition.get(a).intValue())< 0	0
com.google.javascript.jscomp.NodeTraversal#void#popScope#?#620	!(scopeRoots.isEmpty())	0
com.google.javascript.jscomp.Scope$Var#?#Var#?,boolean,String,Node,JSType,Scope,int,CompilerInput#126	this.index == index	0
com.google.javascript.jscomp.graph.LinkedDirectedGraph#List<DiGraphNode<N,E>>#getDirectedSuccNodes#?,DiGraphNode<N,E>#243	!(dNode == null)	0
com.google.javascript.jscomp.PhaseOptimizer#void#process#?,Node,Node#216	!(hasHaltingErrors())	0
com.google.javascript.rhino.jstype.PropertyMap#void#setParentSource#?,ObjectType#92	this != EMPTY_MAP	0
com.google.javascript.jscomp.parsing.IRFactory#int#position2charno#?,int#532	newlineIndex <= -2	0
com.google.javascript.rhino.Node#int#extractLineno#?,int#1215	(lineCharNo >>> COLUMN_BITS)< 0	0
com.google.javascript.jscomp.parsing.JsDocInfoParser#boolean#lookAheadFor#?,char#2571	c == ' '	0
com.google.javascript.jscomp.SuppressDocWarningsGuard#CheckLevel#level#?,JSError#78	rhs.isFunction() && !visitedFunction	0
com.google.javascript.jscomp.parsing.JsDocTokenStream#JsDocToken#getJsDocToken#?#142	!(c == '.')	0
com.google.javascript.jscomp.parsing.JsDocTokenStream#int#getChar#?#384	charno >= c	0
com.google.javascript.jscomp.AbstractCommandLineRunner#void#setRunOptions#?,CompilerOptions#258	!config.warningsWhitelistFile.isEmpty()	0
com.google.javascript.rhino.jstype.JSTypeRegistry#FunctionType#createFunctionType#?,JSType,boolean,JSType#1300	!(lastVarArgs)	0
com.google.javascript.jscomp.SyntacticScopeCreator#void#scanRoot#?,Node#73	!(n.isFunction())	0
com.google.javascript.jscomp.Compiler#double#getProgress#?#2472	(progress)== 0	0
com.google.javascript.jscomp.PhaseOptimizer$ProgressRange#?#ProgressRange#?,double,double#499	this.maxValue >= maxValue	0
com.google.javascript.jscomp.BasicErrorManager#void#report#?,CheckLevel,JSError#45	!(messages.add(new ErrorWithLevel(error,level)))	0
com.google.javascript.jscomp.parsing.JsDocTokenStream#int#getChar#?#363	lineEndChar > c	0
com.google.javascript.jscomp.CommandLineRunner#List<String>#processArgs#?,String[]#667	!(matcher.matches())	0
com.google.javascript.rhino.jstype.FunctionType#boolean#setPrototypeNoCheck#?,ObjectType,Node#482	!(replacedPrototype)	0
com.google.javascript.rhino.Node#?#Node#?,int,Node#375	sourcePosition != nodeType	0
com.google.javascript.jscomp.DefaultPassConfig#List<PassFactory>#getChecks#?#346	!(options.getTweakProcessing().isOn())	0
com.google.javascript.jscomp.parsing.JsDocTokenStream#int#getCharIgnoreLineEnd#?#395	charno == -1	0
com.google.javascript.rhino.jstype.UnionTypeBuilder#UnionTypeBuilder#addAlternate#?,JSType#136	alternate.isUnionType()	0
com.google.javascript.jscomp.Compiler#Node#parseInputs#?#1346	options.tracer.isOn()	0
com.google.javascript.jscomp.parsing.JsDocTokenStream#?#JsDocTokenStream#?,String,int,int#50	this.initLineno >= lineno	0
com.google.javascript.rhino.JSDocInfoBuilder#void#markTypeNode#?,Node,int,int,int,int,boolean#192	currentMarker != null	0
com.google.javascript.rhino.jstype.InstanceObjectType#int#hashCode#?#163	(getReferenceName().hashCode())>= 0	0
com.google.javascript.rhino.jstype.JSTypeRegistry#void#addReferenceTypeIndexedByProperty#?,String,JSType#646	!(type instanceof ObjectType && ((ObjectType)type).hasReferenceName())	0
com.google.javascript.rhino.Node#int#mergeLineCharNo#?,int,int#1203	(lineno << COLUMN_BITS | (charno & COLUMN_MASK))>= 0	0
com.google.javascript.jscomp.NodeTraversal#void#popScope#?#626	hasScope()	0
com.google.javascript.rhino.Node#int#mergeLineCharNo#?,int,int#1203	(lineno << COLUMN_BITS | (charno & COLUMN_MASK))> 0	0
com.google.javascript.jscomp.BasicErrorManager$LeveledJSErrorComparator#int#compare#?,ErrorWithLevel,ErrorWithLevel#146	!(source1 != null && source2 != null)	0
com.google.javascript.rhino.jstype.FunctionType#boolean#setPrototypeNoCheck#?,ObjectType,Node#467	!(isConstructor() || isInterface())	0
com.google.javascript.rhino.jstype.UnionTypeBuilder#UnionTypeBuilder#addAlternate#?,JSType#149	!(alternate.isFunctionType() && functionTypePosition != -1)	0
com.google.javascript.jscomp.Compiler#Node#parseInputs#?#1329	externsRoot != null	0
com.google.javascript.jscomp.CheckRegExp#void#visit#?,NodeTraversal,Node,Node#90	n.isRegExp()	0
com.google.javascript.rhino.Node#int#getType#?#526	(type)> 0	0
com.google.javascript.rhino.jstype.FunctionParamBuilder#boolean#addOptionalParams#?,JSType#80	!(hasVarArgs())	0
com.google.javascript.rhino.jstype.JSType#int#hashCode#?#673	(System.identityHashCode(this))> 0	0
com.google.javascript.jscomp.parsing.IRFactory#JSDocInfo#handleJsDoc#?,AstNode,Node#296	!(!handlePossibleFileOverviewJsDoc(jsDocParser))	0
com.google.javascript.jscomp.parsing.Config#Map<String,Annotation>#buildAnnotationNames#?,Set<String>#95	!(!Annotation.recognizedAnnotations.containsKey(unrecognizedAnnotation))	0
com.google.javascript.jscomp.parsing.JsDocInfoParser#Node#parseTypeExpression#?,JsDocToken#1893	!(match(JsDocToken.BANG))	0
com.google.javascript.jscomp.DefaultPassConfig#List<PassFactory>#getChecks#?#346	options.getTweakProcessing().isOn()	0
com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher#Node#processName#?,Name,boolean#934	!(asString)	0
com.google.javascript.jscomp.AbstractCommandLineRunner$CommandLineConfig#CommandLineConfig#setSummaryDetailLevel#?,int#1708	this.summaryDetailLevel > summaryDetailLevel	0
com.google.javascript.jscomp.parsing.IRFactory#Node#maybeInjectCastNode#?,AstNode,JSDocInfo,Node#390	node.getType() == com.google.javascript.rhino.head.Token.LP && node instanceof ParenthesizedExpression && info.hasType()	0
com.google.javascript.rhino.Node#?#Node#?,int,int,int#445	sourcePosition != nodeType	0
com.google.javascript.rhino.jstype.JSType#boolean#checkEquivalenceHelper#?,JSType,EquivalenceMethod#629	this instanceof ProxyObjectType	0
com.google.javascript.jscomp.BasicErrorManager$LeveledJSErrorComparator#int#compare#?,ErrorWithLevel,ErrorWithLevel#139	!(p1.level != p2.level)	0
com.google.javascript.jscomp.parsing.JsDocInfoParser#Node#parseBasicTypeExpression#?,JsDocToken#1928	token == JsDocToken.LP	0
com.google.javascript.jscomp.parsing.JsDocInfoParser#void#recordTypeNode#?,int,int,Node,boolean#179	typeAst != null	0
com.google.javascript.jscomp.LightweightMessageFormatter#String#format#?,JSError,boolean#103	!(Character.isWhitespace(c))	0
com.google.javascript.jscomp.Tracer#?#Tracer#?,String,String#253	!(!trace.isInitialized())	0
com.google.javascript.jscomp.BasicErrorManager#int#getWarningCount#?#80	(warningCount)> 0	0
com.google.javascript.jscomp.parsing.JsDocTokenStream#?#JsDocTokenStream#?,String,int,int#46	this.lineno <= initCharno	0
com.google.javascript.jscomp.ControlFlowAnalysis#void#prioritizeFromEntryNode#?,DiGraphNode<Node,Branch>#203	nodePriorities.containsKey(current)	0
com.google.javascript.jscomp.parsing.JsDocInfoParser#Node#parseParamTypeExpressionAnnotation#?,JsDocToken#1769	!(!match(JsDocToken.RC))	0
com.google.javascript.jscomp.CheckSideEffects#void#visit#?,NodeTraversal,Node,Node#106	n.isQualifiedName() && n.getJSDocInfo() != null	0
com.google.javascript.jscomp.ComposeWarningsGuard$GuardComparator#int#compare#?,WarningsGuard,WarningsGuard#64	(priorityDiff)== 0	0
com.google.javascript.rhino.Node#?#Node#?,int,Node#375	sourcePosition == nodeType	0
com.google.javascript.rhino.jstype.FunctionType#void#setPrototypeBasedOn#?,ObjectType,Node#417	!(baseType.hasReferenceName() || isNativeObjectType() || baseType.isFunctionPrototypeType())	0
com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher#boolean#isAllowedProp#?,String#948	config.languageMode == LanguageMode.ECMASCRIPT3	0
com.google.javascript.rhino.Node#void#setCharno#?,int#1175	sourcePosition < charno	0
com.google.javascript.jscomp.deps.SortedDependencies#List<T>#topologicalStableSort#?,List<T>,Multimap<T,T>#248	!(i < items.size())	0
com.google.javascript.jscomp.ControlFlowAnalysis#boolean#mayThrowException#?,Node#927	!ControlFlowGraph.isEnteringNewCfgNode(c) && mayThrowException(c)	0
com.google.javascript.jscomp.BasicErrorManager#int#getErrorCount#?#75	(errorCount)> 0	0
com.google.javascript.jscomp.AbstractCommandLineRunner#Charset#getOutputCharset2#?#998	!config.charset.isEmpty()	0
com.google.javascript.jscomp.ClosureRewriteClass#void#maybeRewriteClassDefinition#?,Node,Node,Node#135	isGoogDefineClass(value)	0
com.google.javascript.jscomp.ComposeWarningsGuard$GuardComparator#int#compare#?,WarningsGuard,WarningsGuard#64	(priorityDiff)> 0	0
com.google.javascript.rhino.Node#void#setLineno#?,int#1169	charno >= lineno	0
com.google.javascript.jscomp.ControlFlowAnalysis#Node#computeFollowNode#?,Node,Node,ControlFlowAnalysis#783	nextSibling != null	0
com.google.javascript.rhino.Node#?#Node#?,int,int,int#443	type <= charno	0
com.google.javascript.rhino.Node#?#Node#?,int,int,int#445	sourcePosition == lineno	0
com.google.javascript.jscomp.PhaseOptimizer$ProgressRange#?#ProgressRange#?,double,double#499	this.maxValue != maxValue	0
com.google.javascript.jscomp.Compiler#Node#parseInputs#?#1364	!(options.transformAMDToCJSModules || options.processCommonJSModules)	0
com.google.javascript.jscomp.parsing.JsDocTokenStream#?#JsDocTokenStream#?,String,int,int#50	this.initLineno < initCharno	0
com.google.javascript.jscomp.Tracer#long#stop#?,int#413	(0)<= 0	0
com.google.javascript.jscomp.LightweightMessageFormatter#String#format#?,JSError,boolean#77	!(error.sourceName != null)	0
com.google.javascript.jscomp.parsing.IRFactory#int#transformTokenType#?,int#1440	(Token.ASSIGN)> 0	0
com.google.javascript.jscomp.DefaultPassConfig#List<PassFactory>#getChecks#?#311	options.checkTypes && (options.enables(DiagnosticGroups.ACCESS_CONTROLS) || options.enables(DiagnosticGroups.CONSTANT_PROPERTY))	0
com.google.javascript.jscomp.parsing.ParserRunner#ParseResult#parse#?,StaticSourceFile,String,Config,ErrorReporter,Logger#141	astRoot != null	0
com.google.javascript.jscomp.LightweightMessageFormatter#String#format#?,JSError,boolean#77	error.sourceName != null	0
com.google.javascript.rhino.jstype.PrototypeObjectType#boolean#implicitPrototypeChainIsUnknown#?#367	!(p != null)	0
com.google.javascript.jscomp.AbstractCommandLineRunner#void#run#?#372	result >= i	0
com.google.javascript.jscomp.PhaseOptimizer$ProgressRange#?#ProgressRange#?,double,double#498	this.initialValue < initialValue	0
com.google.javascript.jscomp.ReplaceCssNames$Traversal#void#visit#?,NodeTraversal,Node,Node#147	n.isCall() && GET_CSS_NAME_FUNCTION.equals(n.getFirstChild().getQualifiedName())	0
com.google.javascript.jscomp.parsing.JsDocTokenStream#void#addToString#?,int#248	stringBufferTop <= n	0
com.google.javascript.jscomp.DiagnosticGroupWarningsGuard#boolean#enables#?,DiagnosticGroup#47	level.isOn()	0
com.google.javascript.jscomp.parsing.JsDocTokenStream#?#JsDocTokenStream#?,String,int,int#50	this.initLineno == initCharno	0
com.google.javascript.jscomp.parsing.TypeSafeDispatcher#T#process#?,AstNode#271	!(node instanceof VariableInitializer)	0
com.google.javascript.jscomp.AbstractCommandLineRunner#int#processResults#?,Result,List<JSModule>,B#848	!(config.skipNormalOutputs)	0
com.google.javascript.jscomp.Compiler#void#compileInternal#?#752	!(hasErrors())	0
com.google.javascript.jscomp.JSModule#void#setDepth#?,int#295	this.depth > dep	0
com.google.javascript.rhino.Node#void#putProp#?,int,Object#849	value != null	0
com.google.javascript.jscomp.parsing.JsDocTokenStream#?#JsDocTokenStream#?,String,int,int#49	this.cursor > initCharno	0
com.google.javascript.jscomp.CheckGlobalThis#boolean#shouldTraverse#?,NodeTraversal,Node,Node#82	!(n.isFunction())	0
com.google.javascript.jscomp.ControlFlowAnalysis#void#connectToPossibleExceptionHandler#?,Node,Node#831	mayThrowException(target) && !exceptionHandler.isEmpty()	0
com.google.javascript.jscomp.NodeTraversal#ControlFlowGraph<Node>#getControlFlowGraph#?#650	cfgs.peek() == null	0
com.google.javascript.jscomp.graph.FixedPointGraphTraversal#void#computeFixedPoint#?,DiGraph<N,E>,Set<N>#106	!workSet.isEmpty() && cycleCount < maxIterations	0
com.google.javascript.jscomp.CompilerOptions$LanguageMode#LanguageMode#fromString#?,String#2224	value.equals("ECMASCRIPT5") || value.equals("ES5")	0
com.google.javascript.jscomp.PhaseOptimizer$NamedPass#void#process#?,Node,Node#279	tracker != null	0
com.google.javascript.jscomp.parsing.JsDocTokenStream#JsDocToken#getJsDocToken#?#68	c == '\n'	0
com.google.javascript.jscomp.parsing.JsDocInfoParser#void#skipEOLs#?#2505	!(match(JsDocToken.EOL))	0
com.google.javascript.jscomp.parsing.JsDocTokenStream#int#getChar#?#364	lineStart == c	0
com.google.javascript.rhino.Node#int#getIntProp#?,int#833	!(item == null)	0
com.google.javascript.jscomp.deps.JsFileLineParser#void#doParse#?,String,Reader#154	!(startOfMultilineComment != -1)	0
com.google.javascript.rhino.jstype.UnionTypeBuilder#UnionTypeBuilder#addAlternate#?,JSType#172	alternate.isUnknownType() || current.isUnknownType() || alternate.isNoResolvedType()|| current.isNoResolvedType()|| alternate.hasAnyTemplateTypes()|| current.hasAnyTemplateTypes()	0
com.google.javascript.rhino.jstype.JSType#boolean#checkEquivalenceHelper#?,JSType,EquivalenceMethod#596	isUnionType() && that.isUnionType()	0
com.google.javascript.jscomp.CheckSideEffects#void#visit#?,NodeTraversal,Node,Node#106	!(n.isQualifiedName() && n.getJSDocInfo() != null)	0
com.google.javascript.jscomp.Compiler#double#getProgress#?#2472	(progress)>= 0	0
com.google.javascript.rhino.Node#?#Node#?,int,int,int#445	sourcePosition < charno	0
com.google.javascript.jscomp.SuppressDocWarningsGuard#CheckLevel#level#?,JSError#78	!(rhs.isFunction() && !visitedFunction)	0
com.google.javascript.jscomp.DiagnosticGroup#boolean#isSubGroup#?,DiagnosticGroup#118	!(!matches(type))	0
com.google.javascript.rhino.jstype.FunctionType#void#addSubType#?,FunctionType#1134	subTypes == null	0
com.google.javascript.jscomp.parsing.JsDocInfoParser#Node#parseBasicTypeExpression#?,JsDocToken#1928	!(token == JsDocToken.LP)	0
com.google.javascript.jscomp.CommandLineRunner#void#initConfigFromFlags#?,String[],PrintStream#751	!isConfigValid || flags.displayHelp	0
com.google.javascript.jscomp.Compiler#Node#parseInputs#?#1372	options.dependencyOptions.needsManagement()	0
com.google.javascript.jscomp.parsing.JsDocInfoParser#JsDocToken#parseAnnotation#?,JsDocToken,List<ExtendedTypeInfo>#948	!(hasType || !canSkipTypeAnnotation)	0
com.google.javascript.jscomp.parsing.JsDocTokenStream#void#ungetChar#?,int#254	ungetBuffer[ungetCursor++] <= c	0
com.google.javascript.jscomp.parsing.IRFactory#int#position2charno#?,int#530	newlineIndex >= 0	0
com.google.javascript.jscomp.Compiler#SourceFile#getSourceFileByName#?,String#2244	input != null	0
com.google.javascript.jscomp.DefaultPassConfig#List<PassFactory>#getChecks#?#274	!(options.computeFunctionSideEffects)	0
com.google.javascript.jscomp.Compiler#JSTypeRegistry#getTypeRegistry#?#1224	!(typeRegistry == null)	0
com.google.javascript.jscomp.NodeTraversal#Node#getScopeRoot#?#661	!(scopeRoots.isEmpty())	0
com.google.javascript.rhino.jstype.UnionTypeBuilder#?#UnionTypeBuilder#?,JSTypeRegistry,int#105	this.maxUnionSize > maxUnionSize	0
com.google.javascript.jscomp.DefaultPassConfig#List<PassFactory>#getChecks#?#252	options.generateExports	0
com.google.javascript.rhino.JSDocInfoBuilder#void#recordOriginalCommentPosition#?,int#88	!(parseDocumentation)	0
com.google.javascript.rhino.Node#?#Node#?,int,Node,Node#395	sourcePosition <= nodeType	0
com.google.javascript.jscomp.parsing.IRFactory#?#IRFactory#?,String,StaticSourceFile,Config,ErrorReporter#160	charNo == -1	0
com.google.javascript.rhino.JSDocInfo#void#setFlag#?,boolean,int#457	bitset <= mask	0
com.google.javascript.jscomp.AbstractCommandLineRunner#int#processResults#?,Result,List<JSModule>,B#833	config.printTree	0
com.google.javascript.jscomp.ControlFlowAnalysis#void#handleStmtList#?,Node#510	!(parent != null)	0
com.google.javascript.jscomp.NodeTraversal#void#traverseBranch#?,Node,Node#530	!(child != null)	0
com.google.javascript.rhino.Node#?#Node#?,int,Node,int,int#450	sourcePosition > nodeType	0
com.google.javascript.rhino.Node#?#Node#?,int,Node,int,int#450	sourcePosition > charno	0
com.google.javascript.jscomp.parsing.JsDocTokenStream#?#JsDocTokenStream#?,String,int,int#49	this.cursor >= lineno	0
com.google.javascript.jscomp.parsing.JsDocTokenStream#int#getChar#?#370	lineEndChar > c	0
com.google.javascript.rhino.jstype.UnionTypeBuilder#UnionTypeBuilder#addAlternate#?,JSType#246	alternate.isSubtype(current)	0
com.google.javascript.jscomp.Compiler#void#checkFirstModule#?,List<JSModule>#468	!(modules.get(0).getInputs().isEmpty() && modules.size() > 1)	0
com.google.javascript.rhino.JSDocInfo#void#setFlag#?,boolean,int#456	!(value)	0
com.google.javascript.jscomp.parsing.IRFactory#void#setFileOverviewJsDoc#?,Node#228	!(rootNodeJsDoc != null)	0
com.google.javascript.jscomp.AbstractCommandLineRunner#int#doRun#?#748	writeOutputToFile	0
com.google.javascript.jscomp.graph.LinkedDirectedGraph#boolean#isConnectedInDirection#?,N,Predicate<E>,N#208	!(outEdge.getDestination() == dNode2 && edgeMatcher.apply(outEdge.getValue()))	0
com.google.javascript.jscomp.parsing.JsDocTokenStream#boolean#matchChar#?,int#261	tokenEnd > test	0
com.google.javascript.jscomp.parsing.JsDocTokenStream#void#ungetCharIgnoreLineEnd#?,int#438	ungetBuffer[ungetCursor++] == c	0
com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher#Node#processFunctionNode#?,FunctionNode#807	isUnnamedFunction	0
com.google.javascript.jscomp.SyntacticScopeCreator#void#scanVars#?,Node#117	!(child != null)	0
com.google.javascript.jscomp.JSModule#void#setDepth#?,int#295	this.depth >= dep	0
com.google.javascript.jscomp.AbstractCommandLineRunner#void#run#?#372	result > i	0
com.google.javascript.jscomp.NodeTraversal#ControlFlowGraph<Node>#getControlFlowGraph#?#650	!(cfgs.peek() == null)	0
com.google.javascript.jscomp.parsing.JsDocTokenStream#int#getChar#?#383	charno == -1	0
com.google.javascript.rhino.Node#int#getIntProp#?,int#836	(item.getIntValue())!= 0	0
