line	predicate	lable
com.google.javascript.jscomp.UnreachableCodeElimination$EliminationPass#void#removeDeadExprStatementSafely#?,Node#224	n.isVar() && !n.getFirstChild().hasChildren()	1
com.google.javascript.jscomp.parsing.IRFactory#int#transformTokenType#?,int#1446	(Token.BLOCK)> 0	0
com.google.javascript.jscomp.NodeUtil#int#precedence#?,int#1184	(1)< 0	1
com.google.javascript.rhino.IR#boolean#mayBeStatement#?,Node#539	!(!mayBeStatementNoReturn(n))	0
com.google.javascript.rhino.Node$IntPropListItem#int#getIntValue#?#337	(intValue)== 0	1
com.google.javascript.jscomp.Tracer#ThreadTrace#getThreadTrace#?#960	!(t == null)	0
com.google.javascript.jscomp.UnreachableCodeElimination$EliminationPass#void#visit#?,NodeTraversal,Node,Node#102	gNode.getAnnotation() != GraphReachability.REACHABLE || (removeNoOpStatements && !NodeUtil.mayHaveSideEffects(n,compiler))	0
com.google.javascript.rhino.jstype.FunctionType#?#FunctionType#?,JSTypeRegistry,String,Node,ArrowType,JSType,TemplateTypeMap,boolean,boolean#147	isConstructor	0
com.google.javascript.rhino.Node#?#Node#?,int,Node,Node#385	type == nodeType	0
com.google.javascript.rhino.Node#boolean#isEquivalentTo#?,Node,boolean,boolean,boolean#1545	this.getBooleanProp(FREE_CALL) != node.getBooleanProp(FREE_CALL)	1
com.google.javascript.rhino.Node$AbstractPropListItem#int#getType#?#279	(propType)!= 0	0
com.google.javascript.jscomp.ControlFlowAnalysis#Node#computeFollowNode#?,Node,Node,ControlFlowAnalysis#764	!(parent.getLastChild() == node)	1
com.google.javascript.rhino.jstype.TemplateTypeMap#JSType#getTemplateTypeInternal#?,TemplateType#156	!(index < 0 || index >= templateValues.size())	1
com.google.javascript.jscomp.AstValidator#void#validateVar#?,Node#399	c.hasChildren()	0
com.google.javascript.rhino.Node$NumberNode#double#getDouble#?#160	(this.number)<= 0	1
com.google.javascript.jscomp.CodeGenerator#void#add#?,Node,Context#134	NodeUtil.isAssignmentOp(n) && NodeUtil.isAssignmentOp(last)	1
com.google.javascript.jscomp.CodeGenerator#void#addNonEmptyStatement#?,Node,Context,boolean#866	count > 1	0
com.google.javascript.rhino.jstype.UnionTypeBuilder#UnionTypeBuilder#addAlternate#?,JSType#271	functionTypePosition <= currentIndex	0
com.google.javascript.jscomp.CodeGenerator#?#CodeGenerator#?,CodeConsumer,CompilerOptions#71	!(outputCharset == null || outputCharset == Charsets.US_ASCII)	1
com.google.javascript.jscomp.ControlFlowAnalysis#void#handleBreak#?,Node#583	parent == null	1
com.google.javascript.jscomp.parsing.IRFactory#int#transformTokenType#?,int#1333	(Token.NEW)> 0	0
com.google.javascript.rhino.Node#int#getLineno#?#1137	(extractLineno(sourcePosition))< 0	0
com.google.javascript.jscomp.NodeUtil#int#precedence#?,int#1237	(15)> 0	0
com.google.javascript.jscomp.CompilerInput#Node#getAstRoot#?,AbstractCompiler#119	!(root != null)	1
com.google.javascript.rhino.Node#int#mergeLineCharNo#?,int,int#1193	(-1)>= 0	1
com.google.javascript.rhino.Node#int#getType#?#524	(type)<= 0	1
com.google.javascript.jscomp.AstValidator#void#validateNodeType#?,int,Node#768	!(n.getType() != type)	0
com.google.javascript.jscomp.CodeGenerator#void#addNonEmptyStatement#?,Node,Context,boolean#838	count == 0	1
com.google.javascript.rhino.jstype.UnionTypeBuilder#UnionTypeBuilder#addAlternate#?,JSType#255	removeCurrent	1
com.google.javascript.rhino.Node$AbstractPropListItem#int#getType#?#279	(propType)== 0	1
com.google.javascript.rhino.jstype.JSType#boolean#checkEquivalenceHelper#?,JSType,EquivalenceMethod#611	!getTemplateTypeMap().checkEquivalenceHelper(that.getTemplateTypeMap(),eqMethod)	0
com.google.javascript.jscomp.Compiler#void#hoistExterns#?,Node#1458	!(staleInputs)	0
com.google.javascript.rhino.Node#?#Node#?,int#359	sourcePosition >= nodeType	1
com.google.javascript.jscomp.NodeUtil#void#removeChild#?,Node,Node#1822	isStatementBlock(parent) || isSwitchCase(node)	0
com.google.javascript.jscomp.AstValidator#void#validateVar#?,Node#399	!(c.hasChildren())	0
com.google.javascript.rhino.Node#void#addChildToBack#?,Node#608	last == null	0
com.google.javascript.rhino.Node#int#getIntProp#?,int#830	(item.getIntValue())>= 0	0
com.google.javascript.jscomp.parsing.IRFactory#int#transformTokenType#?,int#1446	(Token.BLOCK)>= 0	0
com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher#Node#processName#?,Name,boolean#903	asString	1
com.google.javascript.rhino.Node#?#Node#?,int,Node,Node#393	sourcePosition >= nodeType	1
com.google.javascript.rhino.Node#void#setLineno#?,int#1165	sourcePosition == lineno	0
com.google.javascript.jscomp.parsing.IRFactory#JSDocInfo#handleJsDoc#?,AstNode,Node#275	!(comment != null)	0
com.google.javascript.jscomp.ControlFlowAnalysis#void#connectToPossibleExceptionHandler#?,Node,Node#840	!NodeUtil.hasCatchHandler(catchBlock)	0
com.google.javascript.jscomp.AstValidator#void#validateChildCount#?,Node,int#777	!(i == 0)	0
com.google.javascript.rhino.Node#int[]#getSortedPropTypes#?#877	keys[count] >= count	0
com.google.javascript.rhino.jstype.InstanceObjectType#String#toStringHelper#?,boolean#97	!(constructor.hasReferenceName())	1
com.google.javascript.jscomp.CodeConsumer#void#addOp#?,String,boolean#223	!(prev == '-' && first == '>')	0
com.google.javascript.rhino.Node#int[]#getSortedPropTypes#?#875	!(x != null)	0
com.google.javascript.rhino.Node#void#toString#?,StringBuilder,boolean,boolean,boolean#953	type == Token.FUNCTION	0
com.google.javascript.jscomp.ComposeWarningsGuard$GuardComparator#int#compare#?,WarningsGuard,WarningsGuard#63	!(priorityDiff != 0)	0
com.google.javascript.rhino.jstype.TemplateTypeMap#int#numUnfilledTemplateKeys#?#105	(templateKeys.size() - templateValues.size())> 0	0
com.google.javascript.jscomp.ControlFlowAnalysis#boolean#shouldTraverse#?,NodeTraversal,Node,Node#224	!(shouldTraverseFunctions || n == cfg.getEntry().getValue())	1
com.google.javascript.jscomp.Tracer#ThreadTrace#getThreadTrace#?#960	t == null	1
com.google.javascript.rhino.Node#void#setLineno#?,int#1163	charno < lineno	0
com.google.javascript.rhino.jstype.JSType#boolean#isSubtypeHelper#?,JSType,JSType#1294	!(thatType instanceof ProxyObjectType)	0
com.google.javascript.rhino.jstype.InstanceObjectType#boolean#defineProperty#?,String,JSType,boolean,Node#89	proto != null && proto.hasOwnDeclaredProperty(name)	1
com.google.javascript.rhino.Node#boolean#isEquivalentTo#?,Node,boolean,boolean,boolean#1550	recur	0
com.google.javascript.jscomp.ControlFlowAnalysis#boolean#shouldTraverse#?,NodeTraversal,Node,Node#285	!(n == parent.getFirstChild().getNext())	0
com.google.javascript.jscomp.PrepareAst$PrepareAnnotations#void#annotateDispatchers#?,Node,Node#186	parent.getJSDocInfo() != null && parent.getJSDocInfo().isJavaDispatch()	1
com.google.javascript.jscomp.CodeConsumer#void#addOp#?,String,boolean#234	!(binOp)	1
com.google.javascript.jscomp.Tracer#long#stop#?,int#413	(0)!= 0	1
com.google.javascript.rhino.jstype.JSTypeRegistry#Node#createParameters#?,boolean,JSType#1317	!(i <= max)	0
com.google.javascript.rhino.jstype.JSType#boolean#isSubtypeHelper#?,JSType,JSType#1294	thatType instanceof ProxyObjectType	1
com.google.javascript.jscomp.CodeGenerator#int#getNonEmptyChildCount#?,Node,int#1204	(i)== 0	1
com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher#Node#processFunctionNode#?,FunctionNode#759	!(name == null)	1
com.google.javascript.jscomp.ControlFlowAnalysis#void#handleReturn#?,Node#657	node.hasChildren()	1
com.google.javascript.rhino.jstype.UnionTypeBuilder#UnionTypeBuilder#addAlternate#?,JSType#172	alternate.isUnknownType() || current.isUnknownType() || alternate.isNoResolvedType()|| current.isNoResolvedType()|| alternate.hasAnyTemplateTypes()|| current.hasAnyTemplateTypes()	1
com.google.javascript.jscomp.UnreachableCodeElimination$EliminationPass#void#tryRemoveUnconditionalBranching#?,Node#153	!(n.hasChildren())	1
com.google.javascript.rhino.jstype.TemplateTypeMap#int#numUnfilledTemplateKeys#?#105	(templateKeys.size() - templateValues.size())>= 0	0
com.google.javascript.jscomp.parsing.IRFactory#int#transformTokenType#?,int#1343	(Token.CALL)< 0	1
com.google.javascript.jscomp.CodeGenerator#void#add#?,Node,Context#611	!(childCount == 1)	1
com.google.javascript.jscomp.ComposeWarningsGuard#boolean#enables#?,DiagnosticGroup#150	guard.enables(group)	0
com.google.javascript.rhino.jstype.PrototypeObjectType#boolean#isSubtype#?,JSType#346	thatCtor != null && thatCtor.isInterface()	1
com.google.javascript.jscomp.CodePrinter#String#toSource#?,Node,Format,CompilerOptions,JSTypeRegistry,SourceMap,boolean#677	tagAsStrict	1
com.google.javascript.jscomp.ControlFlowAnalysis#void#handleSwitch#?,Node#439	next != null	0
com.google.javascript.rhino.jstype.UnionTypeBuilder#?#UnionTypeBuilder#?,JSTypeRegistry,int#105	this.maxUnionSize != maxUnionSize	1
com.google.javascript.jscomp.parsing.TypeSafeDispatcher#T#process#?,AstNode#173	node instanceof Block	0
com.google.javascript.jscomp.CodePrinter$MappedCodePrinter#?#MappedCodePrinter#?,int,boolean,SourceMap.DetailLevel#63	this.lineLengthThreshold < lineLengthThreshold	1
com.google.javascript.jscomp.CodePrinter$MappedCodePrinter#char#getLastChar#?#208	((code.length() > 0) ? code.charAt(code.length() - 1) : '\0')>= 0	0
com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher#Node#processFunctionNode#?,FunctionNode#761	!(functionType != FunctionNode.FUNCTION_EXPRESSION)	0
com.google.javascript.rhino.Node#boolean#isEquivalentTo#?,Node,boolean,boolean,boolean#1553	!(n != null)	0
com.google.javascript.jscomp.AstValidator#void#validateTry#?,Node#528	n.getChildCount() == 3	0
com.google.javascript.rhino.Node$IntPropListItem#int#getIntValue#?#337	(intValue)> 0	0
com.google.javascript.jscomp.AstValidator#void#validateHasInputId#?,Node#308	!(inputId == null)	0
com.google.javascript.jscomp.Compiler#Node#parseInputs#?#1388	n == null	1
com.google.javascript.jscomp.NodeTraversal#void#traverseBranch#?,Node,Node#512	!(type == Token.SCRIPT)	0
com.google.javascript.jscomp.CodePrinter#String#toSource#?,Node,Format,CompilerOptions,JSTypeRegistry,SourceMap,boolean#686	createSourceMap	1
com.google.javascript.jscomp.CodeGenerator#void#add#?,Node,Context#115	opstr != null && first != last	0
com.google.javascript.jscomp.CodePrinter$MappedCodePrinter#void#endSourceMapping#?,Node#115	createSrcMap && !mappings.isEmpty() && mappings.peek().node == node	1
com.google.javascript.jscomp.NodeUtil$MatchNodeType#?#MatchNodeType#?,int#2623	this.type >= type	0
com.google.javascript.jscomp.parsing.IRFactory#void#setSourceInfo#?,Node,AstNode#430	irNode.getLineno() == -1	0
com.google.javascript.jscomp.NodeTraversal#void#traverseFunction#?,Node,Node#556	!(isFunctionExpression)	0
com.google.javascript.rhino.jstype.FunctionType#ObjectType#getPrototype#?#368	prototypeSlot == null	0
com.google.javascript.jscomp.ControlFlowAnalysis#void#handleReturn#?,Node#643	!(curHandler.isFunction())	1
com.google.javascript.rhino.jstype.InstanceObjectType#int#hashCode#?#163	(getReferenceName().hashCode())== 0	1
com.google.javascript.jscomp.parsing.IRFactory#int#transformTokenType#?,int#1382	(Token.ASSIGN)> 0	0
com.google.javascript.jscomp.CodeConsumer#void#endBlock#?,boolean#116	shouldEndLine	0
com.google.javascript.jscomp.parsing.TypeSafeDispatcher#T#process#?,AstNode#206	node instanceof LabeledStatement	0
com.google.javascript.jscomp.CodeGenerator#void#add#?,Node,Context#306	n.getClass() != Node.class	1
com.google.javascript.jscomp.ControlFlowAnalysis#void#handleBreak#?,Node#571	!isBreakTarget(cur,label)	0
com.google.javascript.rhino.Node#Node#getChildBefore#?,Node#548	child == first	1
com.google.javascript.rhino.jstype.TemplateTypeMap#boolean#checkEquivalenceHelper#?,TemplateTypeMap,EquivalenceMethod#171	i < Math.min(thisNumKeys,thatNumKeys)	0
com.google.javascript.jscomp.CodeConsumer#void#add#?,String#188	(isWordChar(c) || c == '\\') && isWordChar(getLastChar())	1
com.google.javascript.jscomp.PrepareAst$PrepareAnnotations#void#annotateCalls#?,Node#175	first.isName() && "eval".equals(first.getString())	1
com.google.javascript.rhino.Node#int#extractLineno#?,int#1209	(lineCharNo >>> COLUMN_BITS)> 0	0
com.google.javascript.jscomp.WarningsGuard#int#getPriority#?#83	(Priority.DEFAULT.value)> 0	0
com.google.javascript.rhino.jstype.JSType#boolean#checkEquivalenceHelper#?,JSType,EquivalenceMethod#622	!(this instanceof ProxyObjectType)	0
com.google.javascript.jscomp.parsing.TypeSafeDispatcher#T#process#?,AstNode#175	node instanceof Scope	0
com.google.javascript.jscomp.Compiler#Node#parseInputs#?#1381	!(staleInputs)	0
com.google.javascript.rhino.jstype.PrototypeObjectType#String#getReferenceName#?#304	!(ownerFunction != null)	1
com.google.javascript.rhino.jstype.TemplateTypeMap#TemplateTypeMap#addUnknownValues#?#219	!(numUnfilledTemplateKeys == 0)	0
com.google.javascript.jscomp.parsing.IRFactory#int#position2charno#?,int#510	(position - lineIndex - 1)== 0	1
com.google.javascript.jscomp.CodeConsumer#void#add#?,String#193	!(c == '/' && getLastChar() == '/')	0
com.google.javascript.rhino.Node#int#mergeLineCharNo#?,int,int#1197	(lineno << COLUMN_BITS | (charno & COLUMN_MASK))> 0	0
com.google.javascript.jscomp.parsing.TypeSafeDispatcher#T#process#?,AstNode#206	!(node instanceof LabeledStatement)	1
com.google.javascript.rhino.Node#int#extractLineno#?,int#1207	(-1)!= 0	0
com.google.javascript.rhino.Node#int#extractLineno#?,int#1207	(-1)< 0	0
com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher#Node#processVariableInitializer#?,VariableInitializer#1216	!(initializerNode.getInitializer() != null)	0
com.google.javascript.jscomp.AstValidator#void#validateSwitch#?,Node#550	!(c != null)	0
com.google.javascript.rhino.jstype.JSTypeRegistry#void#registerPropertyOnType#?,String,JSType#674	!(typeSet == null)	0
com.google.javascript.jscomp.NodeTraversal#void#traverseBranch#?,Node,Node#512	type == Token.SCRIPT	0
com.google.javascript.jscomp.ControlFlowAnalysis#void#handleBreak#?,Node#554	!(node.hasChildren())	1
com.google.javascript.jscomp.BasicErrorManager#int#getErrorCount#?#75	(errorCount)> 0	1
com.google.javascript.jscomp.parsing.IRFactory#void#setFileOverviewJsDoc#?,Node#209	!(rootNodeJsDoc != null)	0
com.google.javascript.jscomp.CodeGenerator#void#add#?,Node,Context#612	!(!first.isLabelName())	0
com.google.javascript.jscomp.NodeUtil#void#visitPreOrder#?,Node,Visitor,Predicate<Node>#2763	!(c != null)	0
com.google.javascript.rhino.jstype.JSTypeRegistry#FunctionType#createFunctionType#?,JSType,boolean,JSType#1336	lastVarArgs	0
com.google.javascript.rhino.jstype.FunctionType#FunctionType#getSuperClassConstructor#?#842	!(maybeSuperInstanceType == null)	0
com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher#Node#processFunctionNode#?,FunctionNode#776	isUnnamedFunction	1
com.google.javascript.rhino.jstype.JSType#boolean#isSubtypeHelper#?,JSType,JSType#1239	thatType.isUnknownType()	1
com.google.javascript.jscomp.parsing.IRFactory#int#transformTokenType#?,int#1333	(Token.NEW)== 0	1
com.google.javascript.jscomp.ControlFlowAnalysis#Node#getNextSiblingOfType#?,Node,int#865	!(c.getType() == type)	0
com.google.javascript.jscomp.CodePrinter$MappedCodePrinter#void#startSourceMapping#?,Node#94	!(createSrcMap && node.getSourceFileName() != null && node.getLineno() > 0 && sourceMapDetailLevel.apply(node))	0
com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher#Node#processFunctionNode#?,FunctionNode#776	!(isUnnamedFunction)	1
com.google.javascript.jscomp.NodeUtil$MatchNodeType#?#MatchNodeType#?,int#2623	this.type < type	1
com.google.javascript.rhino.Node#?#Node#?,int,Node,Node#393	sourcePosition < nodeType	0
com.google.javascript.rhino.Node#int#extractLineno#?,int#1209	(lineCharNo >>> COLUMN_BITS)>= 0	0
com.google.javascript.jscomp.UnreachableCodeElimination$EliminationPass#void#tryRemoveUnconditionalBranching#?,Node#147	!(gNode == null)	1
com.google.javascript.rhino.Node#boolean#isEquivalentTo#?,Node,boolean,boolean,boolean#1530	type == Token.STRING || type == Token.STRING_KEY	1
com.google.javascript.jscomp.BasicErrorManager#int#getErrorCount#?#75	(errorCount)!= 0	1
com.google.javascript.rhino.Node#void#putIntProp#?,int,int#854	!(value != 0)	1
com.google.javascript.jscomp.Compiler#Tracer#newTracer#?,String#967	options.tracer.isOn()	1
com.google.javascript.jscomp.CodeGenerator#void#add#?,Node,Context#104	!(!cc.continueProcessing())	0
com.google.javascript.rhino.jstype.JSTypeRegistry#void#addReferenceTypeIndexedByProperty#?,String,JSType#691	!(typeSet == null)	0
com.google.javascript.rhino.Node#?#Node#?,int,Node#373	sourcePosition <= nodeType	0
com.google.javascript.jscomp.NodeUtil#boolean#isLatin#?,String#2452	index < len	0
com.google.javascript.rhino.Node#void#setType#?,int#528	this.type < type	1
com.google.javascript.rhino.Node#int#getIntProp#?,int#830	(item.getIntValue())< 0	1
com.google.javascript.jscomp.CodePrinter$Builder#String#build#?#629	root == null	1
com.google.javascript.rhino.jstype.ObjectType#boolean#isUnknownType#?#553	!(unknown)	0
com.google.javascript.jscomp.CodeGenerator#void#add#?,Node,Context#217	!(first.isComma())	0
com.google.javascript.jscomp.NodeTraversal#?#NodeTraversal#?,AbstractCompiler,Callback,ScopeCreator#242	!(cb instanceof ScopedCallback)	0
com.google.javascript.rhino.Node#void#toString#?,StringBuilder,boolean,boolean,boolean#950	this instanceof StringNode	0
com.google.javascript.rhino.jstype.TemplateTypeMap#JSType#getTemplateTypeInternal#?,TemplateType#156	index < 0 || index >= templateValues.size()	0
com.google.javascript.jscomp.ControlFlowAnalysis#void#prioritizeFromEntryNode#?,DiGraphNode<Node,Branch>#203	!(nodePriorities.containsKey(current))	0
com.google.javascript.jscomp.Compiler#void#hoistExterns#?,Node#1439	!(n == null)	0
com.google.javascript.jscomp.ControlFlowAnalysis#boolean#mayThrowException#?,Node#925	!(c != null)	0
com.google.javascript.rhino.Node#int#getChildCount#?#1408	(c)>= 0	0
com.google.javascript.jscomp.Compiler#Node#parseInputs#?#1322	!(options.tracer.isOn())	0
com.google.javascript.jscomp.AstValidator#void#validateTry#?,Node#528	!(n.getChildCount() == 3)	1
com.google.javascript.jscomp.AstValidator#void#validateNodeType#?,int,Node#768	n.getType() != type	1
com.google.javascript.rhino.Node#int#extractCharno#?,int#1219	(-1)>= 0	1
com.google.javascript.rhino.jstype.JSType#boolean#isSubtypeHelper#?,JSType,JSType#1251	thatType.isUnionType()	1
com.google.javascript.jscomp.ControlFlowAnalysis#void#connectToPossibleExceptionHandler#?,Node,Node#840	!(!NodeUtil.hasCatchHandler(catchBlock))	1
com.google.javascript.jscomp.parsing.IRFactory#int#transformTokenType#?,int#1351	(Token.NULL)<= 0	1
com.google.javascript.jscomp.parsing.IRFactory#int#transformTokenType#?,int#1333	(Token.NEW)>= 0	0
com.google.javascript.rhino.jstype.PrototypeObjectType#boolean#isSubtype#?,JSType#318	!(JSType.isSubtypeHelper(this,that))	0
com.google.javascript.rhino.Node#?#Node#?,int,Node#373	sourcePosition < nodeType	0
com.google.javascript.jscomp.NodeUtil#int#precedence#?,int#1184	(1)== 0	1
com.google.javascript.jscomp.UnreachableCodeElimination$EliminationPass#void#tryRemoveUnconditionalBranching#?,Node#141	!(n == null)	1
com.google.javascript.jscomp.CodePrinter$MappedCodePrinter#?#MappedCodePrinter#?,int,boolean,SourceMap.DetailLevel#63	this.lineLengthThreshold > lineLengthThreshold	1
com.google.javascript.rhino.Node#NodeMismatch#checkTreeEqualsImpl#?,Node#1452	!(node2 == null)	0
com.google.javascript.rhino.jstype.FunctionType#boolean#setPrototypeNoCheck#?,ObjectType,Node#461	!(superClass != null)	0
com.google.javascript.jscomp.ControlFlowAnalysis#void#handleStmtList#?,Node#510	parent != null	0
com.google.javascript.jscomp.CodeGenerator#void#add#?,Node,Context#392	!(c.isVar())	0
com.google.javascript.rhino.jstype.UnionTypeBuilder#UnionTypeBuilder#addAlternate#?,JSType#249	!(current.isSubtype(alternate))	0
com.google.javascript.jscomp.CodePrinter#String#toSource#?,Node,Format,CompilerOptions,JSTypeRegistry,SourceMap,boolean#677	!(tagAsStrict)	0
com.google.javascript.rhino.jstype.FunctionType#boolean#setPrototype#?,ObjectType,Node#437	isConstructor() && prototype == getInstanceType()	1
com.google.javascript.rhino.jstype.JSType#boolean#hasAnyTemplateTypes#?#438	!(!this.inTemplatedCheckVisit)	1
com.google.javascript.rhino.jstype.PrototypeObjectType#boolean#implicitPrototypeChainIsUnknown#?#368	!(p.isUnknownType())	0
com.google.javascript.jscomp.SuppressDocWarningsGuard#int#getPriority#?#107	(WarningsGuard.Priority.SUPPRESS_DOC.value)== 0	1
com.google.javascript.jscomp.Compiler#Config#getParserConfig#?#2096	!(parserConfig == null)	0
com.google.javascript.rhino.Node$NumberNode#?#NumberNode#?,double#150	this.number >= number	0
com.google.javascript.jscomp.Compiler#int#getErrorCount#?#2184	(errorManager.getErrorCount())> 0	1
com.google.javascript.jscomp.WarningsGuard#int#getPriority#?#83	(Priority.DEFAULT.value)== 0	1
com.google.javascript.rhino.Node#void#setLineno#?,int#1165	sourcePosition == charno	1
com.google.javascript.jscomp.ControlFlowAnalysis#void#handleReturn#?,Node#641	iter.hasNext()	0
com.google.javascript.jscomp.NodeUtil#void#mtocHelper#?,Map<Node,Node>,Node,Node#3306	!(mchild != null)	0
com.google.javascript.jscomp.Compiler#Node#parseInputs#?#1413	hasErrors()	1
com.google.javascript.jscomp.AstValidator#void#validateBreak#?,Node#497	!(n.hasChildren())	1
com.google.javascript.rhino.jstype.PropertyMap#void#putProperty#?,String,Property#194	!(oldProp != null)	0
com.google.javascript.jscomp.NodeUtil#boolean#isLatin#?,String#2454	!(c > LARGEST_BASIC_LATIN)	0
com.google.javascript.jscomp.CodeGenerator#void#add#?,Node,Context#634	NodeUtil.containsType(first,Token.CALL,NodeUtil.MATCH_NOT_FUNCTION)	1
com.google.javascript.jscomp.Compiler#int#getErrorCount#?#2184	(errorManager.getErrorCount())>= 0	0
com.google.javascript.rhino.Node#int#extractCharno#?,int#1219	(-1)< 0	0
com.google.javascript.rhino.jstype.UnionTypeBuilder#JSType#reduceAlternatesWithoutUnion#?#291	isNativeUnknownType	1
com.google.javascript.rhino.Node#void#toString#?,StringBuilder,boolean,boolean,boolean#977	i < keys.length	0
com.google.javascript.rhino.Node$StringNode#?#StringNode#?,int,String#192	!(null == str)	0
com.google.javascript.rhino.Node#?#Node#?,int,Node#373	sourcePosition != nodeType	0
com.google.javascript.rhino.Node#void#toStringTreeHelper#?,Node,int,Appendable#1026	i != level	0
com.google.javascript.jscomp.NodeUtil#InputId#getInputId#?,Node#2900	!(n != null && !n.isScript())	0
com.google.javascript.rhino.jstype.TemplateTypeMap#boolean#checkEquivalenceHelper#?,TemplateTypeMap,EquivalenceMethod#175	!thisTemplateType.checkEquivalenceHelper(thatTemplateType,eqMethod)	1
com.google.javascript.rhino.Node$IntPropListItem#?#IntPropListItem#?,int,int,PropListItem#332	this.intValue >= propType	1
com.google.javascript.rhino.Node#int#mergeLineCharNo#?,int,int#1193	(-1)!= 0	0
com.google.javascript.rhino.InputId#int#hashCode#?#61	(id.hashCode())<= 0	0
com.google.javascript.rhino.Node#int#mergeLineCharNo#?,int,int#1193	(-1)<= 0	0
com.google.javascript.jscomp.ControlFlowAnalysis#Node#computeFollowNode#?,Node,Node,ControlFlowAnalysis#764	parent.getLastChild() == node	0
com.google.javascript.jscomp.NodeUtil#boolean#functionCallHasSideEffects#?,Node,AbstractCompiler#1011	BUILTIN_FUNCTIONS_WITHOUT_SIDEEFFECTS.contains(name)	1
com.google.javascript.rhino.jstype.JSTypeRegistry#void#addReferenceTypeIndexedByProperty#?,String,JSType#688	type instanceof ObjectType && ((ObjectType)type).hasReferenceName()	0
com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher#Node#processLabeledStatement#?,LabeledStatement#878	prev != null	1
com.google.javascript.jscomp.AstValidator#void#validateSwitch#?,Node#552	!(c.isDefaultCase())	0
com.google.javascript.jscomp.parsing.IRFactory#void#maybeSetLengthFrom#?,Node,AstNode#499	!(config.isIdeMode)	0
com.google.javascript.rhino.Node#?#Node#?,int,Node#368	type > nodeType	1
com.google.javascript.jscomp.CodeConsumer#void#beginBlock#?#100	statementNeedsEnded	1
com.google.javascript.rhino.jstype.UnionTypeBuilder#JSType#reduceAlternatesWithoutUnion#?#301	size > 1	0
com.google.javascript.jscomp.Compiler#Node#parseInputs#?#1340	options.transformAMDToCJSModules || options.processCommonJSModules	1
com.google.javascript.jscomp.ControlFlowAnalysis#boolean#matchLabel#?,Node,String#895	label == null	1
com.google.javascript.jscomp.parsing.IRFactory#int#transformTokenType#?,int#1333	(Token.NEW)<= 0	1
com.google.javascript.jscomp.ControlFlowAnalysis#void#handleContinue#?,Node#615	cur.isTry() && NodeUtil.hasFinally(cur) && cur.getLastChild() != previous	1
com.google.javascript.rhino.jstype.PrototypeObjectType#boolean#defineProperty#?,String,JSType,boolean,Node#137	!(hasOwnDeclaredProperty(name))	0
com.google.javascript.jscomp.NodeUtil#int#precedence#?,int#1237	(15)<= 0	1
com.google.javascript.rhino.jstype.JSType#int#hashCode#?#654	(System.identityHashCode(this))> 0	0
com.google.javascript.jscomp.CodeConsumer#void#addNumber#?,double#254	Math.abs(x) >= 100	1
com.google.javascript.rhino.jstype.JSType#boolean#checkEquivalenceHelper#?,JSType,EquivalenceMethod#622	this instanceof ProxyObjectType	1
com.google.javascript.rhino.jstype.ObjectType#boolean#isUnknownType#?#555	implicitProto == null || implicitProto.isNativeObjectType()	0
com.google.javascript.jscomp.AstValidator#void#validateMaximumChildCount#?,Node,int#815	!(!valid)	0
com.google.javascript.rhino.Node#int#getIntProp#?,int#827	item == null	0
com.google.javascript.rhino.Node#int#getLineno#?#1137	(extractLineno(sourcePosition))<= 0	0
com.google.javascript.rhino.Node#void#setLineno#?,int#1162	!(charno == -1)	1
com.google.javascript.rhino.jstype.FunctionParamBuilder#boolean#addOptionalParams#?,JSType#80	hasVarArgs()	1
com.google.javascript.jscomp.ControlFlowAnalysis#Node#computeFollowNode#?,Node,Node,ControlFlowAnalysis#727	!(parent.getNext() != null)	0
com.google.javascript.rhino.Node#void#removeChild#?,Node#701	!(child == last)	1
com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher#Node#processSwitchCase#?,SwitchCase#1090	caseNode.getStatements() != null	0
com.google.javascript.jscomp.parsing.IRFactory#int#transformTokenType#?,int#1355	(Token.FALSE)!= 0	0
com.google.javascript.rhino.jstype.JSType#int#hashCode#?#654	(System.identityHashCode(this))< 0	1
com.google.javascript.rhino.jstype.UnionTypeBuilder#JSType#build#?#317	result == null	0
com.google.javascript.jscomp.CodeConsumer#void#endStatement#?,boolean#138	needSemiColon	0
com.google.javascript.jscomp.NodeUtil$VarCollector#void#visit#?,Node#2509	parent != null && parent.isVar()	1
com.google.javascript.jscomp.parsing.IRFactory#int#position2charno#?,int#506	!(lineIndex == -1)	0
com.google.javascript.jscomp.CodeGenerator#void#add#?,Node,Context#396	c.isFunction()	1
com.google.javascript.rhino.Node$IntPropListItem#int#getIntValue#?#337	(intValue)<= 0	1
com.google.javascript.jscomp.parsing.IRFactory#int#position2charno#?,int#510	(position - lineIndex - 1)>= 0	0
com.google.javascript.jscomp.ControlFlowAnalysis#Node#computeFollowNode#?,Node,Node,ControlFlowAnalysis#757	!(NodeUtil.getCatchBlock(parent) == node)	0
