line	predicate	lable
com.google.javascript.jscomp.Scope$Var#void#resolveType#?,ErrorReporter#251	!(type != null)	1
com.google.javascript.rhino.jstype.ArrowType#int#hashCode#?#193	!(parameters != null)	1
com.google.javascript.jscomp.TypedScopeCreator$AbstractScopeBuilder#FunctionType#createFunctionTypeFromNodes#?,Node,String,JSDocInfo,Node#860	!searchedForThisType	0
com.google.javascript.jscomp.JsAst#void#parse#?,AbstractCompiler,String,String#96	!(root == null || compiler.hasHaltingErrors())	0
com.google.javascript.jscomp.TypeInference#void#updateScopeForTypeChange#?,FlowScope,Node,JSType,JSType#522	!(var != null && var.isTypeInferred())	1
com.google.javascript.rhino.jstype.UnionType#JSType#resolveInternal#?,ErrorReporter,StaticScope<JSType>#521	changed	1
com.google.javascript.jscomp.TypeCheck#void#visit#?,NodeTraversal,Node,Node#470	!(parent.getType() != Token.FUNCTION)	0
com.google.javascript.jscomp.InferJSDocInfo#void#visit#?,NodeTraversal,Node,Node#162	lhsType.hasOwnProperty(propName)	0
com.google.javascript.jscomp.TypedScopeCreator$AbstractScopeBuilder#void#defineSlot#?,Node,Node,String,JSType,boolean#1062	inferred	1
com.google.javascript.rhino.Node#?#Node#?,int#370	type < nodeType	1
com.google.javascript.jscomp.FunctionTypeBuilder#FunctionTypeBuilder#inferParameterTypes#?,Node,JSDocInfo#476	argsParent == null	1
com.google.javascript.rhino.jstype.JSType#int#hashCode#?#346	(System.identityHashCode(this))<= 0	1
com.google.javascript.rhino.jstype.UnionType#JSType#getLeastSupertype#?,JSType#262	!(!that.isUnknownType() && !that.isUnionType())	1
com.google.javascript.rhino.jstype.PrototypeObjectType#boolean#isSubtype#?,JSType#443	that instanceof UnionType	0
com.google.javascript.jscomp.FunctionTypeBuilder#FunctionType#buildAndRegister#?#665	extendedInterfaces != null	1
com.google.javascript.rhino.jstype.FunctionParamBuilder#boolean#addOptionalParams#?,JSType#80	!(hasVarArgs())	0
com.google.javascript.jscomp.FunctionTypeBuilder#FunctionTypeBuilder#inferReturnType#?,JSDocInfo#296	!(info != null && info.hasReturnType())	0
com.google.javascript.rhino.jstype.ArrowType#boolean#isEquivalentTo#?,JSType#174	!(object instanceof ArrowType)	1
com.google.javascript.jscomp.BasicErrorManager#int#getWarningCount#?#77	(warningCount)> 0	0
com.google.javascript.rhino.jstype.FunctionType#int#hashCode#?#760	(isInterface() ? getReferenceName().hashCode() : call.hashCode())!= 0	0
com.google.javascript.jscomp.parsing.IRFactory#void#setSourceInfo#?,Node,AstNode#303	irNode.getLineno() == -1	0
com.google.javascript.jscomp.parsing.JsDocInfoParser#Node#parseParamTypeExpressionAnnotation#?,JsDocToken#1553	!(!match(JsDocToken.RC))	0
com.google.javascript.jscomp.parsing.JsDocTokenStream#boolean#matchChar#?,int#262	c == test	0
com.google.javascript.rhino.jstype.ObjectType#boolean#isImplicitPrototype#?,ObjectType#449	current != null	0
com.google.javascript.jscomp.ProcessClosurePrimitives#void#handleCandidateProvideDefinition#?,NodeTraversal,Node,Node#355	!(n.getType() == Token.ASSIGN && parent.getType() == Token.EXPR_RESULT)	0
com.google.javascript.jscomp.TypeCheck#void#visitReturn#?,NodeTraversal,Node#1653	valueNode == null	1
com.google.javascript.jscomp.BasicErrorManager#void#report#?,CheckLevel,JSError#46	level == CheckLevel.ERROR	1
com.google.javascript.rhino.Node#int#getLineno#?#860	(extractLineno(sourcePosition))< 0	0
com.google.javascript.jscomp.Compiler#void#initOptions#?,CompilerOptions#236	!(options.enables(DiagnosticGroups.CHECK_TYPES))	1
com.google.javascript.jscomp.Compiler#TypeValidator#getTypeValidator#?#1069	typeValidator == null	0
com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher#Node#processIfStatement#?,IfStatement#646	!(statementNode.getElsePart() != null)	0
com.google.javascript.jscomp.TypedScopeCreator$AbstractScopeBuilder#void#maybeDeclareQualifiedName#?,NodeTraversal,JSDocInfo,Node,Node,Node#1336	"prototype".equals(propName)	1
com.google.javascript.rhino.jstype.PrototypeObjectType#String#toString#?#358	!(hasReferenceName())	1
com.google.javascript.jscomp.DataFlowAnalysis#?#DataFlowAnalysis#?,ControlFlowGraph<N>,JoinOp<L>#125	!(nodeComparator != null)	1
com.google.javascript.rhino.jstype.PrototypeObjectType#boolean#hasProperty#?,String#142	!(properties.get(propertyName) != null)	0
com.google.javascript.rhino.jstype.PrototypeObjectType#?#PrototypeObjectType#?,JSTypeRegistry,String,ObjectType,boolean#114	nativeType || implicitPrototype != null	0
com.google.javascript.rhino.Node#?#Node#?,int#370	type == nodeType	0
com.google.javascript.jscomp.TypeCheck#void#visitFunction#?,NodeTraversal,Node#1500	functionType.isInterface()	1
com.google.javascript.jscomp.parsing.JsDocTokenStream#JsDocToken#getJsDocToken#?#72	!isJSSpace(c)	0
com.google.javascript.jscomp.TypedScopeCreator$AbstractScopeBuilder#JSType#getDeclaredType#?,String,JSDocInfo,Node,Node#1158	info != null && info.hasType()	0
com.google.javascript.jscomp.TypeInferencePass#Collection<Var>#getUnflowableVars#?,Scope#96	!(current.isLocal())	0
com.google.javascript.jscomp.TypedScopeCreator#String#getBestLValueName#?,Node#1796	!(lValue == null || lValue.getParent() == null)	0
com.google.javascript.jscomp.JSError#?#JSError#?,String,Node,int,int,DiagnosticType,CheckLevel,String#146	this.charno == charno	0
com.google.javascript.jscomp.parsing.JsDocInfoParser#Node#parseBasicTypeExpression#?,JsDocToken#1697	!(token == JsDocToken.STRING)	1
com.google.javascript.rhino.Node#int#extractLineno#?,int#1178	(-1)!= 0	0
com.google.javascript.jscomp.JSError#?#JSError#?,String,Node,int,int,DiagnosticType,CheckLevel,String#145	this.lineNumber > charno	1
com.google.javascript.jscomp.parsing.JsDocInfoParser#Node#parseParamTypeExpressionAnnotation#?,JsDocToken#1533	!(token == JsDocToken.ELLIPSIS)	0
com.google.javascript.jscomp.TypedScopeCreator$AbstractScopeBuilder#void#maybeDeclareQualifiedName#?,NodeTraversal,JSDocInfo,Node,Node,Node#1397	!inferred	0
com.google.javascript.jscomp.parsing.JsDocTokenStream#int#getChar#?#338	ungetCursor != 0	0
com.google.javascript.rhino.jstype.PrototypeObjectType#String#getReferenceName#?#424	!(className != null)	1
com.google.javascript.rhino.jstype.FunctionType#boolean#setPrototype#?,FunctionPrototypeType#318	superClass != null	0
com.google.javascript.rhino.JSDocInfo#Marker#addMarker#?#513	!lazyInitDocumentation()	0
com.google.javascript.rhino.Node#int#getIntProp#?,int#811	(0)== 0	0
com.google.javascript.jscomp.ControlFlowAnalysis#void#handleStmtList#?,Node#497	child != null && child.getType() == Token.FUNCTION	0
com.google.javascript.jscomp.FunctionTypeBuilder#boolean#isOptionalParameter#?,Node,JSDocInfo#550	codingConvention.isOptionalParameter(param)	1
com.google.javascript.jscomp.ControlFlowAnalysis#void#handleStmtList#?,Node#508	!(parent != null)	0
com.google.javascript.rhino.Node#?#Node#?,int,int,int#454	type > nodeType	1
com.google.javascript.rhino.jstype.JSType#JSType#resolve#?,ErrorReporter,StaticScope<JSType>#955	resolveResult == null	1
com.google.javascript.jscomp.TypeInference#JSType#getPropertyType#?,JSType,String,Node,FlowScope#1083	objType != null	1
com.google.javascript.jscomp.TypeValidator#void#expectUndeclaredVariable#?,String,Node,Node,Var,String,JSType#524	varType != null && varType != typeRegistry.getNativeType(UNKNOWN_TYPE) && newType != null && newType != typeRegistry.getNativeType(UNKNOWN_TYPE)	0
com.google.javascript.jscomp.parsing.IRFactory#JSDocInfo#handleJsDoc#?,AstNode#245	comment != null	0
com.google.javascript.jscomp.TypedScopeCreator$AbstractScopeBuilder#void#visit#?,NodeTraversal,Node,Node#458	!(!NodeUtil.isHoistedFunctionDeclaration(n))	0
com.google.javascript.rhino.Node#?#Node#?,int,Node#386	sourcePosition <= nodeType	0
com.google.javascript.jscomp.DiagnosticGroupWarningsGuard#boolean#enables#?,DiagnosticGroup#50	!(level.isOn())	1
com.google.javascript.jscomp.BasicErrorManager$LeveledJSErrorComparator#int#compare#?,ErrorWithLevel,ErrorWithLevel#165	!(0 <= charno1 && charno2 < 0)	0
com.google.javascript.rhino.jstype.PrototypeObjectType#boolean#defineProperty#?,String,JSType,boolean,boolean,Node#242	!(oldProp != null)	0
com.google.javascript.jscomp.InferJSDocInfo#void#visit#?,NodeTraversal,Node,Node#159	lhsType != null	0
com.google.javascript.jscomp.FunctionTypeBuilder#FunctionType#getOrCreateConstructor#?#725	getScopeDeclaredIn().isGlobal() && !fnName.isEmpty()	0
com.google.javascript.jscomp.Compiler#void#report#?,JSError#1739	level.isOn()	0
com.google.javascript.jscomp.TypedScopeCreator$AbstractScopeBuilder#boolean#shouldTraverse#?,NodeTraversal,Node,Node#431	child != null	0
com.google.javascript.rhino.Node#?#Node#?,int#370	type >= nodeType	0
com.google.javascript.jscomp.TypeCheck#boolean#visitName#?,NodeTraversal,Node,Node#1233	var != null	0
com.google.javascript.rhino.jstype.InstanceObjectType#int#hashCode#?#169	(getReferenceName().hashCode())!= 0	0
com.google.javascript.rhino.Node$PropListItem#?#PropListItem#?,int,int,Object,PropListItem#361	this.type <= type	0
com.google.javascript.jscomp.TypeInference#FlowScope#traverse#?,Node,FlowScope#447	!(info != null && info.hasType())	0
com.google.javascript.jscomp.JSError#?#JSError#?,String,Node,int,int,DiagnosticType,CheckLevel,String#145	this.lineNumber <= charno	0
com.google.javascript.jscomp.TypeInference#JSType#getPropertyType#?,JSType,String,Node,FlowScope#1087	!((propertyType == null || propertyType.isUnknownType()) && qualifiedName != null)	1
com.google.javascript.rhino.JSDocInfo#int#getParameterCount#?#861	(0)> 0	1
com.google.javascript.jscomp.FunctionTypeBuilder#FunctionTypeBuilder#inferFromOverriddenFunction#?,FunctionType,Node#241	!(oldType == null)	1
com.google.javascript.rhino.jstype.ArrowType#int#hashCode#?#203	(hashCode)<= 0	1
com.google.javascript.jscomp.ComposeWarningsGuard$GuardComparator#int#compare#?,WarningsGuard,WarningsGuard#69	(orderOfAddition.get(b).intValue() - orderOfAddition.get(a).intValue())<= 0	0
com.google.javascript.jscomp.InferJSDocInfo#void#visit#?,NodeTraversal,Node,Node#124	varType == null || docInfo == null	1
com.google.javascript.rhino.Node#void#setLineno#?,int#1137	charno == -1	0
com.google.javascript.jscomp.parsing.JsDocTokenStream#JsDocToken#getJsDocToken#?#82	isAlpha(c)	0
com.google.javascript.rhino.jstype.FunctionType#FunctionPrototypeType#getPrototype#?#278	prototype == null	0
com.google.javascript.rhino.JSDocInfo#boolean#lazyInitDocumentation#?#497	!includeDocumentation	0
com.google.javascript.jscomp.TypedScopeCreator$AbstractScopeBuilder#void#maybeDeclareQualifiedName#?,NodeTraversal,JSDocInfo,Node,Node,Node#1397	!(!inferred)	1
com.google.javascript.jscomp.ControlFlowAnalysis#boolean#shouldTraverse#?,NodeTraversal,Node,Node#224	shouldTraverseFunctions || n == cfg.getEntry().getValue()	1
com.google.javascript.rhino.Node#?#Node#?,int,Node,int,int#461	sourcePosition >= nodeType	0
com.google.javascript.rhino.Node$PropListItem#?#PropListItem#?,int,int,Object,PropListItem#361	this.type >= type	0
com.google.javascript.rhino.JSDocInfoBuilder#void#populateDefaults#?,JSDocInfo#137	!(info.getVisibility() == null)	1
com.google.javascript.rhino.Node#int#extractLineno#?,int#1178	(-1)< 0	0
com.google.javascript.rhino.Node#?#Node#?,int,int,int#456	sourcePosition < charno	1
com.google.javascript.jscomp.TypedScopeCreator$AbstractScopeBuilder#void#maybeDeclareQualifiedName#?,NodeTraversal,JSDocInfo,Node,Node,Node#1369	!(valueType == null)	0
com.google.javascript.jscomp.parsing.JsDocTokenStream#int#getChar#?#341	!(charno == -1)	0
com.google.javascript.rhino.Node#int#getLineno#?#860	(extractLineno(sourcePosition))> 0	0
com.google.javascript.rhino.Node#int#extractCharno#?,int#1192	(lineCharNo & COLUMN_MASK)>= 0	0
com.google.javascript.jscomp.parsing.JsDocTokenStream#int#getChar#?#361	lineEndChar == '\r' && c == '\n'	1
com.google.javascript.rhino.jstype.JSTypeRegistry#JSType#createFromTypeNodesInternal#?,Node,String,StaticScope<JSType>#1379	firstChild == null	1
com.google.javascript.jscomp.ComposeWarningsGuard$GuardComparator#int#compare#?,WarningsGuard,WarningsGuard#64	(priorityDiff)== 0	1
com.google.javascript.jscomp.TypeCheck#void#visitAssign#?,NodeTraversal,Node#919	!(lvalue.getType() == Token.NAME)	1
com.google.javascript.rhino.jstype.FunctionType#JSType#resolveInternal#?,ErrorReporter,StaticScope<JSType>#997	!(maybeTypeOfThis != null)	1
com.google.javascript.jscomp.NodeTraversal#Node#getEnclosingFunction#?#513	scopeRoots.isEmpty()	0
com.google.javascript.rhino.jstype.FunctionType#int#getMinArguments#?#240	(min)< 0	1
com.google.javascript.rhino.Node#?#Node#?,int,int,int#456	sourcePosition == lineno	1
com.google.javascript.jscomp.NodeTraversal#int#getScopeDepth#?#599	(scopes.size() + scopeRoots.size())<= 0	1
com.google.javascript.jscomp.TypedScopeCreator$AbstractScopeBuilder#FunctionType#createFunctionTypeFromNodes#?,Node,String,JSDocInfo,Node#798	functionType == null	0
com.google.javascript.rhino.Node#int#mergeLineCharNo#?,int,int#1168	(lineno << COLUMN_BITS | (charno & COLUMN_MASK))< 0	1
com.google.javascript.rhino.jstype.ArrowType#int#hashCode#?#203	(hashCode)== 0	1
com.google.javascript.jscomp.Scope$Var#?#Var#?,boolean,String,Node,JSType,Scope,int,CompilerInput,boolean,JSDocInfo#129	this.index <= index	0
com.google.javascript.jscomp.PrepareAst$PrepareAnnotations#void#annotateCalls#?,Node#181	!(!NodeUtil.isGet(first))	1
com.google.javascript.jscomp.FunctionTypeBuilder#FunctionTypeBuilder#inferParameterTypes#?,Node,JSDocInfo#476	!(argsParent == null)	0
com.google.javascript.jscomp.parsing.JsDocTokenStream#JsDocToken#getJsDocToken#?#93	!(matchChar('/'))	1
com.google.javascript.jscomp.parsing.IRFactory#boolean#handlePossibleFileOverviewJsDoc#?,JsDocInfoParser#230	jsDocParser.getFileOverviewJSDocInfo() != fileOverviewInfo	1
com.google.javascript.jscomp.ControlFlowAnalysis#void#handleStmtList#?,Node#515	node.getType() == Token.BLOCK && node.isSyntheticBlock()	1
com.google.javascript.jscomp.TypedScopeCreator#Scope#createScope#?,Node,Scope#208	type != null && type instanceof FunctionType	0
com.google.javascript.jscomp.ComposeWarningsGuard$GuardComparator#int#compare#?,WarningsGuard,WarningsGuard#64	(priorityDiff)< 0	1
com.google.javascript.rhino.JSDocInfo#void#setFlag#?,boolean,int#312	bitset != mask	1
com.google.javascript.rhino.Node#Iterable<Node>#children#?#1209	!(first == null)	0
com.google.javascript.jscomp.parsing.JsDocTokenStream#int#getChar#?#385	!(charno == -1)	0
com.google.javascript.jscomp.SuppressDocWarningsGuard#int#getPriority#?#94	(WarningsGuard.Priority.SUPPRESS_DOC.value)>= 0	0
com.google.javascript.jscomp.TypedScopeCreator$AbstractScopeBuilder#void#defineFunctionLiteral#?,Node,Node#704	!(NodeUtil.isFunctionDeclaration(n))	1
com.google.javascript.rhino.jstype.FunctionPrototypeType#String#getReferenceName#?#68	!(ownerFunction == null)	0
com.google.javascript.rhino.Node#int#extractLineno#?,int#1177	!(lineCharNo == -1)	0
com.google.javascript.rhino.jstype.ObjectType#boolean#isImplicitPrototype#?,ObjectType#451	current.isEquivalentTo(prototype)	0
com.google.javascript.rhino.Node#int#getLineno#?#860	(extractLineno(sourcePosition))<= 0	0
com.google.javascript.jscomp.parsing.JsDocInfoParser#Node#parseParamTypeExpressionAnnotation#?,JsDocToken#1543	!(typeNode != null)	1
com.google.javascript.jscomp.BasicErrorManager$LeveledJSErrorComparator#int#compare#?,ErrorWithLevel,ErrorWithLevel#169	(p1.error.description.compareTo(p2.error.description))<= 0	0
com.google.javascript.jscomp.TypeCheck#void#doPercentTypedAccounting#?,NodeTraversal,Node#814	type == null	1
com.google.javascript.rhino.JSDocInfo#List<JSTypeExpression>#getImplementedInterfaces#?#1112	info == null || info.implementedInterfaces == null	0
com.google.javascript.rhino.Node#String#getQualifiedName#?#1761	!(type == Token.THIS)	0
com.google.javascript.jscomp.PrepareAst$PrepareAnnotations#boolean#shouldTraverse#?,NodeTraversal,Node,Node#142	n.getType() == Token.OBJECTLIT	1
com.google.javascript.rhino.Node#int#getChildCount#?#1365	(c)!= 0	0
com.google.javascript.rhino.Node#void#setLineno#?,int#1140	sourcePosition == lineno	1
com.google.javascript.jscomp.TypeInference#FlowScope#traverse#?,Node,FlowScope#445	!(n.getType() != Token.FUNCTION)	1
com.google.javascript.rhino.jstype.PrototypeObjectType#JSType#resolveInternal#?,ErrorReporter,StaticScope<JSType>#553	!(implicitPrototype != null)	0
com.google.javascript.rhino.jstype.PrototypeObjectType#void#setPropertyJSDocInfo#?,String,JSDocInfo,boolean#277	!(!properties.containsKey(propertyName))	0
com.google.javascript.jscomp.TypeCheck#void#visitGetProp#?,NodeTraversal,Node,Node#1270	!validator.expectNotNullOrUndefined(t,n,childType,childType + " has no properties",getNativeType(OBJECT_TYPE))	1
com.google.javascript.jscomp.TypeInference#FlowScope#dereferencePointer#?,Node,FlowScope#1052	!(n.getType() == Token.NAME)	0
com.google.javascript.jscomp.ProcessClosurePrimitives#void#process#?,Node,Node#145	requiresLevel.isOn()	0
com.google.javascript.jscomp.TypeInference#void#updateTypeOfThisOnClosure#?,Node,FunctionType#899	!(fnType.getTemplateTypeName() == null)	1
com.google.javascript.rhino.jstype.FunctionType#int#hashCode#?#760	(isInterface() ? getReferenceName().hashCode() : call.hashCode())== 0	1
com.google.javascript.jscomp.FunctionTypeBuilder#FunctionType#getOrCreateConstructor#?#700	!(isInstanceObject || fnName.equals("Function"))	1
com.google.javascript.jscomp.JSError#int#getCharno#?#200	(charno)== 0	1
com.google.javascript.rhino.jstype.FunctionType#int#getMaxArguments#?#252	(params.getChildCount())== 0	0
com.google.javascript.rhino.jstype.InstanceObjectType#boolean#isEquivalentTo#?,JSType#151	this == that	0
com.google.javascript.jscomp.Scope$Var#Node#getInitialValue#?#205	!(pType == Token.FUNCTION)	1
com.google.javascript.rhino.jstype.ArrowType#int#hashCode#?#187	!(returnType != null)	1
com.google.javascript.jscomp.parsing.IRFactory#void#setFileOverviewJsDoc#?,Node#186	!(fileOverviewInfo != null)	0
com.google.javascript.rhino.Node#?#Node#?,int,int,int#456	sourcePosition >= nodeType	0
com.google.javascript.jscomp.LinkedFlowScope$FlatFlowScopeCache#?#FlatFlowScopeCache#?,LinkedFlowScope,LinkedFlowScope#445	slotB == null || slotB.getType() == null	0
com.google.javascript.rhino.Node#int#extractCharno#?,int#1190	(-1)< 0	0
com.google.javascript.rhino.jstype.PrototypeObjectType#?#PrototypeObjectType#?,JSTypeRegistry,String,ObjectType,boolean#114	!(nativeType || implicitPrototype != null)	0
com.google.javascript.jscomp.parsing.JsDocTokenStream#JsDocToken#getJsDocToken#?#164	!isJSDocString(c2)	0
com.google.javascript.rhino.jstype.FunctionType#JSType#resolveInternal#?,ErrorReporter,StaticScope<JSType>#1017	!(i < subTypes.size())	0
com.google.javascript.jscomp.TypeCheck#void#process#?,Node,Node#349	!(externsRoot != null)	1
com.google.javascript.rhino.jstype.PrototypeObjectType#boolean#hasProperty#?,String#147	!(implicitPrototype.hasProperty(propertyName))	0
com.google.javascript.rhino.Node#int#getIntProp#?,int#810	!(item == null)	1
com.google.javascript.jscomp.Compiler#void#stopTracer#?,Tracer,String#862	!(options.tracer.isOn())	0
com.google.javascript.rhino.jstype.JSType#JSType#filterNoResolvedType#?,JSType#655	type.isNoResolvedType()	1
com.google.javascript.jscomp.parsing.JsDocInfoParser#Node#parseTypeName#?,JsDocToken#1734	match(JsDocToken.LT)	1
com.google.javascript.jscomp.TypedScopeCreator$AbstractScopeBuilder#void#checkForClassDefiningCalls#?,NodeTraversal,Node,Node#1237	singletonGetterClassName != null	1
com.google.javascript.jscomp.parsing.IRFactory#JSDocInfo#handleJsDoc#?,AstNode#248	!handlePossibleFileOverviewJsDoc(jsDocParser)	0
com.google.javascript.jscomp.parsing.JsDocInfoParser#Node#parseBasicTypeExpression#?,JsDocToken#1688	token == JsDocToken.LB	1
com.google.javascript.jscomp.parsing.JsDocTokenStream#int#getChar#?#341	charno == -1	0
com.google.javascript.jscomp.TypeCheck#void#visitVar#?,NodeTraversal,Node#1378	!(info == null)	1
com.google.javascript.jscomp.TypedScopeCreator$LocalScopeBuilder#void#declareArguments#?,Node#1738	!(functionType != null)	0
com.google.javascript.jscomp.TypedScopeCreator$LocalScopeBuilder#void#handleFunctionInputs#?,Node#1716	fnVar == null || (fnVar.getNameNode() != null && fnVar.getInitialValue() != fnNode)	1
com.google.javascript.rhino.jstype.JSType#boolean#isEquivalentTo#?,JSType#323	!(jsType instanceof ProxyObjectType)	0
com.google.javascript.jscomp.FunctionTypeBuilder#boolean#isVarArgsParameter#?,Node,JSDocInfo#565	!(codingConvention.isVarArgsParameter(param))	0
com.google.javascript.rhino.JSDocInfo#void#setFlag#?,boolean,int#312	bitset >= mask	0
com.google.javascript.jscomp.TypeCheck#boolean#visitName#?,NodeTraversal,Node,Node#1230	type == null	0
com.google.javascript.jscomp.ControlFlowAnalysis#void#prioritizeFromEntryNode#?,DiGraphNode<Node,Branch>#203	nodePriorities.containsKey(current)	1
com.google.javascript.rhino.jstype.PrototypeObjectType#JSType#getPropertyType#?,String#211	!(p != null)	1
com.google.javascript.rhino.jstype.ArrowType#int#hashCode#?#190	returnTypeInferred	1
com.google.javascript.jscomp.ComposeWarningsGuard$GuardComparator#int#compare#?,WarningsGuard,WarningsGuard#64	(priorityDiff)<= 0	1
com.google.javascript.rhino.jstype.PrototypeObjectType#boolean#isSubtype#?,JSType#438	JSType.isSubtype(this,that)	1
com.google.javascript.jscomp.InferJSDocInfo#void#visit#?,NodeTraversal,Node,Node#149	NodeUtil.isExpressionNode(parent) || (parent.getType() == Token.ASSIGN && parent.getFirstChild() == n)	0
com.google.javascript.jscomp.TypeCheck#void#visitAssign#?,NodeTraversal,Node#924	var.isTypeInferred()	0
com.google.javascript.jscomp.ControlFlowAnalysis#void#handleStmtList#?,Node#501	!(child != null)	0
com.google.javascript.jscomp.BasicErrorManager$LeveledJSErrorComparator#int#compare#?,ErrorWithLevel,ErrorWithLevel#165	0 <= charno1 && charno2 < 0	1
com.google.javascript.rhino.jstype.FunctionType#boolean#setPrototype#?,FunctionPrototypeType#331	!(replacedPrototype)	1
com.google.javascript.jscomp.Tracer#long#stop#?,int#412	(0)>= 0	0
com.google.javascript.rhino.jstype.JSType#JSType#getLeastSupertype#?,JSType#582	!(that.isUnionType())	0
com.google.javascript.jscomp.TypeInference#boolean#ensurePropertyDeclaredHelper#?,Node,ObjectType#615	qName != null	0
com.google.javascript.jscomp.TypeInference#FlowScope#tightenTypesAfterAssertions#?,FlowScope,Node#823	!(assertionFunctionSpec == null || firstParam == null)	1
com.google.javascript.rhino.jstype.PrototypeObjectType#boolean#isSubtype#?,JSType#477	that != null	0
com.google.javascript.jscomp.DiagnosticGroup#DiagnosticGroup#forType#?,DiagnosticType#72	!(!singletons.containsKey(type))	0
com.google.javascript.jscomp.ControlFlowAnalysis#Node#computeFollowNode#?,Node,Node,ControlFlowAnalysis#773	!(nextSibling != null)	0
com.google.javascript.jscomp.parsing.JsDocTokenStream#void#addToString#?,int#244	!(N == stringBuffer.length)	0
com.google.javascript.jscomp.TypedScopeCreator$LocalScopeBuilder#void#visit#?,NodeTraversal,Node,Node#1699	n == scope.getRootNode()	0
com.google.javascript.jscomp.BasicErrorManager$LeveledJSErrorComparator#int#compare#?,ErrorWithLevel,ErrorWithLevel#163	!(charno1 < 0 && 0 <= charno2)	0
com.google.javascript.jscomp.TypedScopeCreator$AbstractScopeBuilder#FunctionType#createFunctionTypeFromNodes#?,Node,String,JSDocInfo,Node#821	!(lvalueNode != null && lvalueNode.getType() == Token.GETPROP && lvalueNode.isQualifiedName())	0
com.google.javascript.jscomp.TypeInference#FlowScope#traverseName#?,Node,FlowScope#636	value != null	1
com.google.javascript.rhino.jstype.UnionTypeBuilder#UnionTypeBuilder#addAlternate#?,JSType#117	!(alternates.size() > MAX_UNION_SIZE)	0
com.google.javascript.jscomp.TypeInference#JSType#getPropertyType#?,JSType,String,Node,FlowScope#1070	!(varType != null)	1
com.google.javascript.jscomp.BasicErrorManager$LeveledJSErrorComparator#int#compare#?,ErrorWithLevel,ErrorWithLevel#153	!(lineno1 < 0 && 0 <= lineno2)	0
com.google.javascript.jscomp.parsing.JsDocTokenStream#int#getChar#?#360	!(lineEndChar >= 0)	0
com.google.javascript.jscomp.Compiler#void#initBasedOnOptions#?#352	options.sourceMapOutputPath != null	1
com.google.javascript.jscomp.parsing.TypeSafeDispatcher#T#process#?,AstNode#201	node instanceof ExpressionStatement	0
com.google.javascript.rhino.Node#int#getChildCount#?#1362	!(n != null)	0
com.google.javascript.jscomp.ProcessClosurePrimitives#void#handleCandidateProvideDefinition#?,NodeTraversal,Node,Node#355	n.getType() == Token.ASSIGN && parent.getType() == Token.EXPR_RESULT	1
com.google.javascript.jscomp.Compiler#void#initInputsByNameMap#?#446	!inputsByName.containsKey(name)	0
com.google.javascript.rhino.Node#int#mergeLineCharNo#?,int,int#1165	(charno & ~COLUMN_MASK) != 0	1
com.google.javascript.rhino.JSDocInfo#int#getImplementedInterfaceCount#?#1124	(0)== 0	0
com.google.javascript.jscomp.parsing.JsDocInfoParser#Node#parseTypeExpression#?,JsDocToken#1668	match(JsDocToken.QMARK)	1
com.google.javascript.jscomp.SuppressDocWarningsGuard#int#getPriority#?#94	(WarningsGuard.Priority.SUPPRESS_DOC.value)<= 0	1
com.google.javascript.rhino.jstype.FunctionType#String#toString#?#792	!(hasKnownTypeOfThis)	1
com.google.javascript.jscomp.TypeCheck#void#check#?,Node,boolean#382	!(externs)	0
com.google.javascript.jscomp.TypedScopeCreator$LocalScopeBuilder#void#visit#?,NodeTraversal,Node,Node#1701	n.getType() == Token.LP && parent == scope.getRootNode()	0
com.google.javascript.rhino.Node#void#putProp#?,int,Object#826	!(value != null)	0
com.google.javascript.jscomp.TypedScopeCreator$DiscoverEnumsAndTypedefs#void#identifyNameNode#?,Node,Node,JSDocInfo#318	nameNode.isQualifiedName()	0
com.google.javascript.rhino.jstype.JSTypeRegistry#void#addReferenceTypeIndexedByProperty#?,String,JSType#626	!(typeSet == null)	1
com.google.javascript.jscomp.BasicErrorManager$LeveledJSErrorComparator#int#compare#?,ErrorWithLevel,ErrorWithLevel#153	lineno1 < 0 && 0 <= lineno2	1
com.google.javascript.rhino.jstype.UnionTypeBuilder#UnionTypeBuilder#addAlternate#?,JSType#125	!(it.hasNext())	0
com.google.javascript.jscomp.NodeTraversal#void#traverseBranch#?,Node,Node#440	!(type == Token.SCRIPT)	0
com.google.javascript.jscomp.TypeInference#FlowScope#traverseChildren#?,Node,FlowScope#1018	el != null	0
com.google.javascript.rhino.Node#int#getType#?#537	(type)> 0	0
com.google.javascript.jscomp.NodeUtil#JSDocInfo#getFunctionJSDocInfo#?,Node#2854	fnInfo == null && NodeUtil.isFunctionExpression(n)	1
com.google.javascript.rhino.jstype.UnionTypeBuilder#UnionTypeBuilder#addAlternate#?,JSType#125	it.hasNext()	0
com.google.javascript.jscomp.parsing.Config#Map<String,Annotation>#buildAnnotationNames#?,Set<String>#94	!Annotation.recognizedAnnotations.containsKey(unrecognizedAnnotation)	0
com.google.javascript.jscomp.TypeInference#void#ensurePropertyDefined#?,Node,JSType#557	!objectType.isPropertyTypeDeclared(propName)	1
com.google.javascript.jscomp.graph.LinkedDirectedGraph#List<DiGraphNode<N,E>>#getDirectedSuccNodes#?,DiGraphNode<N,E>#243	!(dNode == null)	0
