line	predicate	lable
com.google.javascript.rhino.Node#PropListItem#removeProp#?,PropListItem,int#803	!(result != item.getNext())	0
com.google.javascript.jscomp.DiagnosticType#int#hashCode#?#119	(key.hashCode())>= 0	0
com.google.javascript.rhino.jstype.PrototypeObjectType#boolean#isSubtype#?,JSType#356	isUnknownType() || implicitPrototypeChainIsUnknown()	0
com.google.javascript.rhino.jstype.JSType#boolean#checkEquivalenceHelper#?,JSType,EquivalenceMethod#625	this instanceof ProxyObjectType	0
com.google.javascript.jscomp.Compiler#void#setScope#?,Node#2008	!(phaseOptimizer != null)	0
com.google.javascript.rhino.Node#PropListItem#removeProp#?,PropListItem,int#799	item.getType() == propType	0
com.google.javascript.jscomp.BasicErrorManager#JSError[]#toArray#?,CheckLevel#106	p.level == level	0
com.google.javascript.rhino.jstype.JSType#boolean#checkEquivalenceHelper#?,JSType,EquivalenceMethod#577	thisUnknown || thatUnknown	0
com.google.javascript.jscomp.SuppressDocWarningsGuard#int#getPriority#?#107	(WarningsGuard.Priority.SUPPRESS_DOC.value)== 0	0
com.google.javascript.rhino.jstype.JSType#boolean#isSubtypeHelper#?,JSType,JSType#1295	!(thatType instanceof ProxyObjectType)	0
com.google.javascript.jscomp.ProcessClosurePrimitives#void#handleCandidateProvideDefinition#?,NodeTraversal,Node,Node#414	name != null	0
com.google.javascript.jscomp.PrepareAst$PrepareAnnotations#void#annotateCalls#?,Node#169	!(!NodeUtil.isGet(first))	0
com.google.javascript.rhino.Node#int#extractLineno#?,int#1211	(lineCharNo >>> COLUMN_BITS)<= 0	0
com.google.javascript.jscomp.Compiler#void#hoistNoCompileFiles#?#1487	!(staleInputs)	0
com.google.javascript.jscomp.DiagnosticGroupWarningsGuard#boolean#enables#?,DiagnosticGroup#49	!(group.matches(type))	0
com.google.javascript.rhino.Node#boolean#isEquivalentTo#?,Node,boolean,boolean,boolean#1555	!(n != null)	0
com.google.javascript.rhino.jstype.TemplateTypeMap#int#getTemplateTypeIndex#?,TemplateType#175	(-1)< 0	0
com.google.javascript.jscomp.Compiler#int#getErrorCount#?#2178	(errorManager.getErrorCount())>= 0	0
com.google.javascript.rhino.Node#boolean#isEquivalentTo#?,Node,boolean,boolean,boolean#1526	type == Token.INC || type == Token.DEC	0
com.google.javascript.jscomp.Compiler#Config#getParserConfig#?#2090	parserConfig == null	0
com.google.javascript.jscomp.BasicErrorManager$LeveledJSErrorComparator#int#compare#?,ErrorWithLevel,ErrorWithLevel#159	lineno1 != lineno2	0
com.google.javascript.jscomp.BasicErrorManager#int#getErrorCount#?#75	(errorCount)>= 0	0
com.google.javascript.jscomp.Compiler#Node#parseInputs#?#1348	!(options.dependencyOptions.needsManagement())	0
com.google.javascript.rhino.jstype.FunctionParamBuilder#boolean#addVarArgs#?,JSType#95	hasVarArgs()	0
com.google.javascript.rhino.Node#int#getChildCount#?#1410	(c)== 0	0
com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher#Node#processFunctionNode#?,FunctionNode#839	!bodyNode.isBlock()	0
com.google.javascript.jscomp.JSError#?#JSError#?,String,Node,int,int,DiagnosticType,CheckLevel,String#158	this.lineNumber == charno	0
com.google.javascript.jscomp.VarCheck#void#visit#?,NodeTraversal,Node,Node#185	!(!(scope.isLocal() && ARGUMENTS.equals(varName)))	0
com.google.javascript.rhino.jstype.UnionTypeBuilder#UnionTypeBuilder#addAlternate#?,JSType#172	alternate.isUnknownType() || current.isUnknownType() || alternate.isNoResolvedType()|| current.isNoResolvedType()|| alternate.hasAnyTemplateTypes()|| current.hasAnyTemplateTypes()	0
com.google.javascript.rhino.jstype.JSType#boolean#isSubtypeHelper#?,JSType,JSType#1250	!(thisType.isEquivalentTo(thatType))	0
com.google.javascript.rhino.Node#int#getLineno#?#1139	(extractLineno(sourcePosition))> 0	0
com.google.javascript.jscomp.parsing.IRFactory#int#transformTokenType#?,int#1490	(Token.EXPR_RESULT)== 0	0
com.google.javascript.jscomp.ProcessClosurePrimitives#void#maybeAddToSymbolTable#?,Node#1212	!(preprocessorSymbolTable != null)	0
com.google.javascript.jscomp.VarCheck#void#visit#?,NodeTraversal,Node,Node#185	!(scope.isLocal() && ARGUMENTS.equals(varName))	0
com.google.javascript.jscomp.NodeTraversal#void#pushScope#?,Node#599	scopeCallback != null	0
com.google.javascript.jscomp.parsing.IRFactory#int#transformTokenType#?,int#1382	(Token.CALL)<= 0	0
com.google.javascript.rhino.jstype.FunctionType#boolean#setPrototype#?,ObjectType,Node#441	prototype == null	0
com.google.javascript.jscomp.AstValidator#void#validateMaximumChildCount#?,Node,int#815	!valid	0
com.google.javascript.jscomp.JSError#?#JSError#?,String,Node,int,int,DiagnosticType,CheckLevel,String#159	this.charno >= charno	0
com.google.javascript.rhino.jstype.PrototypeObjectType#boolean#isSubtype#?,JSType#323	!(that.isUnionType())	0
com.google.javascript.jscomp.ProcessClosurePrimitives#void#visit#?,NodeTraversal,Node,Node#220	"define".equals(methodName)	0
com.google.javascript.jscomp.ProcessClosurePrimitives#void#process#?,Node,Node#161	!(requiresLevel.isOn())	0
com.google.javascript.jscomp.Compiler#void#checkFirstModule#?,List<JSModule>#461	modules.isEmpty()	0
com.google.javascript.jscomp.Scope$Var#?#Var#?,boolean,String,Node,JSType,Scope,int,CompilerInput#126	this.index >= index	0
com.google.javascript.jscomp.Compiler#Node#parseInputs#?#1392	devMode	0
com.google.javascript.jscomp.SyntacticScopeCreator#Scope#createScope#?,Node,Scope#58	!(parent == null)	0
com.google.javascript.jscomp.VarCheck#void#visit#?,NodeTraversal,Node,Node#181	!(var == null)	0
com.google.javascript.rhino.jstype.UnionTypeBuilder#?#UnionTypeBuilder#?,JSTypeRegistry,int#105	this.maxUnionSize > maxUnionSize	0
com.google.javascript.rhino.Node#Object#getProp#?,int#813	item == null	0
com.google.javascript.jscomp.Scope#boolean#isDeclared#?,String,boolean#554	!(scope.vars.containsKey(name))	0
com.google.javascript.rhino.Node#?#Node#?,int,Node,Node#395	sourcePosition <= nodeType	0
com.google.javascript.jscomp.BasicErrorManager$LeveledJSErrorComparator#int#compare#?,ErrorWithLevel,ErrorWithLevel#173	!(0 <= charno1 && charno2 < 0)	0
com.google.javascript.jscomp.AstValidator#void#validateIsSynthetic#?,Node#294	!n.getBooleanProp(Node.SYNTHETIC_BLOCK_PROP)	0
com.google.javascript.rhino.jstype.InstanceObjectType#int#hashCode#?#163	(getReferenceName().hashCode())>= 0	0
com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher#Node#processFunctionNode#?,FunctionNode#810	!(fnName != null)	0
com.google.javascript.jscomp.DiagnosticGroup#boolean#isSubGroup#?,DiagnosticGroup#118	!(!matches(type))	0
com.google.javascript.jscomp.SuppressDocWarningsGuard#CheckLevel#level#?,JSError#54	!(node != null)	0
com.google.javascript.jscomp.JSError#?#JSError#?,String,Node,int,int,DiagnosticType,CheckLevel,String#158	this.lineNumber <= charno	0
com.google.javascript.rhino.Node#boolean#isEquivalentTo#?,Node,boolean,boolean,boolean#1522	!(compareJsType && !JSType.isEquivalent(jsType,node.getJSType()))	0
com.google.javascript.jscomp.Scope#Var#getVar#?,String#532	!(parent != null)	0
com.google.javascript.rhino.jstype.UnionTypeBuilder#UnionTypeBuilder#addAlternate#?,JSType#246	alternate.isSubtype(current)	0
com.google.javascript.jscomp.parsing.IRFactory#void#setFileOverviewJsDoc#?,Node#216	!(rootNodeJsDoc != null)	0
com.google.javascript.jscomp.BasicErrorManager#JSError[]#toArray#?,CheckLevel#106	!(p.level == level)	0
com.google.javascript.jscomp.ComposeWarningsGuard$GuardComparator#int#compare#?,WarningsGuard,WarningsGuard#64	(priorityDiff)== 0	0
com.google.javascript.jscomp.Compiler#ErrorManager#getErrorManager#?#2312	!(options == null)	0
com.google.javascript.rhino.Node#int#extractCharno#?,int#1223	(lineCharNo & COLUMN_MASK)< 0	0
com.google.javascript.jscomp.NodeTraversal#void#popScope#?#617	!(scopeCallback != null)	0
com.google.javascript.jscomp.BasicErrorManager#int#getWarningCount#?#80	(warningCount)<= 0	0
com.google.javascript.rhino.jstype.JSType#boolean#checkEquivalenceHelper#?,JSType,EquivalenceMethod#610	!getTemplateTypeMap().checkEquivalenceHelper(that.getTemplateTypeMap(),eqMethod)	0
com.google.javascript.rhino.jstype.PrototypeObjectType#String#getReferenceName#?#304	!(ownerFunction != null)	0
com.google.javascript.jscomp.parsing.TypeSafeDispatcher#T#process#?,AstNode#204	!(node instanceof ExpressionStatement)	0
com.google.javascript.rhino.Node#?#Node#?,int,Node#375	sourcePosition >= nodeType	0
com.google.javascript.jscomp.SuppressDocWarningsGuard#int#getPriority#?#107	(WarningsGuard.Priority.SUPPRESS_DOC.value)<= 0	0
com.google.javascript.jscomp.BasicErrorManager#void#report#?,CheckLevel,JSError#46	level == CheckLevel.ERROR	0
com.google.javascript.rhino.Node#boolean#isEquivalentTo#?,Node,boolean,boolean,boolean#1546	type == Token.CALL	0
com.google.javascript.jscomp.SyntacticScopeCreator#void#scanVars#?,Node#125	NodeUtil.isFunctionExpression(n)	0
com.google.javascript.rhino.jstype.PropertyMap#void#putProperty#?,String,Property#194	oldProp != null	0
com.google.javascript.rhino.Node#void#setLineno#?,int#1167	sourcePosition <= lineno	0
com.google.javascript.jscomp.VarCheck$NameRefInExternsCheck#void#visit#?,NodeTraversal,Node,Node#268	!(n.isName())	0
com.google.javascript.jscomp.Compiler#void#reconcileOptionsWithGuards#?#347	!options.checkSymbols && !options.enables(DiagnosticGroups.CHECK_VARIABLES)	0
com.google.javascript.rhino.jstype.FunctionType#void#addSubType#?,FunctionType#1134	!(subTypes == null)	0
com.google.javascript.jscomp.Compiler#void#initInputsByIdMap#?#538	previous != null	0
com.google.javascript.rhino.Node#PropListItem#lookupProperty#?,int#763	x != null && propType != x.getType()	0
com.google.javascript.jscomp.AstValidator#void#validateVar#?,Node#393	!(c != null)	0
com.google.javascript.rhino.jstype.JSType#boolean#isSubtypeHelper#?,JSType,JSType#1246	thatType.isAllType()	0
com.google.javascript.jscomp.AstValidator#void#validateCall#?,Node#377	c != null	0
com.google.javascript.rhino.InputId#int#hashCode#?#61	(id.hashCode())< 0	0
com.google.javascript.jscomp.ProcessClosurePrimitives#void#visit#?,NodeTraversal,Node,Node#207	!(left.isGetProp())	0
com.google.javascript.rhino.Node#?#Node#?,int,Node#375	sourcePosition <= nodeType	0
com.google.javascript.rhino.jstype.FunctionType#FunctionType#getSuperClassConstructor#?#851	!(maybeSuperInstanceType == null)	0
com.google.javascript.jscomp.Compiler#Node#parseInputs#?#1322	options.tracer.isOn()	0
com.google.javascript.jscomp.Scope#Var#getVar#?,String#530	var != null	0
com.google.javascript.jscomp.JSError#?#JSError#?,String,Node,int,int,DiagnosticType,CheckLevel,String#158	this.lineNumber != lineno	0
com.google.javascript.jscomp.ComposeWarningsGuard#CheckLevel#level#?,JSError#113	!(newLevel != null)	0
com.google.javascript.rhino.jstype.JSTypeRegistry#JSType#createOptionalType#?,JSType#998	!(type instanceof UnknownType || type.isAllType())	0
com.google.javascript.jscomp.parsing.IRFactory#void#setFileOverviewJsDoc#?,Node#221	fileOverviewInfo != null	0
com.google.javascript.rhino.jstype.PrototypeObjectType#String#getReferenceName#?#304	ownerFunction != null	0
com.google.javascript.jscomp.Tracer#long#stop#?#441	(stop(-1))< 0	0
com.google.javascript.jscomp.BasicErrorManager#int#getErrorCount#?#75	(errorCount)< 0	0
com.google.javascript.jscomp.Compiler#void#initModules#?,List<T>,List<JSModule>,CompilerOptions#408	modules.size() > 1	0
com.google.javascript.jscomp.parsing.IRFactory#int#transformTokenType#?,int#1485	(Token.BLOCK)>= 0	0
com.google.javascript.jscomp.ComposeWarningsGuard$GuardComparator#int#compare#?,WarningsGuard,WarningsGuard#69	(orderOfAddition.get(b).intValue() - orderOfAddition.get(a).intValue())>= 0	0
com.google.javascript.jscomp.AstValidator#void#validateMinimumChildCount#?,Node,int#801	!valid	0
com.google.javascript.jscomp.parsing.ParserRunner#void#initResourceConfig#?#79	!(annotationNames != null)	0
com.google.javascript.jscomp.VarCheck#ScopeCreator#createScopeCreator#?#114	!(sanityCheck)	0
com.google.javascript.rhino.jstype.JSType#int#hashCode#?#657	(System.identityHashCode(this))== 0	0
com.google.javascript.jscomp.ComposeWarningsGuard$GuardComparator#int#compare#?,WarningsGuard,WarningsGuard#63	priorityDiff != 0	0
com.google.javascript.jscomp.GoogleCodingConvention#boolean#isConstant#?,String#79	pos >= 0	0
com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher#boolean#isAllowedProp#?,String#929	config.languageMode == LanguageMode.ECMASCRIPT3	0
com.google.javascript.rhino.jstype.InstanceObjectType#int#hashCode#?#163	(getReferenceName().hashCode())!= 0	0
com.google.javascript.rhino.jstype.TemplateTypeMap#boolean#checkEquivalenceHelper#?,TemplateTypeMap,EquivalenceMethod#231	failedEquivalenceCheck(thisMatch,eqMethod)	0
com.google.javascript.rhino.Node$AbstractPropListItem#?#AbstractPropListItem#?,int,PropListItem#275	this.propType <= propType	0
com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher#boolean#isDirective#?,Node#627	!(n == null)	0
com.google.javascript.rhino.jstype.ObjectType#boolean#isUnknownType#?#558	implicitProto == null || implicitProto.isNativeObjectType()	0
com.google.javascript.rhino.Node#PropListItem#removeProp#?,PropListItem,int#797	item == null	0
com.google.javascript.jscomp.Scope#boolean#isDeclared#?,String,boolean#557	scope.parent != null && recurse	0
com.google.javascript.rhino.jstype.FunctionType#void#setPrototypeBasedOn#?,ObjectType,Node#417	baseType.hasReferenceName() || isNativeObjectType() || baseType.isFunctionPrototypeType()	0
com.google.javascript.rhino.Node#int#mergeLineCharNo#?,int,int#1194	!(lineno < 0 || charno < 0)	0
com.google.javascript.rhino.jstype.TemplateTypeMap#int#getTemplateTypeIndex#?,TemplateType#175	(-1)>= 0	0
com.google.javascript.jscomp.SyntacticScopeCreator#void#scanRoot#?,Node#73	!(n.isFunction())	0
com.google.javascript.jscomp.parsing.IRFactory#int#position2charno#?,int#518	(position)== 0	0
com.google.javascript.rhino.jstype.JSTypeRegistry#Node#createParameters#?,boolean,JSType#1281	i <= max	0
com.google.javascript.jscomp.Compiler#void#report#?,JSError#2144	getOptions().errorHandler != null	0
com.google.javascript.jscomp.JSError#int#getCharno#?#214	(charno)!= 0	0
com.google.javascript.jscomp.NodeUtil#void#mtocHelper#?,Map<Node,Node>,Node,Node#3338	mchild != null	0
com.google.javascript.rhino.Node#void#setLineno#?,int#1167	sourcePosition >= charno	0
com.google.javascript.jscomp.BasicErrorManager$LeveledJSErrorComparator#int#compare#?,ErrorWithLevel,ErrorWithLevel#177	(p1.error.description.compareTo(p2.error.description))== 0	0
com.google.javascript.jscomp.LineNumberCheck#void#visit#?,NodeTraversal,Node,Node#69	!(n.isScript())	0
com.google.javascript.jscomp.JSError#?#JSError#?,String,Node,int,int,DiagnosticType,CheckLevel,String#159	this.charno <= lineno	0
com.google.javascript.jscomp.Tracer#long#stop#?,int#413	(0)== 0	0
com.google.javascript.rhino.jstype.TemplateTypeMap#boolean#checkEquivalenceHelper#?,TemplateTypeMap,EquivalenceMethod#209	!(j < thatKeys.size())	0
com.google.javascript.rhino.Node#int#extractCharno#?,int#1223	(lineCharNo & COLUMN_MASK)== 0	0
com.google.javascript.jscomp.ComposeWarningsGuard$GuardComparator#int#compare#?,WarningsGuard,WarningsGuard#69	(orderOfAddition.get(b).intValue() - orderOfAddition.get(a).intValue())> 0	0
com.google.javascript.rhino.Node#int#mergeLineCharNo#?,int,int#1194	lineno < 0 || charno < 0	0
com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher#boolean#isDirective#?,Node#627	n == null	0
com.google.javascript.rhino.jstype.PrototypeObjectType#String#getReferenceName#?#302	!(className != null)	0
com.google.javascript.jscomp.SyntacticScopeCreator#void#scanVars#?,Node#158	NodeUtil.isControlStructure(n) || NodeUtil.isStatementBlock(n)	0
com.google.javascript.rhino.jstype.UnionTypeBuilder#JSType#reduceAlternatesWithoutUnion#?#291	isNativeUnknownType	0
com.google.javascript.rhino.jstype.FunctionParamBuilder#boolean#addRequiredParams#?,JSType#63	hasOptionalOrVarArgs()	0
com.google.javascript.jscomp.NodeTraversal#int#getScopeDepth#?#676	(scopes.size() + scopeRoots.size())> 0	0
com.google.javascript.jscomp.parsing.IRFactory#int#position2charno#?,int#518	(position)> 0	0
com.google.javascript.jscomp.ProcessClosurePrimitives$ProvidedName#void#updateMinimumModule#?,JSModule#944	minimumModule == null	0
com.google.javascript.rhino.Node#int#getIntProp#?,int#830	(0)> 0	0
com.google.javascript.rhino.Node#void#setLineno#?,int#1167	sourcePosition <= charno	0
com.google.javascript.rhino.Node#int#extractLineno#?,int#1211	(lineCharNo >>> COLUMN_BITS)== 0	0
com.google.javascript.jscomp.Tracer#long#stop#?,int#413	(0)!= 0	0
com.google.javascript.rhino.jstype.UnionTypeBuilder#UnionTypeBuilder#addAlternate#?,JSType#123	alternate.isNoType()	0
com.google.javascript.jscomp.NodeTraversal#?#NodeTraversal#?,AbstractCompiler,Callback,ScopeCreator#241	!(cb instanceof ScopedCallback)	0
com.google.javascript.jscomp.Compiler#Node#parseInputs#?#1401	options.sourceMapOutputPath != null || options.nameReferenceReportPath != null || options.isExternExportsEnabled() || options.externExportsPath != null	0
com.google.javascript.rhino.jstype.UnionTypeBuilder#JSType#reduceAlternatesWithoutUnion#?#299	!(size > maxUnionSize)	0
com.google.javascript.rhino.jstype.UnionTypeBuilder#UnionTypeBuilder#addAlternate#?,JSType#142	!(alternates.size() > maxUnionSize)	0
com.google.javascript.jscomp.SourceFile#?#SourceFile#?,String#82	fileName == null || fileName.isEmpty()	0
com.google.javascript.jscomp.SuppressDocWarningsGuard#int#getPriority#?#107	(WarningsGuard.Priority.SUPPRESS_DOC.value)!= 0	0
com.google.javascript.jscomp.Compiler#Node#parseInputs#?#1305	!(externsRoot != null)	0
com.google.javascript.jscomp.Scope$Var#?#Var#?,boolean,String,Node,JSType,Scope,int,CompilerInput#126	this.index != index	0
com.google.javascript.rhino.Node#void#addChildToBack#?,Node#610	!(last == null)	0
com.google.javascript.jscomp.AstValidator#void#validateHasSourceName#?,Node#301	sourceName == null || sourceName.isEmpty()	0
com.google.javascript.jscomp.JSError#int#getCharno#?#214	(charno)== 0	0
com.google.javascript.jscomp.parsing.IRFactory#int#transformTokenType#?,int#1485	(Token.BLOCK)== 0	0
com.google.javascript.jscomp.Tracer#long#stop#?,int#413	(0)>= 0	0
com.google.javascript.rhino.jstype.JSType#boolean#isSubtypeHelper#?,JSType,JSType#1269	isExemptFromTemplateTypeInvariance(thatType)	0
com.google.javascript.rhino.Node#int#getLineno#?#1139	(extractLineno(sourcePosition))>= 0	0
com.google.javascript.jscomp.VarCheck#void#visit#?,NodeTraversal,Node,Node#187	!(!strictExternCheck || !t.getInput().isExtern())	0
com.google.javascript.jscomp.SyntacticScopeCreator#void#scanVars#?,Node#117	child != null	0
com.google.javascript.rhino.jstype.TemplateTypeMap#boolean#checkEquivalenceHelper#?,TemplateTypeMap,EquivalenceMethod#209	j < thatKeys.size()	0
com.google.javascript.jscomp.SyntacticScopeCreator#void#scanVars#?,Node#117	!(child != null)	0
com.google.javascript.jscomp.ProcessClosurePrimitives#boolean#verifyOfType#?,NodeTraversal,Node,Node,int#793	arg.getType() != desiredType	0
com.google.javascript.jscomp.Scope$Var#?#Var#?,boolean,String,Node,JSType,Scope,int,CompilerInput#126	this.index < index	0
com.google.javascript.rhino.Node$IntPropListItem#int#getIntValue#?#339	(intValue)< 0	0
com.google.javascript.jscomp.VarCheck#void#visit#?,NodeTraversal,Node,Node#162	!(varName.isEmpty())	0
com.google.javascript.jscomp.VarCheck#void#visit#?,NodeTraversal,Node,Node#155	!(!n.isName())	0
com.google.javascript.jscomp.parsing.ParserRunner#Config#createConfig#?,boolean,LanguageMode,boolean,Set<String>#63	!(extraAnnotationNames == null)	0
com.google.javascript.jscomp.SyntacticScopeCreator#void#scanVars#?,Node#130	!(fnName.isEmpty())	0
com.google.javascript.rhino.jstype.TemplateTypeMap#boolean#checkEquivalenceHelper#?,TemplateTypeMap,EquivalenceMethod#204	i < thisKeys.size()	0
com.google.javascript.jscomp.NodeTraversal#void#traverseBranch#?,Node,Node#517	type == Token.SCRIPT	0
com.google.javascript.jscomp.JsAst#void#parse#?,AbstractCompiler#96	root == null || (compiler.getErrorManager().getErrorCount() > startErrorCount && !compiler.isIdeMode())	0
com.google.javascript.jscomp.Compiler#void#hoistNoCompileFiles#?#1481	!(info != null && info.isNoCompile())	0
com.google.javascript.jscomp.NodeTraversal#void#popScope#?#620	!(scopeRoots.isEmpty())	0
com.google.javascript.jscomp.Compiler#void#initInputsByIdMap#?#545	previous != null	0
com.google.javascript.rhino.Node#boolean#isEquivalentTo#?,Node,boolean,boolean,boolean#1557	!(!n.isEquivalentTo(n2,compareJsType,!(shallow && n.isFunction()),shallow))	0
com.google.javascript.jscomp.BasicErrorManager$LeveledJSErrorComparator#int#compare#?,ErrorWithLevel,ErrorWithLevel#171	!(charno1 < 0 && 0 <= charno2)	0
com.google.javascript.jscomp.NodeTraversal#void#traverseRoots#?,List<Node>#299	roots.isEmpty()	0
com.google.javascript.rhino.Node#int#extractCharno#?,int#1220	lineCharNo == -1	0
com.google.javascript.jscomp.parsing.IRFactory#JSDocInfo#handleJsDoc#?,AstNode,Node#281	comment != null	0
com.google.javascript.jscomp.parsing.IRFactory#Node#transform#?,AstNode#369	!(jsDocInfo != null)	0
com.google.javascript.jscomp.SyntacticScopeCreator#void#declareVar#?,Node#195	scope.isDeclared(name,false) || (scope.isLocal() && name.equals(ARGUMENTS))	0
com.google.javascript.rhino.jstype.UnionTypeBuilder#?#UnionTypeBuilder#?,JSTypeRegistry,int#105	this.maxUnionSize <= maxUnionSize	0
com.google.javascript.rhino.Node#int#extractCharno#?,int#1221	(-1)>= 0	0
com.google.javascript.jscomp.BasicErrorManager$LeveledJSErrorComparator#int#compare#?,ErrorWithLevel,ErrorWithLevel#139	!(p1.level != p2.level)	0
com.google.javascript.jscomp.ProcessClosurePrimitives#void#visit#?,NodeTraversal,Node,Node#217	!(!isExpr)	0
com.google.javascript.rhino.Node#int#mergeLineCharNo#?,int,int#1199	(lineno << COLUMN_BITS | (charno & COLUMN_MASK))<= 0	0
com.google.javascript.rhino.jstype.InstanceObjectType#int#hashCode#?#162	!(hasReferenceName())	0
com.google.javascript.jscomp.AstValidator#void#validateMinimumChildCount#?,Node,int#793	i == 1	0
com.google.javascript.rhino.Node#void#setCharno#?,int#1171	sourcePosition <= charno	0
com.google.javascript.jscomp.ProcessClosurePrimitives#void#processRequireCall#?,NodeTraversal,Node,Node#298	!(verifyLastArgumentIsString(t,left,arg))	1
com.google.javascript.jscomp.BasicErrorManager#void#report#?,CheckLevel,JSError#45	!(messages.add(new ErrorWithLevel(error,level)))	0
com.google.javascript.jscomp.Compiler#void#reconcileOptionsWithGuards#?#329	!(options.checkGlobalThisLevel.isOn() && !options.disables(DiagnosticGroups.GLOBAL_THIS))	0
com.google.javascript.rhino.jstype.UnionTypeBuilder#JSType#build#?#319	!(result == null)	0
com.google.javascript.rhino.Node#int#mergeLineCharNo#?,int,int#1199	(lineno << COLUMN_BITS | (charno & COLUMN_MASK))> 0	0
com.google.javascript.jscomp.Tracer#long#stop#?,int#412	!trace.isInitialized()	0
com.google.javascript.rhino.jstype.JSType#int#hashCode#?#657	(System.identityHashCode(this))> 0	0
com.google.javascript.jscomp.ProcessClosurePrimitives#void#visit#?,NodeTraversal,Node,Node#209	!(name.isName() && GOOG.equals(name.getString()))	0
com.google.javascript.jscomp.AstValidator#void#validateMinimumChildCount#?,Node,int#793	!(i == 1)	0
com.google.javascript.jscomp.Compiler#void#hoistNoCompileFiles#?#1476	!(n == null)	0
com.google.javascript.rhino.Node#void#setCharno#?,int#1171	sourcePosition >= charno	0
com.google.javascript.jscomp.Tracer#long#stop#?,int#413	(0)> 0	0
com.google.javascript.jscomp.BasicErrorManager$LeveledJSErrorComparator#int#compare#?,ErrorWithLevel,ErrorWithLevel#146	source1 != null && source2 != null	0
com.google.javascript.rhino.jstype.TemplateTypeMap#boolean#checkEquivalenceHelper#?,TemplateTypeMap,EquivalenceMethod#216	!(thisKey == thatKey)	0
com.google.javascript.jscomp.Compiler#void#hoistExterns#?,Node#1462	!(staleInputs)	0
com.google.javascript.jscomp.NodeTraversal#Scope#getScope#?#634	!(scopeRoots.isEmpty())	0
com.google.javascript.jscomp.ComposeWarningsGuard$GuardComparator#int#compare#?,WarningsGuard,WarningsGuard#63	!(priorityDiff != 0)	0
com.google.javascript.jscomp.parsing.IRFactory#Node#transformNameAsString#?,Name#412	jsDocInfo != null	0
com.google.javascript.jscomp.SuppressDocWarningsGuard#int#getPriority#?#107	(WarningsGuard.Priority.SUPPRESS_DOC.value)> 0	0
com.google.javascript.jscomp.AstValidator#void#validateChildCount#?,Node,int#779	i == 1	0
com.google.javascript.jscomp.AstValidator#void#validateMaximumChildCount#?,Node,int#815	!(!valid)	0
com.google.javascript.jscomp.Scope$Var#?#Var#?,boolean,String,Node,JSType,Scope,int,CompilerInput#126	this.index == index	0
com.google.javascript.rhino.Node$IntPropListItem#?#IntPropListItem#?,int,int,PropListItem#334	this.intValue <= intValue	0
com.google.javascript.jscomp.Compiler#void#setScope#?,Node#2008	phaseOptimizer != null	0
com.google.javascript.rhino.jstype.JSTypeRegistry#Node#createParameters#?,boolean,JSType#1282	!(lastVarArgs && i == max)	0
com.google.javascript.rhino.jstype.UnionTypeBuilder#JSType#reduceAlternatesWithoutUnion#?#291	!(isNativeUnknownType)	0
com.google.javascript.jscomp.PrepareAst$PrepareAnnotations#boolean#shouldTraverse#?,NodeTraversal,Node,Node#125	n.isObjectLit()	0
com.google.javascript.rhino.Node#int#mergeLineCharNo#?,int,int#1196	(charno & ~COLUMN_MASK) != 0	0
com.google.javascript.jscomp.JSError#?#JSError#?,String,Node,int,int,DiagnosticType,CheckLevel,String#158	this.lineNumber == lineno	0
com.google.javascript.rhino.Node#void#setLineno#?,int#1165	charno >= lineno	0
com.google.javascript.jscomp.JSError#?#JSError#?,String,Node,int,int,DiagnosticType,CheckLevel,String#158	this.lineNumber < lineno	0
com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher#Node#processName#?,Name,boolean#918	!(isReservedKeyword(nameNode.getIdentifier()))	0
com.google.javascript.rhino.Node#?#Node#?,int,Node,Node#395	sourcePosition == nodeType	0
com.google.javascript.jscomp.Compiler#CompilerInput#getSynthesizedExternsInput#?#2440	!(synthesizedExternsInput == null)	0
com.google.javascript.rhino.jstype.FunctionType#boolean#setPrototypeNoCheck#?,ObjectType,Node#473	!(isInterface())	0
com.google.javascript.jscomp.ProcessClosurePrimitives#boolean#verifyNotNull#?,NodeTraversal,Node,Node#779	!(arg == null)	0
com.google.javascript.rhino.Node#int#getType#?#526	(type)<= 0	0
com.google.javascript.jscomp.Compiler#JSTypeRegistry#getTypeRegistry#?#1204	typeRegistry == null	0
com.google.javascript.jscomp.JSError#int#getCharno#?#214	(charno)> 0	0
com.google.javascript.jscomp.ProcessClosurePrimitives#void#maybeAddStringNodeToSymbolTable#?,Node#1172	preprocessorSymbolTable == null	0
com.google.javascript.jscomp.parsing.IRFactory#int#transformTokenType#?,int#1382	(Token.CALL)== 0	0
com.google.javascript.jscomp.JSError#?#JSError#?,String,Node,int,int,DiagnosticType,CheckLevel,String#159	this.charno == lineno	0
com.google.javascript.rhino.Node#int#extractCharno#?,int#1223	(lineCharNo & COLUMN_MASK)>= 0	0
com.google.javascript.rhino.jstype.PrototypeObjectType#boolean#defineProperty#?,String,JSType,boolean,Node#137	hasOwnDeclaredProperty(name)	0
