line	predicate	lable
com.google.javascript.rhino.Node#void#toString#?,StringBuilder,boolean,boolean,boolean#994	!(printType)	0
com.google.javascript.jscomp.DefaultPassConfig#List<PassFactory>#getOptimizations#?#402	options.disambiguateProperties	0
com.google.javascript.jscomp.PeepholeFoldConstants#boolean#inForcedStringContext#?,Node#1269	n.getParent().isGetElem() && n.getParent().getLastChild() == n	0
com.google.javascript.jscomp.parsing.IRFactory#void#validateTypeAnnotations#?,JSDocInfo,AstNode#338	!(!valid)	0
com.google.javascript.rhino.Node#int#extractCharno#?,int#1221	(lineCharNo & COLUMN_MASK)<= 0	0
com.google.javascript.jscomp.DataFlowAnalysis#void#analyze#?,int#219	nextNode != cfg.getImplicitReturn()	0
com.google.javascript.jscomp.CheckSideEffects#void#visit#?,NodeTraversal,Node,Node#89	!(n.isEmpty() || n.isComma())	0
com.google.javascript.jscomp.ProcessClosurePrimitives#void#visit#?,NodeTraversal,Node,Node#207	left.isGetProp()	0
com.google.javascript.jscomp.PrepareAst$PrepareAnnotations#boolean#shouldTraverse#?,NodeTraversal,Node,Node#126	n.isObjectLit()	0
com.google.javascript.jscomp.ReferenceCollectingCallback#void#visit#?,NodeTraversal,Node,Node#161	!(isBlockBoundary(n,parent))	0
com.google.javascript.jscomp.DefaultPassConfig#List<PassFactory>#getOptimizations#?#440	options.smartNameRemoval || options.reportPath != null	0
com.google.javascript.jscomp.parsing.JsDocTokenStream#int#getChar#?#364	lineEndChar <= c	0
com.google.javascript.jscomp.DefaultPassConfig#List<PassFactory>#getOptimizations#?#657	options.foldConstants	0
com.google.javascript.rhino.JSDocInfo#void#setFlag#?,boolean,int#443	bitset <= mask	0
com.google.javascript.jscomp.PeepholeSubstituteAlternateSyntax#Node#tryReplaceUndefined#?,Node#402	isASTNormalized() && NodeUtil.isUndefined(n) && !NodeUtil.isLValue(n)	0
com.google.javascript.jscomp.ClosureCodingConvention#SubclassType#typeofClassDefiningName#?,Node#173	!(methodName != null)	0
com.google.javascript.jscomp.ClosureCodingConvention#String#getSingletonGetterClassName#?,Node#287	!("goog.addSingletonGetter".equals(callName) || "goog$addSingletonGetter".equals(callName)) || callNode.getChildCount() != 2	0
com.google.javascript.jscomp.PeepholeFoldConstants#Node#tryFoldCtorCall#?,Node#1261	!(inForcedStringContext(n))	0
com.google.javascript.jscomp.ReferenceCollectingCallback#boolean#isBlockBoundary#?,Node,Node#208	!(parent != null)	0
com.google.javascript.jscomp.MakeDeclaredNamesUnique#String#getReplacementName#?,String#201	newName != null	0
com.google.javascript.jscomp.ProcessClosurePrimitives#void#visit#?,NodeTraversal,Node,Node#207	!(left.isGetProp())	0
com.google.javascript.jscomp.ComposeWarningsGuard#boolean#enables#?,DiagnosticGroup#153	!(guard.disables(group))	0
com.google.javascript.jscomp.ScopedAliases$Traversal#void#visit#?,NodeTraversal,Node,Node#396	!(isCallToScopeMethod(n))	0
com.google.javascript.rhino.Node#?#Node#?,int,Node,int,int#448	sourcePosition > lineno	0
com.google.javascript.jscomp.DefaultPassConfig#List<PassFactory>#getOptimizations#?#653	!(options.labelRenaming)	0
com.google.javascript.rhino.JSDocInfo#void#setFlag#?,boolean,int#443	bitset == mask	0
com.google.javascript.jscomp.Compiler#void#hoistNoCompileFiles#?#1472	n == null	0
com.google.javascript.rhino.jstype.JSTypeRegistry#void#registerPropertyOnType#?,String,JSType#674	!(typeSet == null)	0
com.google.javascript.rhino.jstype.UnionTypeBuilder#UnionTypeBuilder#addAlternate#?,JSType#246	alternate.isSubtype(current)	0
com.google.javascript.jscomp.parsing.ParserRunner#ParseResult#parse#?,StaticSourceFile,String,Config,ErrorReporter,Logger#148	astRoot != null	0
com.google.javascript.jscomp.parsing.JsDocInfoParser#JsDocToken#parseModifiesTag#?,JsDocToken#1108	!(!modifiesAnnotationKeywords.contains(name) && !jsdocBuilder.hasParameter(name))	0
com.google.javascript.jscomp.graph.LinkedDirectedGraph#List<DiGraphNode<N,E>>#getDirectedSuccNodes#?,DiGraphNode<N,E>#243	dNode == null	0
com.google.javascript.jscomp.parsing.ParserRunner#void#initResourceConfig#?#83	annotationNames != null	0
com.google.javascript.jscomp.CombinedCompilerPass#?#CombinedCompilerPass#?,AbstractCompiler,List<Callback>#68	i < callbacks.size()	0
com.google.javascript.jscomp.DataFlowAnalysis#void#computeEscaped#?,Scope,Set<Var>,AbstractCompiler#571	!(i.hasNext())	0
com.google.javascript.jscomp.CompilerInput#void#regenerateDependencyInfoIfNecessary#?#208	!(!(ast instanceof JsAst))	0
com.google.javascript.jscomp.PeepholeRemoveDeadCode#Node#tryOptimizeBlock#?,Node#511	!(c != null)	0
com.google.javascript.jscomp.Normalize$PropagateConstantAnnotationsOverVars#void#visit#?,NodeTraversal,Node,Node#250	var != null	0
com.google.javascript.jscomp.CodePrinter$MappedCodePrinter#char#getLastChar#?#208	((code.length() > 0) ? code.charAt(code.length() - 1) : '\0')< 0	0
com.google.javascript.rhino.Node#void#toString#?,StringBuilder,boolean,boolean,boolean#967	!(printSource)	0
com.google.javascript.jscomp.VarCheck#void#visit#?,NodeTraversal,Node,Node#137	!((parent.isVar() || NodeUtil.isFunctionDeclaration(parent)) && varsToDeclareInExterns.contains(varName))	0
com.google.javascript.jscomp.AstValidator#void#validateVar#?,Node#398	c.hasChildren()	0
com.google.javascript.jscomp.Compiler#void#setProgress#?,double,String#2466	progress < newProgress	0
com.google.javascript.rhino.Node#void#setLineno#?,int#1163	charno > lineno	0
com.google.javascript.rhino.JSDocInfo#boolean#lazyInitDocumentation#?#675	!includeDocumentation	0
com.google.javascript.rhino.Node#?#Node#?,int,Node,Node#385	type < nodeType	0
com.google.javascript.jscomp.parsing.JsDocTokenStream#?#JsDocTokenStream#?,String,int,int#52	this.initCharno != initCharno	0
com.google.javascript.jscomp.DefaultPassConfig#List<PassFactory>#getChecks#?#193	!(options.nameAnonymousFunctionsOnly)	0
com.google.javascript.jscomp.Compiler#void#initInputsByIdMap#?#545	previous != null	0
com.google.javascript.rhino.Node$IntPropListItem#int#getIntValue#?#337	(intValue)<= 0	0
com.google.javascript.jscomp.NodeUtil#JSDocInfo#getBestJSDocInfo#?,Node#3068	!(parent.isFunction())	0
com.google.javascript.jscomp.NodeTraversal#void#popScope#?#623	!scopes.isEmpty()	0
com.google.javascript.jscomp.parsing.JsDocTokenStream#boolean#matchChar#?,int#262	tokenEnd <= test	0
com.google.javascript.jscomp.Normalize$NormalizeStatements#void#splitVarDeclarations#?,Node#628	!(assertOnChange && !c.hasChildren())	0
com.google.javascript.jscomp.PeepholeSubstituteAlternateSyntax#Node#optimizeSubtree#?,Node#146	!(result == node)	0
com.google.javascript.jscomp.NodeUtil#boolean#checkForStateChangeHelper#?,Node,boolean,AbstractCompiler#927	!(c != null)	0
com.google.javascript.jscomp.CodeGenerator#void#add#?,Node,Context#374	n.getClass() != Node.class	0
com.google.javascript.jscomp.PhaseOptimizer$Loop#void#process#?,Node,Node#426	scopeHandler.hasCodeChangedSinceLastCall()	0
com.google.javascript.rhino.Node#boolean#isEquivalentTo#?,Node,boolean,boolean,boolean#1524	!(type == Token.INC || type == Token.DEC)	0
com.google.javascript.jscomp.AstValidator#void#process#?,Node,Node#59	externs != null	0
com.google.javascript.jscomp.parsing.IRFactory#int#position2charno#?,int#507	(position)>= 0	0
com.google.javascript.jscomp.JSModule#void#setDepth#?,int#295	this.depth != dep	0
com.google.javascript.jscomp.parsing.JsDocInfoParser#Node#parseBasicTypeExpression#?,JsDocToken#1812	token == JsDocToken.STAR	0
com.google.javascript.jscomp.AstValidator#void#validateChildCount#?,Node,int#783	!valid	0
com.google.javascript.jscomp.DefaultPassConfig#List<PassFactory>#getCodeRemovingPasses#?#734	!(options.foldConstants)	0
com.google.javascript.jscomp.MakeDeclaredNamesUnique#boolean#shouldTraverse#?,NodeTraversal,Node,Node#130	!(c != null)	0
com.google.javascript.jscomp.SyntacticScopeCreator#void#scanVars#?,Node#142	!(fnName.isEmpty())	0
com.google.javascript.jscomp.WarningsGuard#int#getPriority#?#84	(Priority.DEFAULT.value)!= 0	0
com.google.javascript.jscomp.PeepholeFoldConstants#Node#tryFoldBinaryOperator#?,Node#106	left == null	0
com.google.javascript.jscomp.parsing.IRFactory#int#position2charno#?,int#506	!(lineIndex == -1)	0
com.google.javascript.jscomp.DefaultPassConfig#List<PassFactory>#getMainOptimizationLoop#?#714	!(runOptimizeCalls)	0
com.google.javascript.rhino.jstype.InstanceObjectType#int#hashCode#?#163	(getReferenceName().hashCode())!= 0	0
com.google.javascript.jscomp.PeepholeReplaceKnownMethods#Node#optimizeSubtree#?,Node#48	!(subtree.isCall())	0
com.google.javascript.jscomp.Compiler#void#initCompilerOptionsIfTesting#?#1590	!(options == null)	0
com.google.javascript.jscomp.DataFlowAnalysis#void#joinInputs#?,DiGraphNode<N,Branch>#309	inNode == cfg.getImplicitReturn()	0
com.google.javascript.rhino.jstype.UnionTypeBuilder#UnionTypeBuilder#addAlternate#?,JSType#136	alternate.isUnionType()	0
com.google.javascript.rhino.Node#int#extractLineno#?,int#1207	(-1)< 0	0
com.google.javascript.jscomp.DiagnosticType#int#hashCode#?#121	(key.hashCode())<= 0	0
com.google.javascript.jscomp.CodeGenerator#void#add#?,Node,Context#374	!(n.getClass() != Node.class)	0
com.google.javascript.jscomp.CodeGenerator#void#add#?,Node,Context#104	!cc.continueProcessing()	0
com.google.javascript.rhino.jstype.FunctionType#?#FunctionType#?,JSTypeRegistry,String,Node,ArrowType,JSType,TemplateTypeMap,boolean,boolean#147	isConstructor	0
com.google.javascript.jscomp.DefaultPassConfig#List<PassFactory>#getChecks#?#252	!(options.syntheticBlockStartMarker != null)	0
com.google.javascript.rhino.Node#void#setCharno#?,int#1169	sourcePosition < charno	0
com.google.javascript.jscomp.Compiler#void#compileInternal#?#735	options.nameAnonymousFunctionsOnly	0
com.google.javascript.rhino.Node$IntPropListItem#?#IntPropListItem#?,int,int,PropListItem#332	this.intValue > propType	0
com.google.javascript.jscomp.CodePrinter$MappedCodePrinter#?#MappedCodePrinter#?,int,boolean,SourceMap.DetailLevel#63	this.lineLengthThreshold != lineLengthThreshold	0
com.google.javascript.jscomp.parsing.JsDocTokenStream#int#getCharno#?#229	(lineno == initLineno ? initCharno + charno : charno)< 0	0
com.google.javascript.jscomp.RemoveUnusedVars#void#interpretAssigns#?#771	changes	0
com.google.javascript.jscomp.ProcessClosurePrimitives#void#handleCandidateProvideDefinition#?,NodeTraversal,Node,Node#406	t.inGlobalScope()	0
com.google.javascript.rhino.JSDocInfo#void#setFlag#?,boolean,int#443	bitset < mask	0
com.google.javascript.jscomp.parsing.JsDocTokenStream#boolean#matchChar#?,int#262	tokenEnd == c	0
com.google.javascript.rhino.Node#?#Node#?,int,int,int#443	sourcePosition < charno	0
com.google.javascript.jscomp.RenameVars$ProcessVars#void#visit#?,NodeTraversal,Node,Node#212	!(!n.isName())	0
com.google.javascript.jscomp.parsing.JsDocInfoParser#Node#parseAndRecordTypeNode#?,JsDocToken,int,int,boolean,boolean#1230	!(onlyParseSimpleNames)	0
com.google.javascript.jscomp.parsing.JsDocInfoParser#Node#parseTypeExpressionAnnotation#?,JsDocToken#1624	typeNode != null	0
com.google.javascript.jscomp.parsing.JsDocInfoParser#Node#parseAndRecordTypeNode#?,JsDocToken,int,int,boolean,boolean#1236	typeNode != null	0
com.google.javascript.rhino.Node#?#Node#?,int,Node,Node#393	sourcePosition >= nodeType	0
com.google.javascript.jscomp.PhaseOptimizer$Loop#void#process#?,Node,Node#436	s == State.RUN_PASSES_NOT_RUN_IN_PREV_ITER	0
com.google.javascript.rhino.Node#PropListItem#lookupProperty#?,int#761	!(x != null && propType != x.getType())	0
com.google.javascript.rhino.Node#int#getIntProp#?,int#828	(0)> 0	0
com.google.javascript.jscomp.SyntacticScopeCreator#void#scanRoot#?,Node#106	!(a != null)	0
com.google.javascript.jscomp.NodeUtil#JSDocInfo#getBestJSDocInfo#?,Node#3066	!(isObjectLitKey(parent))	0
com.google.javascript.jscomp.Compiler#double#getProgress#?#2452	(progress)>= 0	0
com.google.javascript.jscomp.PhaseOptimizer$ProgressRange#?#ProgressRange#?,double,double#485	this.initialValue != maxValue	0
com.google.javascript.jscomp.parsing.JsDocInfoParser#Node#parseAndRecordTypeNode#?,JsDocToken,int,int,boolean,boolean#1236	!(typeNode != null)	0
com.google.javascript.jscomp.FlowSensitiveInlineVariables$GatherCandiates#void#visit#?,NodeTraversal,Node,Node#198	!(graphNode == null)	0
com.google.javascript.jscomp.ProcessClosurePrimitives#void#handleCandidateProvideDefinition#?,NodeTraversal,Node,Node#408	!(n.isName() && parent.isVar())	0
com.google.javascript.jscomp.Scope#Var#getArgumentsVar#?#543	arguments == null	0
com.google.javascript.rhino.JSDocInfo#int#getParameterCount#?#1056	(0)<= 0	0
com.google.javascript.jscomp.Compiler#void#stopTracer#?,Tracer,String#975	options.tracer.isOn()	0
com.google.javascript.rhino.jstype.JSType#boolean#hasAnyTemplateTypes#?#438	!(!this.inTemplatedCheckVisit)	0
com.google.javascript.jscomp.MakeDeclaredNamesUnique$ContextualRenamer#void#addDeclaredName#?,String#468	!(!declarations.containsKey(name))	0
com.google.javascript.rhino.JSDocInfo#int#getParameterCount#?#1056	(0)> 0	0
com.google.javascript.jscomp.parsing.JsDocTokenStream#boolean#isAlpha#?,int#272	c <= 'Z'	0
com.google.javascript.rhino.Node#?#Node#?,int,int,int#441	type != lineno	0
com.google.javascript.jscomp.JSError#?#JSError#?,String,Node,int,int,DiagnosticType,CheckLevel,String#159	this.charno >= lineno	0
com.google.javascript.jscomp.MakeDeclaredNamesUnique$ContextualRenamer#void#addDeclaredName#?,String#468	!declarations.containsKey(name)	0
com.google.javascript.rhino.jstype.JSTypeRegistry#void#addReferenceTypeIndexedByProperty#?,String,JSType#688	!(type instanceof ObjectType && ((ObjectType)type).hasReferenceName())	0
com.google.javascript.jscomp.NodeUtil#boolean#functionCallHasSideEffects#?,Node,AbstractCompiler#1001	callNode.isNoSideEffectsCall()	0
com.google.javascript.jscomp.Compiler#void#initInputsByIdMap#?#545	!(previous != null)	0
com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher#Node#processFunctionNode#?,FunctionNode#775	isUnnamedFunction	0
com.google.javascript.jscomp.parsing.JsDocInfoParser#Node#parseFunctionType#?,JsDocToken#1896	!match(JsDocToken.RP)	0
com.google.javascript.rhino.jstype.UnionTypeBuilder#JSType#build#?#319	!(result == null)	0
com.google.javascript.jscomp.Denormalize#void#maybeCollapseIntoForStatements#?,Node,Node#79	nextSibling == null	0
com.google.javascript.jscomp.DefaultPassConfig#List<PassFactory>#getOptimizations#?#633	options.variableRenaming != VariableRenamingPolicy.ALL	0
com.google.javascript.rhino.Node#int#getIntProp#?,int#827	!(item == null)	0
com.google.javascript.jscomp.GlobalNamespace$BuildGlobalNamespace#void#collect#?,NodeTraversal,Node,Node#409	!(NodeUtil.isAssignmentOp(parent) && parent.getFirstChild() == n)	0
com.google.javascript.rhino.Node#void#setLineno#?,int#1165	sourcePosition <= lineno	0
com.google.javascript.jscomp.NodeUtil#boolean#functionCallHasSideEffects#?,Node,AbstractCompiler#1008	!(nameNode.isName())	0
com.google.javascript.rhino.Node#?#Node#?,int,int,int#443	sourcePosition != lineno	0
com.google.javascript.jscomp.Compiler#void#check#?#844	!(options.getTweakProcessing().shouldStrip() || !options.stripTypes.isEmpty() || !options.stripNameSuffixes.isEmpty()|| !options.stripTypePrefixes.isEmpty()|| !options.stripNamePrefixes.isEmpty())	0
com.google.javascript.jscomp.PeepholeReplaceKnownMethods#Node#tryFoldArrayJoin#?,Node#396	!(callTarget == null || !callTarget.isGetProp())	0
com.google.javascript.jscomp.CodePrinter$CompactCodePrinter#void#endFile#?#517	!preferLineBreakAtEndOfFile	0
com.google.javascript.jscomp.ComposeWarningsGuard#CheckLevel#level#?,JSError#114	!(newLevel != null)	0
com.google.javascript.jscomp.DefaultPassConfig#List<PassFactory>#getChecks#?#229	options.checkProvides.isOn()	0
com.google.javascript.jscomp.PeepholeReplaceKnownMethods#Node#tryFoldArrayJoin#?,Node#396	callTarget == null || !callTarget.isGetProp()	0
com.google.javascript.jscomp.StatementFusion#boolean#canFuseIntoOneStatement#?,Node#53	!(!block.hasChildren() || block.hasOneChild())	0
com.google.javascript.jscomp.ClosureRewriteClass#void#visit#?,NodeTraversal,Node,Node#81	n.isCall() && isGoogDefineClass(n)	0
com.google.javascript.jscomp.CodeGenerator#String#identifierEscape#?,String#1167	!(NodeUtil.isLatin(s))	0
com.google.javascript.jscomp.parsing.JsDocTokenStream#?#JsDocTokenStream#?,String,int,int#51	this.initLineno >= initCharno	0
com.google.javascript.jscomp.ReplaceCssNames$Traversal#void#visit#?,NodeTraversal,Node,Node#147	!(n.isCall() && GET_CSS_NAME_FUNCTION.equals(n.getFirstChild().getQualifiedName()))	0
com.google.javascript.jscomp.Scope$Var#int#hashCode#?#303	(nameNode.hashCode())>= 0	0
com.google.javascript.jscomp.SyntacticScopeCreator#Scope#createScope#?,Node,Scope#70	parent == null	0
com.google.javascript.rhino.Node#int#getIntProp#?,int#830	(item.getIntValue())!= 0	0
com.google.javascript.jscomp.JSError#?#JSError#?,String,Node,int,int,DiagnosticType,CheckLevel,String#159	this.charno != charno	0
com.google.javascript.rhino.Node#?#Node#?,int,Node,int,int#448	sourcePosition == lineno	0
com.google.javascript.jscomp.parsing.JsDocTokenStream#?#JsDocTokenStream#?,String,int,int#51	this.initLineno >= lineno	0
com.google.javascript.rhino.jstype.UnionTypeBuilder#?#UnionTypeBuilder#?,JSTypeRegistry,int#105	this.maxUnionSize > maxUnionSize	0
com.google.javascript.jscomp.AstValidator#void#validateMinimumChildCount#?,Node,int#800	!valid	0
com.google.javascript.jscomp.Compiler#void#maybeSanityCheck#?#883	options.devMode == DevMode.EVERY_PASS	0
com.google.javascript.jscomp.AstValidator#void#validateNodeType#?,int,Node#767	n.getType() != type	0
com.google.javascript.rhino.Node#String#getQualifiedName#?#1574	!(type == Token.NAME)	0
com.google.javascript.jscomp.ComposeWarningsGuard$GuardComparator#int#compare#?,WarningsGuard,WarningsGuard#65	(priorityDiff)< 0	0
com.google.javascript.rhino.jstype.UnionTypeBuilder#UnionTypeBuilder#addAlternate#?,JSType#249	current.isSubtype(alternate)	0
com.google.javascript.jscomp.PeepholeReplaceKnownMethods#Node#tryFoldKnownMethods#?,Node#61	subtree.isCall()	0
com.google.javascript.jscomp.PrepareAst#void#process#?,Node,Node#67	root != null	0
com.google.javascript.jscomp.SyntacticScopeCreator#void#scanVars#?,Node#129	!(child != null)	0
com.google.javascript.jscomp.SuppressDocWarningsGuard#CheckLevel#level#?,JSError#62	!(type == Token.FUNCTION)	0
com.google.javascript.jscomp.OptimizeArgumentsArray#void#exitScope#?,NodeTraversal#119	currentArgumentsAccess == null	0
com.google.javascript.jscomp.VarCheck#void#visit#?,NodeTraversal,Node,Node#148	!(var == null)	0
com.google.javascript.rhino.Node#int#getLineno#?#1137	(extractLineno(sourcePosition))>= 0	0
com.google.javascript.jscomp.VarCheck$NameRefInExternsCheck#void#visit#?,NodeTraversal,Node,Node#246	var == null	0
com.google.javascript.jscomp.parsing.JsDocTokenStream#int#getChar#?#384	!(charno == -1)	0
com.google.javascript.jscomp.parsing.IRFactory#int#transformTokenType#?,int#1342	(Token.CALL)!= 0	0
com.google.javascript.rhino.Node#int#getType#?#524	(type)== 0	0
com.google.javascript.jscomp.SuppressDocWarningsGuard#CheckLevel#level#?,JSError#67	!(current.isVar() || current.isAssign())	0
com.google.javascript.jscomp.PeepholeReplaceKnownMethods#Node#tryFoldArrayJoin#?,Node#410	!arrayNode.isArrayLit() || !functionName.getString().equals("join")	0
com.google.javascript.jscomp.Compiler#void#optimize#?#1907	!(options.getCheckDeterminism())	0
com.google.javascript.rhino.Node#int#getIntProp#?,int#830	(item.getIntValue())< 0	0
com.google.javascript.rhino.jstype.PrototypeObjectType#String#getReferenceName#?#302	className != null	0
com.google.javascript.jscomp.parsing.JsDocTokenStream#void#addToString#?,int#249	stringBufferTop == c	0
com.google.javascript.rhino.Node#int#extractCharno#?,int#1221	(lineCharNo & COLUMN_MASK)< 0	0
com.google.javascript.rhino.jstype.InstanceObjectType#int#hashCode#?#163	(getReferenceName().hashCode())< 0	0
com.google.javascript.jscomp.NodeUtil#JSDocInfo#getBestJSDocInfo#?,Node#3058	!(parent == null)	0
com.google.javascript.jscomp.SyntacticScopeCreator#void#scanVars#?,Node#172	child != null	0
com.google.javascript.jscomp.ScopedAliases$Traversal#void#enterScope#?,NodeTraversal#245	!(n != null && isCallToScopeMethod(n))	0
com.google.javascript.jscomp.CodePrinter$MappedCodePrinter#?#MappedCodePrinter#?,int,boolean,SourceMap.DetailLevel#63	this.lineLengthThreshold <= lineLengthThreshold	0
com.google.javascript.jscomp.NodeUtil#boolean#isLatin#?,String#2451	!(index < len)	0
com.google.javascript.jscomp.CodeGenerator#void#add#?,Node,Context#642	next != null	0
com.google.javascript.jscomp.parsing.IRFactory#int#transformTokenType#?,int#1381	(Token.ASSIGN)<= 0	0
com.google.javascript.rhino.jstype.PropertyMap#void#setParentSource#?,ObjectType#92	!(this != EMPTY_MAP)	0
com.google.javascript.jscomp.MakeDeclaredNamesUnique$ContextualRenameInverter#void#visit#?,NodeTraversal,Node,Node#393	!(t.inGlobalScope())	0
com.google.javascript.jscomp.DefaultPassConfig#List<PassFactory>#getOptimizations#?#574	options.reserveRawExports	0
com.google.javascript.rhino.Node#?#Node#?,int,int,int#443	sourcePosition == charno	0
com.google.javascript.jscomp.NodeTraversal#void#traverseBranch#?,Node,Node#519	!(!callback.shouldTraverse(this,n,parent))	0
com.google.javascript.jscomp.Compiler#void#report#?,JSError#2142	newLevel != null	0
com.google.javascript.jscomp.PeepholeSubstituteAlternateSyntax#Node#tryFoldLiteralConstructor#?,Node#1381	!(isASTNormalized() && Token.NAME == constructorNameNode.getType())	0
com.google.javascript.jscomp.Normalize#void#process#?,Node,Node#157	!compiler.getLifeCycleStage().isNormalized()	0
com.google.javascript.jscomp.PeepholeSubstituteAlternateSyntax#Node#tryFoldStandardConstructors#?,Node#1354	!(STANDARD_OBJECT_CONSTRUCTORS.contains(className))	0
com.google.javascript.jscomp.Compiler#Node#parseInputs#?#1340	options.transformAMDToCJSModules || options.processCommonJSModules	0
com.google.javascript.jscomp.Normalize$NormalizeStatements#void#splitVarDeclarations#?,Node#625	!(c != null)	0
com.google.javascript.jscomp.GlobalNamespace$BuildGlobalNamespace#void#collect#?,NodeTraversal,Node,Node#425	!(!isGlobalNameReference(name,scope))	0
com.google.javascript.rhino.jstype.JSType#boolean#checkEquivalenceHelper#?,JSType,EquivalenceMethod#608	!(isNominalType() && that.isNominalType())	0
com.google.javascript.jscomp.DiagnosticType#int#hashCode#?#121	(key.hashCode())> 0	0
com.google.javascript.jscomp.Compiler#void#reconcileOptionsWithGuards#?#315	!(options.enables(DiagnosticGroups.CHECK_TYPES))	0
com.google.javascript.jscomp.DefaultPassConfig#List<PassFactory>#getChecks#?#208	!(options.angularPass)	0
com.google.javascript.rhino.Node#Object#getProp#?,int#811	item == null	0
com.google.javascript.rhino.jstype.InstanceObjectType#int#hashCode#?#163	(getReferenceName().hashCode())> 0	0
com.google.javascript.jscomp.Tracer#long#stop#?,int#413	(0)>= 0	0
com.google.javascript.jscomp.Scope$Arguments#int#hashCode#?#377	(System.identityHashCode(this))== 0	0
com.google.javascript.jscomp.VarCheck#void#visit#?,NodeTraversal,Node,Node#180	!(!sanityCheck && varModule != currModule && varModule != null && currModule != null)	0
com.google.javascript.jscomp.DefaultPassConfig#List<PassFactory>#getOptimizations#?#534	!(options.collapseAnonymousFunctions)	0
com.google.javascript.jscomp.DefaultPassConfig#List<PassFactory>#getOptimizations#?#546	!(options.anonymousFunctionNaming == AnonymousFunctionNamingPolicy.MAPPED)	0
com.google.javascript.jscomp.Normalize$FindExposeAnnotations#void#visit#?,NodeTraversal,Node,Node#177	!(n.isGetProp() && n.getParent().isExprResult() && isMarkedExpose(n))	0
com.google.javascript.jscomp.AstValidator#void#validateChildCount#?,Node,int#776	!(i == 0)	0
com.google.javascript.jscomp.parsing.JsDocTokenStream#void#addToString#?,int#249	stringBufferTop == N	0
com.google.javascript.jscomp.parsing.JsDocTokenStream#boolean#matchChar#?,int#262	tokenEnd != test	0
com.google.javascript.rhino.jstype.UnionTypeBuilder#JSType#reduceAlternatesWithoutUnion#?#291	isNativeUnknownType	0
com.google.javascript.jscomp.PeepholeRemoveDeadCode#void#tryOptimizeConditionalAfterAssign#?,Node#574	isSimpleAssignment(n) && isConditionalStatement(next)	0
com.google.javascript.jscomp.Compiler#void#reconcileOptionsWithGuards#?#315	options.enables(DiagnosticGroups.CHECK_TYPES)	0
com.google.javascript.jscomp.DefaultPassConfig#List<PassFactory>#getChecks#?#258	options.computeFunctionSideEffects	0
com.google.javascript.rhino.jstype.JSType#int#hashCode#?#646	(System.identityHashCode(this))> 0	0
com.google.javascript.jscomp.parsing.JsDocTokenStream#?#JsDocTokenStream#?,String,int,int#49	this.sourceEnd == initCharno	0
com.google.javascript.jscomp.parsing.JsDocTokenStream#int#getChar#?#343	(ungetBuffer[ungetCursor])!= 0	0
com.google.javascript.jscomp.parsing.JsDocTokenStream#int#getChar#?#369	c <= 127	0
com.google.javascript.rhino.JSDocInfo#int#getExtendedInterfacesCount#?#1371	(0)<= 0	0
com.google.javascript.rhino.Node#?#Node#?,int,Node,int,int#448	sourcePosition <= charno	0
com.google.javascript.jscomp.RenameVars$ProcessVars#void#visit#?,NodeTraversal,Node,Node#258	isExternsPass_	0
com.google.javascript.jscomp.deps.SortedDependencies#?#SortedDependencies#?,List<INPUT>#72	currentProvides.isEmpty()	0
com.google.javascript.jscomp.CodeGenerator#void#add#?,Node,Context#115	!(opstr != null && first != last)	0
com.google.javascript.jscomp.ProcessDefines$CollectDefines#void#visit#?,NodeTraversal,Node,Node#289	!(refInfo != null)	0
com.google.javascript.jscomp.PeepholeSubstituteAlternateSyntax#Node#tryReplaceIf#?,Node#309	child != null	0
com.google.javascript.jscomp.parsing.JsDocTokenStream#int#getCharIgnoreLineEnd#?#434	(c)== 0	0
com.google.javascript.jscomp.PeepholeRemoveDeadCode#Node#tryFoldExpr#?,Node#139	!(result == null)	0
com.google.javascript.jscomp.CollapseVariableDeclarations$GatherCollapses#boolean#canBeRedeclared#?,Node,Scope#191	!(!NodeUtil.isExprAssign(n))	0
com.google.javascript.jscomp.DefaultPassConfig#List<PassFactory>#getChecks#?#229	!(options.checkProvides.isOn())	0
com.google.javascript.jscomp.parsing.IRFactory#JSDocInfo#handleJsDoc#?,AstNode,Node#280	!(info != null)	0
com.google.javascript.rhino.Node#void#replaceChild#?,Node,Node#722	!(child == first)	0
com.google.javascript.jscomp.ReferenceCollectingCallback#void#exitScope#?,NodeTraversal#182	t.getScope().isGlobal()	0
com.google.javascript.jscomp.Compiler#ErrorManager#getErrorManager#?#2316	!(options == null)	0
com.google.javascript.jscomp.GlobalNamespace$BuildGlobalNamespace#void#collect#?,NodeTraversal,Node,Node#311	nodeFilter != null && !nodeFilter.apply(n)	0
com.google.javascript.jscomp.ClosureCodeRemoval$FindAbstractMethods#void#visit#?,NodeTraversal,Node,Node#141	!(n.isAssign())	0
com.google.javascript.rhino.Node#void#setLineno#?,int#1165	sourcePosition > charno	0
com.google.javascript.rhino.jstype.PrototypeObjectType#boolean#isSubtype#?,JSType#340	getConstructor() != null && getConstructor().isInterface()	0
com.google.javascript.jscomp.DefaultPassConfig#List<PassFactory>#getOptimizations#?#472	options.customPasses != null	0
